iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
2459,-0.09778589010238647,-0.27059149742126465,-0.40371814370155334,-0.2014789581298828,0.8956431150436401,0.2685961127281189,0.21627788245677948,0.12371315062046051,1.6050123008426453e-08,1.0,1.1057264086309426,0.5000000112463746,False,False
2460,-0.09794211387634277,-0.27058145403862,-0.4035800099372864,-0.2015354037284851,0.8956431746482849,0.268502414226532,0.21609742939472198,0.12361028045415878,6.71586253275791e-09,1.0000001192092896,1.1059675080620428,0.500000011286333,False,False
2461,-0.09809819608926773,-0.27057141065597534,-0.4034419655799866,-0.20159178972244263,0.8956432938575745,0.2684088349342346,0.21591706573963165,0.12350747734308243,1.7962699772056112e-08,1.0,1.1062079263018403,0.500000011326384,False,False
2462,-0.09825413674116135,-0.2705613374710083,-0.40330401062965393,-0.20164811611175537,0.8956433534622192,0.2683154344558716,0.2157367318868637,0.12340468913316727,4.6566128730773926e-09,0.9999999403953552,1.1064479449398286,0.5000000113665224,False,False
2463,-0.09840993583202362,-0.27055126428604126,-0.40316617488861084,-0.20170438289642334,0.8956434726715088,0.26822221279144287,0.21555648744106293,0.12330196052789688,1.5914446649389902e-08,1.0000001192092896,1.1066875642183378,0.5000000114067537,False,False
2464,-0.09856559336185455,-0.2705411911010742,-0.4030284285545349,-0.20176059007644653,0.8956435322761536,0.2681291103363037,0.2153763473033905,0.12319925427436829,3.725290298461914e-09,0.9999999403953552,1.1069270536890081,0.5000000114470787,False,False
2465,-0.09872110188007355,-0.2705311179161072,-0.40289077162742615,-0.20181673765182495,0.8956436514854431,0.2680361270904541,0.21519626677036285,0.12309660017490387,2.1721987764067308e-08,1.0,1.1071663888682093,0.500000011487532,False,False
2466,-0.0988764688372612,-0.27052101492881775,-0.40275320410728455,-0.2018728256225586,0.8956437110900879,0.2679433822631836,0.2150162011384964,0.12299396842718124,2.174194513315797e-08,0.9999999403953552,1.107405031172561,0.5000000115280665,False,False
2467,-0.09903169423341751,-0.2705109119415283,-0.4026157557964325,-0.20192885398864746,0.8956438302993774,0.26785075664520264,0.2148362398147583,0.12289142608642578,4.6566128730773926e-09,1.0,1.1076429020061376,0.500000011568673,False,False
2468,-0.09918677806854248,-0.2705008089542389,-0.4024783968925476,-0.20198482275009155,0.8956438899040222,0.26775825023651123,0.21465635299682617,0.12278890609741211,1.6763806343078613e-08,1.0000001192092896,1.1078807475297159,0.5000000116094057,False,False
2469,-0.09934172034263611,-0.27049070596694946,-0.4023411273956299,-0.20204071700572968,0.8956440091133118,0.2676659822463989,0.21447652578353882,0.12268640846014023,5.587935447692871e-09,1.0,1.1081183486068615,0.5000000116502112,False,False
2470,-0.0994965210556984,-0.27048057317733765,-0.4022039473056793,-0.20209655165672302,0.8956440687179565,0.26757383346557617,0.21429675817489624,0.12258396297693253,1.8649719990548874e-08,1.0,1.1083551413486337,0.5000000116911123,False,False
2471,-0.09965118020772934,-0.27047044038772583,-0.4020668864250183,-0.2021523267030716,0.8956441879272461,0.26748180389404297,0.2141171097755432,0.1224815845489502,3.499592438060972e-08,1.0,1.108591884307806,0.5000000117321398,False,False
2472,-0.09980569779872894,-0.270460307598114,-0.40192991495132446,-0.2022080421447754,0.8956442475318909,0.2673899531364441,0.21393750607967377,0.12237924337387085,1.7962699772056112e-08,1.0000001192092896,1.1088282676708727,0.500000011773249,False,False
2473,-0.0999600738286972,-0.2704501748085022,-0.4017930328845978,-0.2022636979818344,0.8956443667411804,0.26729822158813477,0.2137579619884491,0.1222769096493721,4.6566128730773926e-09,1.0,1.109064369890063,0.5000000118144547,False,False
2474,-0.10011430829763412,-0.270440012216568,-0.40165624022483826,-0.20231929421424866,0.8956444263458252,0.26720672845840454,0.21357852220535278,0.12217466533184052,2.2660056941958828e-08,1.0000001192092896,1.1092994198159334,0.5000000118557196,False,False
2475,-0.1002684012055397,-0.2704298496246338,-0.4015195369720459,-0.20237483084201813,0.8956445455551147,0.26711535453796387,0.21339911222457886,0.12207245081663132,2.560713774357737e-08,0.9999999403953552,1.1095348443867663,0.5000000118971332,False,False
2476,-0.10042235255241394,-0.2704196870326996,-0.4013829529285431,-0.20243030786514282,0.8956446647644043,0.26702409982681274,0.2132197916507721,0.1219702735543251,1.8649719990548874e-08,0.9999998211860657,1.109769718547325,0.5000000119386371,False,False
2477,-0.10057616233825684,-0.2704095244407654,-0.40124645829200745,-0.20248572528362274,0.8956447243690491,0.26693296432495117,0.2130405753850937,0.12186815589666367,1.955777406692505e-08,1.0,1.1100039392491816,0.5000000119802158,False,False
2478,-0.10072983056306839,-0.2703993618488312,-0.40111005306243896,-0.20254108309745789,0.8956447839736938,0.2668420672416687,0.21286138892173767,0.12176604568958282,3.5925399544112224e-08,1.0,1.110238162428216,0.5000000120219099,False,False
2479,-0.1008833572268486,-0.2703891694545746,-0.40097373723983765,-0.20259638130664825,0.8956449031829834,0.2667512893676758,0.21268230676651,0.12166402488946915,3.668985470994812e-08,1.0,1.1104715784552546,0.5000000120636875,False,False
2480,-0.10103674232959747,-0.270378977060318,-0.4008375406265259,-0.20265161991119385,0.8956449627876282,0.2666606903076172,0.21250328421592712,0.12156201153993607,3.238271517602698e-08,1.0,1.1107047402561903,0.5000000121055496,False,False
2481,-0.101189985871315,-0.2703687846660614,-0.4007014334201813,-0.20270679891109467,0.8956450819969177,0.26657021045684814,0.212324321269989,0.12146008014678955,2.2983108749485837e-08,1.0,1.1109373395364135,0.5000000121475263,False,False
2482,-0.10134308785200119,-0.2703585922718048,-0.40056541562080383,-0.20276190340518951,0.8956451416015625,0.26647984981536865,0.21214544773101807,0.12135817855596542,1.5160832589344864e-08,1.0000001192092896,1.1111696979021213,0.5000000121895813,False,False
2483,-0.10149605572223663,-0.27034837007522583,-0.40042948722839355,-0.2028169482946396,0.895645260810852,0.26638972759246826,0.2119666486978531,0.12125631421804428,1.825012141409843e-08,1.0,1.1114017770847664,0.5000000122317515,False,False
2484,-0.10164888203144073,-0.27033814787864685,-0.4002936780452728,-0.20287193357944489,0.8956453204154968,0.2662997245788574,0.21178793907165527,0.12115448713302612,1.5359765015432458e-08,1.0000001192092896,1.1116338475129188,0.5000000122740317,False,False
2485,-0.1018015667796135,-0.27032792568206787,-0.40015795826911926,-0.2029268592596054,0.8956454396247864,0.26620978116989136,0.21160925924777985,0.12105268239974976,2.3431601547940772e-08,1.0,1.1118653818887332,0.500000012316402,False,False
2486,-0.10195410996675491,-0.2703177034854889,-0.40002232789993286,-0.20298172533512115,0.8956454992294312,0.2661200761795044,0.21143071353435516,0.12095098197460175,1.8649719990548874e-08,1.0,1.1120961489227859,0.500000012358837,False,False
2487,-0.10210651159286499,-0.2703074812889099,-0.3998867869377136,-0.20303653180599213,0.8956455588340759,0.26603055000305176,0.21125216782093048,0.12084931135177612,2.3871670862263272e-08,1.0,1.1123264569293196,0.5000000124014029,False,False
2488,-0.10225877165794373,-0.27029722929000854,-0.39975136518478394,-0.20309127867221832,0.8956456780433655,0.26594114303588867,0.21107378602027893,0.12074767053127289,2.125783282735938e-08,0.9999999403953552,1.1125566933701845,0.5000000124440377,False,False
2489,-0.10241089016199112,-0.2702869772911072,-0.3996160328388214,-0.20314596593379974,0.895645797252655,0.26585185527801514,0.21089543402194977,0.12064607441425323,1.1214608797160963e-08,0.9999999403953552,1.1127868963041403,0.5000000124868015,False,False
2490,-0.10256286710500717,-0.2702767252922058,-0.39948078989982605,-0.2032005935907364,0.8956458568572998,0.2657627463340759,0.21071715652942657,0.12054452300071716,5.26835597369768e-09,1.0000001192092896,1.113016151799482,0.5000000125296451,False,False
2491,-0.10271470993757248,-0.27026647329330444,-0.39934563636779785,-0.20325516164302826,0.8956459760665894,0.26567375659942627,0.21053895354270935,0.12044301629066467,1.825012141409843e-08,1.0,1.1132454263243863,0.500000012572599,False,False
2492,-0.10286641120910645,-0.2702561914920807,-0.3992106020450592,-0.20330967009067535,0.8956460356712341,0.26558494567871094,0.2103608399629593,0.12034156918525696,3.725290298461914e-09,1.0,1.1134737929374803,0.5000000126156071,False,False
2493,-0.10301797091960907,-0.27024590969085693,-0.3990756571292877,-0.20336411893367767,0.8956461548805237,0.26549625396728516,0.210182785987854,0.12024012953042984,2.333887749728092e-08,1.0000001192092896,1.1137023973449487,0.5000000126587514,False,False
2494,-0.10316938906908035,-0.2702356278896332,-0.3989408016204834,-0.20341850817203522,0.8956462144851685,0.2654078006744385,0.21000482141971588,0.12013879418373108,2.3725888809167373e-08,1.0,1.1139300810264476,0.5000000127019755,False,False
2495,-0.10332067310810089,-0.2702253460884094,-0.39880603551864624,-0.20347283780574799,0.895646333694458,0.2653194069862366,0.20982694625854492,0.12003747373819351,1.561181051101812e-08,1.0,1.1141577585914846,0.5000000127453034,False,False
2496,-0.10347181558609009,-0.27021506428718567,-0.39867138862609863,-0.20352710783481598,0.8956463932991028,0.265231192111969,0.20964911580085754,0.11993619799613953,1.1214608797160963e-08,1.0,1.1143848888112882,0.5000000127887343,False,False
2497,-0.10362281650304794,-0.2702047526836395,-0.3985368311405182,-0.2035813182592392,0.8956464529037476,0.26514315605163574,0.20947135984897614,0.11983495950698853,8.786079419564885e-09,1.0000001192092896,1.114611653498218,0.5000000128322456,False,False
2498,-0.10377367585897446,-0.2701944410800934,-0.3984023630619049,-0.20363546907901764,0.8956465721130371,0.26505517959594727,0.20929372310638428,0.1197337806224823,1.862645149230957e-09,1.0,1.1148382840883915,0.5000000128758639,False,False
2499,-0.10392440110445023,-0.27018412947654724,-0.3982679843902588,-0.2036895602941513,0.8956466317176819,0.2649674415588379,0.20911608636379242,0.11963263154029846,2.7939677238464355e-08,1.0000001192092896,1.115064470089638,0.5000000129195954,False,False
2500,-0.10407498478889465,-0.2701738178730011,-0.3981337249279022,-0.2037435919046402,0.8956467509269714,0.26487982273101807,0.2089386284351349,0.11953154951334,1.5359765015432458e-08,1.0,1.1152900603345737,0.500000012963387,False,False
2501,-0.10422542691230774,-0.27016350626945496,-0.3979995548725128,-0.20379756391048431,0.895646870136261,0.2647923231124878,0.20876118540763855,0.11943049728870392,4.165001232792065e-09,1.0,1.1155156193723264,0.5000000130073091,False,False
2502,-0.10437572747468948,-0.2701531648635864,-0.3978654742240906,-0.20385147631168365,0.8956469297409058,0.2647050619125366,0.20858381688594818,0.11932949721813202,2.0594656646721887e-08,1.0000001192092896,1.1157403743616243,0.5000000130513074,False,False
2503,-0.10452589392662048,-0.2701428234577179,-0.3977314829826355,-0.20390532910823822,0.8956470489501953,0.2646178603172302,0.20840652287006378,0.11922852694988251,2.0594656646721887e-08,1.0000001192092896,1.1159651251435758,0.5000000130954162,False,False
2504,-0.10467591881752014,-0.27013248205184937,-0.39759761095046997,-0.203959122300148,0.8956471085548401,0.26453083753585815,0.20822936296463013,0.11912765353918076,1.6344644748755854e-08,1.0,1.1161891257348138,0.5000000131395879,False,False
2505,-0.10482580214738846,-0.27012214064598083,-0.3974638283252716,-0.20401285588741302,0.8956471681594849,0.2644439935684204,0.20805221796035767,0.119026780128479,1.9800189932084322e-08,1.0,1.1164129401160452,0.5000000131838934,False,False
2506,-0.10497555136680603,-0.2701117992401123,-0.3973301351070404,-0.20406652987003326,0.8956472873687744,0.26435720920562744,0.20787520706653595,0.11892597377300262,1.561181051101812e-08,1.0000001192092896,1.1166367913817459,0.5000000132282965,False,False
2507,-0.10512515902519226,-0.2701014280319214,-0.39719653129577637,-0.20412014424800873,0.895647406578064,0.2642706632614136,0.20769821107387543,0.11882518976926804,1.5017125321037383e-08,0.9999998211860657,1.1168598123728442,0.5000000132728023,False,False
2508,-0.10527462512254715,-0.27009105682373047,-0.3970630466938019,-0.20417369902133942,0.8956474661827087,0.2641841769218445,0.20752136409282684,0.1187245100736618,7.508562660518692e-09,1.0000001192092896,1.1170824706719356,0.5000000133173746,False,False
2509,-0.1054239571094513,-0.27008068561553955,-0.39692965149879456,-0.20422719419002533,0.8956475257873535,0.2640979290008545,0.20734456181526184,0.11862381547689438,2.7939677238464355e-09,0.9999998211860657,1.1173049703169666,0.5000000133620678,False,False
2510,-0.1055731475353241,-0.27007031440734863,-0.3967963457107544,-0.20428064465522766,0.8956476449966431,0.2640117406845093,0.2071678340435028,0.11852320283651352,3.6357381105744935e-08,1.0,1.1175269925025921,0.5000000134068302,False,False
2511,-0.10572220385074615,-0.2700599431991577,-0.3966631293296814,-0.20433403551578522,0.8956477046012878,0.26392579078674316,0.20699116587638855,0.11842261999845505,1.5472291892137946e-08,1.0000001192092896,1.1177484425756357,0.5000000134517094,False,False
2512,-0.10587111860513687,-0.2700495719909668,-0.39653003215789795,-0.204387366771698,0.8956478238105774,0.2638399004936218,0.20681463181972504,0.11832207441329956,1.5359765015432458e-08,1.0,1.1179697888584903,0.5000000134966756,False,False
2513,-0.10601989924907684,-0.2700391709804535,-0.39639702439308167,-0.204440638422966,0.8956479430198669,0.26375412940979004,0.2066381275653839,0.11822157353162766,3.268928949751171e-08,0.9999999403953552,1.1181912215051781,0.5000000135417979,False,False
2514,-0.10616853833198547,-0.2700287699699402,-0.39626410603523254,-0.20449385046958923,0.8956480026245117,0.26366865634918213,0.20646168291568756,0.11812116205692291,2.042549951397632e-08,1.0000001192092896,1.1184113768396358,0.5000000135869395,False,False
2515,-0.10631703585386276,-0.2700183689594269,-0.3961312770843506,-0.2045470029115677,0.8956481218338013,0.2635831832885742,0.20628538727760315,0.11802075803279877,3.8399412538581146e-09,1.0000001192092896,1.1186315581912758,0.5000000136321782,False,False
2516,-0.1064653992652893,-0.2700079679489136,-0.3959985673427582,-0.20460009574890137,0.895648181438446,0.2634979486465454,0.20610913634300232,0.1179204136133194,4.165001232792065e-09,1.0,1.1188514395825078,0.5000000136775554,False,False
2517,-0.10661362111568451,-0.26999756693840027,-0.39586594700813293,-0.20465312898159027,0.8956482410430908,0.2634127736091614,0.20593294501304626,0.11782011389732361,7.957223324694951e-09,1.0000001192092896,1.1190709332470856,0.500000013723012,False,False
2518,-0.10676170885562897,-0.2699871361255646,-0.39573341608047485,-0.2047061026096344,0.8956483602523804,0.26332783699035645,0.20575690269470215,0.11771991848945618,1.561181051101812e-08,1.0000001192092896,1.1192898829335876,0.5000000137685718,False,False
2519,-0.10690965503454208,-0.2699767053127289,-0.39560097455978394,-0.20475901663303375,0.8956484198570251,0.2632429599761963,0.20558089017868042,0.11761970072984695,2.3871670862263272e-08,1.0,1.119508615527718,0.5000000138142076,False,False
2520,-0.10705746710300446,-0.2699662744998932,-0.39546865224838257,-0.20481187105178833,0.8956485390663147,0.26315832138061523,0.20540495216846466,0.11751952767372131,5.26835597369768e-09,1.0000001192092896,1.11972703493665,0.5000000138599752,False,False
2521,-0.10720513761043549,-0.2699558436870575,-0.39533641934394836,-0.20486466586589813,0.8956486582756042,0.2630736827850342,0.20522913336753845,0.11741942167282104,1.729854837151379e-08,1.0000001192092896,1.1199452516614463,0.5000000139058114,False,False
2522,-0.10735267400741577,-0.2699454128742218,-0.3952042758464813,-0.20491740107536316,0.895648717880249,0.262989342212677,0.20505335927009583,0.11731936782598495,1.7071425162384912e-08,1.0000001192092896,1.1201628974760496,0.500000013951758,False,False
2523,-0.10750006884336472,-0.2699349522590637,-0.39507222175598145,-0.2049700766801834,0.8956488370895386,0.2629051208496094,0.20487765967845917,0.11721935123205185,3.210024601685291e-08,1.0,1.1203801429114015,0.5000000139978119,False,False
2524,-0.10764732956886292,-0.26992449164390564,-0.3949402868747711,-0.20502270758152008,0.8956488966941833,0.2628209590911865,0.20470209419727325,0.11711940169334412,1.846275132777464e-08,1.0,1.1205968868572418,0.5000000140439406,False,False
2525,-0.10779445618391037,-0.26991403102874756,-0.39480844140052795,-0.20507527887821198,0.8956490159034729,0.262736976146698,0.20452657341957092,0.11701946705579758,1.561181051101812e-08,0.9999999403953552,1.1208137887046612,0.5000000140901776,False,False
2526,-0.10794144123792648,-0.2699035704135895,-0.39467668533325195,-0.2051277905702591,0.8956490755081177,0.2626531720161438,0.20435111224651337,0.1169196143746376,7.508562660518692e-09,1.0000001192092896,1.1210299910074228,0.500000014136514,False,False
2527,-0.10808829218149185,-0.2698931097984314,-0.3945450186729431,-0.20518024265766144,0.8956491947174072,0.26256948709487915,0.20417577028274536,0.11681980639696121,6.71586253275791e-09,0.9999999403953552,1.121245549479717,0.5000000141829356,False,False
2528,-0.10823500156402588,-0.2698826491832733,-0.39441344141960144,-0.205232635140419,0.895649254322052,0.26248598098754883,0.20400047302246094,0.11672001332044601,1.955777406692505e-08,0.9999998807907104,1.1214611236154894,0.5000000142294543,False,False
2529,-0.10838157683610916,-0.26987215876579285,-0.3942819833755493,-0.2052849680185318,0.8956493139266968,0.26240259408950806,0.20382528007030487,0.11662030965089798,2.8125324291750076e-08,0.9999998807907104,1.1216762845408355,0.5000000142760874,False,False
2530,-0.1085280179977417,-0.2698616683483124,-0.39415061473846436,-0.20533724129199982,0.8956494331359863,0.26231932640075684,0.20365017652511597,0.11652062833309174,1.9086433766801747e-08,1.0,1.1218909593500668,0.5000000143227948,False,False
2531,-0.1086743175983429,-0.2698511779308319,-0.39401933550834656,-0.20538945496082306,0.8956495523452759,0.26223623752593994,0.20347516238689423,0.11642099916934967,1.5914446649389902e-08,0.9999998807907104,1.1221054935153858,0.5000000143696101,False,False
2532,-0.10882048308849335,-0.26984068751335144,-0.3938881456851959,-0.20544162392616272,0.8956496119499207,0.2621532082557678,0.20330019295215607,0.11632142215967178,1.6763806343078613e-08,1.0,1.1223194858559318,0.5000000144165285,False,False
2533,-0.10896650701761246,-0.26983019709587097,-0.39375707507133484,-0.2054937332868576,0.8956497311592102,0.2620704174041748,0.20312532782554626,0.11622186750173569,1.862645149230957e-08,1.0,1.1225333801374844,0.5000000144635253,False,False
2534,-0.10911239683628082,-0.2698197066783905,-0.3936260938644409,-0.20554578304290771,0.895649790763855,0.26198768615722656,0.20295056700706482,0.11612239480018616,1.6050123008426453e-08,0.9999998807907104,1.1227468479424911,0.5000000145106663,False,False
2535,-0.10925815254449844,-0.26980918645858765,-0.39349520206451416,-0.20559777319431305,0.8956499099731445,0.2619051933288574,0.20277585089206696,0.11602296680212021,3.3372032248735195e-08,0.9999998807907104,1.122959701720605,0.5000000145578327,False,False
2536,-0.10940376669168472,-0.2697986662387848,-0.39336439967155457,-0.2056497037410736,0.8956499695777893,0.26182276010513306,0.20260125398635864,0.11592358350753784,7.508562660518692e-09,0.9999998807907104,1.1231721292405874,0.5000000146051286,False,False
2537,-0.10954924672842026,-0.26978814601898193,-0.3932337164878845,-0.2057015746831894,0.8956500291824341,0.261740505695343,0.2024267166852951,0.11582427471876144,1.955777406692505e-08,0.9999998807907104,1.1233843163984372,0.5000000146525282,False,False
2538,-0.10969459265470505,-0.2697776257991791,-0.39310312271118164,-0.2057533860206604,0.8956501483917236,0.26165837049484253,0.20225226879119873,0.11572497338056564,1.9199706713379783e-08,1.0,1.1235965076042234,0.5000000147000321,False,False
2539,-0.10983980447053909,-0.2697671055793762,-0.3929726183414459,-0.20580515265464783,0.8956502676010132,0.26157641410827637,0.20207789540290833,0.11562574654817581,1.8649719990548874e-08,1.0,1.1238078854864078,0.5000000147476238,False,False
2540,-0.1099848747253418,-0.26975658535957336,-0.39284220337867737,-0.20585685968399048,0.895650327205658,0.26149457693099976,0.20190362632274628,0.11552654951810837,3.8399412538581146e-09,1.0,1.124019181348281,0.5000000147953083,False,False
2541,-0.11012981086969376,-0.2697460651397705,-0.39271190762519836,-0.20590850710868835,0.8956504464149475,0.2614128589630127,0.2017294317483902,0.1154274195432663,7.679882507716229e-09,1.0000001192092896,1.1242300802014464,0.5000000148430924,False,False
2542,-0.11027461290359497,-0.26973551511764526,-0.3925817012786865,-0.20596009492874146,0.8956505060195923,0.26133131980895996,0.20155534148216248,0.115328349173069,1.8719351402296525e-08,0.9999998807907104,1.1244405535993636,0.5000000148909838,False,False
2543,-0.11041928082704544,-0.26972496509552,-0.39245158433914185,-0.20601162314414978,0.8956506252288818,0.2612498998641968,0.20138132572174072,0.1152292862534523,2.042549951397632e-08,1.0,1.1246507017903573,0.5000000149389369,False,False
2544,-0.11056380718946457,-0.2697144150733948,-0.39232155680656433,-0.20606309175491333,0.8956506848335266,0.26116859912872314,0.20120738446712494,0.11513029038906097,2.211768546089843e-08,1.0,1.1248606689301353,0.5000000149870204,False,False
2545,-0.11070819944143295,-0.26970386505126953,-0.39219164848327637,-0.2061145156621933,0.8956508040428162,0.26108747720718384,0.20103351771831512,0.11503135412931442,1.6892661491851868e-08,1.0,1.1250697372011362,0.5000000150351798,False,False
2546,-0.11085245758295059,-0.2696933150291443,-0.39206182956695557,-0.2061658799648285,0.8956508636474609,0.2610064744949341,0.20085974037647247,0.11493247002363205,2.1581779918733446e-08,1.0000001192092896,1.1252790840809086,0.5000000150834589,False,False
2547,-0.11099658161401749,-0.26968276500701904,-0.39193210005760193,-0.2062171846628189,0.8956509828567505,0.26092565059661865,0.20068608224391937,0.11483362317085266,2.4303771439804223e-08,0.9999998807907104,1.125487920197191,0.5000000151318105,False,False
2548,-0.11114057153463364,-0.2696721851825714,-0.39180245995521545,-0.20626842975616455,0.8956510424613953,0.260844886302948,0.20051243901252747,0.11473482102155685,1.666000493116826e-08,1.0,1.1256964609179674,0.5000000151803042,False,False
2549,-0.11128441989421844,-0.2696616053581238,-0.39167290925979614,-0.20631961524486542,0.89565110206604,0.26076430082321167,0.2003389149904251,0.11463607847690582,1.729854837151379e-08,1.0,1.1259041034207562,0.5000000152288345,False,False
2550,-0.11142813414335251,-0.26965102553367615,-0.3915434777736664,-0.2063707411289215,0.8956512212753296,0.26068389415740967,0.2001655250787735,0.11453739553689957,1.6264849023173156e-08,0.9999998807907104,1.1261119107835393,0.5000000152774807,False,False
2551,-0.11157171428203583,-0.2696404457092285,-0.3914141356945038,-0.20642182230949402,0.8956513404846191,0.26060354709625244,0.19999217987060547,0.11443875730037689,2.1420419216156006e-08,1.0,1.1263193084214467,0.500000015326234,False,False
2552,-0.1117151603102684,-0.2696298658847809,-0.39128488302230835,-0.20647284388542175,0.8956514596939087,0.2605234384536743,0.19981887936592102,0.1143401563167572,3.5743862980552876e-08,1.0,1.1265263399699401,0.5000000153750709,False,False
2553,-0.11185847222805023,-0.26961928606033325,-0.3911557197570801,-0.2065238058567047,0.8956515192985535,0.26044344902038574,0.19964571297168732,0.1142416000366211,1.6892661491851868e-08,0.9999998807907104,1.1267329475434777,0.5000000154240227,False,False
2554,-0.11200165003538132,-0.2696087062358856,-0.39102667570114136,-0.2065747082233429,0.8956515789031982,0.26036351919174194,0.19947262108325958,0.11414311081171036,1.7071425162384912e-08,1.0000001192092896,1.1269393478139147,0.5000000154730545,False,False
2555,-0.11214469373226166,-0.2695980966091156,-0.3908977210521698,-0.2066255509853363,0.8956516981124878,0.26028376817703247,0.199299618601799,0.11404465138912201,9.313225746154785e-09,1.0,1.1271453389993125,0.5000000155221853,False,False
2556,-0.11228760331869125,-0.2695874869823456,-0.3907688558101654,-0.20667634904384613,0.8956517577171326,0.2602041959762573,0.1991267204284668,0.11394628137350082,2.6358238258694655e-08,1.0000001192092896,1.127350791880024,0.5000000155714109,False,False
2557,-0.1124303787946701,-0.26957687735557556,-0.3906400799751282,-0.20672708749771118,0.8956518769264221,0.26012468338012695,0.19895386695861816,0.11384794116020203,2.472832427713456e-08,0.9999998807907104,1.1275558650743973,0.5000000156207278,False,False
2558,-0.11257302016019821,-0.26956626772880554,-0.3905114233493805,-0.20677776634693146,0.8956519365310669,0.2600454092025757,0.1987811028957367,0.11374963819980621,1.580506747700383e-08,1.0,1.1277609467345562,0.5000000156701724,False,False
2559,-0.11271552741527557,-0.2695556581020355,-0.3903828561306,-0.20682838559150696,0.8956520557403564,0.2599661350250244,0.19860848784446716,0.11365137994289398,2.0061301952978283e-08,1.0,1.1279656638450153,0.5000000157196919,False,False
2560,-0.1128578931093216,-0.2695450484752655,-0.3902543783187866,-0.20687896013259888,0.8956521153450012,0.25988709926605225,0.1984359323978424,0.11355321854352951,1.4458014341300895e-08,1.0000001192092896,1.1281699872936102,0.5000000157693185,False,False
2561,-0.11300012469291687,-0.2695344388484955,-0.39012598991394043,-0.20692947506904602,0.8956522345542908,0.25980818271636963,0.19826342165470123,0.11345505714416504,5.587935447692871e-09,1.0,1.1283736585492548,0.5000000158190033,False,False
2562,-0.1131422221660614,-0.2695237994194031,-0.3899976909160614,-0.2069799304008484,0.8956522941589355,0.25972938537597656,0.1980910301208496,0.11335696280002594,1.580506747700383e-08,1.0,1.128577468515056,0.5000000158688361,False,False
2563,-0.11328418552875519,-0.26951315999031067,-0.3898695111274719,-0.20703032612800598,0.8956523537635803,0.2596507668495178,0.19791874289512634,0.113258957862854,2.363431761409629e-08,0.9999998807907104,1.1287802385603463,0.5000000159187141,False,False
2564,-0.11342601478099823,-0.26950252056121826,-0.3897414207458496,-0.20708067715168,0.8956525325775146,0.25957226753234863,0.19774650037288666,0.11316091567277908,3.725290298461914e-09,0.9999998807907104,1.128983535813901,0.5000000159687451,False,False
2565,-0.11356770992279053,-0.26949188113212585,-0.38961341977119446,-0.20713096857070923,0.8956525921821594,0.259493887424469,0.19757433235645294,0.11306299269199371,1.580506747700383e-08,1.0,1.1291856936635742,0.5000000160188002,False,False
2566,-0.11370927840471268,-0.26948124170303345,-0.38948550820350647,-0.2071812003850937,0.8956526517868042,0.2594156265258789,0.19740229845046997,0.11296509206295013,1.9086433766801747e-08,0.9999998807907104,1.1293880909054428,0.5000000160690079,False,False
2567,-0.11385071277618408,-0.26947060227394104,-0.38935771584510803,-0.20723137259483337,0.8956527709960938,0.25933754444122314,0.19723035395145416,0.11286726593971252,1.493023660259496e-08,1.0000001192092896,1.1295894487477802,0.5000000161192598,False,False
2568,-0.11399201303720474,-0.26945996284484863,-0.38923001289367676,-0.20728150010108948,0.8956528306007385,0.25925958156585693,0.19705848395824432,0.11276949942111969,1.6264849023173156e-08,1.0,1.1297910908498514,0.5000000161696565,False,False
2569,-0.11413317918777466,-0.2694493234157562,-0.38910239934921265,-0.2073315680027008,0.8956528902053833,0.2591817378997803,0.19688673317432404,0.11267177015542984,1.561181051101812e-08,1.0000001192092896,1.1299921816659964,0.5000000162201472,False,False
2570,-0.11427421122789383,-0.26943865418434143,-0.3889748752117157,-0.20738157629966736,0.8956530094146729,0.25910401344299316,0.19671501219272614,0.11257407814264297,1.7890123160668736e-08,1.0,1.1301931988439455,0.5000000162707287,False,False
2571,-0.11441510915756226,-0.26942798495292664,-0.3888474702835083,-0.20743152499198914,0.8956531286239624,0.2590264678001404,0.1965433955192566,0.1124764010310173,2.1801701777235394e-08,1.0000001192092896,1.1303937247312736,0.5000000163213707,False,False
2572,-0.11455587297677994,-0.26941731572151184,-0.38872015476226807,-0.20748142898082733,0.895653247833252,0.25894904136657715,0.1963718831539154,0.11237882822751999,1.825012141409843e-08,1.0,1.1305936848281792,0.5000000163721315,False,False
2573,-0.11469650268554688,-0.26940664649009705,-0.388592928647995,-0.20753127336502075,0.8956533074378967,0.25887173414230347,0.19620047509670258,0.11228129267692566,2.3853496955439368e-08,1.0,1.1307936865928716,0.500000016422987,False,False
2574,-0.11483699828386307,-0.26939597725868225,-0.3884657919406891,-0.2075810581445694,0.8956533670425415,0.25879454612731934,0.19602912664413452,0.1121838390827179,1.846275132777464e-08,0.9999998807907104,1.1309928488776329,0.5000000164739609,False,False
2575,-0.11497735977172852,-0.26938530802726746,-0.38833874464035034,-0.20763078331947327,0.895653486251831,0.25871753692626953,0.19585786759853363,0.11208640784025192,2.1400163419116325e-08,1.0,1.1311919388108655,0.500000016525008,False,False
