iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
396,0.19775144755840302,-0.15526963770389557,-0.427232027053833,-0.014080801047384739,0.8069431781768799,0.5713475346565247,0.6071209907531738,0.2571038603782654,0.3035604953765869,1.0000001192092896,0.5,0.5,False,False
397,0.1972699612379074,-0.1553121656179428,-0.42693638801574707,-0.014298888854682446,0.8069477081298828,0.5709745287895203,0.6069005727767944,0.25689467787742615,0.3034502863883972,1.0,0.5,0.5,False,False
398,0.19678854942321777,-0.15535490214824677,-0.42664119601249695,-0.014517071656882763,0.8069524765014648,0.5706014633178711,0.6066800355911255,0.25668516755104065,0.30334001779556274,0.9999998211860657,0.5,0.5,False,False
399,0.1963072121143341,-0.15539784729480743,-0.42634642124176025,-0.014735350385308266,0.8069576621055603,0.5702282190322876,0.6064592599868774,0.2564753592014313,0.3032296299934387,1.0,0.5,0.5,False,False
400,0.1958259642124176,-0.155441015958786,-0.4260520935058594,-0.014953725039958954,0.8069632649421692,0.5698549747467041,0.6062384247779846,0.25626516342163086,0.3031192123889923,1.0,0.5,0.5,False,False
401,0.19534479081630707,-0.1554843932390213,-0.4257581830024719,-0.015172195620834827,0.8069691061973572,0.569481611251831,0.6060174107551575,0.25605469942092896,0.30300870537757874,1.0,0.5,0.5,False,False
402,0.1948636919260025,-0.1555279791355133,-0.4254647195339203,-0.015390762127935886,0.8069754242897034,0.5691081285476685,0.6057963371276855,0.2558439373970032,0.3028981685638428,0.9999999403953552,0.5,0.5,False,False
403,0.1943826675415039,-0.15557177364826202,-0.4251716732978821,-0.01560942456126213,0.8069820404052734,0.5687345862388611,0.6055750846862793,0.25563284754753113,0.30278754234313965,0.9999999403953552,0.5,0.5,False,False
404,0.19390171766281128,-0.15561577677726746,-0.4248790740966797,-0.01582818292081356,0.8069890141487122,0.5683609247207642,0.605353593826294,0.2554214596748352,0.302676796913147,1.0000001192092896,0.5,0.5,False,False
405,0.19342084228992462,-0.1556599885225296,-0.4245868921279907,-0.0160470362752676,0.8069963455200195,0.5679872035980225,0.6051320433616638,0.25520965456962585,0.3025660216808319,0.9999999403953552,0.5,0.5,False,False
406,0.19294005632400513,-0.15570442378520966,-0.4242951571941376,-0.0162659864872694,0.8070040941238403,0.5676133632659912,0.6049104332923889,0.2549976408481598,0.30245521664619446,0.9999999403953552,0.5,0.5,False,False
407,0.1924593448638916,-0.15574906766414642,-0.42400383949279785,-0.016485031694173813,0.807012140750885,0.5672394633293152,0.6046885848045349,0.25478532910346985,0.30234429240226746,1.0000001192092896,0.5,0.5,False,False
408,0.19197870790958405,-0.1557939201593399,-0.42371296882629395,-0.016704173758625984,0.8070205450057983,0.5668654441833496,0.6044666767120361,0.25457262992858887,0.30223333835601807,1.0,0.5,0.5,False,False
409,0.19149814546108246,-0.1558389812707901,-0.42342254519462585,-0.016923410817980766,0.8070293664932251,0.5664913654327393,0.6042447090148926,0.2543596923351288,0.3021223545074463,0.9999998211860657,0.5,0.5,False,False
410,0.19101767241954803,-0.1558842658996582,-0.4231325387954712,-0.01714274473488331,0.8070384860038757,0.5661171674728394,0.6040225028991699,0.25414642691612244,0.30201125144958496,1.0000001192092896,0.5,0.5,False,False
411,0.19053727388381958,-0.15592975914478302,-0.42284297943115234,-0.01736217364668846,0.807047963142395,0.5657428503036499,0.6038002967834473,0.2539328932762146,0.30190014839172363,1.0000001192092896,0.5,0.5,False,False
412,0.1900569498538971,-0.15597546100616455,-0.4225538671016693,-0.017581699416041374,0.8070578575134277,0.5653685331344604,0.6035779714584351,0.2537190020084381,0.30178898572921753,1.0,0.5,0.5,False,False
413,0.18957671523094177,-0.1560213714838028,-0.4222652018070221,-0.017801322042942047,0.8070681095123291,0.5649940967559814,0.6033554673194885,0.25350484251976013,0.30167773365974426,1.0000001192092896,0.5,0.5,False,False
414,0.18909655511379242,-0.15606750547885895,-0.4219769537448883,-0.01802103966474533,0.8070786595344543,0.5646195411682129,0.6031329035758972,0.2532903254032135,0.3015664517879486,1.0,0.5,0.5,False,False
415,0.18861646950244904,-0.15611384809017181,-0.42168915271759033,-0.018240854144096375,0.807089626789093,0.56424480676651,0.6029103994369507,0.25307556986808777,0.30145519971847534,1.0000001192092896,0.5,0.5,False,False
416,0.18813647329807281,-0.1561603993177414,-0.4214017987251282,-0.01846076361835003,0.8071008920669556,0.5638700723648071,0.6026877164840698,0.25286051630973816,0.3013438582420349,0.9999999403953552,0.5,0.5,False,False
417,0.18765655159950256,-0.15620717406272888,-0.42111489176750183,-0.018680769950151443,0.8071125745773315,0.5634952783584595,0.6024648547172546,0.2526451349258423,0.3012324273586273,1.0,0.5,0.5,False,False
418,0.18717671930789948,-0.15625415742397308,-0.4208284020423889,-0.018900873139500618,0.8071246147155762,0.5631203651428223,0.6022419929504395,0.2524294853210449,0.3011209964752197,0.9999998211860657,0.5,0.5,False,False
419,0.18669696152210236,-0.1563013643026352,-0.4205423593521118,-0.019121071323752403,0.8071370124816895,0.5627453327178955,0.6020189523696899,0.2522135376930237,0.30100947618484497,1.0000001192092896,0.5,0.5,False,False
420,0.1862172931432724,-0.15634877979755402,-0.42025676369667053,-0.01934136636555195,0.8071497678756714,0.562370240688324,0.6017959713935852,0.25199729204177856,0.3008979856967926,0.9999999403953552,0.5,0.5,False,False
421,0.1857376992702484,-0.15639640390872955,-0.41997161507606506,-0.019561756402254105,0.8071628212928772,0.5619950294494629,0.6015728116035461,0.25178077816963196,0.30078640580177307,1.0,0.5,0.5,False,False
422,0.1852581948041916,-0.156444251537323,-0.4196869134902954,-0.01978224329650402,0.8071762919425964,0.561619758605957,0.6013495922088623,0.2515639364719391,0.30067479610443115,1.0000001192092896,0.5,0.5,False,False
423,0.18477876484394073,-0.15649230778217316,-0.4194026589393616,-0.020002827048301697,0.8071901202201843,0.5612443685531616,0.6011263132095337,0.2513468265533447,0.30056315660476685,1.0000001192092896,0.5,0.5,False,False
424,0.18429942429065704,-0.15654058754444122,-0.41911885142326355,-0.020223505795001984,0.8072043657302856,0.5608689188957214,0.6009030938148499,0.2511294484138489,0.3004515469074249,1.0,0.5,0.5,False,False
425,0.18382015824317932,-0.156589075922966,-0.41883549094200134,-0.02044428139925003,0.8072189092636108,0.5604933500289917,0.6006797552108765,0.25091174244880676,0.30033987760543823,1.0,0.5,0.5,False,False
426,0.18334098160266876,-0.1566377878189087,-0.41855257749557495,-0.020665153861045837,0.8072338104248047,0.5601177215576172,0.6004562377929688,0.25069373846054077,0.3002281188964844,1.0,0.5,0.5,False,False
427,0.18286187946796417,-0.1566867083311081,-0.4182701110839844,-0.020886123180389404,0.8072490692138672,0.5597419738769531,0.6002327799797058,0.2504754960536957,0.3001163899898529,1.0000001192092896,0.5,0.5,False,False
428,0.18238286674022675,-0.1567358523607254,-0.4179880917072296,-0.021107187494635582,0.8072646856307983,0.5593661069869995,0.6000092625617981,0.2502569854259491,0.30000463128089905,0.9999999403953552,0.5,0.5,False,False
429,0.18190394341945648,-0.15678520500659943,-0.41770651936531067,-0.02132834866642952,0.8072806596755981,0.5589901804924011,0.5997857451438904,0.25003817677497864,0.2998928725719452,1.0000001192092896,0.5,0.5,False,False
430,0.1814250946044922,-0.15683478116989136,-0.41742539405822754,-0.021549606695771217,0.8072969913482666,0.558614194393158,0.5995620489120483,0.2498190551996231,0.29978102445602417,1.0,0.5,0.5,False,False
431,0.18094633519649506,-0.15688456594944,-0.4171447157859802,-0.021770961582660675,0.8073137402534485,0.5582380890846252,0.5993384122848511,0.24959968030452728,0.29966920614242554,1.0,0.5,0.5,False,False
432,0.1804676502943039,-0.15693457424640656,-0.4168644845485687,-0.021992411464452744,0.807330846786499,0.557861864566803,0.5991147756576538,0.24938002228736877,0.2995573878288269,0.9999999403953552,0.5,0.5,False,False
433,0.1799890547990799,-0.15698479115962982,-0.41658470034599304,-0.022213958203792572,0.8073482513427734,0.5574855208396912,0.5988910794258118,0.24916008114814758,0.2994455397129059,1.0,0.5,0.5,False,False
434,0.17951054871082306,-0.157035231590271,-0.4163053631782532,-0.02243560180068016,0.8073660135269165,0.5571091771125793,0.5986672043800354,0.2489398866891861,0.2993336021900177,1.0,0.5,0.5,False,False
435,0.1790321320295334,-0.15708589553833008,-0.4160264730453491,-0.02265734225511551,0.8073841333389282,0.556732714176178,0.5984435081481934,0.2487194538116455,0.2992217540740967,0.9999998211860657,0.5,0.5,False,False
436,0.17855378985404968,-0.15713676810264587,-0.4157480299472809,-0.022879179567098618,0.8074026107788086,0.5563561320304871,0.598219633102417,0.24849869310855865,0.2991098165512085,1.0000001192092896,0.5,0.5,False,False
437,0.17807553708553314,-0.15718786418437958,-0.41547003388404846,-0.023101111873984337,0.8074215054512024,0.5559794902801514,0.5979958772659302,0.2482776641845703,0.2989979386329651,1.0,0.5,0.5,False,False
438,0.17759737372398376,-0.15723916888237,-0.41519251465797424,-0.023323141038417816,0.8074407577514648,0.5556027293205261,0.5977720022201538,0.2480563521385193,0.2988860011100769,0.9999999403953552,0.5,0.5,False,False
439,0.17711928486824036,-0.15729069709777832,-0.41491544246673584,-0.023545267060399055,0.8074603080749512,0.5552258491516113,0.5975481867790222,0.24783486127853394,0.2987740933895111,0.9999999403953552,0.5,0.5,False,False
440,0.1766412854194641,-0.15734244883060455,-0.41463881731033325,-0.023767489939928055,0.8074802160263062,0.5548489093780518,0.5973242521286011,0.24761301279067993,0.29866212606430054,1.0000001192092896,0.5,0.5,False,False
441,0.17616337537765503,-0.1573944091796875,-0.4143626391887665,-0.023989809677004814,0.8075005412101746,0.5544719696044922,0.5971003770828247,0.24739092588424683,0.29855018854141235,1.0000001192092896,0.5,0.5,False,False
442,0.1756855547428131,-0.15744659304618835,-0.4140869081020355,-0.024212226271629333,0.8075212240219116,0.5540947914123535,0.5968765616416931,0.24716855585575104,0.29843828082084656,1.0,0.5,0.5,False,False
443,0.17520782351493835,-0.15749900043010712,-0.41381165385246277,-0.024434739723801613,0.8075422048568726,0.5537176132202148,0.5966526865959167,0.24694600701332092,0.2983263432979584,1.0000001192092896,0.5,0.5,False,False
444,0.17473018169403076,-0.1575516164302826,-0.41353684663772583,-0.024657350033521652,0.8075636029243469,0.5533402562141418,0.5964288711547852,0.24672311544418335,0.2982144355773926,1.0000001192092896,0.5,0.5,False,False
445,0.17425261437892914,-0.15760445594787598,-0.4132624864578247,-0.02488005720078945,0.8075853586196899,0.5529628992080688,0.5962049961090088,0.24649997055530548,0.2981024980545044,1.0,0.5,0.5,False,False
446,0.17377513647079468,-0.15765751898288727,-0.4129885733127594,-0.02510286122560501,0.8076074123382568,0.5525853633880615,0.5959811210632324,0.2462765872478485,0.2979905605316162,1.0,0.5,0.5,False,False
447,0.17329774796962738,-0.15771080553531647,-0.4127151370048523,-0.02532576210796833,0.8076298832893372,0.5522078275680542,0.5957573056221008,0.24605290591716766,0.2978786528110504,0.9999999403953552,0.5,0.5,False,False
448,0.17282044887542725,-0.15776430070400238,-0.412442147731781,-0.02554875984787941,0.8076526522636414,0.5518301129341125,0.595533549785614,0.24582906067371368,0.297766774892807,1.0,0.5,0.5,False,False
449,0.17234323918819427,-0.1578180193901062,-0.41216960549354553,-0.02577185444533825,0.807675838470459,0.5514523983001709,0.5953097343444824,0.24560488760471344,0.2976548671722412,1.0000001192092896,0.5,0.5,False,False
450,0.17186611890792847,-0.15787196159362793,-0.41189754009246826,-0.02599504590034485,0.8076993227005005,0.5510745048522949,0.5950859189033508,0.2453804463148117,0.2975429594516754,0.9999999403953552,0.5,0.5,False,False
451,0.17138908803462982,-0.15792612731456757,-0.4116259217262268,-0.026218334212899208,0.8077232837677002,0.550696611404419,0.5948622226715088,0.24515579640865326,0.2974311113357544,0.9999998211860657,0.5,0.5,False,False
452,0.17091214656829834,-0.1579805165529251,-0.41135478019714355,-0.026441719383001328,0.807747483253479,0.5503185391426086,0.5946385264396667,0.2449309080839157,0.2973192632198334,0.9999999403953552,0.5,0.5,False,False
453,0.17043529450893402,-0.15803511440753937,-0.4110840857028961,-0.026665201410651207,0.8077720403671265,0.5499404668807983,0.5944148302078247,0.24470578134059906,0.29720741510391235,1.0,0.5,0.5,False,False
454,0.16995853185653687,-0.15808993577957153,-0.4108138382434845,-0.026888780295848846,0.8077970147132874,0.5495622158050537,0.5941911935806274,0.24448034167289734,0.2970955967903137,1.0,0.5,0.5,False,False
455,0.16948185861110687,-0.1581449806690216,-0.4105440676212311,-0.027112456038594246,0.8078223466873169,0.5491839051246643,0.5939675569534302,0.2442546784877777,0.2969837784767151,1.0000001192092896,0.5,0.5,False,False
456,0.16900527477264404,-0.1582002490758896,-0.4102747440338135,-0.027336228638887405,0.8078480362892151,0.5488054752349854,0.5937440395355225,0.24402877688407898,0.29687201976776123,0.9999999403953552,0.5,0.5,False,False
457,0.16852878034114838,-0.15825574100017548,-0.4100058972835541,-0.027560098096728325,0.8078740835189819,0.5484270453453064,0.59352046251297,0.24380259215831757,0.296760231256485,1.0,0.5,0.5,False,False
458,0.16805237531661987,-0.15831145644187927,-0.4097374975681305,-0.027784064412117004,0.8079004287719727,0.5480483770370483,0.5932970643043518,0.24357619881629944,0.2966485321521759,1.0000001192092896,0.5,0.5,False,False
459,0.16757605969905853,-0.15836738049983978,-0.4094695746898651,-0.028008127585053444,0.8079272508621216,0.5476697683334351,0.5930736660957336,0.2433495968580246,0.2965368330478668,1.0000001192092896,0.5,0.5,False,False
460,0.16709983348846436,-0.1584235280752182,-0.40920209884643555,-0.028232287615537643,0.8079543113708496,0.5472910404205322,0.5928503274917603,0.24312269687652588,0.2964251637458801,0.9999999403953552,0.5,0.5,False,False
461,0.16662369668483734,-0.15847989916801453,-0.4089350998401642,-0.028456544503569603,0.8079817295074463,0.5469120740890503,0.5926271080970764,0.24289563298225403,0.2963135540485382,0.9999999403953552,0.5,0.5,False,False
462,0.1661476492881775,-0.15853649377822876,-0.40866854786872864,-0.028680898249149323,0.8080095648765564,0.5465331673622131,0.5924038290977478,0.2426682561635971,0.2962019145488739,1.0,0.5,0.5,False,False
463,0.1656716912984848,-0.1585933119058609,-0.4084024727344513,-0.02890535071492195,0.8080377578735352,0.5461541414260864,0.592180609703064,0.24244067072868347,0.296090304851532,1.0000001192092896,0.5,0.5,False,False
464,0.16519582271575928,-0.15865035355091095,-0.40813684463500977,-0.02912990003824234,0.8080662488937378,0.5457749962806702,0.5919575691223145,0.24221286177635193,0.2959787845611572,0.9999999403953552,0.5,0.5,False,False
465,0.16472004354000092,-0.1587076187133789,-0.40787169337272644,-0.02935454621911049,0.8080951571464539,0.5453957319259644,0.5917345881462097,0.24198481440544128,0.29586729407310486,1.0000001192092896,0.5,0.5,False,False
466,0.16424435377120972,-0.15876510739326477,-0.4076070189476013,-0.029579289257526398,0.8081244230270386,0.5450164079666138,0.5915117263793945,0.24175654351711273,0.29575586318969727,1.0,0.5,0.5,False,False
467,0.16376875340938568,-0.15882281959056854,-0.407342791557312,-0.029804129153490067,0.8081539869308472,0.5446369647979736,0.5912888050079346,0.24152801930904388,0.2956444025039673,1.0,0.5,0.5,False,False
468,0.16329325735569,-0.15888075530529022,-0.4070790410041809,-0.030029067769646645,0.8081839084625244,0.5442575216293335,0.5910659432411194,0.24129925668239594,0.2955329716205597,1.0000001192092896,0.5,0.5,False,False
469,0.1628178507089615,-0.1589389145374298,-0.406815767288208,-0.030254103243350983,0.8082142472267151,0.5438778400421143,0.5908433198928833,0.24107027053833008,0.29542165994644165,1.0000001192092896,0.5,0.5,False,False
470,0.16234253346920013,-0.1589972972869873,-0.4065529406070709,-0.03047923557460308,0.8082449436187744,0.543498158454895,0.590620756149292,0.2408410757780075,0.295310378074646,0.9999999403953552,0.5,0.5,False,False
471,0.16186730563640594,-0.1590559035539627,-0.40629059076309204,-0.03070446476340294,0.8082759380340576,0.543118417263031,0.5903982520103455,0.2406117022037506,0.29519912600517273,0.9999999403953552,0.5,0.5,False,False
472,0.16139216721057892,-0.15911473333835602,-0.40602871775627136,-0.030929792672395706,0.8083073496818542,0.5427384972572327,0.5901758670806885,0.24038198590278625,0.29508793354034424,1.0000001192092896,0.5,0.5,False,False
473,0.16091713309288025,-0.15917378664016724,-0.4057672917842865,-0.031155217438936234,0.8083391189575195,0.5423585176467896,0.589953601360321,0.24015216529369354,0.2949768006801605,1.0,0.5,0.5,False,False
474,0.16044218838214874,-0.15923306345939636,-0.40550634264945984,-0.03138073906302452,0.8083711862564087,0.5419784784317017,0.5897313952445984,0.23992204666137695,0.2948656976222992,1.0,0.5,0.5,False,False
475,0.1599673330783844,-0.1592925637960434,-0.4052458703517914,-0.03160635754466057,0.8084036707878113,0.5415982604026794,0.5895094275474548,0.23969171941280365,0.2947547137737274,0.9999998211860657,0.5,0.5,False,False
476,0.15949256718158722,-0.15935228765010834,-0.40498584508895874,-0.031832076609134674,0.808436393737793,0.5412180423736572,0.5892873406410217,0.23946118354797363,0.29464367032051086,1.0,0.5,0.5,False,False
477,0.1590179055929184,-0.1594122350215912,-0.4047262966632843,-0.03205789253115654,0.8084695339202881,0.5408377051353455,0.589065432548523,0.2392304390668869,0.2945327162742615,1.0,0.5,0.5,False,False
478,0.15854333341121674,-0.15947240591049194,-0.40446722507476807,-0.032283805310726166,0.8085030317306519,0.5404572486877441,0.5888437032699585,0.23899948596954346,0.29442185163497925,0.9999999403953552,0.5,0.5,False,False
479,0.15806885063648224,-0.1595328003168106,-0.40420863032341003,-0.03250981494784355,0.808536946773529,0.540076732635498,0.5886220335960388,0.23876826465129852,0.2943110167980194,1.0000001192092896,0.5,0.5,False,False
480,0.1575944572687149,-0.15959341824054718,-0.4039505124092102,-0.0327359214425087,0.8085711002349854,0.5396960973739624,0.5884004831314087,0.23853687942028046,0.29420024156570435,1.0,0.5,0.5,False,False
481,0.15712016820907593,-0.15965427458286285,-0.4036928415298462,-0.0329621247947216,0.8086057305335999,0.5393153429031372,0.5881791710853577,0.23830528557300568,0.29408958554267883,0.9999999403953552,0.5,0.5,False,False
482,0.1566459685564041,-0.15971535444259644,-0.4034356474876404,-0.03318842872977257,0.8086405992507935,0.5389345288276672,0.5879579186439514,0.2380734533071518,0.2939789593219757,0.9999999403953552,0.5,0.5,False,False
483,0.15617185831069946,-0.15977665781974792,-0.4031789302825928,-0.03341482952237129,0.8086759448051453,0.5385535955429077,0.5877367854118347,0.2378414124250412,0.29386839270591736,1.0000001192092896,0.5,0.5,False,False
484,0.15569785237312317,-0.15983818471431732,-0.40292268991470337,-0.033641327172517776,0.8087115287780762,0.5381726026535034,0.5875158309936523,0.2376091629266739,0.29375791549682617,0.9999999403953552,0.5,0.5,False,False
485,0.15522393584251404,-0.15989993512630463,-0.40266692638397217,-0.03386792168021202,0.8087475299835205,0.5377916097640991,0.58729487657547,0.23737671971321106,0.293647438287735,0.9999999403953552,0.5,0.5,False,False
486,0.15475010871887207,-0.15996190905570984,-0.40241163969039917,-0.034094616770744324,0.8087838888168335,0.5374103784561157,0.5870742201805115,0.23714403808116913,0.29353711009025574,0.9999999403953552,0.5,0.5,False,False
487,0.15427638590335846,-0.16002412140369415,-0.4021568298339844,-0.03432140871882439,0.8088206052780151,0.5370290279388428,0.5868536233901978,0.23691119253635406,0.2934268116950989,0.9999999403953552,0.5,0.5,False,False
488,0.153802752494812,-0.16008655726909637,-0.4019024670124054,-0.03454829752445221,0.8088575601577759,0.5366476774215698,0.5866331458091736,0.2366781383752823,0.2933165729045868,0.9999999403953552,0.5,0.5,False,False
489,0.15332922339439392,-0.1601492166519165,-0.4016485810279846,-0.03477528318762779,0.8088949918746948,0.5362662076950073,0.5864129066467285,0.2364448755979538,0.29320645332336426,1.0,0.5,0.5,False,False
490,0.152855783700943,-0.16021209955215454,-0.40139517188072205,-0.035002365708351135,0.8089327812194824,0.5358846187591553,0.586192786693573,0.2362113893032074,0.2930963933467865,1.0000001192092896,0.5,0.5,False,False
491,0.15238243341445923,-0.16027520596981049,-0.4011422395706177,-0.03522954881191254,0.8089708089828491,0.5355030298233032,0.585972785949707,0.23597772419452667,0.2929863929748535,1.0,0.5,0.5,False,False
492,0.15190918743610382,-0.16033855080604553,-0.4008897840976715,-0.0354568287730217,0.809009313583374,0.5351212024688721,0.5857529640197754,0.23574383556842804,0.2928764820098877,1.0000001192092896,0.5,0.5,False,False
493,0.15143603086471558,-0.1604021191596985,-0.40063780546188354,-0.03568420559167862,0.8090481758117676,0.5347393751144409,0.5855333209037781,0.23550976812839508,0.29276666045188904,1.0,0.5,0.5,False,False
494,0.1509629786014557,-0.16046591103076935,-0.4003863036632538,-0.0359116829931736,0.8090872764587402,0.5343574285507202,0.5853138566017151,0.2352755218744278,0.29265692830085754,1.0000001192092896,0.5,0.5,False,False
495,0.15049001574516296,-0.16052992641925812,-0.4001352787017822,-0.03613925725221634,0.8091267347335815,0.5339754819869995,0.5850944519042969,0.235041081905365,0.29254722595214844,1.0,0.5,0.5,False,False
496,0.1500171571969986,-0.160594180226326,-0.39988473057746887,-0.03636692836880684,0.809166669845581,0.5335932970046997,0.5848754048347473,0.23480640351772308,0.29243770241737366,0.9999999403953552,0.5,0.5,False,False
497,0.1495443880558014,-0.16065865755081177,-0.3996346592903137,-0.0365946963429451,0.8092068433761597,0.5332111120223999,0.5846564173698425,0.23457159101963043,0.29232820868492126,0.9999998211860657,0.5,0.5,False,False
498,0.14907172322273254,-0.16072335839271545,-0.3993850648403168,-0.03682256489992142,0.8092473745346069,0.5328287482261658,0.5844376087188721,0.23433654010295868,0.29221880435943604,1.0000001192092896,0.5,0.5,False,False
499,0.14859914779663086,-0.16078828275203705,-0.399135947227478,-0.037050530314445496,0.8092883229255676,0.5324463844299316,0.5842190384864807,0.2341013252735138,0.29210951924324036,1.0,0.5,0.5,False,False
500,0.14812667667865753,-0.16085344552993774,-0.3988873064517975,-0.037278592586517334,0.8093295693397522,0.5320638418197632,0.5840005874633789,0.23386593163013458,0.29200029373168945,1.0,0.5,0.5,False,False
501,0.14765429496765137,-0.16091883182525635,-0.39863914251327515,-0.03750675544142723,0.8093711733818054,0.5316812992095947,0.5837823152542114,0.23363032937049866,0.2918911576271057,0.9999999403953552,0.5,0.5,False,False
502,0.14718201756477356,-0.16098444163799286,-0.398391455411911,-0.03773501515388489,0.8094131350517273,0.5312985181808472,0.583564281463623,0.2333945482969284,0.2917821407318115,1.0,0.5,0.5,False,False
503,0.14670982956886292,-0.16105028986930847,-0.39814427495002747,-0.037963371723890305,0.809455394744873,0.5309157371520996,0.583346426486969,0.23315857350826263,0.2916732132434845,0.9999999403953552,0.5,0.5,False,False
504,0.14623774588108063,-0.161116361618042,-0.3978975713253021,-0.03819182887673378,0.809498131275177,0.5305328965187073,0.5831287503242493,0.23292243480682373,0.29156437516212463,1.0,0.5,0.5,False,False
505,0.1457657516002655,-0.16118265688419342,-0.397651344537735,-0.038420382887125015,0.8095411062240601,0.5301499366760254,0.5829113721847534,0.2326861470937729,0.2914556860923767,1.0,0.5,0.5,False,False
506,0.14529386162757874,-0.16124919056892395,-0.39740559458732605,-0.03864903375506401,0.8095844388008118,0.5297667980194092,0.5826940536499023,0.23244962096214294,0.29134702682495117,1.0,0.5,0.5,False,False
507,0.14482206106185913,-0.1613159477710724,-0.3971603214740753,-0.038877785205841064,0.8096281290054321,0.529383659362793,0.5824769735336304,0.23221290111541748,0.2912384867668152,1.0000001192092896,0.5,0.5,False,False
508,0.14435036480426788,-0.16138294339179993,-0.3969155251979828,-0.03910663351416588,0.8096722364425659,0.5290004014968872,0.5822601914405823,0.23197606205940247,0.29113009572029114,0.9999998211860657,0.5,0.5,False,False
509,0.143878772854805,-0.16145016252994537,-0.39667120575904846,-0.03933558240532875,0.8097165822982788,0.5286170244216919,0.5820435285568237,0.23173902928829193,0.29102176427841187,1.0,0.5,0.5,False,False
510,0.14340727031230927,-0.16151760518550873,-0.39642736315727234,-0.03956462815403938,0.8097613453865051,0.528233528137207,0.5818271040916443,0.23150183260440826,0.29091355204582214,1.0,0.5,0.5,False,False
511,0.1429358720779419,-0.16158528625965118,-0.3961840271949768,-0.039793770760297775,0.8098064661026001,0.5278500318527222,0.581610918045044,0.23126442730426788,0.290805459022522,0.9999998211860657,0.5,0.5,False,False
512,0.1424645632505417,-0.16165319085121155,-0.3959411680698395,-0.040023013949394226,0.809851884841919,0.5274664163589478,0.5813947916030884,0.23102685809135437,0.2906973958015442,1.0000001192092896,0.5,0.5,False,False
513,0.14199335873126984,-0.161721333861351,-0.39569878578186035,-0.04025235399603844,0.8098976612091064,0.527082622051239,0.581179141998291,0.23078911006450653,0.2905895709991455,1.0,0.5,0.5,False,False
514,0.14152225852012634,-0.1617897003889084,-0.39545688033103943,-0.040481794625520706,0.8099437952041626,0.5266988277435303,0.5809635519981384,0.23055121302604675,0.2904817759990692,1.0000001192092896,0.5,0.5,False,False
515,0.14105124771595,-0.16185829043388367,-0.3952154815196991,-0.040711332112550735,0.8099902868270874,0.5263148546218872,0.5807483196258545,0.23031315207481384,0.29037415981292725,0.9999999403953552,0.5,0.5,False,False
516,0.14058034121990204,-0.16192711889743805,-0.39497455954551697,-0.040940966457128525,0.8100371360778809,0.5259308218955994,0.5805332064628601,0.2300749123096466,0.29026660323143005,1.0,0.5,0.5,False,False
517,0.14010953903198242,-0.16199617087841034,-0.39473411440849304,-0.04117070138454437,0.8100842833518982,0.525546669960022,0.5803183317184448,0.22983650863170624,0.2901591658592224,1.0,0.5,0.5,False,False
518,0.13963882625102997,-0.16206546127796173,-0.3944941461086273,-0.04140053316950798,0.8101317882537842,0.5251624584197998,0.5801037549972534,0.22959794104099274,0.2900518774986267,1.0,0.5,0.5,False,False
519,0.13916821777820587,-0.16213497519493103,-0.3942546844482422,-0.04163046553730965,0.8101797103881836,0.5247781276702881,0.5798894166946411,0.2293592095375061,0.28994470834732056,0.9999999403953552,0.5,0.5,False,False
520,0.13869771361351013,-0.16220472753047943,-0.39401569962501526,-0.04186049476265907,0.8102278709411621,0.5243936777114868,0.5796753168106079,0.22912029922008514,0.28983765840530396,0.9999998211860657,0.5,0.5,False,False
521,0.13822731375694275,-0.16227470338344574,-0.39377719163894653,-0.04209062457084656,0.810276448726654,0.5240092277526855,0.579461395740509,0.22888125479221344,0.2897306978702545,1.0,0.5,0.5,False,False
522,0.13775700330734253,-0.16234491765499115,-0.393539160490036,-0.0423208512365818,0.8103253841400146,0.5236245393753052,0.579247772693634,0.22864201664924622,0.289623886346817,0.9999999403953552,0.5,0.5,False,False
523,0.13728679716587067,-0.16241535544395447,-0.3933016359806061,-0.04255117475986481,0.8103745579719543,0.5232399106025696,0.5790342688560486,0.22840264439582825,0.2895171344280243,1.0000001192092896,0.5,0.5,False,False
524,0.13681669533252716,-0.1624860316514969,-0.39306458830833435,-0.04278159886598587,0.8104241490364075,0.5228551626205444,0.5788211822509766,0.22816315293312073,0.2894105911254883,1.0,0.5,0.5,False,False
525,0.13634668290615082,-0.16255693137645721,-0.3928280174732208,-0.043012119829654694,0.8104740381240845,0.5224701762199402,0.5786083340644836,0.2279234677553177,0.2893041670322418,1.0000001192092896,0.5,0.5,False,False
526,0.13587677478790283,-0.16262806951999664,-0.3925919532775879,-0.043242741376161575,0.8105243444442749,0.5220851898193359,0.5783957839012146,0.22768361866474152,0.2891978919506073,0.9999999403953552,0.5,0.5,False,False
527,0.1354069709777832,-0.16269943118095398,-0.39235636591911316,-0.04347345978021622,0.810575008392334,0.5217001438140869,0.5781834125518799,0.2274436503648758,0.28909170627593994,0.9999999403953552,0.5,0.5,False,False
528,0.13493727147579193,-0.16277103126049042,-0.39212125539779663,-0.04370427876710892,0.8106259107589722,0.5213149189949036,0.577971339225769,0.22720350325107574,0.2889856696128845,1.0,0.5,0.5,False,False
