iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
4378,-0.062404122203588486,-0.12548695504665375,-0.1740848273038864,-0.10025722533464432,0.7817755937576294,0.44996047019958496,0.05629824101924896,0.05628781393170357,0.0,1.0,15.381662,9.738401,False,False
4379,-0.06244044378399849,-0.12547951936721802,-0.174043670296669,-0.10026728361845016,0.781773030757904,0.44995635747909546,0.05625975504517555,0.056249335408210754,0.0,0.9999997615814209,15.392154,9.7451105,False,False
4380,-0.062476739287376404,-0.1254720836877823,-0.174002543091774,-0.10027734190225601,0.7817704677581787,0.44995230436325073,0.05622131749987602,0.056210923939943314,5.840038852511498e-07,1.0,15.402612,9.751797,False,False
4381,-0.06251300871372223,-0.12546464800834656,-0.17396144568920135,-0.10028739273548126,0.7817678451538086,0.449948251247406,0.056182920932769775,0.05617254972457886,8.596304041930125e-07,1.0,15.413119,9.758516,False,False
4382,-0.06254925578832626,-0.12545722723007202,-0.1739203780889511,-0.10029743611812592,0.7817652821540833,0.4499441385269165,0.056144509464502335,0.056134164333343506,9.5367431640625e-07,0.9999999403953552,15.423578,9.765203,False,False
4383,-0.06258548051118851,-0.12544980645179749,-0.17387934029102325,-0.10030747205018997,0.7817627191543579,0.44994014501571655,0.05610612407326698,0.05609581246972084,5.331201577973843e-07,0.9999998807907104,15.434118,9.771943,False,False
4384,-0.06262168288230896,-0.12544238567352295,-0.17383833229541779,-0.10031750053167343,0.7817601561546326,0.44993603229522705,0.05606778338551521,0.05605747550725937,0.0,1.0,15.444641,9.778669,False,False
4385,-0.06265785545110703,-0.1254349797964096,-0.1737973541021347,-0.1003275215625763,0.7817575931549072,0.4499319791793823,0.056029487401247025,0.05601920932531357,8.596304041930125e-07,1.0000001192092896,15.455195,9.785418,False,False
4386,-0.0626940056681633,-0.12542757391929626,-0.173756405711174,-0.10033753514289856,0.7817550301551819,0.4499279260635376,0.055991191416978836,0.055980946868658066,8.596304041930125e-07,1.0,15.4657,9.792133,False,False
4387,-0.06273013353347778,-0.12542018294334412,-0.1737154722213745,-0.10034754127264023,0.7817524671554565,0.44992387294769287,0.05595291778445244,0.055942684412002563,0.0,1.0,15.476205,9.79885,False,False
4388,-0.06276623159646988,-0.12541279196739197,-0.1736745685338974,-0.1003575474023819,0.7817499041557312,0.4499198794364929,0.05591467767953873,0.055904459208250046,7.152557373046875e-07,0.9999998807907104,15.486783,9.8056135,False,False
4389,-0.06280230730772018,-0.12540540099143982,-0.17363369464874268,-0.10036754608154297,0.7817473411560059,0.4499158263206482,0.05587645247578621,0.05586624890565872,7.152557373046875e-07,1.0,15.497312,9.8123455,False,False
4390,-0.0628383606672287,-0.12539802491664886,-0.17359285056591034,-0.10037753731012344,0.7817448377609253,0.44991183280944824,0.05583823844790459,0.05582807958126068,0.0,0.9999999403953552,15.507872,9.819097,False,False
4391,-0.06287439167499542,-0.1253906488418579,-0.1735520362854004,-0.10038752108812332,0.7817422747612,0.4499077796936035,0.055800072848796844,0.05578992888331413,8.596304041930125e-07,1.0000001192092896,15.518492,9.825886,False,False
4392,-0.06291039288043976,-0.12538327276706696,-0.17351125180721283,-0.1003974974155426,0.7817397117614746,0.44990378618240356,0.05576196312904358,0.05575183033943176,8.596304041930125e-07,1.0,15.52906,9.8326435,False,False
4393,-0.0629463717341423,-0.1253759115934372,-0.17347049713134766,-0.10040746629238129,0.7817371487617493,0.44989973306655884,0.05572379752993584,0.0557137057185173,0.0,1.0,15.539626,9.839398,False,False
4394,-0.06298232823610306,-0.12536855041980743,-0.17342977225780487,-0.10041742771863937,0.7817346453666687,0.44989579916000366,0.055685728788375854,0.055675651878118515,5.331201577973843e-07,0.9999997615814209,15.550188,9.84615,False,False
4395,-0.06301826238632202,-0.12536118924617767,-0.17338907718658447,-0.10042738914489746,0.7817320823669434,0.4498918056488037,0.055647652596235275,0.055637579411268234,8.596304041930125e-07,1.0,15.560763,9.852913,False,False
4396,-0.0630541667342186,-0.1253538429737091,-0.17334839701652527,-0.10043734312057495,0.7817295789718628,0.44988781213760376,0.05560970678925514,0.05559956654906273,2.4777184535196284e-06,0.9999998807907104,15.571375,9.859697,False,False
4397,-0.06309004873037338,-0.12534649670124054,-0.17330774664878845,-0.10044728964567184,0.7817270755767822,0.4498838186264038,0.05557158589363098,0.05556155741214752,0.0,1.0,15.582017,9.866501,False,False
4398,-0.06312590837478638,-0.12533916532993317,-0.17326712608337402,-0.10045722872018814,0.7817245721817017,0.44987982511520386,0.05553358793258667,0.055523574352264404,0.0,1.0,15.592657,9.873301,False,False
4399,-0.06316174566745758,-0.1253318339586258,-0.17322653532028198,-0.10046716034412384,0.7817220091819763,0.4498758316040039,0.05549560859799385,0.05548562854528427,7.152557373046875e-07,1.0000001192092896,15.603234,9.880064,False,False
4400,-0.0631975531578064,-0.12532450258731842,-0.17318597435951233,-0.10047708451747894,0.7817195057868958,0.44987189769744873,0.05545766279101372,0.05544770136475563,0.0,1.0000001192092896,15.613901,9.886884,False,False
4401,-0.06323333829641342,-0.12531718611717224,-0.17314544320106506,-0.10048700124025345,0.7817169427871704,0.4498679041862488,0.055419761687517166,0.05540982261300087,0.0,1.0,15.624514,9.893668,False,False
4402,-0.06326910108327866,-0.12530986964702606,-0.17310494184494019,-0.10049691051244736,0.7817144393920898,0.44986391067504883,0.05538184195756912,0.055371932685375214,2.384185791015625e-07,1.0,15.635244,9.900528,False,False
4403,-0.0633048415184021,-0.12530255317687988,-0.1730644702911377,-0.10050681978464127,0.7817119359970093,0.44985997676849365,0.05534396693110466,0.055334072560071945,7.152557373046875e-07,1.0,15.645824,9.907291,False,False
4404,-0.06334055960178375,-0.1252952516078949,-0.1730240285396576,-0.10051672160625458,0.7817094922065735,0.4498560428619385,0.05530615523457527,0.05529627203941345,7.152557373046875e-07,1.000000238418579,15.656549,9.914148,False,False
4405,-0.06337624788284302,-0.1252879500389099,-0.17298360168933868,-0.10052661597728729,0.7817069292068481,0.4498521089553833,0.055268287658691406,0.055258430540561676,5.331201577973843e-07,1.0,15.667209,9.920963,False,False
4406,-0.06341191381216049,-0.12528064846992493,-0.17294320464134216,-0.10053650289773941,0.7817044854164124,0.4498481750488281,0.055230509489774704,0.05522066354751587,8.596304041930125e-07,0.9999999403953552,15.677847,9.927762,False,False
4407,-0.06344755738973618,-0.12527336180210114,-0.17290283739566803,-0.10054638236761093,0.781701922416687,0.44984424114227295,0.05519270896911621,0.05518290773034096,7.152557373046875e-07,1.0000001192092896,15.688566,9.934617,False,False
4408,-0.06348317861557007,-0.12526607513427734,-0.17286249995231628,-0.10055625438690186,0.781699538230896,0.4498403072357178,0.055154960602521896,0.055145181715488434,0.0,1.0,15.699278,9.9414625,False,False
4409,-0.06351877003908157,-0.12525880336761475,-0.17282219231128693,-0.10056611895561218,0.7816970348358154,0.4498363733291626,0.05511724203824997,0.0551074780523777,0.0,0.9999999403953552,15.709946,9.948283,False,False
4410,-0.06355433911085129,-0.12525153160095215,-0.17278191447257996,-0.10057598352432251,0.7816945314407349,0.4498324990272522,0.055079542100429535,0.055069804191589355,0.0,1.0000001192092896,15.720674,9.95514,False,False
4411,-0.06358988583087921,-0.12524425983428955,-0.17274166643619537,-0.10058584064245224,0.7816920280456543,0.449828565120697,0.055041875690221786,0.0550321601331234,5.331201577973843e-07,1.0000001192092896,15.731355,9.961969,False,False
4412,-0.06362541019916534,-0.12523700296878815,-0.17270144820213318,-0.10059569031000137,0.7816896438598633,0.44982463121414185,0.05500423535704613,0.05499451979994774,7.152557373046875e-07,1.0,15.7421255,9.968852,False,False
4413,-0.06366091221570969,-0.12522974610328674,-0.17266124486923218,-0.10060553252696991,0.7816871404647827,0.44982075691223145,0.05496659502387047,0.05495690554380417,0.0,1.0,15.75287,9.975722,False,False
4414,-0.06369638442993164,-0.12522248923778534,-0.17262107133865356,-0.10061536729335785,0.7816846370697021,0.44981682300567627,0.054928991943597794,0.05491933226585388,8.596304041930125e-07,1.0,15.763597,9.982578,False,False
4415,-0.0637318342924118,-0.12521524727344513,-0.17258092761039734,-0.10062519460916519,0.7816821932792664,0.44981294870376587,0.054891400039196014,0.05488177388906479,9.5367431640625e-07,1.0,15.774429,9.989501,False,False
4416,-0.06376726180315018,-0.12520800530910492,-0.1725408136844635,-0.10063501447439194,0.7816796898841858,0.44980907440185547,0.05485387146472931,0.05484425649046898,7.152557373046875e-07,0.9999998807907104,15.785152,9.99636,False,False
4417,-0.06380266696214676,-0.1252007633447647,-0.17250072956085205,-0.10064483433961868,0.78167724609375,0.44980520009994507,0.05481638386845589,0.05480672046542168,1.430511474609375e-06,0.9999999403953552,15.795855,10.003199,False,False
4418,-0.06383804976940155,-0.1251935362815857,-0.172460675239563,-0.10065464675426483,0.781674861907959,0.44980132579803467,0.054778821766376495,0.05476924031972885,0.0,1.0,15.806719,10.010143,False,False
4419,-0.06387340277433395,-0.12518630921840668,-0.1724206507205963,-0.10066445171833038,0.7816723585128784,0.44979751110076904,0.05474136397242546,0.05473178252577782,8.596304041930125e-07,0.9999998807907104,15.817471,10.017019,False,False
4420,-0.06390873342752457,-0.12517908215522766,-0.17238065600395203,-0.10067424923181534,0.7816699147224426,0.44979363679885864,0.05470392107963562,0.05469437688589096,0.0,0.9999998807907104,15.828241,10.023902,False,False
4421,-0.06394404172897339,-0.12517186999320984,-0.17234067618846893,-0.1006840392947197,0.7816674709320068,0.44978976249694824,0.054666485637426376,0.05465695634484291,2.384185791015625e-07,1.0000001192092896,15.839013,10.0307865,False,False
4422,-0.06397932767868042,-0.12516465783119202,-0.17230072617530823,-0.10069382190704346,0.781665027141571,0.44978588819503784,0.05462907999753952,0.05461955815553665,5.840038852511498e-07,0.9999999403953552,15.849813,10.03769,False,False
4423,-0.06401459127664566,-0.1251574605703354,-0.1722608059644699,-0.10070360451936722,0.78166264295578,0.44978201389312744,0.05459168553352356,0.054582204669713974,0.0,0.9999999403953552,15.860661,10.044621,False,False
4424,-0.06404982507228851,-0.12515026330947876,-0.17222091555595398,-0.10071337968111038,0.7816601395606995,0.4497781991958618,0.054554350674152374,0.054544880986213684,0.0,1.0,15.871487,10.051545,False,False
4425,-0.06408503651618958,-0.12514306604862213,-0.17218105494976044,-0.10072314739227295,0.7816577553749084,0.4497743844985962,0.05451700836420059,0.05450756847858429,7.152557373046875e-07,1.0000001192092896,15.882312,10.058463,False,False
4426,-0.06412022560834885,-0.1251358836889267,-0.17214122414588928,-0.10073290765285492,0.7816553115844727,0.4497705101966858,0.054479703307151794,0.05447027459740639,0.0,0.9999998807907104,15.893151,10.0653925,False,False
4427,-0.06415539234876633,-0.12512870132923126,-0.17210142314434052,-0.10074266046285629,0.7816529273986816,0.44976669549942017,0.05444243177771568,0.05443301796913147,0.0,1.0,15.903998,10.072324,False,False
4428,-0.06419053673744202,-0.12512151896953583,-0.17206163704395294,-0.10075240582227707,0.7816504836082458,0.44976288080215454,0.05440515652298927,0.05439577251672745,0.0,1.0000001192092896,15.914883,10.079281,False,False
4429,-0.06422565132379532,-0.1251143515110016,-0.17202188074588776,-0.10076214373111725,0.7816480398178101,0.4497591257095337,0.05436793714761734,0.05435856059193611,7.152557373046875e-07,0.9999999403953552,15.925692,10.086194,False,False
4430,-0.06426074355840683,-0.12510718405246735,-0.17198215425014496,-0.10077188163995743,0.781645655632019,0.4497552514076233,0.0543307363986969,0.054321374744176865,3.3717478231665154e-07,1.0,15.936612,10.093171,False,False
4431,-0.06429581344127655,-0.1251000165939331,-0.17194245755672455,-0.10078161209821701,0.781643271446228,0.44975143671035767,0.05429353192448616,0.05428420007228851,7.152557373046875e-07,1.0,15.947457,10.100102,False,False
4432,-0.06433086097240448,-0.12509286403656006,-0.17190279066562653,-0.100791335105896,0.7816408276557922,0.4497476816177368,0.05425635725259781,0.05424705892801285,4.76837158203125e-07,1.0,15.958349,10.107065,False,False
4433,-0.06436588615179062,-0.125085711479187,-0.1718631535768509,-0.10080105066299438,0.7816384434700012,0.4497438669204712,0.054219234734773636,0.05420995131134987,0.0,1.0000001192092896,15.969295,10.114059,False,False
4434,-0.06440088897943497,-0.12507855892181396,-0.17182353138923645,-0.10081075876951218,0.7816359996795654,0.44974011182785034,0.054182104766368866,0.05417284369468689,7.152557373046875e-07,1.0,15.980154,10.121003,False,False
4435,-0.06443586200475693,-0.1250714212656021,-0.1717839390039444,-0.10082045942544937,0.7816336154937744,0.4497362971305847,0.05414503067731857,0.05413578078150749,0.0,1.0,15.991042,10.127961,False,False
4436,-0.0644708126783371,-0.12506428360939026,-0.17174437642097473,-0.10083016008138657,0.7816312313079834,0.44973254203796387,0.054107967764139175,0.054098740220069885,0.0,1.0000001192092896,16.001925,10.134916,False,False
4437,-0.06450574100017548,-0.1250571459531784,-0.17170484364032745,-0.10083985328674316,0.7816288471221924,0.44972872734069824,0.05407092347741127,0.05406171455979347,0.0,0.9999999403953552,16.012842,10.141894,False,False
4438,-0.06454064697027206,-0.12505002319812775,-0.17166534066200256,-0.10084953904151917,0.7816264033317566,0.4497249722480774,0.05403393134474754,0.054024744778871536,5.331201577973843e-07,0.9999998807907104,16.023825,10.148914,False,False
4439,-0.06457553058862686,-0.1250429004430771,-0.17162586748600006,-0.10085921734571457,0.7816240787506104,0.44972121715545654,0.053996916860342026,0.05398774892091751,0.0,1.0000001192092896,16.034718,10.155874,False,False
4440,-0.06461039185523987,-0.12503577768802643,-0.17158640921115875,-0.10086888819932938,0.7816216945648193,0.4497174620628357,0.05395994707942009,0.05395079031586647,0.0,1.0,16.045658,10.162868,False,False
4441,-0.06464522331953049,-0.12502866983413696,-0.17154698073863983,-0.10087855160236359,0.7816193103790283,0.44971370697021484,0.053923025727272034,0.05391387641429901,8.259061701210157e-07,1.0,16.056637,10.169884,False,False
4442,-0.06468003243207932,-0.1250215619802475,-0.1715075820684433,-0.1008882075548172,0.7816169261932373,0.449709951877594,0.05388609692454338,0.05387699231505394,0.0,1.0000001192092896,16.067633,10.176912,False,False
4443,-0.06471481919288635,-0.12501446902751923,-0.17146821320056915,-0.10089786350727081,0.7816145420074463,0.44970619678497314,0.05384921655058861,0.053840119391679764,0.0,1.0000001192092896,16.07853,10.183876,False,False
4444,-0.0647495836019516,-0.12500737607479095,-0.1714288741350174,-0.10090751200914383,0.7816122174263,0.44970250129699707,0.053812336176633835,0.053803250193595886,0.0,1.0,16.089579,10.190938,False,False
4445,-0.06478432565927505,-0.12500028312206268,-0.17138956487178802,-0.10091715306043625,0.7816098928451538,0.4496987462043762,0.05377548933029175,0.05376645550131798,9.5367431640625e-07,1.0,16.100498,10.197917,False,False
4446,-0.06481904536485672,-0.12499319761991501,-0.17135027050971985,-0.10092678666114807,0.781607449054718,0.44969499111175537,0.05373866856098175,0.05372963100671768,0.0,1.0,16.11156,10.204988,False,False
4447,-0.0648537427186966,-0.12498611956834793,-0.17131100594997406,-0.1009364128112793,0.7816051244735718,0.4496912956237793,0.05370187759399414,0.053692854940891266,9.5367431640625e-07,1.0000001192092896,16.122503,10.21198,False,False
4448,-0.06488841027021408,-0.12497904896736145,-0.17127177119255066,-0.10094603151082993,0.7816027402877808,0.44968754053115845,0.05366510525345802,0.053656090050935745,0.0,1.0000001192092896,16.133514,10.219017,False,False
4449,-0.06492305546998978,-0.12497197836637497,-0.17123256623744965,-0.10095565021038055,0.7816003561019897,0.4496838450431824,0.05362837389111519,0.053619384765625,0.0,1.0000001192092896,16.144537,10.226063,False,False
4450,-0.06495767831802368,-0.12496491521596909,-0.17119339108467102,-0.10096526145935059,0.7815980315208435,0.4496801495552063,0.05359163135290146,0.05358266830444336,0.0,1.0000001192092896,16.155603,10.233135,False,False
4451,-0.0649922788143158,-0.1249578595161438,-0.17115424573421478,-0.10097486525774002,0.7815957069396973,0.4496764540672302,0.053554922342300415,0.053545981645584106,0.0,0.9999999403953552,16.166597,10.24016,False,False
4452,-0.06502685695886612,-0.12495080381631851,-0.17111511528491974,-0.10098446160554886,0.781593382358551,0.44967275857925415,0.053518231958150864,0.05350930616259575,0.0,1.0,16.177694,10.247251,False,False
4453,-0.06506141275167465,-0.12494375556707382,-0.17107601463794708,-0.1009940505027771,0.78159099817276,0.4496690630912781,0.053481582552194595,0.05347268283367157,0.0,1.0,16.18871,10.254292,False,False
4454,-0.0650959461927414,-0.12493671476840973,-0.17103694379329681,-0.10100363194942474,0.7815886735916138,0.449665367603302,0.05344496667385101,0.05343608185648918,0.0,0.9999999403953552,16.199757,10.261353,False,False
4455,-0.06513045728206635,-0.12492967396974564,-0.17099790275096893,-0.10101321339607239,0.7815864086151123,0.4496616721153259,0.05340835824608803,0.05339948460459709,0.0,1.0000001192092896,16.210848,10.268438,False,False
4456,-0.06516493856906891,-0.12492264062166214,-0.17095889151096344,-0.10102278739213943,0.7815840244293213,0.44965803623199463,0.053371794521808624,0.05336294695734978,0.0,1.0000001192092896,16.221888,10.2754965,False,False
4457,-0.06519939750432968,-0.12491561472415924,-0.17091991007328033,-0.10103235393762589,0.781581699848175,0.44965434074401855,0.05333521589636803,0.05332638695836067,0.0,0.9999998211860657,16.232967,10.282576,False,False
4458,-0.06523383408784866,-0.12490859627723694,-0.17088094353675842,-0.10104191303253174,0.7815793752670288,0.4496506452560425,0.0532987043261528,0.05328989773988724,0.0,1.0,16.244083,10.2896805,False,False
4459,-0.06526824831962585,-0.12490157783031464,-0.1708420068025589,-0.101051464676857,0.7815770506858826,0.4496470093727112,0.05326218903064728,0.05325338989496231,0.0,1.0,16.25518,10.29677,False,False
4460,-0.06530264019966125,-0.12489456683397293,-0.17080309987068176,-0.10106100887060165,0.7815747261047363,0.4496433734893799,0.05322571471333504,0.05321694537997246,0.0,1.0000001192092896,16.266335,10.303899,False,False
4461,-0.06533700972795486,-0.12488756328821182,-0.17076422274112701,-0.10107055306434631,0.7815724611282349,0.4496397376060486,0.05318925902247429,0.05318048223853111,0.0,0.9999998807907104,16.277353,10.310942,False,False
4462,-0.06537135690450668,-0.12488055974245071,-0.17072537541389465,-0.10108008980751038,0.7815700769424438,0.4496361017227173,0.053152814507484436,0.05314406752586365,0.0,1.0000001192092896,16.288464,10.318042,False,False
4463,-0.06540568172931671,-0.1248735636472702,-0.1706865429878235,-0.10108961910009384,0.7815678119659424,0.4496324062347412,0.053116414695978165,0.05310767889022827,0.0,1.0,16.299578,10.325143,False,False
4464,-0.06543997675180435,-0.12486657500267029,-0.1706477403640747,-0.10109914094209671,0.7815655469894409,0.4496287703514099,0.0530799999833107,0.05307130888104439,0.0,0.9999998807907104,16.310799,10.332313,False,False
4465,-0.0654742494225502,-0.12485958635807037,-0.17060896754264832,-0.10110865533351898,0.7815632820129395,0.4496251344680786,0.053043633699417114,0.0530349537730217,0.0,1.0,16.321943,10.339433,False,False
4466,-0.06550849974155426,-0.12485260516405106,-0.1705702245235443,-0.10111816227436066,0.7815608978271484,0.4496215581893921,0.05300726741552353,0.052998658269643784,1.5814899825272732e-06,0.9999999403953552,16.33304,10.346528,False,False
4467,-0.06554272770881653,-0.12484563142061234,-0.1705315113067627,-0.10112766921520233,0.781558632850647,0.4496179223060608,0.05297097563743591,0.05296233668923378,0.0,1.0,16.344223,10.353671,False,False
4468,-0.065576933324337,-0.12483865767717361,-0.17049281299114227,-0.10113716870546341,0.7815563678741455,0.44961434602737427,0.052934713661670685,0.05292605981230736,0.0,1.0,16.355299,10.360751,False,False
4469,-0.06561111658811569,-0.12483169138431549,-0.17045414447784424,-0.10114666074514389,0.7815540432929993,0.44961071014404297,0.05289842188358307,0.05288981646299362,0.0,1.0,16.366571,10.367953,False,False
4470,-0.06564527750015259,-0.12482473254203796,-0.1704155057668686,-0.10115614533424377,0.781551718711853,0.44960707426071167,0.05286218598484993,0.05285358801484108,0.0,1.0000001192092896,16.37774,10.375092,False,False
4471,-0.06567941606044769,-0.12481777369976044,-0.17037689685821533,-0.10116562247276306,0.7815495133399963,0.44960343837738037,0.052825942635536194,0.052817367017269135,5.331201577973843e-07,1.0,16.38889,10.382213,False,False
4472,-0.06571353226900101,-0.12481082230806351,-0.17033831775188446,-0.10117509216070175,0.7815471887588501,0.44959986209869385,0.052789777517318726,0.05278122052550316,9.5367431640625e-07,0.9999998807907104,16.400108,10.389384,False,False
4473,-0.06574762612581253,-0.12480387836694717,-0.17029975354671478,-0.10118456184864044,0.7815449237823486,0.4495962858200073,0.05275358259677887,0.05274505540728569,8.596304041930125e-07,1.0000001192092896,16.411325,10.396551,False,False
4474,-0.06578169018030167,-0.12479694187641144,-0.1702612191438675,-0.10119402408599854,0.7815426588058472,0.4495927095413208,0.0527174212038517,0.05270889401435852,0.0,1.0,16.422556,10.403729,False,False
4475,-0.06581573188304901,-0.1247900053858757,-0.1702227145433426,-0.10120347887277603,0.7815403938293457,0.4495891332626343,0.052681293338537216,0.05267278850078583,4.76837158203125e-07,0.9999999403953552,16.433767,10.410892,False,False
4476,-0.06584975123405457,-0.12478307634592056,-0.17018423974514008,-0.10121292620897293,0.7815381288528442,0.44958555698394775,0.05264521390199661,0.052636731415987015,0.0,1.0,16.445011,10.418076,False,False
4477,-0.06588374823331833,-0.12477615475654602,-0.17014579474925995,-0.10122236609458923,0.7815358638763428,0.44958198070526123,0.05260921269655228,0.05260065943002701,2.384185791015625e-06,1.0000001192092896,16.456295,10.425284,False,False
4478,-0.0659177228808403,-0.12476923316717148,-0.17010736465454102,-0.10123180598020554,0.7815335988998413,0.4495784044265747,0.05257308855652809,0.05256462097167969,0.0,0.9999998807907104,16.467518,10.432459,False,False
4479,-0.06595167517662048,-0.12476231902837753,-0.17006896436214447,-0.10124123841524124,0.7815313339233398,0.4495748281478882,0.05253703519701958,0.052528608590364456,0.0,0.9999999403953552,16.478745,10.4396305,False,False
4480,-0.06598560512065887,-0.12475541234016418,-0.1700305938720703,-0.10125066339969635,0.7815290689468384,0.44957125186920166,0.05250101163983345,0.05249261483550072,0.0,0.9999999403953552,16.489996,10.446818,False,False
4481,-0.06601951271295547,-0.12474850565195084,-0.16999225318431854,-0.10126008093357086,0.7815268635749817,0.4495677351951599,0.05246514454483986,0.05245665833353996,2.336015541004599e-06,1.0000001192092896,16.501274,10.454025,False,False
4482,-0.06605339795351028,-0.12474160641431808,-0.16995394229888916,-0.10126949101686478,0.7815245985984802,0.44956421852111816,0.05242909863591194,0.0524207204580307,0.0,1.0000001192092896,16.512573,10.461246,False,False
4483,-0.0660872608423233,-0.12473471462726593,-0.16991564631462097,-0.1012788936495781,0.7815223336219788,0.44956064224243164,0.05239316448569298,0.052384790033102036,0.0,0.9999998807907104,16.523844,10.468448,False,False
4484,-0.06612110137939453,-0.12472782284021378,-0.16987738013267517,-0.10128829628229141,0.7815201282501221,0.4495571255683899,0.05235724151134491,0.052348896861076355,0.0,0.9999998807907104,16.535192,10.475698,False,False
4485,-0.06615491956472397,-0.12472093850374222,-0.16983914375305176,-0.10129769146442413,0.7815178632736206,0.44955354928970337,0.05232134461402893,0.05231301486492157,0.0,1.0000001192092896,16.546528,10.48294,False,False
4486,-0.06618871539831161,-0.12471406161785126,-0.16980093717575073,-0.10130707919597626,0.7815155982971191,0.4495500326156616,0.05228549987077713,0.052277177572250366,0.0,1.0,16.557783,10.490133,False,False
4487,-0.06622248142957687,-0.1247071847319603,-0.1697627454996109,-0.10131645947694778,0.7815133929252625,0.44954657554626465,0.05224963277578354,0.05224134400486946,0.0,0.9999999403953552,16.569048,10.497333,False,False
4488,-0.06625622510910034,-0.12470031529664993,-0.16972458362579346,-0.10132583230733871,0.7815111875534058,0.4495429992675781,0.052213817834854126,0.05220554396510124,1.2615925015779794e-06,1.0,16.58045,10.504615,False,False
4489,-0.06628994643688202,-0.12469345331192017,-0.1696864515542984,-0.10133519768714905,0.7815089225769043,0.4495394825935364,0.052178021520376205,0.05216975137591362,5.331201577973843e-07,1.0000001192092896,16.591785,10.511859,False,False
4490,-0.0663236454129219,-0.1246865913271904,-0.16964834928512573,-0.10134456306695938,0.7815067172050476,0.44953596591949463,0.05214226245880127,0.05213402211666107,2.384185791015625e-07,1.0,16.603117,10.519097,False,False
4491,-0.06635732203722,-0.12467973679304123,-0.16961027681827545,-0.10135392099618912,0.7815045118331909,0.44953250885009766,0.05210651457309723,0.05209830030798912,0.0,1.0,16.614414,10.526317,False,False
4492,-0.0663909763097763,-0.12467288970947266,-0.16957221925258636,-0.10136327147483826,0.7815023064613342,0.4495289921760559,0.052070796489715576,0.05206258222460747,0.0,1.0000001192092896,16.62584,10.533617,False,False
4493,-0.06642460823059082,-0.12466604262590408,-0.16953419148921967,-0.1013726145029068,0.7815001010894775,0.44952547550201416,0.052035097032785416,0.0520269051194191,0.0,1.0000001192092896,16.637161,10.54085,False,False
4494,-0.06645821779966354,-0.12465920299291611,-0.16949619352817535,-0.10138195008039474,0.7814978361129761,0.4495220184326172,0.05199941620230675,0.05199124664068222,0.0,1.0,16.64853,10.548115,False,False
4495,-0.06649180501699448,-0.12465237081050873,-0.16945822536945343,-0.10139128565788269,0.7814956307411194,0.44951850175857544,0.05196375772356987,0.05195559561252594,0.0,1.0,16.659979,10.5554285,False,False
4496,-0.06652536988258362,-0.12464553862810135,-0.1694202721118927,-0.10140061378479004,0.7814934253692627,0.44951504468917847,0.05192812532186508,0.051920004189014435,0.0,1.0000001192092896,16.67134,10.56269,False,False
4497,-0.06655891239643097,-0.12463871389627457,-0.16938234865665436,-0.10140993446111679,0.781491219997406,0.4495115876197815,0.051892515271902084,0.05188440531492233,0.0,0.9999998807907104,16.682762,10.569986,False,False
4498,-0.06659243255853653,-0.12463189661502838,-0.1693444550037384,-0.10141924768686295,0.7814890146255493,0.4495081305503845,0.05185694620013237,0.05184882506728172,0.0,1.0000001192092896,16.694197,10.577291,False,False
4499,-0.0666259303689003,-0.1246250793337822,-0.16930659115314484,-0.1014285534620285,0.7814868688583374,0.4495046138763428,0.05182137340307236,0.051813285797834396,0.0,1.000000238418579,16.705591,10.584571,False,False
4500,-0.06665940582752228,-0.12461826950311661,-0.16926874220371246,-0.10143785923719406,0.7814846634864807,0.4495012164115906,0.05178580433130264,0.05177775397896767,8.259061701210157e-07,1.0000001192092896,16.717022,10.591874,False,False
4501,-0.06669285893440247,-0.12461146712303162,-0.16923092305660248,-0.10144715756177902,0.781482458114624,0.44949769973754883,0.051750339567661285,0.051742274314165115,8.596304041930125e-07,1.0000001192092896,16.72842,10.599154,False,False
4502,-0.06672628968954086,-0.12460466474294662,-0.16919313371181488,-0.10145644843578339,0.7814803123474121,0.44949424266815186,0.05171486362814903,0.05170682072639465,8.596304041930125e-07,1.0000001192092896,16.739887,10.606481,False,False
4503,-0.06675969809293747,-0.12459786981344223,-0.16915537416934967,-0.10146573185920715,0.7814780473709106,0.44949084520339966,0.05167936161160469,0.05167132243514061,5.331201577973843e-07,0.9999999403953552,16.751335,10.613796,False,False
4504,-0.06679308414459229,-0.12459108233451843,-0.16911762952804565,-0.10147500783205032,0.7814759016036987,0.44948744773864746,0.051643937826156616,0.051635921001434326,0.0,1.0,16.762774,10.621106,False,False
4505,-0.06682644784450531,-0.12458429485559464,-0.16907991468906403,-0.1014842763543129,0.7814737558364868,0.4494839310646057,0.05160851031541824,0.051600515842437744,5.331201577973843e-07,1.0000001192092896,16.77421,10.62841,False,False
4506,-0.06685978919267654,-0.12457751482725143,-0.16904222965240479,-0.10149354487657547,0.7814715504646301,0.4494805335998535,0.05157310888171196,0.05156512185931206,0.0,1.0,16.785769,10.635795,False,False
4507,-0.06689310818910599,-0.12457074224948883,-0.16900457441806793,-0.10150280594825745,0.7814693450927734,0.44947707653045654,0.051537733525037766,0.05152977630496025,9.5367431640625e-07,1.0000001192092896,16.797245,10.6431265,False,False
