,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
224,224,[3.218784  5.219015  3.2188857],[1.44429445 0.70947665],0.9999998211860657,0.33843934535980225,2.1126551628112793,False,False
225,225,[3.218784  5.219015  3.2188857],[1.44148135 0.70774311],1.0,0.3388117849826813,2.110507011413574,False,False
226,226,[3.218784  5.219015  3.2188857],[1.43867064 0.70601135],0.9999999403953552,0.3391832709312439,2.108368396759033,False,False
227,227,[3.218784  5.219015  3.2188857],[1.43585956 0.70428199],0.9999998807907104,0.3395541310310364,2.1062378883361816,False,False
228,228,[3.218784  5.219015  3.2188857],[1.43304884 0.70255572],1.0,0.3399248719215393,2.1041131019592285,False,False
229,229,[3.218784  5.219015  3.2188857],[1.43023705 0.70083201],0.9999999403953552,0.340294748544693,2.1019973754882812,False,False
230,230,[3.218784  5.219015  3.2188857],[1.42742646 0.69911009],1.0,0.34066346287727356,2.099893093109131,False,False
231,231,[3.218784  5.219015  3.2188857],[1.42461705 0.69739068],1.0,0.34103161096572876,2.0977959632873535,False,False
232,232,[3.218784  5.219015  3.2188857],[1.42180717 0.69567388],1.0,0.34139853715896606,2.095710277557373,False,False
233,233,[3.218784  5.219015  3.2188857],[1.41899788 0.69396079],1.0,0.3417646884918213,2.0936334133148193,False,False
234,234,[3.218784  5.219015  3.2188857],[1.41619062 0.69224817],0.9999999403953552,0.34212949872016907,2.0915682315826416,False,False
235,235,[3.218784  5.219015  3.2188857],[1.41338146 0.69053841],1.0,0.3424933850765228,2.089513063430786,False,False
236,236,[3.218784  5.219015  3.2188857],[1.41057444 0.68883193],1.0,0.342855840921402,2.0874695777893066,False,False
237,237,[3.218784  5.219015  3.2188857],[1.40776742 0.68712783],0.9999999403953552,0.3432173430919647,2.0854361057281494,False,False
238,238,[3.218784  5.219015  3.2188857],[1.40496159 0.68542427],0.9999999403953552,0.34357714653015137,2.0834157466888428,False,False
239,239,[3.218784  5.219015  3.2188857],[1.4021554  0.68372446],1.0000001192092896,0.34393584728240967,2.0814061164855957,False,False
240,240,[3.218784  5.219015  3.2188857],[1.39935005 0.68202722],1.0,0.3442924916744232,2.079411745071411,False,False
241,241,[3.218784  5.219015  3.2188857],[1.39654577 0.68033218],0.9999999403953552,0.34464800357818604,2.077427387237549,False,False
242,242,[3.218784  5.219015  3.2188857],[1.3937428  0.67863846],0.9999998807907104,0.34500157833099365,2.07545804977417,False,False
243,243,[3.218784  5.219015  3.2188857],[1.39094019 0.67694771],0.9999999403953552,0.34535351395606995,2.0735015869140625,False,False
244,244,[3.218784  5.219015  3.2188857],[1.38813746 0.67525899],0.9999998807907104,0.34570348262786865,2.0715599060058594,False,False
245,245,[3.218784  5.219015  3.2188857],[1.38533533 0.67357361],1.0,0.3460519313812256,2.0696306228637695,False,False
246,246,[3.218784  5.219015  3.2188857],[1.38253438 0.67188889],1.0,0.34639784693717957,2.067718505859375,False,False
247,247,[3.218784  5.219015  3.2188857],[1.37973285 0.67020649],0.9999999403953552,0.34674209356307983,2.065819501876831,False,False
248,248,[3.218784  5.219015  3.2188857],[1.37693226 0.66852701],0.9999999403953552,0.3470841646194458,2.0639359951019287,False,False
249,249,[3.218784  5.219015  3.2188857],[1.37413335 0.66684854],0.9999999403953552,0.347423791885376,2.0620694160461426,False,False
250,250,[3.218784  5.219015  3.2188857],[1.37133443 0.66517156],0.9999999403953552,0.3477613627910614,2.0602173805236816,False,False
251,251,[3.218784  5.219015  3.2188857],[1.36853504 0.66349834],1.0000001192092896,0.3480967581272125,2.0583813190460205,False,False
252,252,[3.218784  5.219015  3.2188857],[1.3657378  0.66182649],0.9999999403953552,0.3484296202659607,2.0565614700317383,False,False
253,253,[3.218784  5.219015  3.2188857],[1.36294091 0.66015589],0.9999999403953552,0.34875982999801636,2.0547597408294678,False,False
254,254,[3.218784  5.219015  3.2188857],[1.36014533 0.6584878 ],0.9999999403953552,0.3490874171257019,2.0529754161834717,False,False
255,255,[3.218784  5.219015  3.2188857],[1.35735023 0.65682214],0.9999998807907104,0.34941256046295166,2.0512075424194336,False,False
256,256,[3.218784  5.219015  3.2188857],[1.35455608 0.65515798],0.9999998807907104,0.3497350811958313,2.04945707321167,False,False
257,257,[3.218784  5.219015  3.2188857],[1.35176301 0.65349621],0.9999998807907104,0.3500548005104065,2.047724723815918,False,False
258,258,[3.218784  5.219015  3.2188857],[1.34897077 0.65183538],1.0,0.35037145018577576,2.0460121631622314,False,False
259,259,[3.218784  5.219015  3.2188857],[1.34617877 0.65017712],1.0,0.3506850302219391,2.044318437576294,False,False
260,260,[3.218784  5.219015  3.2188857],[1.34338641 0.64852053],0.9999999403953552,0.35099610686302185,2.0426411628723145,False,False
261,261,[3.218784  5.219015  3.2188857],[1.3405968  0.64686596],0.9999999403953552,0.35130372643470764,2.040985345840454,False,False
262,262,[3.218784  5.219015  3.2188857],[1.33780718 0.64521289],1.0,0.3516082167625427,2.039348840713501,False,False
263,263,[3.218784  5.219015  3.2188857],[1.33501959 0.64356107],0.9999999403953552,0.3519092798233032,2.037733316421509,False,False
264,264,[3.218784  5.219015  3.2188857],[1.3322314  0.64191145],1.0,0.3522073030471802,2.0361363887786865,False,False
265,265,[3.218784  5.219015  3.2188857],[1.32944465 0.64026392],0.9999999403953552,0.3525020182132721,2.034559965133667,False,False
266,266,[3.218784  5.219015  3.2188857],[1.32665896 0.63861793],0.9999999403953552,0.3527930676937103,2.033005475997925,False,False
267,267,[3.218784  5.219015  3.2188857],[1.32387328 0.6369735 ],1.0,0.3530803322792053,2.031473159790039,False,False
268,268,[3.218784  5.219015  3.2188857],[1.32108951 0.63532984],1.0,0.3533641993999481,2.029961109161377,False,False
269,269,[3.218784  5.219015  3.2188857],[1.31830716 0.63368869],0.9999999403953552,0.3536442220211029,2.0284717082977295,False,False
270,270,[3.218784  5.219015  3.2188857],[1.31552351 0.63204885],0.9999999403953552,0.35392099618911743,2.0270016193389893,False,False
271,271,[3.218784  5.219015  3.2188857],[1.31274176 0.63041067],1.0,0.3541935980319977,2.0255558490753174,False,False
272,272,[3.218784  5.219015  3.2188857],[1.30995965 0.62877417],1.0,0.3544626235961914,2.0241308212280273,False,False
273,273,[3.218784  5.219015  3.2188857],[1.30717981 0.62713957],0.9999999403953552,0.3547275960445404,2.02272891998291,False,False
274,274,[3.218784  5.219015  3.2188857],[1.30440068 0.62550491],0.9999999403953552,0.3549884557723999,2.021350383758545,False,False
275,275,[3.218784  5.219015  3.2188857],[1.30162287 0.62387258],1.0,0.35524508357048035,2.019996166229248,False,False
276,276,[3.218784  5.219015  3.2188857],[1.29884636 0.62224048],0.9999998807907104,0.3554977476596832,2.0186643600463867,False,False
277,277,[3.218784  5.219015  3.2188857],[1.29606938 0.62061089],1.0,0.3557458519935608,2.0173580646514893,False,False
278,278,[3.218784  5.219015  3.2188857],[1.2932936 0.6189822],0.9999999403953552,0.3559902608394623,2.0160727500915527,False,False
279,279,[3.218784  5.219015  3.2188857],[1.29051852 0.61735547],1.0,0.35623010993003845,2.01481294631958,False,False
280,280,[3.218784  5.219015  3.2188857],[1.28774452 0.61572957],0.9999998807907104,0.3564653694629669,2.013577938079834,False,False
281,281,[3.218784  5.219015  3.2188857],[1.28497195 0.6141054 ],0.9999999403953552,0.35669609904289246,2.0123684406280518,False,False
282,282,[3.218784  5.219015  3.2188857],[1.28219807 0.61248255],1.0,0.35692262649536133,2.0111820697784424,False,False
283,283,[3.218784  5.219015  3.2188857],[1.27942801 0.61086011],0.9999998807907104,0.35714438557624817,2.010021924972534,False,False
284,284,[3.218784  5.219015  3.2188857],[1.27665675 0.60923928],1.0,0.35736143589019775,2.0088870525360107,False,False
285,285,[3.218784  5.219015  3.2188857],[1.2738868  0.60762006],1.0,0.3575736880302429,2.0077786445617676,False,False
286,286,[3.218784  5.219015  3.2188857],[1.27111745 0.6060015 ],1.0000001192092896,0.3577817380428314,2.006693124771118,False,False
287,287,[3.218784  5.219015  3.2188857],[1.26834917 0.60438359],1.0,0.3579844534397125,2.0056357383728027,False,False
288,288,[3.218784  5.219015  3.2188857],[1.26558137 0.60276723],1.0,0.3581821620464325,2.004605770111084,False,False
289,289,[3.218784  5.219015  3.2188857],[1.26281619 0.60115153],0.9999999403953552,0.35837531089782715,2.0035996437072754,False,False
290,290,[3.218784  5.219015  3.2188857],[1.26005018 0.59953636],0.9999998807907104,0.3585631847381592,2.002621650695801,False,False
291,291,[3.218784  5.219015  3.2188857],[1.257285   0.59792304],1.0,0.35874632000923157,2.0016698837280273,False,False
292,292,[3.218784  5.219015  3.2188857],[1.25452101 0.59631014],1.0,0.3589238226413727,2.000746965408325,False,False
293,293,[3.218784  5.219015  3.2188857],[1.25175607 0.59469891],1.0,0.35909655690193176,1.999849796295166,False,False
294,294,[3.218784  5.219015  3.2188857],[1.24899459 0.59308827],1.0000001192092896,0.3592642545700073,1.9989787340164185,False,False
295,295,[3.218784  5.219015  3.2188857],[1.24623311 0.59147823],1.0,0.35942623019218445,1.9981377124786377,False,False
296,296,[3.218784  5.219015  3.2188857],[1.24347174 0.58986926],0.9999999403953552,0.3595833480358124,1.9973224401474,False,False
297,297,[3.218784  5.219015  3.2188857],[1.24071145 0.58826053],1.0,0.35973474383354187,1.9965368509292603,False,False
298,298,[3.218784  5.219015  3.2188857],[1.23795223 0.58665198],0.9999998807907104,0.35988035798072815,1.9957813024520874,False,False
299,299,[3.218784  5.219015  3.2188857],[1.23519361 0.58504552],1.0,0.36002102494239807,1.995051622390747,False,False
300,300,[3.218784  5.219015  3.2188857],[1.2324363  0.58343917],1.0,0.3601565957069397,1.9943482875823975,False,False
301,301,[3.218784  5.219015  3.2188857],[1.22967863 0.5818336 ],1.0,0.3602864146232605,1.993674874305725,False,False
302,302,[3.218784  5.219015  3.2188857],[1.22692204 0.58022928],0.9999999403953552,0.3604108691215515,1.993028998374939,False,False
303,303,[3.218784  5.219015  3.2188857],[1.22416747 0.57862455],1.0,0.3605295717716217,1.99241304397583,False,False
304,304,[3.218784  5.219015  3.2188857],[1.22141147 0.57702017],0.9999999403953552,0.36064252257347107,1.9918261766433716,False,False
305,305,[3.218784  5.219015  3.2188857],[1.2186569  0.57541794],1.0,0.36075010895729065,1.991267204284668,False,False
306,306,[3.218784  5.219015  3.2188857],[1.21590436 0.57381493],1.0,0.36085182428359985,1.9907386302947998,False,False
307,307,[3.218784  5.219015  3.2188857],[1.21315062 0.57221216],1.0,0.36094778776168823,1.9902392625808716,False,False
308,308,[3.218784  5.219015  3.2188857],[1.21039867 0.5706104 ],0.9999999403953552,0.3610379099845886,1.989769458770752,False,False
309,309,[3.218784  5.219015  3.2188857],[1.20764732 0.56900883],1.0,0.361122190952301,1.9893298149108887,False,False
310,310,[3.218784  5.219015  3.2188857],[1.20489693 0.56740803],0.9999999403953552,0.36120089888572693,1.9889183044433594,False,False
311,311,[3.218784  5.219015  3.2188857],[1.20214617 0.5658071 ],1.0,0.36127352714538574,1.988538146018982,False,False
312,312,[3.218784  5.219015  3.2188857],[1.1993959  0.56420594],0.9999999403953552,0.3613405227661133,1.9881865978240967,False,False
313,313,[3.218784  5.219015  3.2188857],[1.19664669 0.56260562],1.0,0.3614015281200409,1.9878654479980469,False,False
314,314,[3.218784  5.219015  3.2188857],[1.19389844 0.56100571],0.9999999403953552,0.36145684123039246,1.9875727891921997,False,False
315,315,[3.218784  5.219015  3.2188857],[1.19115067 0.55940562],0.9999998807907104,0.3615061044692993,1.9873111248016357,False,False
316,316,[3.218784  5.219015  3.2188857],[1.18840396 0.55780602],1.0,0.3615493178367615,1.9870803356170654,False,False
317,317,[3.218784  5.219015  3.2188857],[1.18565774 0.55620593],1.0,0.36158645153045654,1.9868804216384888,False,False
318,318,[3.218784  5.219015  3.2188857],[1.18291068 0.55460656],1.0,0.3616175651550293,1.986711025238037,False,False
319,319,[3.218784  5.219015  3.2188857],[1.18016493 0.55300802],1.0,0.3616429269313812,1.9865705966949463,False,False
320,320,[3.218784  5.219015  3.2188857],[1.1774193  0.55140805],1.0,0.3616621494293213,1.9864614009857178,False,False
321,321,[3.218784  5.219015  3.2188857],[1.17467415 0.54980916],0.9999999403953552,0.3616754412651062,1.9863821268081665,False,False
322,322,[3.218784  5.219015  3.2188857],[1.17192984 0.5482105 ],0.9999999403953552,0.36168259382247925,1.986333966255188,False,False
323,323,[3.218784  5.219015  3.2188857],[1.16918576 0.54661   ],0.9999999403953552,0.36168357729911804,1.9863172769546509,False,False
324,324,[3.218784  5.219015  3.2188857],[1.16644311 0.54501021],1.0,0.36167871952056885,1.9863301515579224,False,False
325,325,[3.218784  5.219015  3.2188857],[1.1637013 0.5434106],0.9999999403953552,0.361667662858963,1.9863742589950562,False,False
326,326,[3.218784  5.219015  3.2188857],[1.16095769 0.54181063],0.9999999403953552,0.3616507947444916,1.9864479303359985,False,False
327,327,[3.218784  5.219015  3.2188857],[1.15821505 0.54021055],0.9999999403953552,0.3616276681423187,1.986553430557251,False,False
328,328,[3.218784  5.219015  3.2188857],[1.15547371 0.53860921],1.0000001192092896,0.36159852147102356,1.9866896867752075,False,False
329,329,[3.218784  5.219015  3.2188857],[1.15273297 0.53700846],1.0,0.3615633547306061,1.98685622215271,False,False
330,330,[3.218784  5.219015  3.2188857],[1.14999211 0.53540713],1.0,0.36152219772338867,1.9870530366897583,False,False
331,331,[3.218784  5.219015  3.2188857],[1.14725041 0.53380561],0.9999999403953552,0.36147457361221313,1.9872833490371704,False,False
332,332,[3.218784  5.219015  3.2188857],[1.14450896 0.53220439],0.9999999403953552,0.3614213466644287,1.9875420331954956,False,False
333,333,[3.218784  5.219015  3.2188857],[1.14177001 0.53060156],1.0000001192092896,0.3613618016242981,1.9878329038619995,False,False
334,334,[3.218784  5.219015  3.2188857],[1.13902962 0.52899891],1.0,0.3612964153289795,1.9881535768508911,False,False
335,335,[3.218784  5.219015  3.2188857],[1.13629055 0.52739632],1.0,0.3612251281738281,1.98850417137146,False,False
336,336,[3.218784  5.219015  3.2188857],[1.13355148 0.52579302],0.9999999403953552,0.36114755272865295,1.9888873100280762,False,False
337,337,[3.218784  5.219015  3.2188857],[1.13081145 0.524189  ],0.9999999403953552,0.3610638678073883,1.9893016815185547,False,False
338,338,[3.218784  5.219015  3.2188857],[1.12807322 0.52258366],1.0000001192092896,0.3609745502471924,1.9897451400756836,False,False
339,339,[3.218784  5.219015  3.2188857],[1.12533498 0.5209775 ],1.0,0.3608788549900055,1.9902212619781494,False,False
340,340,[3.218784  5.219015  3.2188857],[1.12259531 0.51937294],1.0,0.3607776165008545,1.9907259941101074,False,False
341,341,[3.218784  5.219015  3.2188857],[1.11985636 0.51776695],0.9999998807907104,0.3606705367565155,1.9912607669830322,False,False
342,342,[3.218784  5.219015  3.2188857],[1.11711752 0.51616001],1.0,0.36055728793144226,1.9918278455734253,False,False
343,343,[3.218784  5.219015  3.2188857],[1.11437953 0.51455146],0.9999999403953552,0.36043819785118103,1.9924249649047852,False,False
344,344,[3.218784  5.219015  3.2188857],[1.11164141 0.51294184],0.9999998807907104,0.3603128492832184,1.9930546283721924,False,False
345,345,[3.218784  5.219015  3.2188857],[1.10890281 0.51133341],1.0,0.3601821959018707,1.9937124252319336,False,False
346,346,[3.218784  5.219015  3.2188857],[1.10616505 0.50972313],1.0,0.36004579067230225,1.9943996667861938,False,False
347,347,[3.218784  5.219015  3.2188857],[1.10342717 0.5081116 ],1.0,0.3599032461643219,1.9951194524765015,False,False
348,348,[3.218784  5.219015  3.2188857],[1.10068834 0.50649995],1.0,0.35975533723831177,1.9958674907684326,False,False
349,349,[3.218784  5.219015  3.2188857],[1.09795034 0.50488687],0.9999999403953552,0.3596009612083435,1.9966487884521484,False,False
350,350,[3.218784  5.219015  3.2188857],[1.09521127 0.50327349],0.9999998807907104,0.35944175720214844,1.997456431388855,False,False
351,351,[3.218784  5.219015  3.2188857],[1.09247398 0.50165844],1.0000001192092896,0.35927635431289673,1.998296856880188,False,False
352,352,[3.218784  5.219015  3.2188857],[1.08973527 0.50004238],1.0,0.35910528898239136,1.9991672039031982,False,False
353,353,[3.218784  5.219015  3.2188857],[1.08699679 0.49842507],1.0,0.35892853140830994,2.000067710876465,False,False
354,354,[3.218784  5.219015  3.2188857],[1.08425832 0.4968074 ],1.0,0.3587467670440674,2.00099515914917,False,False
355,355,[3.218784  5.219015  3.2188857],[1.08152008 0.49518842],0.9999999403953552,0.3585593104362488,2.001953363418579,False,False
356,356,[3.218784  5.219015  3.2188857],[1.07878041 0.49356842],1.0,0.3583660125732422,2.0029430389404297,False,False
357,357,[3.218784  5.219015  3.2188857],[1.07604206 0.491947  ],0.9999998807907104,0.35816720128059387,2.0039620399475098,False,False
358,358,[3.218784  5.219015  3.2188857],[1.07330251 0.4903248 ],1.0,0.3579634130001068,2.0050086975097656,False,False
359,359,[3.218784  5.219015  3.2188857],[1.07056344 0.48870128],1.0000001192092896,0.357754111289978,2.0060853958129883,False,False
360,360,[3.218784  5.219015  3.2188857],[1.06782377 0.48707616],0.9999998807907104,0.3575390577316284,2.007192850112915,False,False
361,361,[3.218784  5.219015  3.2188857],[1.06508386 0.48545021],0.9999999403953552,0.3573192358016968,2.008327007293701,False,False
362,362,[3.218784  5.219015  3.2188857],[1.06234431 0.48382258],0.9999999403953552,0.35709360241889954,2.009493350982666,False,False
