iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
5327,-0.08786182105541229,-0.004467414692044258,-0.06999128311872482,-0.043781302869319916,0.7049638032913208,0.5544533729553223,0.045490819960832596,0.045490819960832596,0.0,1.000000238418579,0.5515707,0.44842932,False,False
5328,-0.08783517777919769,-0.004501238465309143,-0.06997759640216827,-0.04378662258386612,0.7049616575241089,0.5544513463973999,0.0454581081867218,0.0454581081867218,0.0,1.0,0.55156976,0.4484302,False,False
5329,-0.08780855685472488,-0.004535038024187088,-0.06996392458677292,-0.043791938573122025,0.7049596309661865,0.554449200630188,0.0454254187643528,0.0454254187643528,0.0,1.000000238418579,0.5515689,0.44843107,False,False
5330,-0.08778195083141327,-0.004568813368678093,-0.06995026022195816,-0.04379725083708763,0.7049575448036194,0.5544471740722656,0.04539278522133827,0.04539278522133827,0.0,0.9999998807907104,0.55156803,0.44843197,False,False
5331,-0.08775536715984344,-0.004602564964443445,-0.069936603307724,-0.04380255937576294,0.7049555778503418,0.5544451475143433,0.04536013677716255,0.04536013677716255,0.0,1.0,0.5515672,0.4484328,False,False
5332,-0.08772880584001541,-0.0046362923458218575,-0.06992296129465103,-0.04380786418914795,0.7049534320831299,0.5544431209564209,0.045327477157115936,0.045327477157115936,0.0,1.0,0.55156624,0.44843373,False,False
5333,-0.08770225942134857,-0.00466999551281333,-0.06990932673215866,-0.04381316527724266,0.7049514055252075,0.5544410347938538,0.045294906944036484,0.045294906944036484,0.0,0.9999998807907104,0.5515654,0.44843465,False,False
5334,-0.08767573535442352,-0.004703674931079149,-0.06989569962024689,-0.04381846264004707,0.7049493789672852,0.5544389486312866,0.04526231437921524,0.04526231437921524,0.0,1.0,0.5515646,0.4484355,False,False
5335,-0.08764922618865967,-0.004737330134958029,-0.06988208740949631,-0.04382375627756119,0.7049472332000732,0.5544369220733643,0.045229777693748474,0.045229777693748474,0.0,1.0000001192092896,0.5515636,0.44843638,False,False
5336,-0.0876227393746376,-0.004770961590111256,-0.06986848264932632,-0.043829046189785004,0.7049452662467957,0.5544348955154419,0.0451972633600235,0.0451972633600235,3.650024282819686e-08,1.0,0.55156285,0.44843718,False,False
5337,-0.08759626746177673,-0.0048045688308775425,-0.06985488533973694,-0.04383433237671852,0.7049431800842285,0.5544328689575195,0.04516472667455673,0.04516472667455673,0.0,1.0,0.5515619,0.4484381,False,False
5338,-0.08756981790065765,-0.004838152322918177,-0.06984130293130875,-0.04383961483836174,0.7049411535263062,0.5544308423995972,0.04513225704431534,0.04513225704431534,1.4901161193847656e-08,1.0,0.55156106,0.44843897,False,False
5339,-0.08754339069128036,-0.004871711600571871,-0.06982772797346115,-0.04384489357471466,0.7049391269683838,0.55442875623703,0.04509977251291275,0.04509977251291275,0.0,1.0,0.55156016,0.44843984,False,False
5340,-0.08751697838306427,-0.004905247129499912,-0.06981416046619415,-0.04385016858577728,0.7049371004104614,0.5544267296791077,0.04506734758615494,0.04506734758615494,0.0,0.9999998807907104,0.55155927,0.4484407,False,False
5341,-0.08749058842658997,-0.004938758909702301,-0.06980060786008835,-0.043855439871549606,0.7049350738525391,0.5544247031211853,0.045034926384687424,0.045034926384687424,0.0,0.9999998807907104,0.55155843,0.44844154,False,False
5342,-0.08746421337127686,-0.00497224647551775,-0.06978706270456314,-0.04386070743203163,0.7049330472946167,0.5544226765632629,0.04500254616141319,0.04500254616141319,0.0,0.9999998807907104,0.55155754,0.44844246,False,False
5343,-0.08743786066770554,-0.005005710292607546,-0.06977352499961853,-0.04386597126722336,0.7049310207366943,0.5544206500053406,0.04497016221284866,0.04497016221284866,0.0,1.0,0.5515567,0.44844332,False,False
5344,-0.08741153031587601,-0.005039150360971689,-0.06976000219583511,-0.043871231377124786,0.704928994178772,0.5544186234474182,0.04493781179189682,0.04493781179189682,0.0,0.9999998807907104,0.5515558,0.44844416,False,False
5345,-0.08738521486520767,-0.00507256668061018,-0.0697464868426323,-0.043876487761735916,0.7049269676208496,0.5544166564941406,0.04490547999739647,0.04490547999739647,0.0,1.0000001192092896,0.5515549,0.44844505,False,False
5346,-0.08735892176628113,-0.005105959251523018,-0.06973297894001007,-0.04388174042105675,0.7049249410629272,0.5544146299362183,0.044873181730508804,0.044873181730508804,0.0,0.9999998807907104,0.55155414,0.4484459,False,False
5347,-0.08733264356851578,-0.005139327608048916,-0.06971948593854904,-0.04388698935508728,0.7049229741096497,0.5544126033782959,0.04484091326594353,0.04484091326594353,0.0,0.9999998807907104,0.55155325,0.44844672,False,False
5348,-0.08730638772249222,-0.005172672215849161,-0.06970600038766861,-0.043892234563827515,0.7049208879470825,0.5544105768203735,0.04480866342782974,0.04480866342782974,0.0,1.0000001192092896,0.55155236,0.44844761,False,False
5349,-0.08728014677762985,-0.005205993074923754,-0.06969252228736877,-0.04389747977256775,0.7049189209938049,0.5544085502624512,0.044776421040296555,0.044776421040296555,0.0,0.9999998807907104,0.5515515,0.44844848,False,False
5350,-0.08725392818450928,-0.005239290185272694,-0.06967905908823013,-0.043902721256017685,0.7049169540405273,0.5544065833091736,0.044744204729795456,0.044744204729795456,0.0,1.0,0.5515507,0.44844934,False,False
5351,-0.0872277244925499,-0.005272563546895981,-0.06966560333967209,-0.04390795901417732,0.704914927482605,0.5544044971466064,0.04471201077103615,0.04471201077103615,3.942476567431186e-08,1.0000001192092896,0.55154985,0.44845018,False,False
5352,-0.0872015431523323,-0.005305813159793615,-0.06965215504169464,-0.04391319304704666,0.7049129009246826,0.5544025897979736,0.04467983916401863,0.04467983916401863,0.0,1.0,0.55154896,0.44845104,False,False
5353,-0.0871753841638565,-0.005339039023965597,-0.06963872164487839,-0.0439184233546257,0.7049108743667603,0.5544005632400513,0.04464772343635559,0.04464772343635559,0.0,1.0000001192092896,0.5515481,0.4484519,False,False
5354,-0.0871492400765419,-0.005372241605073214,-0.06962529569864273,-0.043923649936914444,0.7049089670181274,0.5543985962867737,0.044615596532821655,0.044615596532821655,1.4901161193847656e-08,1.0,0.5515473,0.44845274,False,False
5355,-0.08712311834096909,-0.005405420437455177,-0.06961187720298767,-0.04392887279391289,0.7049069404602051,0.5543966293334961,0.044583480805158615,0.044583480805158615,0.0,1.0,0.5515464,0.4484536,False,False
5356,-0.08709701150655746,-0.005438575521111488,-0.0695984736084938,-0.04393409192562103,0.7049049139022827,0.5543946027755737,0.04455142468214035,0.04455142468214035,0.0,0.9999998807907104,0.55154556,0.44845447,False,False
5357,-0.08707092702388763,-0.005471706856042147,-0.06958507746458054,-0.04393930733203888,0.7049029469490051,0.5543925762176514,0.044519372284412384,0.044519372284412384,2.5809567816281742e-08,0.9999998807907104,0.5515447,0.4484553,False,False
5358,-0.087044857442379,-0.005504814442247152,-0.06957168877124786,-0.04394451901316643,0.7049009799957275,0.5543906092643738,0.04448733478784561,0.04448733478784561,2.107342389479072e-08,0.9999998807907104,0.5515439,0.44845614,False,False
5359,-0.08701881021261215,-0.005537898745387793,-0.06955831497907639,-0.04394972696900368,0.70489901304245,0.5543886423110962,0.044455304741859436,0.044455304741859436,0.0,0.9999998807907104,0.551543,0.44845697,False,False
5360,-0.0869927778840065,-0.00557095929980278,-0.0695449486374855,-0.04395493119955063,0.7048970460891724,0.5543867349624634,0.04442334920167923,0.04442334920167923,0.0,1.000000238418579,0.55154216,0.44845787,False,False
5361,-0.08696676790714264,-0.005603996105492115,-0.06953158974647522,-0.04396013170480728,0.70489501953125,0.554384708404541,0.04439135640859604,0.04439135640859604,0.0,1.0,0.5515413,0.4484587,False,False
5362,-0.08694078028202057,-0.0056370096281170845,-0.06951824575662613,-0.043965328484773636,0.7048931121826172,0.5543827414512634,0.04435942694544792,0.04435942694544792,0.0,0.9999998807907104,0.5515405,0.44845948,False,False
5363,-0.08691480755805969,-0.005669999402016401,-0.06950490921735764,-0.04397052153944969,0.7048910856246948,0.5543807744979858,0.04432749003171921,0.04432749003171921,0.0,1.0000001192092896,0.55153966,0.4484604,False,False
5364,-0.0868888571858406,-0.005702965892851353,-0.06949158012866974,-0.04397571086883545,0.7048891186714172,0.5543788075447083,0.04429560899734497,0.04429560899734497,0.0,0.9999998807907104,0.55153877,0.4484612,False,False
5365,-0.08686292171478271,-0.005735908634960651,-0.06947826594114304,-0.04398089647293091,0.7048872113227844,0.5543768405914307,0.04426373913884163,0.04426373913884163,0.0,0.9999997615814209,0.551538,0.44846204,False,False
5366,-0.08683700859546661,-0.005768828094005585,-0.06946495920419693,-0.04398607835173607,0.7048852443695068,0.5543749332427979,0.04423188045620918,0.04423188045620918,1.4901161193847656e-08,1.0000001192092896,0.55153716,0.44846287,False,False
5367,-0.0868111103773117,-0.005801723804324865,-0.06945165991783142,-0.04399125650525093,0.7048832774162292,0.5543729066848755,0.04420006647706032,0.04420006647706032,2.5809567816281742e-08,1.0,0.55153626,0.4484637,False,False
5368,-0.08678523451089859,-0.005834596231579781,-0.06943836808204651,-0.043996430933475494,0.7048813104629517,0.5543709993362427,0.044168248772621155,0.044168248772621155,0.0,1.0,0.5515354,0.44846457,False,False
5369,-0.08675937354564667,-0.00586744537577033,-0.06942509114742279,-0.04400160536170006,0.7048793435096741,0.5543689727783203,0.04413647949695587,0.04413647949695587,0.0,0.9999998807907104,0.5515346,0.4484654,False,False
5370,-0.08673353493213654,-0.005900270771235228,-0.06941182166337967,-0.04400677606463432,0.7048773765563965,0.5543671250343323,0.0441046841442585,0.0441046841442585,0.0,1.0000001192092896,0.55153376,0.44846624,False,False
5371,-0.0867077112197876,-0.005933072883635759,-0.06939855962991714,-0.04401194304227829,0.7048754692077637,0.5543651580810547,0.04407297074794769,0.04407297074794769,0.0,0.9999999403953552,0.551533,0.44846708,False,False
5372,-0.08668190985918045,-0.005965851712971926,-0.06938531249761581,-0.04401710629463196,0.7048735022544861,0.5543631911277771,0.044041234999895096,0.044041234999895096,0.0,1.0,0.5515321,0.44846788,False,False
5373,-0.0866561233997345,-0.005998607259243727,-0.06937207281589508,-0.04402226582169533,0.7048715353012085,0.5543612241744995,0.04400954768061638,0.04400954768061638,2.107342389479072e-08,0.9999999403953552,0.5515313,0.44846871,False,False
5374,-0.08663035929203033,-0.006031339056789875,-0.06935884058475494,-0.0440274216234684,0.7048697471618652,0.5543593168258667,0.04397786036133766,0.04397786036133766,2.107342389479072e-08,1.0,0.55153054,0.4484695,False,False
5375,-0.08660461008548737,-0.006064047571271658,-0.069345623254776,-0.04403257369995117,0.7048677206039429,0.5543574094772339,0.04394619166851044,0.04394619166851044,0.0,1.0000001192092896,0.55152965,0.44847035,False,False
5376,-0.08657888323068619,-0.0060967328026890755,-0.06933241337537766,-0.044037722051143646,0.7048658132553101,0.5543554425239563,0.043914612382650375,0.043914612382650375,3.650024282819686e-08,1.0,0.5515289,0.44847116,False,False
5377,-0.0865531712770462,-0.006129394751042128,-0.0693192109465599,-0.04404286667704582,0.7048639059066772,0.5543535351753235,0.043882980942726135,0.043882980942726135,0.0,1.0000001192092896,0.55152804,0.448472,False,False
5378,-0.08652748167514801,-0.006162033416330814,-0.06930602341890335,-0.0440480075776577,0.7048619389533997,0.5543515682220459,0.04385139420628548,0.04385139420628548,0.0,0.9999998807907104,0.5515272,0.4484728,False,False
5379,-0.08650180697441101,-0.006194648798555136,-0.06929284334182739,-0.04405314475297928,0.7048600912094116,0.5543496608734131,0.043819840997457504,0.043819840997457504,0.0,1.0,0.5515264,0.44847363,False,False
5380,-0.0864761546254158,-0.006227240897715092,-0.06927967071533203,-0.04405827820301056,0.7048580646514893,0.5543477535247803,0.04378829151391983,0.04378829151391983,0.0,0.9999999403953552,0.55152553,0.4484745,False,False
5381,-0.08645051717758179,-0.006259809713810682,-0.06926650553941727,-0.04406340792775154,0.7048561573028564,0.5543458461761475,0.043756771832704544,0.043756771832704544,0.0,1.0,0.55152476,0.4484753,False,False
5382,-0.08642490208148956,-0.0062923552468419075,-0.0692533552646637,-0.044068533927202225,0.7048542499542236,0.5543439388275146,0.04372528940439224,0.04372528940439224,0.0,1.0,0.5515239,0.4484761,False,False
5383,-0.08639930188655853,-0.006324877496808767,-0.06924021244049072,-0.04407365620136261,0.7048523426055908,0.5543420314788818,0.04369380697607994,0.04369380697607994,0.0,0.9999999403953552,0.5515231,0.44847688,False,False
5384,-0.0863737240433693,-0.006357376463711262,-0.06922707706689835,-0.0440787747502327,0.704850435256958,0.554340124130249,0.04366237670183182,0.04366237670183182,0.0,1.0000001192092896,0.55152225,0.44847775,False,False
5385,-0.08634816110134125,-0.006389852613210678,-0.06921395659446716,-0.044083889573812485,0.7048485279083252,0.5543382167816162,0.0436309315264225,0.0436309315264225,0.0,0.9999999403953552,0.5515214,0.44847855,False,False
5386,-0.08632262051105499,-0.006422305479645729,-0.06920084357261658,-0.04408900439739227,0.7048466205596924,0.5543363094329834,0.04359951615333557,0.04359951615333557,0.0,1.0,0.55152065,0.44847935,False,False
5387,-0.08629709482192993,-0.006454735063016415,-0.06918773800134659,-0.04409411549568176,0.7048447132110596,0.5543344020843506,0.04356814920902252,0.04356814920902252,0.0,1.0000001192092896,0.5515198,0.4484802,False,False
5388,-0.08627159148454666,-0.006487141363322735,-0.0691746398806572,-0.044099222868680954,0.7048428058624268,0.5543324947357178,0.04353676736354828,0.04353676736354828,0.0,1.0,0.55151904,0.448481,False,False
5389,-0.08624610304832458,-0.006519524846225977,-0.069161556661129,-0.04410432651638985,0.7048409581184387,0.554330587387085,0.04350544139742851,0.04350544139742851,0.0,1.0000001192092896,0.5515182,0.44848177,False,False
5390,-0.0862206369638443,-0.006551885046064854,-0.0691484808921814,-0.04410942643880844,0.7048390507698059,0.5543287396430969,0.04347411170601845,0.04347411170601845,2.107342389479072e-08,1.0000001192092896,0.5515174,0.4484826,False,False
5391,-0.08619518578052521,-0.006584222428500652,-0.06913541257381439,-0.04411452263593674,0.7048372030258179,0.5543268322944641,0.04344280809164047,0.04344280809164047,0.0,1.0,0.55151665,0.44848338,False,False
5392,-0.0861697569489479,-0.006616536527872086,-0.06912235915660858,-0.044119615107774734,0.7048352956771851,0.5543249249458313,0.043411560356616974,0.043411560356616974,0.0,0.9999998807907104,0.5515158,0.44848418,False,False
5393,-0.0861443430185318,-0.006648827809840441,-0.06910931318998337,-0.044124703854322433,0.7048333883285522,0.5543230772018433,0.04338027909398079,0.04338027909398079,0.0,0.9999999403953552,0.551515,0.44848505,False,False
5394,-0.08611895143985748,-0.0066810958087444305,-0.06909627467393875,-0.044129788875579834,0.7048314809799194,0.5543211698532104,0.04334903508424759,0.04334903508424759,0.0,1.0000001192092896,0.55151415,0.44848585,False,False
5395,-0.08609357476234436,-0.006713340990245342,-0.06908325105905533,-0.044134870171546936,0.7048296332359314,0.5543193221092224,0.043317846953868866,0.043317846953868866,0.0,1.0,0.5515134,0.44848663,False,False
5396,-0.08606822043657303,-0.006745562888681889,-0.0690702348947525,-0.04413994774222374,0.7048277854919434,0.5543174743652344,0.04328664392232895,0.04328664392232895,0.0,0.9999999403953552,0.5515126,0.44848746,False,False
5397,-0.08604288101196289,-0.006777761969715357,-0.06905722618103027,-0.044145021587610245,0.7048258781433105,0.5543155670166016,0.04325549677014351,0.04325549677014351,0.0,0.9999998807907104,0.55151176,0.44848824,False,False
5398,-0.08601756393909454,-0.00680993776768446,-0.06904422491788864,-0.04415009170770645,0.7048240303993225,0.5543136596679688,0.04322434216737747,0.04322434216737747,1.4901161193847656e-08,0.9999999403953552,0.551511,0.44848904,False,False
5399,-0.08599226176738739,-0.0068420907482504845,-0.0690312385559082,-0.04415515810251236,0.7048221230506897,0.5543118715286255,0.04319325461983681,0.04319325461983681,0.0,0.9999999403953552,0.55151016,0.44848987,False,False
5400,-0.08596698194742203,-0.006874220911413431,-0.06901825964450836,-0.04416022449731827,0.7048202753067017,0.5543099641799927,0.04316212236881256,0.04316212236881256,0.0,1.0000001192092896,0.55150944,0.4484906,False,False
5401,-0.08594171702861786,-0.0069063277915120125,-0.06900528818368912,-0.04416528716683388,0.7048184275627136,0.5543080568313599,0.043131060898303986,0.043131060898303986,0.0,1.0000001192092896,0.5515086,0.44849145,False,False
5402,-0.08591647446155548,-0.006938411854207516,-0.06899232417345047,-0.04417034611105919,0.7048165798187256,0.5543062686920166,0.04309999942779541,0.04309999942779541,0.0,1.0000001192092896,0.5515078,0.4484922,False,False
5403,-0.0858912467956543,-0.006970473099499941,-0.06897937506437302,-0.0441754013299942,0.7048146724700928,0.5543043613433838,0.04306896775960922,0.04306896775960922,0.0,0.9999999403953552,0.551507,0.44849303,False,False
5404,-0.0858660414814949,-0.007002511527389288,-0.06896643340587616,-0.044180452823638916,0.7048128843307495,0.5543025732040405,0.04303795471787453,0.04303795471787453,0.0,1.0,0.55150616,0.4484938,False,False
5405,-0.0858408510684967,-0.007034527137875557,-0.0689534991979599,-0.04418550059199333,0.7048109769821167,0.5543006658554077,0.04300695285201073,0.04300695285201073,0.0,0.9999999403953552,0.55150545,0.4484946,False,False
5406,-0.0858156755566597,-0.007066519930958748,-0.06894057989120483,-0.04419054463505745,0.7048091888427734,0.5542988181114197,0.04297599196434021,0.04297599196434021,0.0,1.0000001192092896,0.5515046,0.44849536,False,False
5407,-0.08579052239656448,-0.007098489906638861,-0.06892766803503036,-0.04419558495283127,0.7048072814941406,0.5542969703674316,0.04294504225254059,0.04294504225254059,2.107342389479072e-08,1.0,0.55150384,0.4484962,False,False
5408,-0.08576538413763046,-0.0071304370649158955,-0.06891476362943649,-0.04420062154531479,0.7048054933547974,0.5542951226234436,0.042914118617773056,0.042914118617773056,0.0,1.0000001192092896,0.55150306,0.44849694,False,False
5409,-0.08574026823043823,-0.007162361405789852,-0.06890186667442322,-0.04420565441250801,0.7048035860061646,0.5542932748794556,0.04288322851061821,0.04288322851061821,3.332000986233652e-08,1.0,0.5515023,0.44849774,False,False
5410,-0.0857151672244072,-0.007194262929260731,-0.06888898462057114,-0.044210683554410934,0.7048017978668213,0.5542914271354675,0.04285232722759247,0.04285232722759247,0.0,1.0000001192092896,0.5515015,0.44849852,False,False
5411,-0.08569008857011795,-0.007226141635328531,-0.06887611001729965,-0.04421570897102356,0.7047998905181885,0.5542896389961243,0.042821478098630905,0.042821478098630905,0.0,0.9999999403953552,0.5515007,0.44849932,False,False
5412,-0.0856650248169899,-0.007257997523993254,-0.06886324286460876,-0.044220730662345886,0.7047981023788452,0.5542877912521362,0.04279065132141113,0.04279065132141113,0.0,1.0,0.55149996,0.44850007,False,False
5413,-0.08563998341560364,-0.007289830595254898,-0.06885038316249847,-0.04422575235366821,0.7047962546348572,0.5542859435081482,0.04275983199477196,0.04275983199477196,0.0,0.9999998807907104,0.5514991,0.44850087,False,False
5414,-0.08561495691537857,-0.007321640849113464,-0.06883753836154938,-0.04423077031970024,0.7047944664955139,0.5542840957641602,0.04272900149226189,0.04272900149226189,0.0,0.9999999403953552,0.55149835,0.44850162,False,False
5415,-0.0855899527668953,-0.0073534282855689526,-0.06882470101118088,-0.04423578456044197,0.7047926187515259,0.5542823076248169,0.042698267847299576,0.042698267847299576,0.0,1.0,0.5514976,0.44850242,False,False
5416,-0.08556496351957321,-0.00738519337028265,-0.06881187111139297,-0.0442407950758934,0.7047908306121826,0.5542805194854736,0.04266751557588577,0.04266751557588577,0.0,1.0,0.5514968,0.4485032,False,False
5417,-0.08553998917341232,-0.007416935637593269,-0.06879905611276627,-0.044245801866054535,0.7047889828681946,0.5542786121368408,0.04263677820563316,0.04263677820563316,0.0,1.0,0.551496,0.44850397,False,False
5418,-0.08551503717899323,-0.007448655087500811,-0.06878624856472015,-0.04425080493092537,0.7047871351242065,0.5542768239974976,0.042606059461832047,0.042606059461832047,0.0,1.0000001192092896,0.55149525,0.44850475,False,False
5419,-0.08549010008573532,-0.007480352185666561,-0.06877344846725464,-0.044255804270505905,0.7047853469848633,0.5542750358581543,0.04257538169622421,0.04257538169622421,0.0,1.0000001192092896,0.5514945,0.44850552,False,False
5420,-0.08546518534421921,-0.0075120264664292336,-0.06876065582036972,-0.04426079988479614,0.70478355884552,0.5542731881141663,0.042544711381196976,0.042544711381196976,0.0,1.0,0.5514937,0.4485063,False,False
5421,-0.08544028550386429,-0.007543678395450115,-0.068747878074646,-0.04426579177379608,0.7047817707061768,0.554271399974823,0.04251407831907272,0.04251407831907272,0.0,0.9999999403953552,0.5514929,0.44850707,False,False
5422,-0.08541540801525116,-0.007575307507067919,-0.06873510777950287,-0.04427077993750572,0.7047799825668335,0.554269552230835,0.042483460158109665,0.042483460158109665,0.0,0.9999999403953552,0.5514922,0.4485078,False,False
5423,-0.08539054542779922,-0.007606913801282644,-0.06872234493494034,-0.044275764375925064,0.7047781348228455,0.5542677640914917,0.042452845722436905,0.042452845722436905,0.0,1.0000001192092896,0.5514914,0.44850862,False,False
5424,-0.08536569774150848,-0.007638497743755579,-0.0687095895409584,-0.04428074508905411,0.7047763466835022,0.5542659759521484,0.042422279715538025,0.042422279715538025,0.0,1.0,0.5514906,0.44850937,False,False
5425,-0.08534087240695953,-0.007670059334486723,-0.06869684904813766,-0.04428572580218315,0.7047744989395142,0.5542641878128052,0.04239172860980034,0.04239172860980034,0.0,1.0,0.55148983,0.44851014,False,False
5426,-0.08531606197357178,-0.007701598107814789,-0.06868411600589752,-0.044290702790021896,0.7047727108001709,0.5542623996734619,0.042361196130514145,0.042361196130514145,0.0,0.9999999403953552,0.55148906,0.44851094,False,False
5427,-0.08529127389192581,-0.007733114529401064,-0.06867139041423798,-0.04429567605257034,0.7047709226608276,0.5542606115341187,0.04233068227767944,0.04233068227767944,0.0,0.9999999403953552,0.55148834,0.4485117,False,False
5428,-0.08526650071144104,-0.007764608133584261,-0.06865867227315903,-0.04430064558982849,0.7047691345214844,0.5542588233947754,0.04230017960071564,0.04230017960071564,0.0,1.0,0.55148757,0.44851246,False,False
5429,-0.08524174988269806,-0.007796079386025667,-0.06864596903324127,-0.04430561140179634,0.7047673463821411,0.5542570352554321,0.042269714176654816,0.042269714176654816,0.0,0.9999999403953552,0.5514868,0.44851324,False,False
5430,-0.08521701395511627,-0.007827527821063995,-0.06863327324390411,-0.04431057348847389,0.7047655582427979,0.5542552471160889,0.042239271104335785,0.042239271104335785,0.0,1.0,0.551486,0.44851398,False,False
5431,-0.08519229292869568,-0.00785895437002182,-0.06862058490514755,-0.044315531849861145,0.7047637701034546,0.5542534589767456,0.042208850383758545,0.042208850383758545,0.0,1.0,0.55148524,0.44851476,False,False
5432,-0.08516759425401688,-0.007890358567237854,-0.06860790401697159,-0.0443204864859581,0.7047619819641113,0.5542516708374023,0.042178452014923096,0.042178452014923096,1.4901161193847656e-08,1.0000001192092896,0.5514845,0.4485155,False,False
5433,-0.08514291048049927,-0.007921740412712097,-0.06859523802995682,-0.044325437396764755,0.7047601938247681,0.5542498826980591,0.04214804992079735,0.04214804992079735,0.0,1.0000001192092896,0.55148375,0.4485163,False,False
5434,-0.08511824905872345,-0.00795309990644455,-0.06858257949352264,-0.04433038458228111,0.7047584056854248,0.5542480945587158,0.042117681354284286,0.042117681354284286,0.0,1.0000001192092896,0.551483,0.44851702,False,False
5435,-0.08509360253810883,-0.007984436117112637,-0.06856992840766907,-0.04433532804250717,0.7047566175460815,0.5542463064193726,0.04208734631538391,0.04208734631538391,0.0,0.9999999403953552,0.5514822,0.44851777,False,False
5436,-0.0850689709186554,-0.008015749976038933,-0.06855728477239609,-0.04434027150273323,0.7047548294067383,0.5542445778846741,0.042057011276483536,0.042057011276483536,0.0,0.9999999403953552,0.5514814,0.44851854,False,False
5437,-0.08504436165094376,-0.008047041483223438,-0.0685446560382843,-0.04434521123766899,0.7047531604766846,0.5542428493499756,0.042026713490486145,0.042026713490486145,0.0,1.0,0.5514807,0.44851926,False,False
5438,-0.08501976728439331,-0.008078310638666153,-0.06853203475475311,-0.04435014724731445,0.7047513723373413,0.5542410612106323,0.04199643433094025,0.04199643433094025,0.0,1.0,0.55148,0.44852006,False,False
5439,-0.08499519526958466,-0.008109557442367077,-0.06851942092180252,-0.04435507953166962,0.704749584197998,0.5542392730712891,0.04196618124842644,0.04196618124842644,0.0,1.0,0.5514792,0.44852075,False,False
5440,-0.0849706381559372,-0.00814078189432621,-0.06850681453943253,-0.04436000809073448,0.7047478556632996,0.5542374849319458,0.04193596541881561,0.04193596541881561,0.0,1.0000001192092896,0.5514785,0.44852152,False,False
5441,-0.08494609594345093,-0.008171984925866127,-0.06849422305822372,-0.04436493292450905,0.7047460675239563,0.5542357563972473,0.04190576449036598,0.04190576449036598,0.0,1.0,0.55147773,0.44852233,False,False
5442,-0.08492157608270645,-0.008203165605664253,-0.06848163902759552,-0.04436985403299332,0.7047443389892578,0.5542340278625488,0.04187555983662605,0.04187555983662605,0.0,1.000000238418579,0.55147696,0.44852304,False,False
5443,-0.08489707112312317,-0.008234323933720589,-0.06846906244754791,-0.044374771416187286,0.7047425508499146,0.5542322397232056,0.041845373809337616,0.041845373809337616,0.0,1.0000001192092896,0.5514762,0.44852382,False,False
5444,-0.08487258851528168,-0.008265459910035133,-0.0684564933180809,-0.04437968507409096,0.7047408223152161,0.5542304515838623,0.041815243661403656,0.041815243661403656,0.0,1.0,0.55147547,0.44852453,False,False
5445,-0.08484812080860138,-0.008296573534607887,-0.06844393908977509,-0.04438459500670433,0.7047390937805176,0.5542287826538086,0.0417850986123085,0.0417850986123085,0.0,0.9999998807907104,0.55147475,0.44852525,False,False
5446,-0.08482366800308228,-0.00832766480743885,-0.06843139231204987,-0.044389501214027405,0.7047373056411743,0.5542269945144653,0.04175497218966484,0.04175497218966484,0.0,1.0,0.551474,0.44852605,False,False
5447,-0.08479923754930496,-0.008358733728528023,-0.06841885298490524,-0.04439440742135048,0.704735517501831,0.5542252063751221,0.041724901646375656,0.041724901646375656,0.0,0.9999998807907104,0.5514732,0.44852677,False,False
5448,-0.08477482199668884,-0.008389780297875404,-0.06840632110834122,-0.044399309903383255,0.7047338485717773,0.5542235374450684,0.041694846004247665,0.041694846004247665,0.0,1.0,0.5514725,0.4485275,False,False
5449,-0.08475042879581451,-0.008420804515480995,-0.06839380413293839,-0.04440420866012573,0.7047321200370789,0.5542218089103699,0.041664786636829376,0.041664786636829376,0.0,1.0000001192092896,0.55147177,0.4485283,False,False
5450,-0.08472605049610138,-0.00845180731266737,-0.06838129460811615,-0.04440910369157791,0.7047303915023804,0.5542200803756714,0.04163476079702377,0.04163476079702377,0.0,1.0,0.551471,0.448529,False,False
5451,-0.08470168709754944,-0.008482787758111954,-0.06836879253387451,-0.04441399499773979,0.7047286629676819,0.5542182922363281,0.041604768484830856,0.041604768484830856,0.0,0.9999999403953552,0.5514703,0.4485297,False,False
5452,-0.08467734605073929,-0.008513745851814747,-0.06835629791021347,-0.044418882578611374,0.7047269344329834,0.5542166233062744,0.04157479107379913,0.04157479107379913,0.0,1.0,0.5514695,0.44853047,False,False
5453,-0.08465301990509033,-0.00854468159377575,-0.06834381073713303,-0.04442376643419266,0.7047251462936401,0.5542148351669312,0.0415448322892189,0.0415448322892189,0.0,1.0000001192092896,0.5514688,0.4485312,False,False
5454,-0.08462870866060257,-0.008575595915317535,-0.06833133846521378,-0.04442864656448364,0.7047234773635864,0.5542131662368774,0.04151488468050957,0.04151488468050957,2.9802322387695312e-08,1.0,0.5514681,0.44853196,False,False
5455,-0.0846044197678566,-0.00860648788511753,-0.06831887364387512,-0.04443352296948433,0.7047216892242432,0.554211437702179,0.04148496687412262,0.04148496687412262,0.0,1.0,0.5514673,0.44853273,False,False
5456,-0.08458014577627182,-0.008637357503175735,-0.06830641627311707,-0.044438399374485016,0.7047200202941895,0.5542097091674805,0.04145507887005806,0.04145507887005806,3.332000986233652e-08,1.0,0.5514666,0.44853345,False,False
