iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
7410,-0.23223482072353363,-0.208304300904274,-0.22710676491260529,-0.219585582613945,0.8756120800971985,0.2664705514907837,0.011181707555058217,0.011177876964211464,4.896837256498446e-07,0.9999999688077714,1.6350988982801011,0.7196608110673637,False,False
7411,-0.2322283834218979,-0.2083127349615097,-0.22710351645946503,-0.21958699822425842,0.8756120800971985,0.26647019386291504,0.01117476351291957,0.01117093488574028,4.920136882230691e-07,1.000000102714083,1.6350999618151696,0.7196611624033079,False,False
7412,-0.23222194612026215,-0.20832115411758423,-0.22710026800632477,-0.21958841383457184,0.8756120800971985,0.2664698362350464,0.011167833398835984,0.011164004914462566,4.83248001094766e-07,0.9999999860523084,1.6351010150035097,0.7196615480582373,False,False
7413,-0.2322155237197876,-0.20832957327365875,-0.2270970195531845,-0.21958982944488525,0.8756120204925537,0.26646947860717773,0.011160892981476671,0.011157060042023659,5.017176325815129e-07,0.9999998868337139,1.6351018579244823,0.7196619485986275,False,False
7414,-0.23220910131931305,-0.20833799242973328,-0.22709377110004425,-0.21959124505519867,0.8756120204925537,0.2664691209793091,0.011153950415768447,0.01115014310926199,4.807270159097714e-07,1.0000000148588566,1.6351028273063135,0.7196622811521806,False,False
7415,-0.2322026789188385,-0.2083463966846466,-0.22709053754806519,-0.21959266066551208,0.8756120204925537,0.26646876335144043,0.011147036824228506,0.011143228970468044,4.96931458301707e-07,0.9999999376079434,1.6351037759676808,0.7196626823315424,False,False
7416,-0.23219627141952515,-0.20835480093955994,-0.22708730399608612,-0.2195940762758255,0.8756119608879089,0.2664684057235718,0.011140125506793991,0.011136309243738651,4.783879756504484e-07,0.9999999966605121,1.635104606542042,0.719663085061645,False,False
7417,-0.2321898639202118,-0.20836320519447327,-0.22708407044410706,-0.21959549188613892,0.8756119608879089,0.2664680480957031,0.01113321476875833,0.011129416525363922,4.90534924729448e-07,1.0000000234539002,1.6351056827351829,0.7196634343515296,False,False
7418,-0.23218345642089844,-0.2083715945482254,-0.227080836892128,-0.21959690749645233,0.8756119608879089,0.2664676904678345,0.011126301061796972,0.011122503317892551,4.873849435264507e-07,0.9999999338786851,1.6351066190564882,0.719663837723541,False,False
7419,-0.23217704892158508,-0.20837998390197754,-0.22707760334014893,-0.21959832310676575,0.8756119012832642,0.2664673328399658,0.011119389240280685,0.011115592904388905,5.035002544271924e-07,1.0000000258501218,1.6351075554154688,0.7196642411129914,False,False
7420,-0.23217065632343292,-0.20838837325572968,-0.22707436978816986,-0.21959973871707916,0.8756119012832642,0.26646697521209717,0.011112480273455426,0.011108679696917534,4.86812798153355e-07,1.0000000204250892,1.6351087135378433,0.7196646114309766,False,False
7421,-0.23216426372528076,-0.20839674770832062,-0.2270711362361908,-0.21960115432739258,0.8756119012832642,0.26646655797958374,0.011105596183973545,0.011101805604994297,4.991430682856591e-07,0.9999998858766497,1.6351095785116487,0.7196649595638865,False,False
7422,-0.2321578711271286,-0.20840512216091156,-0.22706790268421173,-0.219602569937706,0.8756119012832642,0.26646625995635986,0.011098682764539236,0.011094890534877777,4.899158818240296e-07,1.0000001040445483,1.6351105263861805,0.7196653447768459,False,False
7423,-0.23215147852897644,-0.2084134966135025,-0.22706468403339386,-0.2196039855480194,0.8756118416786194,0.2664659023284912,0.011091803199090273,0.011088020168244839,4.862177748375722e-07,0.9999999404725939,1.6351115799812024,0.7196657306192156,False,False
7424,-0.23214510083198547,-0.20842185616493225,-0.227061465382576,-0.21960540115833282,0.8756118416786194,0.2664654850959778,0.011084916908523675,0.011081144213676453,4.838352573348386e-07,1.0000000522204955,1.6351124336469662,0.7196660970244602,False,False
7425,-0.2321387231349945,-0.208430215716362,-0.22705824673175812,-0.21960681676864624,0.8756118416786194,0.26646512746810913,0.0110780249496734,0.011074259877204895,5.037455533148877e-07,1.0000000021675806,1.6351134987187792,0.7196664646722812,False,False
7426,-0.23213234543800354,-0.20843856036663055,-0.22705502808094025,-0.21960823237895966,0.8756117820739746,0.2664647102355957,0.011071156968826105,0.011067385785281658,4.961326669276345e-07,1.0000000131882094,1.6351144456875097,0.7196668338637521,False,False
7427,-0.23212598264217377,-0.2084469050168991,-0.22705180943012238,-0.21960964798927307,0.8756117820739746,0.2664644122123718,0.011064286517024536,0.011060521006584167,4.965503076203572e-07,0.9999999624079283,1.6351153833894854,0.7196672534765648,False,False
7428,-0.232119619846344,-0.20845524966716766,-0.2270485907793045,-0.2196110486984253,0.8756117820739746,0.2664640545845032,0.011057416435743199,0.011053654365241528,5.019816547624022e-07,1.0000000591515614,1.6351164589211633,0.7196675868569067,False,False
7429,-0.23211325705051422,-0.20846357941627502,-0.22704537212848663,-0.21961244940757751,0.8756117224693298,0.2664636969566345,0.011050557057058147,0.011046801693737507,4.990198115969908e-07,1.0000000185181444,1.6351174059943845,0.7196679560965427,False,False
7430,-0.23210689425468445,-0.20847190916538239,-0.22704216837882996,-0.21961385011672974,0.8756117224693298,0.26646339893341064,0.011043721194490829,0.01103996578603983,4.77695140163701e-07,0.9999999765049049,1.6351180277802921,0.7196683900001138,False,False
7431,-0.23210054636001587,-0.20848023891448975,-0.22703896462917328,-0.21961525082588196,0.8756117224693298,0.2664629817008972,0.011036850253343061,0.011033095419406891,5.10089687420992e-07,1.00000000266388,1.6351192091078794,0.719668724044256,False,False
7432,-0.2320941984653473,-0.2084885537624359,-0.2270357608795166,-0.21961665153503418,0.8756116628646851,0.26646262407302856,0.011029999510198292,0.011026263236999512,5.204899217827098e-07,0.9999999296685292,1.635120156284222,0.7196690933314837,False,False
7433,-0.2320878505706787,-0.20849686861038208,-0.22703255712985992,-0.2196180522441864,0.8756116628646851,0.2664623260498047,0.011023154847381929,0.011019417084753513,5.117828104771312e-07,0.9999999413722761,1.6351213273441676,0.7196694617313886,False,False
7434,-0.23208150267601013,-0.20850518345832825,-0.22702935338020325,-0.21961945295333862,0.8756116032600403,0.26646196842193604,0.01101631739541241,0.01101258210837841,5.134469384696856e-07,1.0000000183798399,1.635121726475441,0.7196699126934489,False,False
7435,-0.23207516968250275,-0.20851348340511322,-0.22702614963054657,-0.21962085366249084,0.8756116628646851,0.2664615511894226,0.011009463764754713,0.011005726642906666,5.083124490870006e-07,0.9999999145032477,1.6351231524702095,0.7196701772519352,False,False
7436,-0.23206883668899536,-0.2085217833518982,-0.2270229458808899,-0.21962225437164307,0.8756116032600403,0.26646125316619873,0.011002642154885185,0.010998919606208801,4.9549367913748e-07,1.0000000708693233,1.6351236449145576,0.7196706310050642,False,False
7437,-0.23206250369548798,-0.20853008329868317,-0.2270197570323944,-0.2196236550807953,0.8756116032600403,0.2664608955383301,0.010995820877309501,0.010992097668349743,4.997169306696181e-07,0.999999888177797,1.6351249663333443,0.7196709110658109,False,False
7438,-0.2320561707019806,-0.20853836834430695,-0.22701656818389893,-0.2196250557899475,0.8756115436553955,0.2664605379104614,0.010988990962458952,0.010985271073877811,5.055064597627023e-07,0.9999999814690947,1.6351257748989088,0.7196713506224309,False,False
7439,-0.2320498526096344,-0.20854665338993073,-0.22701337933540344,-0.21962645649909973,0.8756115436553955,0.2664601802825928,0.010982176961266658,0.0109784547239542,5.108902701318054e-07,0.9999999517268013,1.6351265233560415,0.7196717166351749,False,False
7440,-0.2320435345172882,-0.2085549384355545,-0.22701019048690796,-0.21962785720825195,0.8756115436553955,0.2664598226547241,0.01097535558170874,0.010971634648740292,4.829682424695512e-07,0.9999999422135754,1.6351275889674413,0.7196720845312192,False,False
7441,-0.23203721642494202,-0.2085632085800171,-0.22700700163841248,-0.21962925791740417,0.8756115436553955,0.26645946502685547,0.010968535499369688,0.010964825749397278,5.125705840752249e-07,0.9999999937237931,1.6351286535514191,0.7196724363494292,False,False
7442,-0.23203091323375702,-0.20857147872447968,-0.227003812789917,-0.2196306586265564,0.8756115436553955,0.2664591073989868,0.010961730755462406,0.010958019644021988,5.064354057749365e-07,0.9999998769851697,1.6351297420108346,0.7196727678068985,False,False
7443,-0.23202461004257202,-0.20857974886894226,-0.2270006239414215,-0.21963205933570862,0.8756114840507507,0.26645874977111816,0.010954921523883238,0.010951219126582146,5.051689847162325e-07,0.9999999760989788,1.6351303631764835,0.7196731858222238,False,False
7444,-0.23201830685138702,-0.20858800411224365,-0.22699743509292603,-0.21963346004486084,0.8756114840507507,0.2664583921432495,0.010948124861891863,0.010944421403110027,5.267386746402846e-07,1.0000000472837827,1.6351314392495047,0.7196735194510393,False,False
7445,-0.23201200366020203,-0.20859625935554504,-0.22699426114559174,-0.21963486075401306,0.8756114840507507,0.26645803451538086,0.010941335143454141,0.010937641374766827,5.082877605158362e-07,1.0000000265366047,1.6351325050413203,0.7196738874298596,False,False
7446,-0.23200571537017822,-0.20860451459884644,-0.22699108719825745,-0.2196362465620041,0.875611424446106,0.2664576768875122,0.010934535486003628,0.010930842719972134,5.015550325967452e-07,0.9999999432858476,1.6351333594370892,0.7196742541720685,False,False
7447,-0.23199942708015442,-0.20861275494098663,-0.22698791325092316,-0.21963763236999512,0.875611424446106,0.26645731925964355,0.010927758942139681,0.010924071073532104,4.982287224263823e-07,1.00000006042073,1.6351343071297215,0.7196746236972005,False,False
7448,-0.23199313879013062,-0.20862099528312683,-0.22698473930358887,-0.21963901817798615,0.875611424446106,0.2664569616317749,0.01092096448672491,0.010917279869318008,4.964442866104297e-07,1.0000000104256572,1.6351353833393703,0.7196749573885654,False,False
7449,-0.2319868505001068,-0.20862923562526703,-0.22698156535625458,-0.21964040398597717,0.875611424446106,0.26645660400390625,0.010914185252336474,0.010910510085523129,5.123660889860936e-07,1.0000000398494455,1.6351363549352051,0.7196753065655803,False,False
7450,-0.2319805771112442,-0.20863746106624603,-0.2269783914089203,-0.2196417897939682,0.8756113648414612,0.2664562463760376,0.010907401959447477,0.010903730057179928,4.942549257374066e-07,0.999999953831238,1.6351372924260057,0.7196757104774758,False,False
7451,-0.2319743037223816,-0.20864568650722504,-0.226975217461586,-0.21964317560195923,0.8756113648414612,0.26645588874816895,0.01090063283717025,0.010896963067352772,5.010114657991484e-07,0.999999917528893,1.6351380526432062,0.7196760584262636,False,False
7452,-0.23196803033351898,-0.20865391194820404,-0.2269720584154129,-0.21964456140995026,0.8756113648414612,0.2664555311203003,0.010893870338892738,0.010890199802815914,5.158476926930105e-07,1.0000000785973011,1.6351392244117808,0.7196764271511596,False,False
7453,-0.23196175694465637,-0.20866212248802185,-0.2269688993692398,-0.21964594721794128,0.8756113052368164,0.2664552330970764,0.010887096504157853,0.010883426293730736,5.112268571354756e-07,0.9999999010253598,1.6351399619376554,0.7196768116109424,False,False
7454,-0.23195549845695496,-0.20867033302783966,-0.2269657403230667,-0.2196473330259323,0.8756113052368164,0.26645487546920776,0.010880359410504012,0.01087669376283884,5.22555037735061e-07,0.999999972505568,1.6351407119494554,0.7196771939451543,False,False
7455,-0.23194923996925354,-0.20867854356765747,-0.22696258127689362,-0.21964871883392334,0.8756113052368164,0.2664545178413391,0.01087359697864792,0.010869938880205154,5.054071191915454e-07,1.0000000063336298,1.6351417883965478,0.7196775277454251,False,False
7456,-0.23194298148155212,-0.2086867392063141,-0.22695942223072052,-0.21965010464191437,0.8756112456321716,0.26645421981811523,0.010866851099701808,0.010863197967410088,5.140346468808692e-07,1.0000000090228256,1.635142526018532,0.7196779122496988,False,False
7457,-0.2319367229938507,-0.2086949348449707,-0.22695626318454742,-0.2196514904499054,0.8756112456321716,0.2664538621902466,0.01086010173099745,0.010856451466679573,5.031204772351277e-07,1.0000000144157257,1.635143475136625,0.719678298036029,False,False
7458,-0.23193047940731049,-0.20870313048362732,-0.22695310413837433,-0.21965287625789642,0.8756112456321716,0.26645350456237793,0.010853348065682786,0.010849708691239357,5.264889739258949e-07,0.9999999697783992,1.635144340219069,0.719678630614778,False,False
7459,-0.23192423582077026,-0.20871131122112274,-0.22694994509220123,-0.21965426206588745,0.8756112456321716,0.2664531469345093,0.010846611368129006,0.010842968709766865,4.910114491836236e-07,1.0000000301871015,1.6351456293543236,0.7196789818502429,False,False
7460,-0.23191799223423004,-0.20871949195861816,-0.22694680094718933,-0.21965564787387848,0.8756111860275269,0.2664527893066406,0.010839884097154915,0.010836240835487843,5.214498724105427e-07,1.0000000533467304,1.6351463784791185,0.7196793481715281,False,False
7461,-0.231911763548851,-0.2087276577949524,-0.22694365680217743,-0.2196570336818695,0.8756111860275269,0.266452431678772,0.010833175965509914,0.010829545557498932,5.076346321689911e-07,1.0000001259880837,1.6351473163717942,0.7196797522687804,False,False
7462,-0.23190553486347198,-0.20873582363128662,-0.22694051265716553,-0.21965841948986053,0.8756111860275269,0.2664520740509033,0.010826431755901804,0.010822799056768417,5.174665842798234e-07,0.9999999282118339,1.6351484055151007,0.7196800840395523,False,False
7463,-0.23189930617809296,-0.20874398946762085,-0.22693736851215363,-0.21965980529785156,0.8756111264228821,0.26645171642303467,0.010819718105395575,0.010816086083650589,4.908837067604047e-07,0.999999967124944,1.6351491547365318,0.7196804504054736,False,False
7464,-0.23189307749271393,-0.20875214040279388,-0.22693422436714172,-0.2196611762046814,0.8756111264228821,0.266451358795166,0.01081299670040753,0.010809364728629589,5.101449843018756e-07,1.000000094301155,1.6351497971568811,0.7196808000409984,False,False
7465,-0.2318868637084961,-0.20876029133796692,-0.22693108022212982,-0.21966254711151123,0.8756111264228821,0.26645106077194214,0.010806299432180968,0.010802674107253551,5.180186981146681e-07,0.999999904962856,1.6351508750314963,0.7196811501027316,False,False
7466,-0.23188064992427826,-0.20876844227313995,-0.22692793607711792,-0.21966391801834106,0.8756111264228821,0.2664507031440735,0.01079959897420951,0.01079597044736147,5.130900048434993e-07,0.9999999706944803,1.63515195185143,0.7196814840738104,False,False
7467,-0.23187443614006042,-0.2087765783071518,-0.2269248068332672,-0.2196652889251709,0.8756110668182373,0.26645034551620483,0.010792878250857379,0.010789262130856514,5.104479833601625e-07,0.9999999918818243,1.6351527125595777,0.7196818322491247,False,False
7468,-0.2318682223558426,-0.20878471434116364,-0.2269216775894165,-0.21966665983200073,0.8756110668182373,0.26645004749298096,0.010786193238278145,0.010782578028738499,5.262655018017397e-07,1.0000000035775385,1.6351535563187523,0.7196822175739279,False,False
7469,-0.23186202347278595,-0.20879285037517548,-0.2269185483455658,-0.21966803073883057,0.8756110668182373,0.2664496898651123,0.01077948022837712,0.010775860399007797,4.99729099368295e-07,1.0000000395821997,1.6351549732093953,0.7196825170171577,False,False
7470,-0.2318558245897293,-0.20880097150802612,-0.2269154191017151,-0.2196694016456604,0.8756110668182373,0.26644933223724365,0.010772801721258288,0.010769201442599297,5.193388799974543e-07,1.0000000804426827,1.63515581594485,0.719682886265635,False,False
7471,-0.23184962570667267,-0.20880909264087677,-0.22691228985786438,-0.21967077255249023,0.8756110072135925,0.266448974609375,0.010766115548761671,0.01076252106577158,5.121413295817734e-07,0.9999999963680744,1.6351563322912828,0.7196833040715884,False,False
7472,-0.23184342682361603,-0.20881721377372742,-0.22690916061401367,-0.21967214345932007,0.8756110072135925,0.2664486765861511,0.010759427522486329,0.010755824856460094,5.117973852852868e-07,0.9999999873806085,1.6351573046594368,0.7196836536034862,False,False
7473,-0.23183724284172058,-0.20882532000541687,-0.22690603137016296,-0.2196735143661499,0.8756110072135925,0.26644831895828247,0.010752763640829286,0.010749167762696743,5.206895060852457e-07,0.9999999442369114,1.6351582873205701,0.7196839687898603,False,False
7474,-0.23183105885982513,-0.20883342623710632,-0.22690290212631226,-0.21967488527297974,0.8756109476089478,0.2664479613304138,0.010746089761808283,0.010742503218352795,5.012399194229801e-07,0.9999999618768887,1.6351590390855621,0.7196843675372088,False,False
7475,-0.2318248748779297,-0.20884153246879578,-0.22689978778362274,-0.21967625617980957,0.8756109476089478,0.26644760370254517,0.010739413188018968,0.010735824704170227,5.164571447234242e-07,1.0000000433896665,1.635159987741821,0.7196847375058019,False,False
7476,-0.23181869089603424,-0.20884962379932404,-0.22689667344093323,-0.2196776270866394,0.8756109476089478,0.2664473056793213,0.010732751967509887,0.010729163885116577,5.241433860490428e-07,0.9999999295888858,1.6351610876119234,0.7196850351295014,False,False
7477,-0.2318125218153,-0.2088577151298523,-0.2268935590982437,-0.21967899799346924,0.875610888004303,0.26644694805145264,0.010726092990623489,0.010722512379288673,5.041601606102459e-07,1.0000000082570175,1.6351617201597133,0.7196854193048937,False,False
7478,-0.23180635273456573,-0.20886580646038055,-0.2268904447555542,-0.21968036890029907,0.875610888004303,0.266446590423584,0.010719421710483765,0.010715845040977001,4.994996660040089e-07,0.9999999671550601,1.6351626927277132,0.7196857689285046,False,False
7479,-0.23180018365383148,-0.20887388288974762,-0.22688733041286469,-0.2196817398071289,0.875610888004303,0.26644623279571533,0.01071279403090482,0.010709218680858612,5.206901608590511e-07,1.000000022906489,1.6351635595670015,0.7196861179206867,False,False
7480,-0.23179401457309723,-0.20888195931911469,-0.22688421607017517,-0.21968311071395874,0.875610888004303,0.2664458751678467,0.01070611413512592,0.010702543891966343,5.146225724486262e-07,1.0000001013242985,1.6351646471054948,0.7196864177408685,False,False
7481,-0.23178786039352417,-0.20889003574848175,-0.22688110172748566,-0.21968448162078857,0.8756108283996582,0.2664455771446228,0.010699483650592218,0.01069591660052538,4.904775517494761e-07,0.9999998948344012,1.6351652933400707,0.7196868159485075,False,False
7482,-0.2317817062139511,-0.20889809727668762,-0.22687800228595734,-0.21968583762645721,0.8756108283996582,0.2664452791213989,0.010692843528142534,0.010689279064536095,5.249255338220915e-07,0.9999999591671604,1.6351661364674168,0.719687185377645,False,False
7483,-0.23177555203437805,-0.2089061588048935,-0.22687490284442902,-0.21968719363212585,0.8756108283996582,0.2664449214935303,0.010686191977782204,0.010682628490030766,5.300383651627404e-07,0.9999999330669825,1.6351672149706729,0.7196875357273272,False,False
7484,-0.2317694127559662,-0.20891422033309937,-0.2268718034029007,-0.2196885496377945,0.8756108283996582,0.2664445638656616,0.010679572809030835,0.010676020756363869,5.168096117440921e-07,0.9999999836924659,1.6351684095183217,0.7196878523727259,False,False
7485,-0.23176327347755432,-0.20892226696014404,-0.22686870396137238,-0.21968990564346313,0.8756107687950134,0.26644420623779297,0.010672951193561762,0.010669399052858353,5.212673404969895e-07,0.999999939287471,1.6351690650099786,0.7196882001529349,False,False
7486,-0.23175713419914246,-0.20893031358718872,-0.22686560451984406,-0.21969126164913177,0.8756107687950134,0.2664439082145691,0.010666315508194859,0.010662768967449665,5.116228233399872e-07,1.0000000158557796,1.6351701425065237,0.7196885344336468,False,False
7487,-0.2317509949207306,-0.2089383602142334,-0.22686250507831573,-0.21969261765480042,0.8756107687950134,0.2664436101913452,0.01065969215445512,0.010656139813363552,5.27493835016201e-07,1.0000000410059149,1.6351708811402985,0.719688919405336,False,False
7488,-0.23174487054347992,-0.20894639194011688,-0.22685940563678741,-0.21969397366046906,0.8756107687950134,0.26644325256347656,0.010653082852073446,0.010649546049535275,4.969728826115133e-07,1.000000041277455,1.6351719825075508,0.7196892333217477,False,False
7489,-0.23173874616622925,-0.20895442366600037,-0.2268563061952591,-0.2196953296661377,0.8756107687950134,0.2664428949356079,0.010646473180249735,0.010642925277352333,5.052084774966197e-07,0.9999999483794163,1.63517287123906,0.7196895298283591,False,False
7490,-0.23173262178897858,-0.20896245539188385,-0.22685322165489197,-0.21969668567180634,0.8756107091903687,0.26644253730773926,0.010639868021227454,0.010636331513524055,5.232686476181962e-07,1.0000001113096608,1.6351737032882045,0.7196899176366038,False,False
7491,-0.2317264974117279,-0.20897047221660614,-0.22685013711452484,-0.21969804167747498,0.8756107091903687,0.2664421796798706,0.010633261718983742,0.010629736818373203,5.080423086131497e-07,0.9999999123521756,1.6351743725290437,0.7196902794776429,False,False
7492,-0.23172038793563843,-0.20897848904132843,-0.22684705257415771,-0.21969939768314362,0.8756107091903687,0.26644182205200195,0.010626679886192977,0.010623150505125523,5.20090905780186e-07,1.0000000082590834,1.6351755548896796,0.7196905983854702,False,False
7493,-0.23171427845954895,-0.20898650586605072,-0.2268439680337906,-0.21970075368881226,0.8756106495857239,0.2664415240287781,0.010620064079277616,0.010616542771458626,4.861049318411389e-07,1.0000000498211001,1.6351762106134038,0.7196909462727699,False,False
7494,-0.23170816898345947,-0.20899450778961182,-0.22684088349342346,-0.2197021096944809,0.8756106495857239,0.2664412260055542,0.01061347772495807,0.010609951801598072,5.191089311667455e-07,1.0000000410886967,1.6351767390248768,0.7196913461567062,False,False
7495,-0.23170205950737,-0.2090025097131729,-0.22683779895305634,-0.21970346570014954,0.8756106495857239,0.26644086837768555,0.010606895277092084,0.010603380389511585,4.935175725093899e-07,1.000000057791122,1.6351778394959633,0.7196916440546794,False,False
7496,-0.2316959649324417,-0.209010511636734,-0.2268347144126892,-0.21970482170581818,0.8756106495857239,0.2664405107498169,0.01060030682294209,0.010596795938909054,4.980294719338457e-07,0.9999999721747419,1.6351790344494144,0.7196919608850493,False,False
7497,-0.23168987035751343,-0.2090184986591339,-0.22683162987232208,-0.21970617771148682,0.8756105899810791,0.266440212726593,0.010593727911426789,0.01059021893888712,4.893646110227853e-07,1.00000010264992,1.6351796687418212,0.7196923614701299,False,False
7498,-0.23168377578258514,-0.2090264856815338,-0.22682856023311615,-0.21970753371715546,0.8756105899810791,0.26643985509872437,0.010587165345574034,0.010583663359284401,5.105191631544338e-07,0.9999999148445394,1.635180746642754,0.7196926959357758,False,False
7499,-0.23167768120765686,-0.20903447270393372,-0.22682549059391022,-0.2197088897228241,0.8756105899810791,0.2664395570755005,0.01058057281753708,0.010577070526778698,4.956055959887787e-07,0.9999999856536157,1.6351814958737316,0.7196930467018466,False,False
7500,-0.23167160153388977,-0.20904244482517242,-0.22682242095470428,-0.21971024572849274,0.8756105899810791,0.26643919944763184,0.010574027539616464,0.010570533573627472,5.261873719853953e-07,1.000000011037214,1.6351824918419788,0.7196933601378075,False,False
7501,-0.23166552186012268,-0.20905041694641113,-0.22681935131549835,-0.21971158683300018,0.8756105899810791,0.2664388418197632,0.010567441685728134,0.010563942603766918,5.29888006816704e-07,1.0000000026835183,1.6351834867135384,0.719693657463516,False,False
7502,-0.2316594421863556,-0.20905838906764984,-0.22681628167629242,-0.21971292793750763,0.8756105303764343,0.26643848419189453,0.010560887271797362,0.010557395406067371,5.26235968235648e-07,1.000000004131967,1.6351840040406609,0.7196940757248191,False,False
7503,-0.2316533625125885,-0.20906634628772736,-0.2268132120370865,-0.21971426904201508,0.8756105303764343,0.26643824577331543,0.010554340582739328,0.010550848208367825,5.296289662303031e-07,1.0000000762444852,1.6351849774429492,0.7196944257308588,False,False
7504,-0.2316472977399826,-0.20907430350780487,-0.22681014239788055,-0.21971561014652252,0.8756105303764343,0.266437828540802,0.010547793731973914,0.010544301010668278,5.00748216458224e-07,0.9999999751602935,1.6351859826036677,0.7196946887084039,False,False
7505,-0.2316412329673767,-0.20908226072788239,-0.22680708765983582,-0.21971695125102997,0.8756104707717896,0.2664375305175781,0.01054124422627809,0.010537761263549328,5.173237453080533e-07,0.9999999622416732,1.6351867229501016,0.7196950900742292,False,False
7506,-0.2316351681947708,-0.2090902030467987,-0.22680403292179108,-0.21971829235553741,0.8756104707717896,0.2664371728897095,0.010534692498551908,0.01053120568394661,5.258010768958372e-07,0.9999999542624898,1.6351879295740794,0.7196953887961302,False,False
7507,-0.23162910342216492,-0.20909814536571503,-0.22680097818374634,-0.21971963346004486,0.8756104707717896,0.2664368152618408,0.010528159906842253,0.010524682700634003,5.144243454625847e-07,1.0000000193815244,1.6351889019778911,0.7196957227367698,False,False
7508,-0.23162305355072021,-0.20910608768463135,-0.2267979234457016,-0.2197209745645523,0.8756104707717896,0.26643651723861694,0.010521632107594946,0.010518170893192291,5.340955971047174e-07,1.0000000283751154,1.6351896650788378,0.7196960876189027,False,False
7509,-0.2316170036792755,-0.20911401510238647,-0.22679486870765686,-0.21972231566905975,0.8756104707717896,0.26643621921539307,0.01051508720319531,0.010511619038879871,5.196699940216364e-07,0.9999998850613926,1.6351905419309398,0.7196963865293914,False,False
7510,-0.2316109538078308,-0.2091219425201416,-0.22679181396961212,-0.2197236567735672,0.8756104111671448,0.2664358615875244,0.010508566024593257,0.010505102574825287,4.869520358281303e-07,0.9999999073449327,1.6351915042448075,0.7196967549095243,False,False
7511,-0.2316049039363861,-0.20912986993789673,-0.22678875923156738,-0.21972499787807465,0.8756104111671448,0.26643550395965576,0.010502051479708872,0.010498587042093277,5.202375847071269e-07,1.0000000233283737,1.635192299130138,0.7196970327747678,False,False
7512,-0.2315988689661026,-0.20913779735565186,-0.22678570449352264,-0.2197263389825821,0.8756104111671448,0.2664352059364319,0.010495525670452867,0.010492067784070969,5.190678891842587e-07,1.000000008695833,1.6351929452237752,0.7196974153139397,False,False
7513,-0.2315928339958191,-0.2091457098722458,-0.2267826646566391,-0.21972768008708954,0.8756104111671448,0.266434907913208,0.010489007262145505,0.010485558770596981,5.188759388535235e-07,0.9999999505988503,1.6351939064979688,0.7196977676100608,False,False
7514,-0.23158679902553558,-0.20915362238883972,-0.22677962481975555,-0.21972902119159698,0.8756104111671448,0.26643455028533936,0.0104825017023713,0.010479047894477844,5.006502631272398e-07,1.0000000328032055,1.6351949130839791,0.7196980468474798,False,False
7515,-0.23158076405525208,-0.20916153490543365,-0.226776584982872,-0.21973036229610443,0.8756103515625,0.2664341926574707,0.010475995117826983,0.010472537018358707,5.353691083979102e-07,0.9999999284904012,1.6351957595790418,0.719698449036899,False,False
7516,-0.23157474398612976,-0.2091694325208664,-0.22677354514598846,-0.21973170340061188,0.8756103515625,0.2664338946342468,0.01046948389294993,0.010466037318110466,5.106970266447777e-07,1.0000000884624205,1.6351963101604352,0.7196987965644585,False,False
7517,-0.23156872391700745,-0.20917733013629913,-0.22677050530910492,-0.21973304450511932,0.8756103515625,0.26643359661102295,0.01046298855918614,0.01045954693108797,5.081630188090721e-07,1.000000087660925,1.63519740116122,0.7196991291841,False,False
7518,-0.23156270384788513,-0.20918522775173187,-0.22676746547222137,-0.21973438560962677,0.8756103515625,0.2664332389831543,0.010456483454039796,0.010453036054968834,5.06146602745728e-07,1.0000000631626043,1.6351983965509898,0.7196994267462913,False,False
7519,-0.23155668377876282,-0.20919311046600342,-0.22676442563533783,-0.21973572671413422,0.8756103515625,0.26643288135528564,0.010449985409790506,0.010446547530591488,5.171900600805427e-07,1.0000001280318045,1.6351993919705936,0.7196997243220011,False,False
7520,-0.2315506786108017,-0.20920099318027496,-0.22676138579845428,-0.21973705291748047,0.8756102919578552,0.26643258333206177,0.01044351377779548,0.010440073907375336,5.201343448299957e-07,0.9999999827031985,1.635200130526128,0.7197000936529521,False,False
7521,-0.23154467344284058,-0.2092088758945465,-0.22675836086273193,-0.21973837912082672,0.8756102919578552,0.2664322853088379,0.010437022523007327,0.01043358538299799,5.250818113763279e-07,0.9999999520198021,1.635200799527622,0.7197004397788714,False,False
7522,-0.23153866827487946,-0.20921674370765686,-0.22675533592700958,-0.21973970532417297,0.8756102323532104,0.26643192768096924,0.010430546931457809,0.010427122935652733,5.29167088781901e-07,0.9999999717437748,1.6352017622516763,0.7197008083470019,False,False
7523,-0.23153266310691833,-0.2092246115207672,-0.22675231099128723,-0.21974103152751923,0.8756102919578552,0.2664315700531006,0.010424064585451089,0.010420642793178558,5.2690816983025e-07,1.0000000399447806,1.6352028850887206,0.719701053971969,False,False
7524,-0.2315266728401184,-0.20923247933387756,-0.22674928605556488,-0.21974235773086548,0.8756102323532104,0.2664312720298767,0.01041759870443859,0.010414178483188152,5.129639503120408e-07,0.999999949898898,1.6352036362316151,0.7197014212231752,False,False
