iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
4757,-0.14130063354969025,-0.12258824706077576,-0.14507268369197845,-0.10798893868923187,0.7949808835983276,0.42348331212997437,0.020596152171492577,0.020595524460077286,1.6518123402420315e-06,1.0000001192092896,42.82872,25.834911,False,False
4758,-0.14129222929477692,-0.1225927472114563,-0.1450616717338562,-0.10800350457429886,0.794980525970459,0.4234827160835266,0.020581994205713272,0.02058134414255619,9.5367431640625e-07,1.0,42.85744,25.852257,False,False
4759,-0.1412838250398636,-0.12259724736213684,-0.14505067467689514,-0.10801806300878525,0.7949801683425903,0.42348217964172363,0.02056783251464367,0.020567184314131737,0.0,1.0000001192092896,42.888287,25.870893,False,False
4760,-0.14127543568611145,-0.12260174006223679,-0.14503969252109528,-0.10803261399269104,0.7949798107147217,0.4234815835952759,0.020553674548864365,0.020553050562739372,9.5367431640625e-07,0.9999998807907104,42.917957,25.888817,False,False
4761,-0.14126704633235931,-0.12260623276233673,-0.1450287103652954,-0.10804715007543564,0.7949795126914978,0.4234810471534729,0.02053939923644066,0.020538892596960068,9.678737114882097e-06,1.0,42.946938,25.906326,False,False
4762,-0.14125867187976837,-0.12261071801185608,-0.14501774311065674,-0.10806167870759964,0.7949791550636292,0.4234805107116699,0.020525401458144188,0.020524755120277405,0.0,1.0,42.976406,25.924133,False,False
4763,-0.14125029742717743,-0.12261520326137543,-0.14500677585601807,-0.10807619988918304,0.7949788570404053,0.42347991466522217,0.02051127329468727,0.020510630682110786,1.9073486328125e-06,1.0,43.006023,25.942019,False,False
4764,-0.1412419229745865,-0.12261968851089478,-0.1449958235025406,-0.10809070616960526,0.7949784994125366,0.4234793186187744,0.02049715630710125,0.020496517419815063,0.0,1.0,43.03549,25.95982,False,False
4765,-0.14123356342315674,-0.12262416630983353,-0.1449848711490631,-0.10810520499944687,0.794978141784668,0.42347878217697144,0.02048305980861187,0.02048242650926113,1.9073486328125e-06,0.9999998807907104,43.0659,25.978191,False,False
4766,-0.141225203871727,-0.12262864410877228,-0.14497393369674683,-0.10811969637870789,0.7949778437614441,0.42347824573516846,0.020468968898057938,0.0204683355987072,0.0,1.0,43.09387,25.995092,False,False
4767,-0.14121685922145844,-0.12263311445713043,-0.14496299624443054,-0.10813417285680771,0.7949774861335754,0.4234776496887207,0.020454902201890945,0.02045426517724991,0.0,1.0,43.124714,26.013723,False,False
4768,-0.14120851457118988,-0.12263758480548859,-0.14495207369327545,-0.10814864188432693,0.7949771881103516,0.4234771132469177,0.020440807566046715,0.020440174266695976,1.9073486328125e-06,1.0,43.15404,26.031439,False,False
4769,-0.14120016992092133,-0.12264205515384674,-0.14494115114212036,-0.10816310346126556,0.7949768304824829,0.42347657680511475,0.020426729694008827,0.020426107570528984,0.0,0.9999998807907104,43.18402,26.049557,False,False
4770,-0.14119184017181396,-0.1226465180516243,-0.14493024349212646,-0.108177550137043,0.7949764728546143,0.423475980758667,0.020412689074873924,0.020412061363458633,1.3486991292666062e-06,1.0,43.214066,26.067703,False,False
4771,-0.1411835104227066,-0.12265098094940186,-0.14491933584213257,-0.10819198936223984,0.7949761152267456,0.423475444316864,0.02039862610399723,0.020398007705807686,0.0,1.0,43.242928,26.08514,False,False
4772,-0.14117519557476044,-0.12265543639659882,-0.14490844309329987,-0.10820642113685608,0.7949758172035217,0.42347490787506104,0.020384594798088074,0.020383967086672783,0.0,1.0,43.273182,26.103418,False,False
4773,-0.14116688072681427,-0.12265989184379578,-0.14489755034446716,-0.10822083801031113,0.7949755191802979,0.4234743118286133,0.02037055976688862,0.02036994695663452,0.0,0.9999998807907104,43.303535,26.121752,False,False
4774,-0.1411585658788681,-0.12266434729099274,-0.14488667249679565,-0.10823524743318558,0.7949751615524292,0.4234737753868103,0.020356561988592148,0.02035592868924141,0.0,0.9999999403953552,43.332413,26.139202,False,False
4775,-0.14115026593208313,-0.1226687952876091,-0.14487579464912415,-0.10824964940547943,0.7949748635292053,0.4234732389450073,0.020342577248811722,0.02034190483391285,4.473129138204968e-06,0.9999999403953552,43.362045,26.157097,False,False
4776,-0.14114196598529816,-0.12267324328422546,-0.14486493170261383,-0.10826403647661209,0.7949745059013367,0.42347270250320435,0.020328529179096222,0.020327910780906677,0.0,1.0,43.39267,26.1756,False,False
4777,-0.14113366603851318,-0.12267768383026123,-0.14485406875610352,-0.10827841609716415,0.794974148273468,0.4234721064567566,0.020314544439315796,0.020313937216997147,1.9073486328125e-06,1.0000001192092896,43.422207,26.193445,False,False
4778,-0.1411253809928894,-0.122682124376297,-0.1448432207107544,-0.10829278826713562,0.7949738502502441,0.4234715700149536,0.02030058391392231,0.020299967378377914,1.6518123402420315e-06,1.0,43.452225,26.211582,False,False
4779,-0.14111709594726562,-0.12268656492233276,-0.14483237266540527,-0.10830714553594589,0.7949734926223755,0.42347097396850586,0.02028660662472248,0.020285991951823235,0.0,1.0,43.48328,26.23034,False,False
4780,-0.14110882580280304,-0.12269099801778793,-0.14482153952121735,-0.10832149535417557,0.7949731349945068,0.42347049713134766,0.020272649824619293,0.02027203142642975,0.0,0.9999999403953552,43.51142,26.247349,False,False
4781,-0.14110055565834045,-0.1226954311132431,-0.14481070637702942,-0.10833583772182465,0.794972836971283,0.4234699010848999,0.02025868371129036,0.020258067175745964,1.9073486328125e-06,1.0000001192092896,43.540974,26.265196,False,False
4782,-0.14109228551387787,-0.12269985675811768,-0.14479988813400269,-0.10835016518831253,0.7949725389480591,0.4234694242477417,0.020244741812348366,0.02024412341415882,0.0,0.9999999403953552,43.57186,26.283855,False,False
4783,-0.14108403027057648,-0.12270428240299225,-0.14478906989097595,-0.10836448520421982,0.7949721813201904,0.4234688878059387,0.020230812951922417,0.02023022249341011,0.0,1.0000001192092896,43.602512,26.302376,False,False
4784,-0.14107577502727509,-0.12270870804786682,-0.1447782665491104,-0.10837879776954651,0.7949718236923218,0.42346829175949097,0.020216884091496468,0.02021627314388752,1.9073486328125e-06,1.0,43.63308,26.320839,False,False
4785,-0.1410675346851349,-0.1227131262421608,-0.14476746320724487,-0.108393095433712,0.7949715256690979,0.423467755317688,0.020202994346618652,0.020202381536364555,0.0,0.9999999403953552,43.661343,26.337914,False,False
4786,-0.1410592943429947,-0.12271754443645477,-0.14475667476654053,-0.1084073856472969,0.794971227645874,0.423467218875885,0.020189080387353897,0.02018846571445465,0.0,1.0,43.692486,26.356728,False,False
4787,-0.1410510540008545,-0.12272195518016815,-0.14474588632583618,-0.10842166841030121,0.7949708700180054,0.42346668243408203,0.020175157114863396,0.020174561068415642,1.9073486328125e-06,1.0000001192092896,43.72162,26.374325,False,False
4788,-0.1410428285598755,-0.12272636592388153,-0.14473511278629303,-0.10843594372272491,0.7949705719947815,0.4234660863876343,0.02016129158437252,0.02016068994998932,0.0,1.0000001192092896,43.7516,26.392433,False,False
4789,-0.14103460311889648,-0.12273076921701431,-0.14472433924674988,-0.10845020413398743,0.7949702143669128,0.4234656095504761,0.02014744095504284,0.02014683373272419,9.5367431640625e-07,1.0000001192092896,43.78214,26.410887,False,False
4790,-0.14102637767791748,-0.1227351725101471,-0.14471358060836792,-0.10846445709466934,0.794969916343689,0.4234650731086731,0.02013356052339077,0.020132949575781822,1.9073486328125e-06,0.9999999403953552,43.811905,26.42887,False,False
4791,-0.14101816713809967,-0.12273957580327988,-0.14470282196998596,-0.10847870260477066,0.7949695587158203,0.4234645366668701,0.020119694992899895,0.020119091495871544,0.0,0.9999998807907104,43.842743,26.4475,False,False
4792,-0.14100995659828186,-0.12274397164583206,-0.1446920782327652,-0.10849293321371078,0.7949692010879517,0.42346400022506714,0.020105838775634766,0.02010524272918701,0.0,1.0,43.872307,26.465359,False,False
4793,-0.14100176095962524,-0.12274836748838425,-0.14468133449554443,-0.10850715637207031,0.7949689626693726,0.42346346378326416,0.020092016085982323,0.020091421902179718,2.523185003155959e-06,1.0000001192092896,43.903774,26.48437,False,False
4794,-0.14099356532096863,-0.12275276333093643,-0.14467060565948486,-0.10852137207984924,0.7949686050415039,0.4234629273414612,0.020078197121620178,0.020077604800462723,0.0,1.0000001192092896,43.9327,26.501844,False,False
4795,-0.140985369682312,-0.12275715172290802,-0.1446598768234253,-0.10853557288646698,0.7949682474136353,0.4234623908996582,0.020064499229192734,0.020063769072294235,1.0047582691186108e-05,1.0,43.964123,26.520828,False,False
4796,-0.1409771889448166,-0.12276154011487961,-0.14464916288852692,-0.10854976624250412,0.7949680089950562,0.42346179485321045,0.02005055919289589,0.020049959421157837,1.9073486328125e-06,0.9999999403953552,43.992928,26.538221,False,False
4797,-0.14096900820732117,-0.1227659210562706,-0.14463844895362854,-0.10856395214796066,0.7949676513671875,0.42346131801605225,0.020036745816469193,0.020036155357956886,0.0,1.0000001192092896,44.025208,26.557728,False,False
4798,-0.14096084237098694,-0.12277030199766159,-0.14462774991989136,-0.10857812315225601,0.7949672937393188,0.42346078157424927,0.020022975280880928,0.020022377371788025,0.0,1.0000001192092896,44.05424,26.575268,False,False
4799,-0.1409526765346527,-0.12277468293905258,-0.14461705088615417,-0.10859228670597076,0.794966995716095,0.4234602451324463,0.020009197294712067,0.020008593797683716,1.9073486328125e-06,1.0000001192092896,44.085003,26.593851,False,False
4800,-0.14094451069831848,-0.12277905642986298,-0.14460636675357819,-0.10860644280910492,0.7949666976928711,0.42345964908599854,0.019995400682091713,0.019994795322418213,0.0,1.0,44.114334,26.611567,False,False
4801,-0.14093635976314545,-0.12278342992067337,-0.1445956826210022,-0.10862059146165848,0.7949663400650024,0.42345917224884033,0.019981659948825836,0.019981052726507187,0.0,1.0,44.14569,26.630508,False,False
4802,-0.1409282088279724,-0.12278779596090317,-0.1445850133895874,-0.10863472521305084,0.7949660420417786,0.42345863580703735,0.019967911764979362,0.019967321306467056,1.6518123402420315e-06,1.0,44.175407,26.64846,False,False
4803,-0.14092005789279938,-0.12279216200113297,-0.1445743441581726,-0.10864885151386261,0.7949657440185547,0.42345815896987915,0.019954154267907143,0.019953573122620583,0.0,1.0,44.205166,26.666443,False,False
4804,-0.14091192185878754,-0.12279652804136276,-0.144563689827919,-0.10866297036409378,0.794965386390686,0.4234575629234314,0.01994042657315731,0.019939834251999855,1.9073486328125e-06,0.9999999403953552,44.236156,26.68516,False,False
4805,-0.1409037858247757,-0.12280088663101196,-0.1445530354976654,-0.10867707431316376,0.7949650883674622,0.4234570264816284,0.019926834851503372,0.019926102831959724,1.0831658073584549e-05,1.0,44.26666,26.703587,False,False
4806,-0.14089566469192505,-0.12280524522066116,-0.144542396068573,-0.10869117081165314,0.7949647903442383,0.4234565496444702,0.019912997260689735,0.019912410527467728,0.0,1.0,44.29756,26.722258,False,False
4807,-0.1408875435590744,-0.12280959635972977,-0.1445317566394806,-0.10870525985956192,0.7949644327163696,0.42345595359802246,0.0198992732912302,0.019898690283298492,1.9073486328125e-06,0.9999999403953552,44.32797,26.74062,False,False
4808,-0.14087942242622375,-0.12281394749879837,-0.14452113211154938,-0.10871933400630951,0.794964075088501,0.42345547676086426,0.01988556794822216,0.019884994253516197,1.9073486328125e-06,1.0,44.359688,26.75979,False,False
4809,-0.1408713161945343,-0.12281829863786697,-0.14451050758361816,-0.1087334007024765,0.7949638366699219,0.4234549403190613,0.019871903583407402,0.01987132430076599,1.9073486328125e-06,1.0000001192092896,44.389103,26.777557,False,False
4810,-0.14086320996284485,-0.12282264232635498,-0.14449989795684814,-0.1087474599480629,0.7949634790420532,0.4234544038772583,0.019858375191688538,0.01985764689743519,1.066240292857401e-05,1.0000001192092896,44.41918,26.795727,False,False
4811,-0.1408551037311554,-0.12282698601484299,-0.14448928833007812,-0.1087615117430687,0.7949631810188293,0.4234538674354553,0.019844554364681244,0.019843971356749535,1.6518123402420315e-06,1.0000001192092896,44.45054,26.81467,False,False
4812,-0.14084701240062714,-0.1228313222527504,-0.1444786936044693,-0.1087755486369133,0.7949628829956055,0.4234533905982971,0.019830895587801933,0.019830327481031418,1.9073486328125e-06,1.0,44.48025,26.832623,False,False
4813,-0.14083892107009888,-0.1228356584906578,-0.14446809887886047,-0.10878957808017731,0.7949625253677368,0.42345285415649414,0.019817236810922623,0.01981666311621666,1.9073486328125e-06,1.0,44.51178,26.85167,False,False
4814,-0.1408308446407318,-0.12283999472856522,-0.14445751905441284,-0.10880360007286072,0.7949622869491577,0.42345231771469116,0.0198036078363657,0.019803034141659737,2.523185003155959e-06,0.9999999403953552,44.540707,26.86914,False,False
4815,-0.14082276821136475,-0.12284432351589203,-0.1444469392299652,-0.10881760716438293,0.7949619293212891,0.4234517812728882,0.019789978861808777,0.01978941261768341,0.0,1.0,44.572372,26.888268,False,False
4816,-0.14081469178199768,-0.12284865230321884,-0.14443637430667877,-0.10883160680532455,0.7949615716934204,0.42345130443573,0.019776353612542152,0.019775794818997383,1.6518123402420315e-06,1.0000001192092896,44.60326,26.906929,False,False
4817,-0.1408066302537918,-0.12285297363996506,-0.14442580938339233,-0.10884559899568558,0.7949613332748413,0.423450767993927,0.019762733951210976,0.019762175157666206,0.0,1.0000001192092896,44.633778,26.925364,False,False
4818,-0.14079856872558594,-0.12285729497671127,-0.1444152593612671,-0.108859583735466,0.7949609756469727,0.423450231552124,0.019749140366911888,0.01974855363368988,1.6518123402420315e-06,1.0,44.664177,26.943727,False,False
4819,-0.14079050719738007,-0.12286161631345749,-0.14440470933914185,-0.10887355357408524,0.7949606776237488,0.42344969511032104,0.019735541194677353,0.019734976813197136,9.5367431640625e-07,1.0000001192092896,44.695484,26.962637,False,False
4820,-0.1407824605703354,-0.12286593019962311,-0.1443941742181778,-0.10888751596212387,0.7949603796005249,0.42344921827316284,0.019721966236829758,0.01972140744328499,0.0,0.9999998807907104,44.72583,26.980972,False,False
4821,-0.1407744139432907,-0.12287024408578873,-0.14438363909721375,-0.10890147089958191,0.794960081577301,0.42344868183135986,0.019708404317498207,0.01970784179866314,1.9073486328125e-06,0.9999999403953552,44.756466,26.999475,False,False
4822,-0.14076638221740723,-0.12287455052137375,-0.1443731188774109,-0.10891541093587875,0.7949597239494324,0.4234481453895569,0.01969483122229576,0.019694264978170395,2.523185003155959e-06,0.9999999403953552,44.787434,27.018185,False,False
4823,-0.14075835049152374,-0.12287885695695877,-0.14436259865760803,-0.108929343521595,0.7949594259262085,0.4234476685523987,0.019681286066770554,0.019680706784129143,0.0,0.9999999403953552,44.81859,27.03701,False,False
4824,-0.14075031876564026,-0.12288316339254379,-0.14435209333896637,-0.10894326865673065,0.7949591279029846,0.4234471321105957,0.01966770365834236,0.019667139276862144,1.9073486328125e-06,1.0,44.8509,27.056524,False,False
4825,-0.14074230194091797,-0.12288746237754822,-0.1443415880203247,-0.1089571863412857,0.7949588298797607,0.4234465956687927,0.019654197618365288,0.019653618335723877,0.0,0.9999998807907104,44.88063,27.074482,False,False
4826,-0.14073428511619568,-0.12289176136255264,-0.14433109760284424,-0.10897108912467957,0.7949585318565369,0.4234461188316345,0.019640663638710976,0.01964009366929531,0.0,1.0,44.911358,27.093048,False,False
4827,-0.1407262682914734,-0.12289606034755707,-0.14432060718536377,-0.10898498445749283,0.794958233833313,0.42344558238983154,0.01962714083492756,0.01962658204138279,0.0,1.0,44.9427,27.111977,False,False
4828,-0.1407182663679123,-0.1229003518819809,-0.1443101167678833,-0.1089988723397255,0.7949578762054443,0.42344510555267334,0.019613631069660187,0.01961306855082512,0.0,1.0,44.97423,27.131027,False,False
4829,-0.1407102644443512,-0.12290464341640472,-0.14429964125156403,-0.10901275277137756,0.7949575781822205,0.42344456911087036,0.019600482657551765,0.019599566236138344,2.5890105462167412e-05,1.0,45.004513,27.14932,False,False
4830,-0.1407022774219513,-0.12290892750024796,-0.14428916573524475,-0.10902661830186844,0.7949572801589966,0.4234440326690674,0.019586635753512383,0.01958608068525791,0.0,1.0,45.035233,27.167875,False,False
4831,-0.1406942903995514,-0.12291321158409119,-0.14427870512008667,-0.10904047638177872,0.7949569821357727,0.4234435558319092,0.019573144614696503,0.019572574645280838,9.5367431640625e-07,1.0,45.06679,27.18694,False,False
4832,-0.1406863033771515,-0.12291749566793442,-0.1442682445049286,-0.1090543270111084,0.7949566841125488,0.423443078994751,0.01955965906381607,0.01955910213291645,0.0,0.9999999403953552,45.096584,27.20494,False,False
4833,-0.14067833125591278,-0.12292177230119705,-0.1442577987909317,-0.10906816273927689,0.794956386089325,0.423442542552948,0.019546210765838623,0.0195456575602293,0.0,1.0000001192092896,45.12785,27.223824,False,False
4834,-0.14067035913467407,-0.12292604893445969,-0.14424735307693481,-0.10908199101686478,0.7949560880661011,0.423442006111145,0.019532768055796623,0.019532212987542152,9.5367431640625e-07,0.9999999403953552,45.15927,27.242805,False,False
4835,-0.14066238701343536,-0.12293031811714172,-0.14423692226409912,-0.10909581184387207,0.7949557304382324,0.4234415292739868,0.019519297406077385,0.019518757238984108,1.3486991292666062e-06,0.9999998807907104,45.19104,27.262001,False,False
4836,-0.14065442979335785,-0.12293458729982376,-0.14422649145126343,-0.10910962522029877,0.7949554324150085,0.42344099283218384,0.019505856558680534,0.019505314528942108,1.9073486328125e-06,1.0000001192092896,45.222507,27.281004,False,False
4837,-0.14064647257328033,-0.1229388564825058,-0.14421607553958893,-0.10912342369556427,0.7949551343917847,0.42344051599502563,0.01949244923889637,0.019491897895932198,0.0,1.0,45.252937,27.29939,False,False
4838,-0.140638530254364,-0.12294311821460724,-0.14420565962791443,-0.10913721472024918,0.7949548363685608,0.42344003915786743,0.019479023292660713,0.019478457048535347,0.0,0.9999999403953552,45.282513,27.317253,False,False
4839,-0.1406305879354477,-0.12294737994670868,-0.14419525861740112,-0.10915099829435349,0.7949545383453369,0.42343950271606445,0.019465606659650803,0.019465064629912376,1.9073486328125e-06,1.0,45.31588,27.337414,False,False
4840,-0.14062264561653137,-0.12295163422822952,-0.14418485760688782,-0.1091647744178772,0.7949541807174683,0.42343902587890625,0.01945219747722149,0.019451649859547615,0.0,1.0,45.34672,27.356045,False,False
4841,-0.14061471819877625,-0.12295588850975037,-0.1441744714975357,-0.10917853564023972,0.7949539422988892,0.42343854904174805,0.01943880505859852,0.019438263028860092,0.0,1.0,45.37782,27.374828,False,False
4842,-0.14060679078102112,-0.12296014279127121,-0.1441640853881836,-0.10919228941202164,0.7949535846710205,0.42343801259994507,0.019425421953201294,0.019424879923462868,0.0,1.0000001192092896,45.409546,27.393997,False,False
4843,-0.140598863363266,-0.12296438962221146,-0.14415371417999268,-0.10920603573322296,0.7949533462524414,0.42343753576278687,0.019412081688642502,0.019411541521549225,9.5367431640625e-07,0.9999999403953552,45.43979,27.412264,False,False
4844,-0.14059095084667206,-0.1229686364531517,-0.14414334297180176,-0.10921976715326309,0.7949529886245728,0.4234369993209839,0.019398551434278488,0.019398165866732597,1.194950527860783e-05,0.9999998807907104,45.471874,27.431646,False,False
4845,-0.14058303833007812,-0.12297288328409195,-0.14413298666477203,-0.10923349112272263,0.7949526906013489,0.4234365224838257,0.01938534714281559,0.019384806975722313,0.0,1.0000001192092896,45.502163,27.449944,False,False
4846,-0.14057514071464539,-0.1229771226644516,-0.1441226303577423,-0.10924720764160156,0.794952392578125,0.4234359860420227,0.0193720031529665,0.01937146671116352,0.0,1.0000001192092896,45.534233,27.469316,False,False
4847,-0.14056724309921265,-0.12298136204481125,-0.14411228895187378,-0.1092609167098999,0.7949521541595459,0.4234354496002197,0.019358670338988304,0.019358135759830475,0.0,1.0,45.564404,27.487535,False,False
4848,-0.1405593454837799,-0.1229855939745903,-0.14410194754600525,-0.10927461087703705,0.7949517965316772,0.4234349727630615,0.01934533566236496,0.019344806671142578,1.9073486328125e-06,0.9999998807907104,45.59685,27.507141,False,False
4849,-0.14055146276950836,-0.12298982590436935,-0.1440916210412979,-0.1092882975935936,0.7949514985084534,0.4234344959259033,0.0193320419639349,0.019331499934196472,1.6518123402420315e-06,0.9999999403953552,45.626537,27.525076,False,False
4850,-0.14054358005523682,-0.12299405783414841,-0.14408129453659058,-0.10930197685956955,0.7949512004852295,0.42343395948410034,0.01931888423860073,0.01931818202137947,1.1364340934960637e-05,1.0000001192092896,45.65921,27.544813,False,False
4851,-0.14053569734096527,-0.12299828231334686,-0.14407098293304443,-0.1093156486749649,0.7949509024620056,0.42343348264694214,0.019305424764752388,0.019304905086755753,1.9073486328125e-06,1.0,45.691673,27.564417,False,False
4852,-0.14052782952785492,-0.12300250679254532,-0.1440606713294983,-0.10932930558919907,0.7949506044387817,0.42343300580978394,0.01929214410483837,0.01929161697626114,1.3486991292666062e-06,0.9999999403953552,45.722206,27.582865,False,False
4853,-0.14051996171474457,-0.12300672382116318,-0.14405037462711334,-0.10934295505285263,0.7949502468109131,0.42343252897262573,0.019278863444924355,0.019278330728411674,0.0,0.9999999403953552,45.753468,27.601755,False,False
4854,-0.14051209390163422,-0.12301094084978104,-0.1440400779247284,-0.1093565970659256,0.794950008392334,0.42343199253082275,0.01926560327410698,0.019265074282884598,1.6518123402420315e-06,1.0,45.785656,27.62119,False,False
4855,-0.14050424098968506,-0.1230151578783989,-0.14402979612350464,-0.10937023162841797,0.7949497103691101,0.42343151569366455,0.019252458587288857,0.019251788035035133,1.0704967280616984e-05,1.0,45.816757,27.63998,False,False
4856,-0.1404963880777359,-0.12301936745643616,-0.14401951432228088,-0.10938385128974915,0.7949494123458862,0.42343103885650635,0.01923905871808529,0.019238531589508057,0.0,1.0,45.848557,27.659193,False,False
4857,-0.14048855006694794,-0.12302357703447342,-0.14400923252105713,-0.10939746350049973,0.7949491739273071,0.42343050241470337,0.01922587864100933,0.01922529935836792,4.76837158203125e-06,0.9999998807907104,45.879936,27.678139,False,False
4858,-0.14048071205615997,-0.12302778661251068,-0.14399896562099457,-0.10941106826066971,0.7949488162994385,0.42343008518218994,0.019212592393159866,0.019212067127227783,0.0,1.000000238418579,45.911674,27.697317,False,False
4859,-0.140472874045372,-0.12303198873996735,-0.143988698720932,-0.1094246655702591,0.7949485778808594,0.42342954874038696,0.019199367612600327,0.01919884793460369,0.0,1.0000001192092896,45.942554,27.71597,False,False
4860,-0.14046505093574524,-0.12303619086742401,-0.14397844672203064,-0.10943824797868729,0.7949482202529907,0.42342907190322876,0.01918615959584713,0.01918562687933445,1.9073486328125e-06,1.0,45.97494,27.73554,False,False
4861,-0.14045722782611847,-0.12304038554430008,-0.14396819472312927,-0.10945182293653488,0.7949479818344116,0.42342859506607056,0.01917293481528759,0.019172411412000656,0.0,0.9999999403953552,46.005863,27.75421,False,False
4862,-0.1404494047164917,-0.12304458022117615,-0.1439579576253891,-0.10946539044380188,0.794947624206543,0.4234280586242676,0.01915973238646984,0.019159208983182907,0.0,1.0,46.038055,27.77366,False,False
4863,-0.14044159650802612,-0.12304877489805222,-0.14394772052764893,-0.10947895050048828,0.7949473857879639,0.42342764139175415,0.01914653740823269,0.019146019592881203,9.5367431640625e-07,0.9999999403953552,46.069344,27.79256,False,False
4864,-0.14043378829956055,-0.12305296212434769,-0.14393749833106995,-0.10949249565601349,0.7949470281600952,0.42342716455459595,0.01913335546851158,0.01913285069167614,1.6518123402420315e-06,1.0,46.101177,27.811794,False,False
4865,-0.14042598009109497,-0.12305714935064316,-0.14392727613449097,-0.1095060333609581,0.7949467301368713,0.42342662811279297,0.019120192155241966,0.019119681790471077,0.0,0.9999997615814209,46.133327,27.831213,False,False
4866,-0.1404181867837906,-0.12306132912635803,-0.14391706883907318,-0.10951956361532211,0.7949464321136475,0.42342615127563477,0.019107036292552948,0.019106509163975716,0.0,1.0000001192092896,46.16461,27.850111,False,False
4867,-0.1404103934764862,-0.1230655089020729,-0.1439068615436554,-0.10953308641910553,0.7949461340904236,0.42342567443847656,0.019093934446573257,0.019093357026576996,5.223489552008687e-06,1.0,46.19669,27.86949,False,False
4868,-0.14040261507034302,-0.12306968867778778,-0.1438966691493988,-0.10954659432172775,0.7949458956718445,0.42342519760131836,0.019080717116594315,0.019080208614468575,0.0,1.0000001192092896,46.22763,27.888176,False,False
4869,-0.14039483666419983,-0.12307386100292206,-0.1438864767551422,-0.10956009477376938,0.7949455976486206,0.42342472076416016,0.019067417830228806,0.0190670657902956,1.1987500329269096e-05,1.0,46.26106,27.908371,False,False
4870,-0.14038705825805664,-0.12307803332805634,-0.14387629926204681,-0.10957358777523041,0.7949452996253967,0.4234241843223572,0.01905445009469986,0.01905394159257412,1.9073486328125e-06,1.0000001192092896,46.292267,27.927223,False,False
4871,-0.14037929475307465,-0.12308220565319061,-0.14386612176895142,-0.10958707332611084,0.7949450016021729,0.42342376708984375,0.019041331484913826,0.019040824845433235,0.0,0.9999999403953552,46.323826,27.946291,False,False
4872,-0.14037153124809265,-0.1230863705277443,-0.1438559591770172,-0.10960054397583008,0.794944703578949,0.42342323064804077,0.019028233364224434,0.019027724862098694,1.9073486328125e-06,0.9999999403953552,46.35522,27.965248,False,False
4873,-0.14036376774311066,-0.12309053540229797,-0.143845796585083,-0.10961400717496872,0.7949444055557251,0.42342281341552734,0.01901528425514698,0.01901462860405445,1.1080694093834609e-05,1.000000238418579,46.388245,27.985199,False,False
4874,-0.14035601913928986,-0.12309469282627106,-0.14383564889431,-0.10962746292352676,0.794944167137146,0.42342227697372437,0.01900206133723259,0.019001545384526253,1.9073486328125e-06,1.0000001192092896,46.41941,28.004019,False,False
4875,-0.14034827053546906,-0.12309885025024414,-0.143825501203537,-0.10964091122150421,0.7949438095092773,0.42342180013656616,0.018988903611898422,0.01898845285177231,5.223489552008687e-06,0.9999998807907104,46.452488,28.024004,False,False
4876,-0.14034052193164825,-0.12310300767421722,-0.14381536841392517,-0.10965435206890106,0.7949435710906982,0.42342132329940796,0.0189758762717247,0.018975364044308662,0.0,0.9999999403953552,46.483578,28.042784,False,False
4877,-0.14033278822898865,-0.12310715764760971,-0.14380523562431335,-0.10966777801513672,0.7949432730674744,0.42342084646224976,0.01896282285451889,0.018962323665618896,0.0,1.0,46.515583,28.062119,False,False
4878,-0.14032505452632904,-0.1231113076210022,-0.14379510283470154,-0.10968119651079178,0.7949429750442505,0.42342036962509155,0.018949786201119423,0.018949288874864578,9.5367431640625e-07,1.0,46.54716,28.08119,False,False
4879,-0.14031733572483063,-0.12311545759439468,-0.14378498494625092,-0.10969460755586624,0.7949426770210266,0.4234199523925781,0.018936745822429657,0.018936248496174812,0.0,1.0000001192092896,46.5807,28.101456,False,False
4880,-0.14030961692333221,-0.12311960011720657,-0.1437748670578003,-0.10970801115036011,0.7949423789978027,0.4234194755554199,0.018923679366707802,0.01892317272722721,9.5367431640625e-07,1.0,46.61236,28.12058,False,False
4881,-0.1403018981218338,-0.12312374264001846,-0.14376476407051086,-0.10972139984369278,0.7949421405792236,0.4234189987182617,0.018910646438598633,0.018910139799118042,1.3486991292666062e-06,1.0,46.64468,28.140104,False,False
4882,-0.14029419422149658,-0.12312787771224976,-0.14375466108322144,-0.10973478108644485,0.7949418425559998,0.42341846227645874,0.018897645175457,0.01889714226126671,1.6518123402420315e-06,1.0,46.67637,28.159239,False,False
4883,-0.14028649032115936,-0.12313201278448105,-0.1437445729970932,-0.10974815487861633,0.7949415445327759,0.42341798543930054,0.01888464018702507,0.018884144723415375,0.0,1.0000001192092896,46.70893,28.178913,False,False
4884,-0.14027878642082214,-0.12313614785671234,-0.14373448491096497,-0.10976152122020721,0.794941246509552,0.42341750860214233,0.01887163147330284,0.0188711266964674,0.0,1.0,46.7407,28.198103,False,False
4885,-0.14027109742164612,-0.12314027547836304,-0.14372441172599792,-0.1097748726606369,0.7949409484863281,0.42341703176498413,0.018858617171645164,0.01885812170803547,0.0,0.9999999403953552,46.771976,28.216995,False,False
