,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
587,587,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84615284 0.56158352],0.28078657388687134,0.7237988710403442,0.2646082639694214,False,False
588,588,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84611362 0.56144297],0.2807088792324066,0.7238098978996277,0.26455381512641907,False,False
589,589,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8460744  0.56130242],0.2806311249732971,0.7238209843635559,0.26449933648109436,False,False
590,590,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84603512 0.56116211],0.28055331110954285,0.7238320708274841,0.2644447386264801,False,False
591,591,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8459959 0.5610218],0.2804754376411438,0.7238431572914124,0.26439008116722107,False,False
592,592,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84595674 0.5608815 ],0.2803974747657776,0.723854124546051,0.2643353044986725,False,False
593,593,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84591752 0.56074136],0.2803195118904114,0.7238651514053345,0.2642804980278015,False,False
594,594,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84587842 0.56060129],0.28024137020111084,0.7238761782646179,0.2642255127429962,False,False
595,595,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84583926 0.56046122],0.2801632583141327,0.7238872051239014,0.26417049765586853,False,False
596,596,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84580016 0.56032133],0.2800849974155426,0.72389817237854,0.2641153931617737,False,False
597,597,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84576106 0.5601815 ],0.2800067365169525,0.7239090800285339,0.2640601694583893,False,False
598,598,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84572196 0.56004167],0.27992838621139526,0.7239201068878174,0.2640048861503601,False,False
599,599,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84568292 0.55990201],0.27984994649887085,0.723931074142456,0.26394951343536377,False,False
600,600,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84564382 0.55976236],0.27977150678634644,0.72394198179245,0.26389408111572266,False,False
601,601,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84560478 0.55962282],0.27969297766685486,0.7239530086517334,0.263838529586792,False,False
602,602,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8455658  0.55948329],0.27961429953575134,0.7239637970924377,0.26378288865089417,False,False
603,603,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84552675 0.55934393],0.2795356214046478,0.7239747047424316,0.2637271583080292,False,False
604,604,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84548777 0.55920464],0.2794569134712219,0.7239856123924255,0.2636713683605194,False,False
605,605,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84544879 0.5590654 ],0.27937811613082886,0.7239965200424194,0.2636154890060425,False,False
606,606,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84540987 0.55892622],0.279299259185791,0.7240074276924133,0.2635595202445984,False,False
607,607,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84537089 0.55878717],0.27922025322914124,0.7240182161331177,0.26350343227386475,False,False
608,608,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84533197 0.55864811],0.27914130687713623,0.7240290641784668,0.2634473145008087,False,False
609,609,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8452931  0.55850917],0.2790621817111969,0.7240399122238159,0.26339104771614075,False,False
610,610,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84525418 0.55837035],0.27898308634757996,0.724050760269165,0.263334721326828,False,False
611,611,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84521532 0.55823153],0.2789038419723511,0.7240614891052246,0.2632783055305481,False,False
612,612,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84517646 0.55809283],0.2788245975971222,0.724072277545929,0.2632218301296234,False,False
613,613,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8451376  0.55795425],0.27874523401260376,0.7240830659866333,0.2631652355194092,False,False
614,614,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84509879 0.55781567],0.2786659002304077,0.7240938544273376,0.26310858130455017,False,False
615,615,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84505999 0.55767727],0.27858641743659973,0.7241045832633972,0.2630518078804016,False,False
616,616,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84502125 0.55753887],0.278506875038147,0.7241153120994568,0.2629949748516083,False,False
617,617,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8449825  0.55740052],0.2784273028373718,0.7241260409355164,0.2629380524158478,False,False
618,618,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84494376 0.5572623 ],0.2783476412296295,0.7241368293762207,0.2628810405731201,False,False
619,619,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84490496 0.55712414],0.2782679498195648,0.7241474390029907,0.2628239691257477,False,False
620,620,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84486628 0.55698609],0.27818813920021057,0.7241581082344055,0.2627667784690857,False,False
621,621,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84482753 0.55684805],0.27810829877853394,0.7241687774658203,0.26270952820777893,False,False
622,622,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84478891 0.55671012],0.2780283987522125,0.7241793870925903,0.2626522183418274,False,False
623,623,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84475023 0.55657232],0.27794837951660156,0.7241900563240051,0.26259472966194153,False,False
624,624,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84471154 0.55643451],0.277868390083313,0.7242007255554199,0.26253724098205566,False,False
625,625,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84467298 0.55629683],0.2777882516384125,0.7242113947868347,0.2624795734882355,False,False
626,626,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84463435 0.55615926],0.27770811319351196,0.72422194480896,0.26242193579673767,False,False
627,627,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84459579 0.55602169],0.2776278853416443,0.72423255443573,0.26236414909362793,False,False
628,628,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84455723 0.5558843 ],0.27754756808280945,0.7242431640625,0.2623063027858734,False,False
629,629,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8445186  0.55574691],0.2774672210216522,0.7242537140846252,0.26224836707115173,False,False
630,630,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84448004 0.5556097 ],0.2773868441581726,0.7242642641067505,0.2621903717517853,False,False
631,631,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84444153 0.55547243],0.27730634808540344,0.7242748141288757,0.2621322572231293,False,False
632,632,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84440303 0.55533528],0.2772257924079895,0.7242853045463562,0.2620740234851837,False,False
633,633,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84436452 0.55519819],0.2771452069282532,0.7242958545684814,0.26201575994491577,False,False
634,634,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84432602 0.55506122],0.2770645022392273,0.7243064045906067,0.2619573771953583,False,False
635,635,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84428763 0.55492437],0.27698376774787903,0.7243168950080872,0.2618989050388336,False,False
636,636,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84424919 0.55478752],0.2769029438495636,0.7243273258209229,0.2618403732776642,False,False
637,637,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84421074 0.55465078],0.2768220901489258,0.7243378162384033,0.26178178191185,False,False
638,638,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8441723  0.55451417],0.2767412066459656,0.7243483066558838,0.2617231011390686,False,False
639,639,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84413397 0.55437762],0.2766602039337158,0.7243587970733643,0.2616642713546753,False,False
640,640,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84409553 0.55424106],0.2765791714191437,0.7243691682815552,0.261605441570282,False,False
641,641,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8440572  0.55410469],0.27649807929992676,0.7243795990943909,0.2615464925765991,False,False
642,642,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84401882 0.55396831],0.2764168977737427,0.7243900299072266,0.2614874839782715,False,False
643,643,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84398055 0.55383205],0.2763356566429138,0.7244004011154175,0.2614283561706543,False,False
644,644,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84394222 0.55369586],0.2762543857097626,0.7244107127189636,0.2613691985607147,False,False
645,645,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84390396 0.55355978],0.27617302536964417,0.7244211435317993,0.2613098621368408,False,False
646,646,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84386569 0.55342376],0.276091605424881,0.7244315147399902,0.2612505257129669,False,False
647,647,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84382743 0.5532878 ],0.276010125875473,0.7244418859481812,0.2611910402774811,False,False
648,648,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84378922 0.55315197],0.2759285569190979,0.7244521379470825,0.26113152503967285,False,False
649,649,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84375101 0.55301613],0.2758469879627228,0.7244625091552734,0.26107192039489746,False,False
650,650,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84371281 0.55288041],0.2757653295993805,0.7244727611541748,0.2610121965408325,False,False
651,651,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84367466 0.55274487],0.27568358182907104,0.724483072757721,0.2609524428844452,False,False
652,652,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84363651 0.55260926],0.2756017744541168,0.7244933247566223,0.2608925998210907,False,False
653,653,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84359831 0.55247378],0.275519996881485,0.7245036959648132,0.26083266735076904,False,False
654,654,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84356022 0.55233836],0.2754380702972412,0.7245138883590698,0.2607726454734802,False,False
655,655,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84352213 0.55220306],0.27535611391067505,0.7245240807533264,0.26071253418922424,False,False
656,656,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84348404 0.55206788],0.2752740681171417,0.7245343327522278,0.2606523334980011,False,False
657,657,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84344596 0.55193269],0.275191992521286,0.7245445251464844,0.2605920433998108,False,False
658,658,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84340787 0.55179763],0.27510982751846313,0.7245547771453857,0.2605316936969757,False,False
659,659,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84336984 0.55166268],0.27502763271331787,0.7245649695396423,0.26047125458717346,False,False
660,660,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84333181 0.55152774],0.27494537830352783,0.7245751619338989,0.26041075587272644,False,False
661,661,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84329385 0.55139291],0.27486303448677063,0.7245853543281555,0.2603501081466675,False,False
662,662,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84325588 0.55125821],0.27478063106536865,0.7245954871177673,0.2602894604206085,False,False
663,663,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84321791 0.5511235 ],0.2746981978416443,0.7246056199073792,0.26022869348526,False,False
664,664,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84317994 0.55098891],0.27461570501327515,0.724615752696991,0.26016780734062195,False,False
665,665,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84314203 0.55085444],0.27453309297561646,0.7246258854866028,0.2601068913936615,False,False
666,666,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84310412 0.55072004],0.2744504511356354,0.7246359586715698,0.2600458860397339,False,False
667,667,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84306622 0.55058569],0.2743678092956543,0.7246460914611816,0.2599848210811615,False,False
668,668,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84302837 0.5504514 ],0.27428507804870605,0.7246561646461487,0.25992366671562195,False,False
669,669,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84299046 0.55031717],0.27420225739479065,0.724666178226471,0.25986242294311523,False,False
670,670,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84295261 0.55018306],0.27411940693855286,0.724676251411438,0.25980108976364136,False,False
671,671,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84291482 0.55004907],0.2740364670753479,0.7246862649917603,0.25973963737487793,False,False
672,672,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84287703 0.54991519],0.27395346760749817,0.7246963381767273,0.2596781551837921,False,False
673,673,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84283924 0.54978132],0.27387043833732605,0.7247062921524048,0.2596166133880615,False,False
674,674,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84280145 0.54964751],0.27378731966018677,0.7247162461280823,0.2595549523830414,False,False
675,675,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84276366 0.54951388],0.27370426058769226,0.7247263193130493,0.25949326157569885,False,False
676,676,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84272599 0.54938024],0.27362096309661865,0.7247362732887268,0.2594314217567444,False,False
677,677,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84268826 0.54924673],0.27353766560554504,0.7247462272644043,0.25936952233314514,False,False
678,678,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84265059 0.54911327],0.27345433831214905,0.724756121635437,0.25930750370025635,False,False
679,679,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84261292 0.54897988],0.2733709514141083,0.7247661352157593,0.25924545526504517,False,False
680,680,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84257525 0.5488466 ],0.27328744530677795,0.724776029586792,0.2591833174228668,False,False
681,681,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84253764 0.54871339],0.2732040286064148,0.7247859835624695,0.2591211199760437,False,False
682,682,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84249997 0.54858023],0.2731204032897949,0.7247958779335022,0.2590588331222534,False,False
683,683,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84246236 0.54844713],0.27303680777549744,0.7248057126998901,0.25899645686149597,False,False
684,684,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84242481 0.54831421],0.272953063249588,0.7248155474662781,0.258933961391449,False,False
685,685,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8423872 0.5481813],0.272869348526001,0.7248255014419556,0.2588714361190796,False,False
686,686,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84234965 0.54804856],0.2727855443954468,0.7248352766036987,0.25880882143974304,False,False
687,687,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84231216 0.54791582],0.2727016806602478,0.7248451709747314,0.2587461471557617,False,False
688,688,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84227461 0.5477832 ],0.27261775732040405,0.7248550057411194,0.25868335366249084,False,False
689,689,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84223711 0.54765058],0.2725338041782379,0.7248648405075073,0.2586205005645752,False,False
690,690,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84219968 0.54751813],0.2724497616291046,0.7248745560646057,0.25855761766433716,False,False
691,691,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84216225 0.54738581],0.2723656892776489,0.7248843908309937,0.2584945559501648,False,False
692,692,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84212476 0.54725343],0.2722815275192261,0.7248941659927368,0.25843146443367004,False,False
693,693,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84208733 0.54712123],0.27219733595848083,0.72490394115448,0.2583683133125305,False,False
694,694,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84204996 0.54698908],0.2721130847930908,0.7249137163162231,0.25830504298210144,False,False
695,695,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84201252 0.546857  ],0.27202874422073364,0.7249233722686768,0.25824177265167236,False,False
696,696,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84197521 0.54672498],0.27194440364837646,0.7249330878257751,0.25817838311195374,False,False
697,697,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8419379  0.54659307],0.27185994386672974,0.7249428033828735,0.2581148147583008,False,False
698,698,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84190047 0.54646128],0.2717755138874054,0.7249525785446167,0.2580513060092926,False,False
699,699,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84186321 0.5463295 ],0.2716909348964691,0.7249622344970703,0.2579876184463501,False,False
700,700,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8418259  0.54619789],0.27160629630088806,0.7249718308448792,0.2579239308834076,False,False
701,701,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84178865 0.54606634],0.2715216875076294,0.7249815464019775,0.2578601539134979,False,False
702,702,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84175134 0.5459348 ],0.2714369595050812,0.7249911427497864,0.2577962577342987,False,False
703,703,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.84171414 0.54580343],0.27135223150253296,0.7250008583068848,0.2577323019504547,False,False
