,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1291,1291,[1.3560288 3.356028  1.3559576],[-2.36062813 -0.76062483],1.0,0.33647191524505615,2.109912633895874,False,False
1292,1292,[1.3560288 3.356028  1.3559576],[-2.3625102  -0.76303947],1.0,0.3369377553462982,2.1071627140045166,False,False
1293,1293,[1.3560288 3.356028  1.3559576],[-2.36438847 -0.76545471],0.9999999403953552,0.33741018176078796,2.104381561279297,False,False
1294,1294,[1.3560288 3.356028  1.3559576],[-2.36626196 -0.76787072],1.0000001192092896,0.33788931369781494,2.1015689373016357,False,False
1295,1295,[1.3560288 3.356028  1.3559576],[-2.36813116 -0.77028567],1.0,0.33837494254112244,2.0987253189086914,False,False
1296,1296,[1.3560288 3.356028  1.3559576],[-2.36999631 -0.77270079],1.0,0.33886733651161194,2.095850944519043,False,False
1297,1297,[1.3560288 3.356028  1.3559576],[-2.3718574  -0.77511549],0.9999998211860657,0.3393664062023163,2.0929453372955322,False,False
1298,1298,[1.3560288 3.356028  1.3559576],[-2.37371373 -0.77753025],0.9999999403953552,0.3398723006248474,2.0900092124938965,False,False
1299,1299,[1.3560288 3.356028  1.3559576],[-2.37556601 -0.77994418],0.9999999403953552,0.34038496017456055,2.0870416164398193,False,False
1300,1300,[1.3560288 3.356028  1.3559576],[-2.37741375 -0.78235847],0.9999999403953552,0.34090456366539,2.0840437412261963,False,False
1301,1301,[1.3560288 3.356028  1.3559576],[-2.37925768 -0.78477269],1.0,0.3414311110973358,2.081014633178711,False,False
1302,1302,[1.3560288 3.356028  1.3559576],[-2.3810966  -0.78718638],1.0,0.3419644832611084,2.077955484390259,False,False
1303,1303,[1.3560288 3.356028  1.3559576],[-2.38293099 -0.78960037],1.0000001192092896,0.3425048291683197,2.0748655796051025,False,False
1304,1304,[1.3560288 3.356028  1.3559576],[-2.38476181 -0.79201216],0.9999999403953552,0.3430522084236145,2.0717453956604004,False,False
1305,1305,[1.3560288 3.356028  1.3559576],[-2.38658738 -0.79442501],0.9999999403953552,0.3436066806316376,2.0685949325561523,False,False
1306,1306,[1.3560288 3.356028  1.3559576],[-2.38840866 -0.79683626],0.9999999403953552,0.34416815638542175,2.0654144287109375,False,False
1307,1307,[1.3560288 3.356028  1.3559576],[-2.39022589 -0.79924715],1.0,0.3447369337081909,2.0622034072875977,False,False
1308,1308,[1.3560288 3.356028  1.3559576],[-2.39203835 -0.80165845],1.0,0.3453129529953003,2.058961868286133,False,False
1309,1309,[1.3560288 3.356028  1.3559576],[-2.39384627 -0.80406821],0.9999999403953552,0.3458961546421051,2.0556907653808594,False,False
1310,1310,[1.3560288 3.356028  1.3559576],[-2.39565039 -0.80647767],0.9999999403953552,0.3464866876602173,2.052389621734619,False,False
1311,1311,[1.3560288 3.356028  1.3559576],[-2.39744925 -0.80888587],0.9999998807907104,0.34708452224731445,2.0490589141845703,False,False
1312,1312,[1.3560288 3.356028  1.3559576],[-2.39924312 -0.81129503],1.0,0.3476897180080414,2.045698642730713,False,False
1313,1313,[1.3560288 3.356028  1.3559576],[-2.40103316 -0.81370157],0.9999999403953552,0.34830236434936523,2.042308807373047,False,False
1314,1314,[1.3560288 3.356028  1.3559576],[-2.4028182  -0.81610847],0.9999999403953552,0.3489225208759308,2.038888931274414,False,False
1315,1315,[1.3560288 3.356028  1.3559576],[-2.40459871 -0.81851459],1.0,0.3495502173900604,2.035439968109131,False,False
1316,1316,[1.3560288 3.356028  1.3559576],[-2.40637493 -0.8209188 ],0.9999998807907104,0.35018542408943176,2.0319619178771973,False,False
1317,1317,[1.3560288 3.356028  1.3559576],[-2.40814638 -0.82332253],1.0,0.3508284091949463,2.028454303741455,False,False
1318,1318,[1.3560288 3.356028  1.3559576],[-2.40991306 -0.82572567],1.0,0.35147905349731445,2.0249171257019043,False,False
1319,1319,[1.3560288 3.356028  1.3559576],[-2.41167545 -0.82812697],1.0000001192092896,0.35213741660118103,2.0213515758514404,False,False
1320,1320,[1.3560288 3.356028  1.3559576],[-2.41343307 -0.83052731],1.0,0.352803498506546,2.0177571773529053,False,False
1321,1321,[1.3560288 3.356028  1.3559576],[-2.41518545 -0.83292794],0.9999999403953552,0.35347750782966614,2.0141336917877197,False,False
1322,1322,[1.3560288 3.356028  1.3559576],[-2.4169333  -0.83532619],0.9999999403953552,0.3541593551635742,2.010481595993042,False,False
1323,1323,[1.3560288 3.356028  1.3559576],[-2.41867638 -0.83772391],0.9999999403953552,0.3548491895198822,2.006801128387451,False,False
1324,1324,[1.3560288 3.356028  1.3559576],[-2.42041492 -0.84012073],0.9999999403953552,0.35554710030555725,2.00309157371521,False,False
1325,1325,[1.3560288 3.356028  1.3559576],[-2.42214823 -0.84251589],1.0000001192092896,0.35625311732292175,1.9993540048599243,False,False
1326,1326,[1.3560288 3.356028  1.3559576],[-2.42387772 -0.84490919],1.0,0.3569672107696533,1.995587944984436,False,False
1327,1327,[1.3560288 3.356028  1.3559576],[-2.42560172 -0.8473013 ],0.9999999403953552,0.35768941044807434,1.9917941093444824,False,False
1328,1328,[1.3560288 3.356028  1.3559576],[-2.4273212  -0.84969264],1.0,0.3584199547767639,1.9879716634750366,False,False
1329,1329,[1.3560288 3.356028  1.3559576],[-2.42903614 -0.85208237],0.9999999403953552,0.35915887355804443,1.9841212034225464,False,False
1330,1330,[1.3560288 3.356028  1.3559576],[-2.4307456  -0.85447097],0.9999999403953552,0.35990601778030396,1.9802430868148804,False,False
1331,1331,[1.3560288 3.356028  1.3559576],[-2.43245053 -0.8568576 ],0.9999998807907104,0.36066165566444397,1.9763375520706177,False,False
1332,1332,[1.3560288 3.356028  1.3559576],[-2.43414974 -0.85924327],0.9999999403953552,0.36142563819885254,1.972404956817627,False,False
1333,1333,[1.3560288 3.356028  1.3559576],[-2.43584538 -0.86162663],1.0,0.3621984124183655,1.9684432744979858,False,False
1334,1334,[1.3560288 3.356028  1.3559576],[-2.43753505 -0.86400926],1.0,0.3629796504974365,1.9644553661346436,False,False
1335,1335,[1.3560288 3.356028  1.3559576],[-2.43922091 -0.86638921],0.9999999403953552,0.36376965045928955,1.9604395627975464,False,False
1336,1336,[1.3560288 3.356028  1.3559576],[-2.4409008  -0.86876786],0.9999999403953552,0.3645682632923126,1.956397533416748,False,False
1337,1337,[1.3560288 3.356028  1.3559576],[-2.44257593 -0.87114537],0.9999999403953552,0.3653757572174072,1.9523282051086426,False,False
1338,1338,[1.3560288 3.356028  1.3559576],[-2.44424653 -0.87352043],0.9999999403953552,0.36619219183921814,1.9482312202453613,False,False
1339,1339,[1.3560288 3.356028  1.3559576],[-2.44591236 -0.87589324],1.0,0.367017537355423,1.9441078901290894,False,False
1340,1340,[1.3560288 3.356028  1.3559576],[-2.44757295 -0.87826526],1.0,0.36785197257995605,1.9399571418762207,False,False
1341,1341,[1.3560288 3.356028  1.3559576],[-2.44922876 -0.88063395],1.0,0.3686954081058502,1.9357807636260986,False,False
1342,1342,[1.3560288 3.356028  1.3559576],[-2.45087862 -0.88300228],1.0,0.36954790353775024,1.9315781593322754,False,False
1343,1343,[1.3560288 3.356028  1.3559576],[-2.45252442 -0.88536763],1.0,0.3704098165035248,1.9273483753204346,False,False
1344,1344,[1.3560288 3.356028  1.3559576],[-2.45416498 -0.88773155],1.0,0.37128105759620667,1.9230924844741821,False,False
1345,1345,[1.3560288 3.356028  1.3559576],[-2.45580006 -0.89009345],1.0,0.3721615672111511,1.9188107252120972,False,False
1346,1346,[1.3560288 3.356028  1.3559576],[-2.45743036 -0.89245278],1.0,0.3730514645576477,1.9145034551620483,False,False
1347,1347,[1.3560288 3.356028  1.3559576],[-2.45905542 -0.89481038],0.9999998807907104,0.37395086884498596,1.910170078277588,False,False
1348,1348,[1.3560288 3.356028  1.3559576],[-2.46067595 -0.89716482],1.0,0.3748600482940674,1.9058109521865845,False,False
1349,1349,[1.3560288 3.356028  1.3559576],[-2.46229053 -0.89951855],1.0,0.37577879428863525,1.9014263153076172,False,False
1350,1350,[1.3560288 3.356028  1.3559576],[-2.46390104 -0.9018681 ],0.9999999403953552,0.37670737504959106,1.897015929222107,False,False
1351,1351,[1.3560288 3.356028  1.3559576],[-2.4655056  -0.90421748],0.9999999403953552,0.3776458203792572,1.8925799131393433,False,False
1352,1352,[1.3560288 3.356028  1.3559576],[-2.46710539 -0.90656316],1.0,0.37859421968460083,1.8881192207336426,False,False
1353,1353,[1.3560288 3.356028  1.3559576],[-2.46870065 -0.9089067 ],0.9999999403953552,0.37955278158187866,1.8836320638656616,False,False
1354,1354,[1.3560288 3.356028  1.3559576],[-2.47029018 -0.91124761],1.0,0.3805212378501892,1.87912118434906,False,False
1355,1355,[1.3560288 3.356028  1.3559576],[-2.47187471 -0.91358584],0.9999999403953552,0.3815000057220459,1.874584674835205,False,False
1356,1356,[1.3560288 3.356028  1.3559576],[-2.47345376 -0.91592145],1.0,0.38248878717422485,1.8700248003005981,False,False
1357,1357,[1.3560288 3.356028  1.3559576],[-2.47502828 -0.91825461],1.0,0.3834882080554962,1.8654389381408691,False,False
1358,1358,[1.3560288 3.356028  1.3559576],[-2.47659683 -0.92058492],0.9999998807907104,0.38449785113334656,1.860829472541809,False,False
1359,1359,[1.3560288 3.356028  1.3559576],[-2.47816038 -0.92291319],0.9999999403953552,0.3855181336402893,1.8561954498291016,False,False
1360,1360,[1.3560288 3.356028  1.3559576],[-2.47971892 -0.92523873],1.0,0.386549174785614,1.8515366315841675,False,False
1361,1361,[1.3560288 3.356028  1.3559576],[-2.48127198 -0.92756146],1.0,0.38759082555770874,1.8468540906906128,False,False
1362,1362,[1.3560288 3.356028  1.3559576],[-2.48282051 -0.92988056],0.9999999403953552,0.38864338397979736,1.8421472311019897,False,False
1363,1363,[1.3560288 3.356028  1.3559576],[-2.48436284 -0.93219781],0.9999999403953552,0.38970667123794556,1.8374172449111938,False,False
1364,1364,[1.3560288 3.356028  1.3559576],[-2.4859004  -0.93451142],1.0,0.3907810151576996,1.832663655281067,False,False
1365,1365,[1.3560288 3.356028  1.3559576],[-2.48743296 -0.9368223 ],1.0,0.3918665945529938,1.827885389328003,False,False
1366,1366,[1.3560288 3.356028  1.3559576],[-2.48896027 -0.93912983],1.0,0.3929634392261505,1.8230838775634766,False,False
1367,1367,[1.3560288 3.356028  1.3559576],[-2.49048185 -0.94143468],0.9999999403953552,0.39407142996788025,1.8182597160339355,False,False
1368,1368,[1.3560288 3.356028  1.3559576],[-2.4919982  -0.94373703],1.0,0.3951910138130188,1.8134115934371948,False,False
1369,1369,[1.3560288 3.356028  1.3559576],[-2.49350929 -0.94603562],1.0,0.3963218927383423,1.808541178703308,False,False
1370,1370,[1.3560288 3.356028  1.3559576],[-2.49501562 -0.94833064],0.9999999403953552,0.39746466279029846,1.8036465644836426,False,False
1371,1371,[1.3560288 3.356028  1.3559576],[-2.49651599 -0.95062262],0.9999999403953552,0.3986189067363739,1.7987306118011475,False,False
1372,1372,[1.3560288 3.356028  1.3559576],[-2.49801135 -0.95291138],1.0,0.39978519082069397,1.7937910556793213,False,False
1373,1373,[1.3560288 3.356028  1.3559576],[-2.49950147 -0.95519698],1.0,0.4009633958339691,1.7888290882110596,False,False
1374,1374,[1.3560288 3.356028  1.3559576],[-2.50098658 -0.95747846],1.0,0.40215378999710083,1.783844232559204,False,False
1375,1375,[1.3560288 3.356028  1.3559576],[-2.50246572 -0.95975733],1.0,0.40335625410079956,1.7788374423980713,False,False
1376,1376,[1.3560288 3.356028  1.3559576],[-2.50393963 -0.96203303],1.0,0.4045711159706116,1.7738080024719238,False,False
1377,1377,[1.3560288 3.356028  1.3559576],[-2.50540876 -0.96430427],0.9999999403953552,0.4057983458042145,1.7687568664550781,False,False
1378,1378,[1.3560288 3.356028  1.3559576],[-2.50687218 -0.9665724 ],1.0,0.4070381224155426,1.763683795928955,False,False
1379,1379,[1.3560288 3.356028  1.3559576],[-2.50833011 -0.96883667],0.9999999403953552,0.4082905352115631,1.7585891485214233,False,False
1380,1380,[1.3560288 3.356028  1.3559576],[-2.50978255 -0.97109759],1.0,0.40955573320388794,1.7534728050231934,False,False
1381,1381,[1.3560288 3.356028  1.3559576],[-2.51123023 -0.97335422],0.9999999403953552,0.4108338952064514,1.748334527015686,False,False
1382,1382,[1.3560288 3.356028  1.3559576],[-2.51267195 -0.97560763],0.9999999403953552,0.4121251106262207,1.7431749105453491,False,False
1383,1383,[1.3560288 3.356028  1.3559576],[-2.51410818 -0.97785729],1.0,0.41342949867248535,1.7379943132400513,False,False
1384,1384,[1.3560288 3.356028  1.3559576],[-2.51553941 -0.9801029 ],1.0,0.41474732756614685,1.732791781425476,False,False
1385,1385,[1.3560288 3.356028  1.3559576],[-2.51696491 -0.98234522],1.0,0.4160783886909485,1.7275691032409668,False,False
1386,1386,[1.3560288 3.356028  1.3559576],[-2.51838422 -0.98458362],1.0,0.417422890663147,1.7223260402679443,False,False
1387,1387,[1.3560288 3.356028  1.3559576],[-2.51979971 -0.98681676],1.0,0.4187813699245453,1.7170610427856445,False,False
1388,1388,[1.3560288 3.356028  1.3559576],[-2.52120829 -0.98904794],1.0,0.4201536476612091,1.7117758989334106,False,False
1389,1389,[1.3560288 3.356028  1.3559576],[-2.52261257 -0.99127322],1.0,0.4215400218963623,1.7064697742462158,False,False
1390,1390,[1.3560288 3.356028  1.3559576],[-2.52401042 -0.99349511],0.9999999403953552,0.4229402244091034,1.7011443376541138,False,False
1391,1391,[1.3560288 3.356028  1.3559576],[-2.52540374 -0.99571252],0.9999999403953552,0.4243551194667816,1.695797324180603,False,False
1392,1392,[1.3560288 3.356028  1.3559576],[-2.5267911  -0.99792635],1.0,0.4257843792438507,1.6904305219650269,False,False
1393,1393,[1.3560288 3.356028  1.3559576],[-2.52817321 -1.0001353 ],1.0,0.4272281527519226,1.6850438117980957,False,False
1394,1394,[1.3560288 3.356028  1.3559576],[-2.52954912 -1.00234091],1.0,0.42868658900260925,1.6796376705169678,False,False
1395,1395,[1.3560288 3.356028  1.3559576],[-2.53092003 -1.00454175],1.0,0.43016013503074646,1.6742113828659058,False,False
1396,1396,[1.3560288 3.356028  1.3559576],[-2.53228521 -1.00673831],1.0000001192092896,0.43164849281311035,1.668765902519226,False,False
1397,1397,[1.3560288 3.356028  1.3559576],[-2.53364539 -1.00892973],1.0,0.43315231800079346,1.6633001565933228,False,False
1398,1398,[1.3560288 3.356028  1.3559576],[-2.53499961 -1.0111171 ],1.0,0.4346712827682495,1.6578162908554077,False,False
1399,1399,[1.3560288 3.356028  1.3559576],[-2.53634882 -1.01329935],0.9999999403953552,0.43620598316192627,1.6523122787475586,False,False
1400,1400,[1.3560288 3.356028  1.3559576],[-2.53769255 -1.01547754],1.0,0.43775656819343567,1.6467888355255127,False,False
1401,1401,[1.3560288 3.356028  1.3559576],[-2.53903008 -1.01765108],1.0,0.4393227994441986,1.641247272491455,False,False
1402,1402,[1.3560288 3.356028  1.3559576],[-2.54036236 -1.01982009],1.0,0.44090521335601807,1.6356865167617798,False,False
1403,1403,[1.3560288 3.356028  1.3559576],[-2.5416894  -1.02198422],1.0,0.44250407814979553,1.6301063299179077,False,False
1404,1404,[1.3560288 3.356028  1.3559576],[-2.54301167 -1.02414322],0.9999998807907104,0.4441196322441101,1.6245068311691284,False,False
1405,1405,[1.3560288 3.356028  1.3559576],[-2.54432678 -1.02629876],1.0,0.44575145840644836,1.6188901662826538,False,False
1406,1406,[1.3560288 3.356028  1.3559576],[-2.54563761 -1.02844787],1.0000001192092896,0.4474002420902252,1.6132547855377197,False,False
1407,1407,[1.3560288 3.356028  1.3559576],[-2.546942   -1.03059316],1.0,0.4490659236907959,1.607601284980774,False,False
1408,1408,[1.3560288 3.356028  1.3559576],[-2.54824138 -1.03273249],1.0,0.4507489502429962,1.6019296646118164,False,False
1409,1409,[1.3560288 3.356028  1.3559576],[-2.5495348  -1.03486776],0.9999998807907104,0.4524492919445038,1.5962399244308472,False,False
1410,1410,[1.3560288 3.356028  1.3559576],[-2.55082273 -1.03699803],0.9999999403953552,0.45416727662086487,1.590532898902893,False,False
1411,1411,[1.3560288 3.356028  1.3559576],[-2.55210543 -1.03912222],1.0,0.455903023481369,1.5848078727722168,False,False
1412,1412,[1.3560288 3.356028  1.3559576],[-2.5533824  -1.04124165],0.9999999403953552,0.45765700936317444,1.5790647268295288,False,False
1413,1413,[1.3560288 3.356028  1.3559576],[-2.55465412 -1.04335618],0.9999998807907104,0.45942941308021545,1.5733036994934082,False,False
1414,1414,[1.3560288 3.356028  1.3559576],[-2.55591989 -1.04546499],1.0,0.4612198770046234,1.5675265789031982,False,False
1415,1415,[1.3560288 3.356028  1.3559576],[-2.55717993 -1.04756927],1.0,0.4630291163921356,1.5617318153381348,False,False
1416,1416,[1.3560288 3.356028  1.3559576],[-2.5584352  -1.04966748],1.0,0.46485772728919983,1.555918574333191,False,False
1417,1417,[1.3560288 3.356028  1.3559576],[-2.55968428 -1.05176067],0.9999999403953552,0.4667052924633026,1.5500890016555786,False,False
1418,1418,[1.3560288 3.356028  1.3559576],[-2.56092834 -1.05384803],1.0,0.4685722291469574,1.5442427396774292,False,False
1419,1419,[1.3560288 3.356028  1.3559576],[-2.56216598 -1.05593038],0.9999999403953552,0.4704585373401642,1.5383802652359009,False,False
1420,1420,[1.3560288 3.356028  1.3559576],[-2.56339836 -1.05800748],0.9999999403953552,0.47236505150794983,1.5325000286102295,False,False
1421,1421,[1.3560288 3.356028  1.3559576],[-2.56462526 -1.06007802],0.9999999403953552,0.4742913842201233,1.5266046524047852,False,False
1422,1422,[1.3560288 3.356028  1.3559576],[-2.56584597 -1.0621438 ],1.0,0.4762382209300995,1.5206918716430664,False,False
1423,1423,[1.3560288 3.356028  1.3559576],[-2.5670619  -1.06420386],1.0,0.4782060384750366,1.514762282371521,False,False
1424,1424,[1.3560288 3.356028  1.3559576],[-2.56827164 -1.06625807],0.9999999403953552,0.48019421100616455,1.5088177919387817,False,False
1425,1425,[1.3560288 3.356028  1.3559576],[-2.56947613 -1.0683068 ],1.0,0.4822039008140564,1.5028563737869263,False,False
1426,1426,[1.3560288 3.356028  1.3559576],[-2.5706749  -1.07034886],0.9999998807907104,0.48423469066619873,1.4968796968460083,False,False
1427,1427,[1.3560288 3.356028  1.3559576],[-2.57186818 -1.07238579],1.0,0.4862874448299408,1.4908866882324219,False,False
1428,1428,[1.3560288 3.356028  1.3559576],[-2.57305574 -1.074417  ],1.0,0.4883621633052826,1.4848779439926147,False,False
1429,1429,[1.3560288 3.356028  1.3559576],[-2.57423735 -1.07644224],1.0,0.4904590845108032,1.4788541793823242,False,False
1430,1430,[1.3560288 3.356028  1.3559576],[-2.57541347 -1.07846165],1.0,0.4925788342952728,1.4728137254714966,False,False
1431,1431,[1.3560288 3.356028  1.3559576],[-2.57658458 -1.08047426],1.0,0.49472135305404663,1.4667582511901855,False,False
1432,1432,[1.3560288 3.356028  1.3559576],[-2.57774925 -1.08248138],1.0,0.4968867301940918,1.4606884717941284,False,False
1433,1433,[1.3560288 3.356028  1.3559576],[-2.57890868 -1.08448207],1.0,0.4990757703781128,1.4546031951904297,False,False
1434,1434,[1.3560288 3.356028  1.3559576],[-2.58006287 -1.08647668],0.9999999403953552,0.5012890100479126,1.4485018253326416,False,False
1435,1435,[1.3560288 3.356028  1.3559576],[-2.58121109 -1.08846521],0.9999999403953552,0.5035259127616882,1.4423866271972656,False,False
1436,1436,[1.3560288 3.356028  1.3559576],[-2.58235383 -1.09044743],1.0,0.50578773021698,1.4362553358078003,False,False
1437,1437,[1.3560288 3.356028  1.3559576],[-2.58349037 -1.09242368],0.9999999403953552,0.5080737471580505,1.430111050605774,False,False
1438,1438,[1.3560288 3.356028  1.3559576],[-2.58462143 -1.09439325],1.0,0.510385274887085,1.4239517450332642,False,False
1439,1439,[1.3560288 3.356028  1.3559576],[-2.58574748 -1.09635615],1.0,0.5127221941947937,1.4177777767181396,False,False
1440,1440,[1.3560288 3.356028  1.3559576],[-2.58686805 -1.09831214],1.0,0.5150852203369141,1.4115885496139526,False,False
1441,1441,[1.3560288 3.356028  1.3559576],[-2.58798242 -1.1002624 ],0.9999999403953552,0.5174742341041565,1.405385971069336,False,False
1442,1442,[1.3560288 3.356028  1.3559576],[-2.58909082 -1.10220611],0.9999998807907104,0.5198893547058105,1.399170160293579,False,False
1443,1443,[1.3560288 3.356028  1.3559576],[-2.59019375 -1.10414314],1.0,0.5223316550254822,1.3929400444030762,False,False
1444,1444,[1.3560288 3.356028  1.3559576],[-2.59129143 -1.10607398],1.0,0.5248017907142639,1.3866946697235107,False,False
1445,1445,[1.3560288 3.356028  1.3559576],[-2.59238386 -1.10799706],1.0,0.5272995829582214,1.380435824394226,False,False
1446,1446,[1.3560288 3.356028  1.3559576],[-2.5934701  -1.10991418],1.0,0.5298253297805786,1.3741635084152222,False,False
1447,1447,[1.3560288 3.356028  1.3559576],[-2.59455013 -1.11182547],1.0,0.5323794484138489,1.3678783178329468,False,False
1448,1448,[1.3560288 3.356028  1.3559576],[-2.5956254 -1.1137284],0.9999999403953552,0.5349626541137695,1.3615790605545044,False,False
1449,1449,[1.3560288 3.356028  1.3559576],[-2.59669495 -1.11562526],1.0,0.5375757217407227,1.355265498161316,False,False
1450,1450,[1.3560288 3.356028  1.3559576],[-2.59775829 -1.11751485],1.0,0.5402177572250366,1.3489406108856201,False,False
1451,1451,[1.3560288 3.356028  1.3559576],[-2.59881687 -1.1193974 ],1.0,0.5428909659385681,1.3426005840301514,False,False
1452,1452,[1.3560288 3.356028  1.3559576],[-2.59986877 -1.12127376],1.0,0.5455940961837769,1.3362494707107544,False,False
1453,1453,[1.3560288 3.356028  1.3559576],[-2.60091519 -1.1231432 ],1.0,0.5483286380767822,1.3298848867416382,False,False
1454,1454,[1.3560288 3.356028  1.3559576],[-2.60195661 -1.12500501],0.9999999403953552,0.551095724105835,1.3235054016113281,False,False
1455,1455,[1.3560288 3.356028  1.3559576],[-2.60299182 -1.12686014],1.0,0.55389404296875,1.317115306854248,False,False
1456,1456,[1.3560288 3.356028  1.3559576],[-2.60402155 -1.12870812],0.9999999403953552,0.556725263595581,1.310712218284607,False,False
1457,1457,[1.3560288 3.356028  1.3559576],[-2.60504603 -1.13054752],0.9999999403953552,0.5595898032188416,1.3042964935302734,False,False
1458,1458,[1.3560288 3.356028  1.3559576],[-2.60606408 -1.13238132],0.9999998211860657,0.5624876022338867,1.2978687286376953,False,False
1459,1459,[1.3560288 3.356028  1.3559576],[-2.60707688 -1.13420737],1.0000001192092896,0.5654202103614807,1.2914278507232666,False,False
1460,1460,[1.3560288 3.356028  1.3559576],[-2.6080842  -1.13602567],1.0,0.5683872699737549,1.2849749326705933,False,False
1461,1461,[1.3560288 3.356028  1.3559576],[-2.60908556 -1.13783741],1.0,0.5713896751403809,1.278510332107544,False,False
1462,1462,[1.3560288 3.356028  1.3559576],[-2.61008191 -1.13964057],0.9999998807907104,0.5744282007217407,1.2720332145690918,False,False
1463,1463,[1.3560288 3.356028  1.3559576],[-2.61107159 -1.14143729],1.0,0.577502429485321,1.2655456066131592,False,False
1464,1464,[1.3560288 3.356028  1.3559576],[-2.61205649 -1.14322591],1.0,0.5806143283843994,1.2590447664260864,False,False
1465,1465,[1.3560288 3.356028  1.3559576],[-2.6130352  -1.14500725],1.0,0.5837634801864624,1.2525334358215332,False,False
1466,1466,[1.3560288 3.356028  1.3559576],[-2.61400867 -1.14678073],0.9999999403953552,0.5869514346122742,1.2460092306137085,False,False
1467,1467,[1.3560288 3.356028  1.3559576],[-2.61497617 -1.14854741],0.9999999403953552,0.5901783108711243,1.2394734621047974,False,False
1468,1468,[1.3560288 3.356028  1.3559576],[-2.61593819 -1.15030539],0.9999998807907104,0.5934442281723022,1.2329275608062744,False,False
1469,1469,[1.3560288 3.356028  1.3559576],[-2.61689448 -1.15205681],0.9999999403953552,0.5967510938644409,1.22636878490448,False,False
1470,1470,[1.3560288 3.356028  1.3559576],[-2.61784506 -1.15380001],1.0,0.6000981330871582,1.2198004722595215,False,False
1471,1471,[1.3560288 3.356028  1.3559576],[-2.61878967 -1.15553546],0.9999999403953552,0.6034871339797974,1.2132200002670288,False,False
1472,1472,[1.3560288 3.356028  1.3559576],[-2.61972904 -1.15726304],1.0,0.6069183945655823,1.2066289186477661,False,False
1473,1473,[1.3560288 3.356028  1.3559576],[-2.62066245 -1.15898335],0.9999999403953552,0.6103928089141846,1.2000266313552856,False,False
1474,1474,[1.3560288 3.356028  1.3559576],[-2.62159061 -1.16069448],1.0,0.6139108538627625,1.1934139728546143,False,False
1475,1475,[1.3560288 3.356028  1.3559576],[-2.62251329 -1.1623981 ],0.9999999403953552,0.6174736618995667,1.1867902278900146,False,False
1476,1476,[1.3560288 3.356028  1.3559576],[-2.6234293  -1.16409469],1.0,0.6210812926292419,1.1801568269729614,False,False
1477,1477,[1.3560288 3.356028  1.3559576],[-2.62434077 -1.16578257],1.0,0.6247358918190002,1.1735111474990845,False,False
1478,1478,[1.3560288 3.356028  1.3559576],[-2.62524652 -1.16746211],1.0,0.6284375786781311,1.1668553352355957,False,False
1479,1479,[1.3560288 3.356028  1.3559576],[-2.62614584 -1.16913366],0.9999999403953552,0.6321860551834106,1.1601908206939697,False,False
1480,1480,[1.3560288 3.356028  1.3559576],[-2.62704039 -1.17079699],0.9999999403953552,0.635983943939209,1.1535148620605469,False,False
1481,1481,[1.3560288 3.356028  1.3559576],[-2.62792921 -1.17245173],1.0,0.63983154296875,1.146828532218933,False,False
1482,1482,[1.3560288 3.356028  1.3559576],[-2.62881184 -1.17409921],0.9999999403953552,0.6437296867370605,1.1401320695877075,False,False
1483,1483,[1.3560288 3.356028  1.3559576],[-2.62968874 -1.17573893],1.0,0.6476789712905884,1.1334260702133179,False,False
1484,1484,[1.3560288 3.356028  1.3559576],[-2.63055992 -1.17736959],0.9999998807907104,0.6516801118850708,1.1267110109329224,False,False
1485,1485,[1.3560288 3.356028  1.3559576],[-2.6314261  -1.17899144],1.0,0.6557356119155884,1.119984745979309,False,False
1486,1486,[1.3560288 3.356028  1.3559576],[-2.63228679 -1.18060482],1.0,0.6598455309867859,1.113248586654663,False,False
1487,1487,[1.3560288 3.356028  1.3559576],[-2.63314152 -1.18221068],1.0,0.6640111804008484,1.1065025329589844,False,False
1488,1488,[1.3560288 3.356028  1.3559576],[-2.63399029 -1.18380809],0.9999999403953552,0.6682322025299072,1.0997482538223267,False,False
1489,1489,[1.3560288 3.356028  1.3559576],[-2.63483334 -1.18539679],1.0,0.6725111603736877,1.0929844379425049,False,False
1490,1490,[1.3560288 3.356028  1.3559576],[-2.63567114 -1.18697619],0.9999999403953552,0.6768483519554138,1.0862118005752563,False,False
1491,1491,[1.3560288 3.356028  1.3559576],[-2.63650322 -1.18854797],1.0,0.6812456846237183,1.0794295072555542,False,False
1492,1492,[1.3560288 3.356028  1.3559576],[-2.63732982 -1.19011045],1.0,0.6857044696807861,1.0726374387741089,False,False
1493,1493,[1.3560288 3.356028  1.3559576],[-2.63815022 -1.19166505],1.0000001192092896,0.6902248859405518,1.0658371448516846,False,False
1494,1494,[1.3560288 3.356028  1.3559576],[-2.63896561 -1.19321012],1.0000001192092896,0.6948087215423584,1.0590280294418335,False,False
1495,1495,[1.3560288 3.356028  1.3559576],[-2.63977456 -1.19474769],1.0,0.6994572281837463,1.0522099733352661,False,False
1496,1496,[1.3560288 3.356028  1.3559576],[-2.64057899 -1.19627512],1.0,0.7041730284690857,1.0453814268112183,False,False
1497,1497,[1.3560288 3.356028  1.3559576],[-2.64137697 -1.19779456],0.9999999403953552,0.7089546322822571,1.0385463237762451,False,False
