,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
200,200,[3.1992476 3.1993055 3.1975656],[ 0.95020998 -0.76912546],2.238776445388794,0.7071067690849304,2.23850417137146,False,False
201,201,[3.1992476 3.1993055 3.1975656],[ 0.94528776 -0.77423048],2.2401797771453857,0.7071067690849304,2.2400214672088623,False,False
202,202,[3.1992476 3.1993055 3.1975656],[ 0.94033486 -0.77931714],2.2414870262145996,0.7071067690849304,2.241412401199341,False,False
203,203,[3.1992476 3.1993055 3.1975656],[ 0.93534923 -0.78438193],2.2426962852478027,0.7071067690849304,2.2426745891571045,False,False
204,204,[3.1992476 3.1993055 3.1975656],[ 0.93033242 -0.78942728],2.2438087463378906,0.7071067690849304,2.2438080310821533,False,False
205,205,[3.1992476 3.1993055 3.1975656],[ 0.92528397 -0.7944513 ],2.2448227405548096,0.7071067690849304,2.24481201171875,False,False
206,206,[3.1992476 3.1993055 3.1975656],[ 0.92020524 -0.79945207],2.2457377910614014,0.7071067690849304,2.2456841468811035,False,False
207,207,[3.1992476 3.1993055 3.1975656],[ 0.91509485 -0.8044306 ],2.246553897857666,0.7071067690849304,2.246424913406372,False,False
208,208,[3.1992476 3.1993055 3.1975656],[ 0.90995538 -0.80938607],2.2472708225250244,0.7071067690849304,2.2470335960388184,False,False
209,209,[3.1992476 3.1993055 3.1975656],[ 0.9047845 -0.8143186],2.2478880882263184,0.7071067690849304,2.2475087642669678,False,False
210,210,[3.1992476 3.1993055 3.1975656],[ 0.89958483 -0.81922525],2.2484045028686523,0.7071067690849304,2.2478504180908203,False,False
211,211,[3.1992476 3.1993055 3.1975656],[ 0.89435595 -0.82410842],2.248821258544922,0.7071067690849304,2.2480578422546387,False,False
212,212,[3.1992476 3.1993055 3.1975656],[ 0.88909751 -0.82896578],2.2491369247436523,0.7071067690849304,2.2481303215026855,False,False
213,213,[3.1992476 3.1993055 3.1975656],[ 0.88381255 -0.83379757],2.249352216720581,0.7071067690849304,2.248068332672119,False,False
214,214,[3.1992476 3.1993055 3.1975656],[ 0.87849736 -0.83860314],2.2494659423828125,0.7071067690849304,2.247870445251465,False,False
215,215,[3.1992476 3.1993055 3.1975656],[ 0.87315565 -0.84338111],2.249478578567505,0.7071067690849304,2.2475368976593018,False,False
216,216,[3.1992476 3.1993055 3.1975656],[ 0.867787   -0.84813362],2.249389886856079,0.7071067690849304,2.247067928314209,False,False
217,217,[3.1992476 3.1993055 3.1975656],[ 0.86239034 -0.8528564 ],2.249199628829956,0.7071067690849304,2.246462345123291,False,False
218,218,[3.1992476 3.1993055 3.1975656],[ 0.85696912 -0.8575514 ],2.2489078044891357,0.7071067690849304,2.2457213401794434,False,False
219,219,[3.1992476 3.1993055 3.1975656],[ 0.85152054 -0.86221743],2.248514175415039,0.7071067690849304,2.244844436645508,False,False
220,220,[3.1992476 3.1993055 3.1975656],[ 0.84604859 -0.86685443],2.248018980026245,0.7071067690849304,2.2438313961029053,False,False
221,221,[3.1992476 3.1993055 3.1975656],[ 0.84055012 -0.87146169],2.247421979904175,0.7071067690849304,2.242682456970215,False,False
222,222,[3.1992476 3.1993055 3.1975656],[ 0.8350268  -0.87603998],2.2467234134674072,0.7071067690849304,2.2413978576660156,False,False
223,223,[3.1992476 3.1993055 3.1975656],[ 0.82947987 -0.88058543],2.245922803878784,0.7071067690849304,2.239978790283203,False,False
224,224,[3.1992476 3.1993055 3.1975656],[ 0.82390863 -0.88510168],2.245020627975464,0.7071067690849304,2.238424301147461,False,False
225,225,[3.1992476 3.1993055 3.1975656],[ 0.81831497 -0.88958621],2.2440171241760254,0.7071067690849304,2.2367358207702637,False,False
226,226,[3.1992476 3.1993055 3.1975656],[ 0.81270003 -0.8940385 ],2.242913007736206,0.7071067690849304,2.2349135875701904,False,False
227,227,[3.1992476 3.1993055 3.1975656],[ 0.80706149 -0.89845973],2.2417068481445312,0.7071067690849304,2.2329578399658203,False,False
228,228,[3.1992476 3.1993055 3.1975656],[ 0.80140185 -0.90284681],2.2403998374938965,0.7071067690849304,2.230869770050049,False,False
229,229,[3.1992476 3.1993055 3.1975656],[ 0.79572088 -0.90720171],2.2389919757843018,0.7071067690849304,2.228649616241455,False,False
230,230,[3.1992476 3.1993055 3.1975656],[ 0.79001898 -0.91152298],2.237483501434326,0.7071067690849304,2.2262980937957764,False,False
231,231,[3.1992476 3.1993055 3.1975656],[ 0.78429866 -0.91581005],2.2358756065368652,0.7071067690849304,2.2238171100616455,False,False
232,232,[3.1992476 3.1993055 3.1975656],[ 0.77855861 -0.9200651 ],2.2341675758361816,0.7071067690849304,2.221205949783325,False,False
233,233,[3.1992476 3.1993055 3.1975656],[ 0.77279902 -0.92428398],2.2323594093322754,0.7071067690849304,2.2184665203094482,False,False
234,234,[3.1992476 3.1993055 3.1975656],[ 0.76702172 -0.92846972],2.230452537536621,0.7071067690849304,2.2156002521514893,False,False
235,235,[3.1992476 3.1993055 3.1975656],[ 0.7612257  -0.93261945],2.2284464836120605,0.7071067690849304,2.2126071453094482,False,False
236,236,[3.1992476 3.1993055 3.1975656],[ 0.75541514 -0.93673486],2.2263424396514893,0.7071067690849304,2.209489583969116,False,False
237,237,[3.1992476 3.1993055 3.1975656],[ 0.74958616 -0.9408139 ],2.224140167236328,0.7071067690849304,2.206247329711914,False,False
238,238,[3.1992476 3.1993055 3.1975656],[ 0.74374044 -0.94485766],2.2218399047851562,0.7071067690849304,2.2028825283050537,False,False
239,239,[3.1992476 3.1993055 3.1975656],[ 0.73788035 -0.94886523],2.2194433212280273,0.7071067690849304,2.1993961334228516,False,False
240,240,[3.1992476 3.1993055 3.1975656],[ 0.73200577 -0.95283639],2.216949701309204,0.7071067690849304,2.1957907676696777,False,False
241,241,[3.1992476 3.1993055 3.1975656],[ 0.72611606 -0.95677012],2.214360475540161,0.7071067690849304,2.192065954208374,False,False
242,242,[3.1992476 3.1993055 3.1975656],[ 0.72021216 -0.96066785],2.2116751670837402,0.7071067690849304,2.1882238388061523,False,False
243,243,[3.1992476 3.1993055 3.1975656],[ 0.71429646 -0.9645279 ],2.208895683288574,0.7071067690849304,2.1842668056488037,False,False
244,244,[3.1992476 3.1993055 3.1975656],[ 0.70836759 -0.96835256],2.206021308898926,0.7071067690849304,2.18019437789917,False,False
245,245,[3.1992476 3.1993055 3.1975656],[ 0.70242757 -0.97213829],2.203054189682007,0.7071067690849304,2.1760103702545166,False,False
246,246,[3.1992476 3.1993055 3.1975656],[ 0.69647485 -0.97588688],2.199993133544922,0.7071067690849304,2.171715021133423,False,False
247,247,[3.1992476 3.1993055 3.1975656],[ 0.69051212 -0.97959691],2.1968400478363037,0.7071067690849304,2.1673107147216797,False,False
248,248,[3.1992476 3.1993055 3.1975656],[ 0.68453974 -0.98326939],2.1935958862304688,0.7071067690849304,2.162799119949341,False,False
249,249,[3.1992476 3.1993055 3.1975656],[ 0.67855752 -0.98690313],2.190260648727417,0.7071067690849304,2.158181667327881,False,False
250,250,[3.1992476 3.1993055 3.1975656],[ 0.67256641 -0.99049932],2.1868350505828857,0.7071067690849304,2.1534595489501953,False,False
251,251,[3.1992476 3.1993055 3.1975656],[ 0.66656744 -0.99405777],2.1833200454711914,0.7071067690849304,2.148635149002075,False,False
252,252,[3.1992476 3.1993055 3.1975656],[ 0.66055995 -0.9975763 ],2.1797165870666504,0.7071067690849304,2.1437110900878906,False,False
253,253,[3.1992476 3.1993055 3.1975656],[ 0.6545465  -1.00105679],2.176025867462158,0.7071067690849304,2.1386890411376953,False,False
254,254,[3.1992476 3.1993055 3.1975656],[ 0.64852637 -1.0044986 ],2.172247886657715,0.7071067690849304,2.1335701942443848,False,False
255,255,[3.1992476 3.1993055 3.1975656],[ 0.64250112 -1.00790226],2.168384075164795,0.7071067690849304,2.1283562183380127,False,False
256,256,[3.1992476 3.1993055 3.1975656],[ 0.63646936 -1.01126564],2.1644349098205566,0.7071067690849304,2.123049736022949,False,False
257,257,[3.1992476 3.1993055 3.1975656],[ 0.63043332 -1.01459002],2.1604013442993164,0.7071067690849304,2.117652416229248,False,False
258,258,[3.1992476 3.1993055 3.1975656],[ 0.62439358 -1.01787615],2.1562843322753906,0.7071067690849304,2.112165927886963,False,False
259,259,[3.1992476 3.1993055 3.1975656],[ 0.61835092 -1.02112317],2.152085304260254,0.7071067690849304,2.1065938472747803,False,False
260,260,[3.1992476 3.1993055 3.1975656],[ 0.6123054  -1.02433228],2.1478044986724854,0.7071067690849304,2.1009361743927,False,False
261,261,[3.1992476 3.1993055 3.1975656],[ 0.60625762 -1.02750087],2.1434428691864014,0.7071067690849304,2.09519624710083,False,False
262,262,[3.1992476 3.1993055 3.1975656],[ 0.60020715 -1.03062975],2.1390011310577393,0.7071067690849304,2.0893754959106445,False,False
263,263,[3.1992476 3.1993055 3.1975656],[ 0.59415722 -1.03372061],2.13448166847229,0.7071067690849304,2.0834763050079346,False,False
264,264,[3.1992476 3.1993055 3.1975656],[ 0.58810723 -1.03677249],2.1298844814300537,0.7071067690849304,2.077500581741333,False,False
265,265,[3.1992476 3.1993055 3.1975656],[ 0.58205599 -1.03978467],2.1252102851867676,0.7071067690849304,2.071450710296631,False,False
266,266,[3.1992476 3.1993055 3.1975656],[ 0.57600647 -1.04275751],2.120460271835327,0.7071067690849304,2.0653278827667236,False,False
267,267,[3.1992476 3.1993055 3.1975656],[ 0.56995857 -1.04569268],2.115636110305786,0.7071067690849304,2.0591349601745605,False,False
268,268,[3.1992476 3.1993055 3.1975656],[ 0.56391275 -1.04858756],2.11073899269104,0.7071067690849304,2.0528743267059326,False,False
269,269,[3.1992476 3.1993055 3.1975656],[ 0.55786932 -1.05144513],2.1057684421539307,0.7071068286895752,2.046546697616577,False,False
270,270,[3.1992476 3.1993055 3.1975656],[ 0.55182838 -1.05426264],2.100726366043091,0.7071067690849304,2.0401551723480225,False,False
271,271,[3.1992476 3.1993055 3.1975656],[ 0.54579282 -1.05704165],2.0956153869628906,0.7071067690849304,2.033702850341797,False,False
272,272,[3.1992476 3.1993055 3.1975656],[ 0.53976071 -1.05978227],2.0904343128204346,0.7071067690849304,2.0271894931793213,False,False
273,273,[3.1992476 3.1993055 3.1975656],[ 0.53373396 -1.06248391],2.0851855278015137,0.7071067690849304,2.0206193923950195,False,False
274,274,[3.1992476 3.1993055 3.1975656],[ 0.52771336 -1.06514728],2.0798707008361816,0.7071067690849304,2.013993978500366,False,False
275,275,[3.1992476 3.1993055 3.1975656],[ 0.52169883 -1.06777334],2.0744893550872803,0.7071067690849304,2.0073139667510986,False,False
276,276,[3.1992476 3.1993055 3.1975656],[ 0.51569021 -1.07036042],2.0690431594848633,0.7071067690849304,2.000582218170166,False,False
277,277,[3.1992476 3.1993055 3.1975656],[ 0.50968969 -1.07290959],2.0635342597961426,0.7071067690849304,1.9938018321990967,False,False
278,278,[3.1992476 3.1993055 3.1975656],[ 0.50369668 -1.07542133],2.057962656021118,0.7071067690849304,1.986973524093628,False,False
279,279,[3.1992476 3.1993055 3.1975656],[ 0.49771124 -1.07789564],2.0523295402526855,0.7071067094802856,1.9800993204116821,False,False
280,280,[3.1992476 3.1993055 3.1975656],[ 0.49173558 -1.0803318 ],2.0466368198394775,0.7071067094802856,1.9731823205947876,False,False
281,281,[3.1992476 3.1993055 3.1975656],[ 0.48576942 -1.08273101],2.0408856868743896,0.7071067094802856,1.9662238359451294,False,False
282,282,[3.1992476 3.1993055 3.1975656],[ 0.47981399 -1.08509314],2.0350778102874756,0.7071067094802856,1.9592266082763672,False,False
283,283,[3.1992476 3.1993055 3.1975656],[ 0.47386846 -1.08741844],2.029212713241577,0.7071067094802856,1.9521913528442383,False,False
284,284,[3.1992476 3.1993055 3.1975656],[ 0.46793374 -1.08970785],2.023292303085327,0.7071067094802856,1.9451197385787964,False,False
285,285,[3.1992476 3.1993055 3.1975656],[ 0.46201095 -1.09196007],2.0173184871673584,0.7071067094802856,1.9380159378051758,False,False
286,286,[3.1992476 3.1993055 3.1975656],[ 0.4560985  -1.09417546],2.0112905502319336,0.7071067690849304,1.9308785200119019,False,False
287,287,[3.1992476 3.1993055 3.1975656],[ 0.45020145 -1.0963558 ],2.0052132606506348,0.7071067690849304,1.9237133264541626,False,False
288,288,[3.1992476 3.1993055 3.1975656],[ 0.444316   -1.09850085],1.9990843534469604,0.7071067690849304,1.9165188074111938,False,False
289,289,[3.1992476 3.1993055 3.1975656],[ 0.43844476 -1.10060942],1.992907166481018,0.7071067690849304,1.909299373626709,False,False
290,290,[3.1992476 3.1993055 3.1975656],[ 0.43258646 -1.10268295],1.9866814613342285,0.7071067690849304,1.9020551443099976,False,False
291,291,[3.1992476 3.1993055 3.1975656],[ 0.4267441  -1.10472143],1.9804103374481201,0.7071068286895752,1.894789457321167,False,False
292,292,[3.1992476 3.1993055 3.1975656],[ 0.42091531 -1.10672545],1.9740923643112183,0.7071068286895752,1.8875011205673218,False,False
293,293,[3.1992476 3.1993055 3.1975656],[ 0.41510397 -1.10869503],1.9677319526672363,0.7071068286895752,1.880196213722229,False,False
294,294,[3.1992476 3.1993055 3.1975656],[ 0.40930784 -1.11063051],1.9613282680511475,0.7071068286895752,1.872873306274414,False,False
295,295,[3.1992476 3.1993055 3.1975656],[ 0.40352702 -1.11253083],1.9548826217651367,0.7071068286895752,1.8655352592468262,False,False
296,296,[3.1992476 3.1993055 3.1975656],[ 0.39776462 -1.11439896],1.948397159576416,0.7071067690849304,1.8581833839416504,False,False
297,297,[3.1992476 3.1993055 3.1975656],[ 0.3920196  -1.11623359],1.9418727159500122,0.7071067690849304,1.8508201837539673,False,False
298,298,[3.1992476 3.1993055 3.1975656],[ 0.38629103 -1.11803472],1.9353097677230835,0.7071067690849304,1.843446135520935,False,False
299,299,[3.1992476 3.1993055 3.1975656],[ 0.38058203 -1.11980367],1.9287109375,0.7071067094802856,1.836064100265503,False,False
300,300,[3.1992476 3.1993055 3.1975656],[ 0.37489092 -1.12154031],1.9220763444900513,0.7071067094802856,1.8286744356155396,False,False
301,301,[3.1992476 3.1993055 3.1975656],[ 0.36921918 -1.12324488],1.9154081344604492,0.7071067094802856,1.8212796449661255,False,False
302,302,[3.1992476 3.1993055 3.1975656],[ 0.36356676 -1.12491727],1.9087071418762207,0.7071067690849304,1.8138808012008667,False,False
303,303,[3.1992476 3.1993055 3.1975656],[ 0.35793573 -1.12655878],1.9019759893417358,0.7071067690849304,1.806481957435608,False,False
304,304,[3.1992476 3.1993055 3.1975656],[ 0.35232365 -1.1281693 ],1.89521324634552,0.7071067690849304,1.7990806102752686,False,False
305,305,[3.1992476 3.1993055 3.1975656],[ 0.34673291 -1.12974882],1.8884221315383911,0.7071068286895752,1.791680932044983,False,False
306,306,[3.1992476 3.1993055 3.1975656],[ 0.34116101 -1.13129735],1.881601333618164,0.7071068286895752,1.7842811346054077,False,False
307,307,[3.1992476 3.1993055 3.1975656],[ 0.33561289 -1.13281679],1.8747559785842896,0.7071067690849304,1.7768871784210205,False,False
308,308,[3.1992476 3.1993055 3.1975656],[ 0.33008432 -1.13430607],1.867883324623108,0.7071067690849304,1.769496202468872,False,False
309,309,[3.1992476 3.1993055 3.1975656],[ 0.32458013 -1.13576674],1.860987901687622,0.7071067094802856,1.7621132135391235,False,False
310,310,[3.1992476 3.1993055 3.1975656],[ 0.31909809 -1.13719797],1.8540701866149902,0.7071067094802856,1.754738688468933,False,False
311,311,[3.1992476 3.1993055 3.1975656],[ 0.31363958 -1.13860154],1.8471310138702393,0.7071067690849304,1.7473729848861694,False,False
312,312,[3.1992476 3.1993055 3.1975656],[ 0.30820385 -1.1399765 ],1.8401713371276855,0.7071067690849304,1.7400180101394653,False,False
313,313,[3.1992476 3.1993055 3.1975656],[ 0.3027907  -1.14132392],1.833191156387329,0.7071068286895752,1.7326730489730835,False,False
314,314,[3.1992476 3.1993055 3.1975656],[ 0.29740262 -1.14264333],1.8261950016021729,0.7071067690849304,1.725343942642212,False,False
315,315,[3.1992476 3.1993055 3.1975656],[ 0.29203743 -1.1439358 ],1.8191800117492676,0.7071067094802856,1.718026876449585,False,False
316,316,[3.1992476 3.1993055 3.1975656],[ 0.28669804 -1.14520228],1.8121508359909058,0.7071067094802856,1.7107254266738892,False,False
317,317,[3.1992476 3.1993055 3.1975656],[ 0.2813828  -1.14644146],1.805107593536377,0.7071067690849304,1.703442096710205,False,False
318,318,[3.1992476 3.1993055 3.1975656],[ 0.27609217 -1.14765477],1.7980505228042603,0.7071068286895752,1.6961753368377686,False,False
319,319,[3.1992476 3.1993055 3.1975656],[ 0.27082795 -1.14884365],1.7909822463989258,0.7071067690849304,1.6889287233352661,False,False
320,320,[3.1992476 3.1993055 3.1975656],[ 0.26558816 -1.15000701],1.7839018106460571,0.7071067094802856,1.6817013025283813,False,False
321,321,[3.1992476 3.1993055 3.1975656],[ 0.26037526 -1.15114629],1.7768125534057617,0.7071068286895752,1.6744946241378784,False,False
322,322,[3.1992476 3.1993055 3.1975656],[ 0.25518745 -1.15226007],1.7697144746780396,0.7071067690849304,1.6673107147216797,False,False
323,323,[3.1992476 3.1993055 3.1975656],[ 0.25002772 -1.15335059],1.7626111507415771,0.7071067094802856,1.6601521968841553,False,False
324,324,[3.1992476 3.1993055 3.1975656],[ 0.24489409 -1.15441811],1.7555005550384521,0.7071068286895752,1.653016448020935,False,False
325,325,[3.1992476 3.1993055 3.1975656],[ 0.23978603 -1.15546143],1.7483842372894287,0.7071067690849304,1.64590585231781,False,False
326,326,[3.1992476 3.1993055 3.1975656],[ 0.2347061  -1.15648305],1.7412645816802979,0.7071067690849304,1.6388213634490967,False,False
327,327,[3.1992476 3.1993055 3.1975656],[ 0.22965264 -1.15748179],1.7341419458389282,0.7071067690849304,1.6317648887634277,False,False
328,328,[3.1992476 3.1993055 3.1975656],[ 0.22462791 -1.15845871],1.7270190715789795,0.7071067690849304,1.6247373819351196,False,False
329,329,[3.1992476 3.1993055 3.1975656],[ 0.21963155 -1.15941548],1.7198957204818726,0.7071067690849304,1.617739200592041,False,False
330,330,[3.1992476 3.1993055 3.1975656],[ 0.21466202 -1.16035008],1.7127724885940552,0.7071067690849304,1.6107699871063232,False,False
331,331,[3.1992476 3.1993055 3.1975656],[ 0.20972127 -1.16126394],1.7056524753570557,0.7071067690849304,1.6038333177566528,False,False
332,332,[3.1992476 3.1993055 3.1975656],[ 0.20480812 -1.16215706],1.6985342502593994,0.7071067690849304,1.596927523612976,False,False
333,333,[3.1992476 3.1993055 3.1975656],[ 0.19992334 -1.16303086],1.691420078277588,0.7071067094802856,1.5900546312332153,False,False
334,334,[3.1992476 3.1993055 3.1975656],[ 0.19506824 -1.16388535],1.6843122243881226,0.7071068286895752,1.5832154750823975,False,False
335,335,[3.1992476 3.1993055 3.1975656],[ 0.19024259 -1.16472101],1.6772114038467407,0.7071067690849304,1.5764119625091553,False,False
336,336,[3.1992476 3.1993055 3.1975656],[ 0.18544519 -1.16553879],1.6701161861419678,0.7071067094802856,1.5696415901184082,False,False
