,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
787,787,[3.170795 3.17084  3.169137],[-0.99847013 -2.34548664],2.0185582637786865,0.7090624570846558,1.9949085712432861,False,False
788,788,[3.170795 3.17084  3.169137],[-1.00362515 -2.34861827],2.011517286300659,0.7091464996337891,1.9874101877212524,False,False
789,789,[3.170795 3.17084  3.169137],[-1.00876522 -2.35171461],2.0043821334838867,0.7092325091362,1.979831576347351,False,False
790,790,[3.170795 3.17084  3.169137],[-1.01388597 -2.35477591],1.997157335281372,0.7093206644058228,1.972177505493164,False,False
791,791,[3.170795 3.17084  3.169137],[-1.0189867  -2.35780382],1.9898431301116943,0.7094107270240784,1.96444833278656,False,False
792,792,[3.170795 3.17084  3.169137],[-1.02406955 -2.36079645],1.9824413061141968,0.7095028758049011,1.9566470384597778,False,False
793,793,[3.170795 3.17084  3.169137],[-1.02913177 -2.36375475],1.9749555587768555,0.7095970511436462,1.9487762451171875,False,False
794,794,[3.170795 3.17084  3.169137],[-1.03417253 -2.36667871],1.9673871994018555,0.7096931338310242,1.940839171409607,False,False
795,795,[3.170795 3.17084  3.169137],[-1.03919184 -2.3695693 ],1.959737777709961,0.7097912430763245,1.9328365325927734,False,False
796,796,[3.170795 3.17084  3.169137],[-1.04419053 -2.37242556],1.9520092010498047,0.7098913788795471,1.9247705936431885,False,False
797,797,[3.170795 3.17084  3.169137],[-1.04916525 -2.37524986],1.9442030191421509,0.7099933624267578,1.9166436195373535,False,False
798,798,[3.170795 3.17084  3.169137],[-1.05411708 -2.37803936],1.936323881149292,0.7100973129272461,1.9084594249725342,False,False
799,799,[3.170795 3.17084  3.169137],[-1.05904543 -2.38079619],1.9283711910247803,0.7102031707763672,1.9002189636230469,False,False
800,800,[3.170795 3.17084  3.169137],[-1.06394863 -2.38352084],1.9203481674194336,0.7103108167648315,1.891924262046814,False,False
801,801,[3.170795 3.17084  3.169137],[-1.06882823 -2.38621163],1.9122575521469116,0.7104203701019287,1.883578896522522,False,False
802,802,[3.170795 3.17084  3.169137],[-1.07368243 -2.38887   ],1.9041001796722412,0.7105317711830139,1.8751837015151978,False,False
803,803,[3.170795 3.17084  3.169137],[-1.07850945 -2.39149714],1.8958791494369507,0.7106449604034424,1.8667410612106323,False,False
804,804,[3.170795 3.17084  3.169137],[-1.08331072 -2.39409137],1.8875969648361206,0.7107598781585693,1.8582541942596436,False,False
805,805,[3.170795 3.17084  3.169137],[-1.08808565 -2.39665461],1.87925386428833,0.7108765244483948,1.849723219871521,False,False
806,806,[3.170795 3.17084  3.169137],[-1.09283257 -2.39918566],1.8708542585372925,0.7109947800636292,1.8411521911621094,False,False
807,807,[3.170795 3.17084  3.169137],[-1.09755158 -2.40168643],1.8623985052108765,0.711114764213562,1.8325417041778564,False,False
808,808,[3.170795 3.17084  3.169137],[-1.10224199 -2.40415597],1.8538901805877686,0.7112363576889038,1.8238945007324219,False,False
809,809,[3.170795 3.17084  3.169137],[-1.10690403 -2.40659428],1.8453311920166016,0.711359441280365,1.8152130842208862,False,False
810,810,[3.170795 3.17084  3.169137],[-1.11153746 -2.40900135],1.836723804473877,0.7114841341972351,1.8064992427825928,False,False
811,811,[3.170795 3.17084  3.169137],[-1.1161406  -2.41137934],1.8280689716339111,0.7116103172302246,1.7977536916732788,False,False
812,812,[3.170795 3.17084  3.169137],[-1.12071443 -2.41372752],1.819368839263916,0.711737871170044,1.7889785766601562,False,False
813,813,[3.170795 3.17084  3.169137],[-1.1252569  -2.41604519],1.810628890991211,0.7118668556213379,1.7801787853240967,False,False
814,814,[3.170795 3.17084  3.169137],[-1.1297704  -2.41833401],1.8018457889556885,0.7119972109794617,1.7713513374328613,False,False
815,815,[3.170795 3.17084  3.169137],[-1.13425231 -2.42059255],1.7930265665054321,0.712128758430481,1.762502670288086,False,False
816,816,[3.170795 3.17084  3.169137],[-1.13870239 -2.42282319],1.7841707468032837,0.7122616171836853,1.753631591796875,False,False
817,817,[3.170795 3.17084  3.169137],[-1.14312124 -2.42502475],1.7752808332443237,0.7123956680297852,1.7447410821914673,False,False
818,818,[3.170795 3.17084  3.169137],[-1.14750886 -2.42719793],1.766358733177185,0.7125308513641357,1.7358323335647583,False,False
819,819,[3.170795 3.17084  3.169137],[-1.15186465 -2.42934275],1.7574059963226318,0.7126671075820923,1.7269065380096436,False,False
820,820,[3.170795 3.17084  3.169137],[-1.15618765 -2.4314599 ],1.7484259605407715,0.7128044366836548,1.7179667949676514,False,False
821,821,[3.170795 3.17084  3.169137],[-1.16047764 -2.4335494 ],1.7394204139709473,0.7129427790641785,1.7090145349502563,False,False
822,822,[3.170795 3.17084  3.169137],[-1.16473508 -2.4356122 ],1.7303897142410278,0.713081955909729,1.700049877166748,False,False
823,823,[3.170795 3.17084  3.169137],[-1.16895843 -2.43764758],1.7213388681411743,0.713222086429596,1.6910772323608398,False,False
824,824,[3.170795 3.17084  3.169137],[-1.1731497  -2.43965626],1.712266445159912,0.713362991809845,1.6820952892303467,False,False
825,825,[3.170795 3.17084  3.169137],[-1.17730737 -2.44163871],1.7031757831573486,0.7135046720504761,1.6731064319610596,False,False
826,826,[3.170795 3.17084  3.169137],[-1.18143201 -2.44359422],1.6940690279006958,0.7136470675468445,1.6641128063201904,False,False
827,827,[3.170795 3.17084  3.169137],[-1.18552244 -2.44552422],1.6849473714828491,0.7137901782989502,1.6551151275634766,False,False
828,828,[3.170795 3.17084  3.169137],[-1.18957841 -2.4474287 ],1.6758142709732056,0.7139337658882141,1.6461163759231567,False,False
829,829,[3.170795 3.17084  3.169137],[-1.19360077 -2.4493072 ],1.6666697263717651,0.7140780091285706,1.6371164321899414,False,False
830,830,[3.170795 3.17084  3.169137],[-1.19758844 -2.45116186],1.6575154066085815,0.7142227292060852,1.628116250038147,False,False
831,831,[3.170795 3.17084  3.169137],[-1.20154309 -2.45299053],1.6483536958694458,0.7143679261207581,1.619118094444275,False,False
832,832,[3.170795 3.17084  3.169137],[-1.20546257 -2.45479584],1.6391847133636475,0.7145134806632996,1.6101218461990356,False,False
833,833,[3.170795 3.17084  3.169137],[-1.20934856 -2.45657563],1.6300137042999268,0.7146593928337097,1.6011320352554321,False,False
834,834,[3.170795 3.17084  3.169137],[-1.21319902 -2.45833254],1.6208385229110718,0.714805543422699,1.5921461582183838,False,False
835,835,[3.170795 3.17084  3.169137],[-1.2170155  -2.46006489],1.611664056777954,0.7149519920349121,1.5831692218780518,False,False
836,836,[3.170795 3.17084  3.169137],[-1.22079802 -2.4617734 ],1.602489948272705,0.7150984406471252,1.574199914932251,False,False
837,837,[3.170795 3.17084  3.169137],[-1.22454417 -2.46346045],1.5933157205581665,0.7152451872825623,1.5652376413345337,False,False
838,838,[3.170795 3.17084  3.169137],[-1.22825766 -2.46512341],1.5841457843780518,0.7153920531272888,1.5562859773635864,False,False
839,839,[3.170795 3.17084  3.169137],[-1.23193562 -2.46676421],1.5749813318252563,0.7155387997627258,1.547347068786621,False,False
840,840,[3.170795 3.17084  3.169137],[-1.23557901 -2.46838284],1.565822958946228,0.7156856656074524,1.5384197235107422,False,False
841,841,[3.170795 3.17084  3.169137],[-1.23918819 -2.46997881],1.5566719770431519,0.7158324122428894,1.5295054912567139,False,False
842,842,[3.170795 3.17084  3.169137],[-1.24276233 -2.47155333],1.547531247138977,0.7159790396690369,1.5206071138381958,False,False
843,843,[3.170795 3.17084  3.169137],[-1.2463007  -2.47310615],1.5384024381637573,0.7161255478858948,1.5117251873016357,False,False
844,844,[3.170795 3.17084  3.169137],[-1.24980628 -2.47463751],1.5292835235595703,0.7162717580795288,1.502858281135559,False,False
845,845,[3.170795 3.17084  3.169137],[-1.25327718 -2.47614837],1.5201771259307861,0.7164177894592285,1.4940080642700195,False,False
846,846,[3.170795 3.17084  3.169137],[-1.25671375 -2.47763824],1.5110846757888794,0.7165634632110596,1.4851763248443604,False,False
847,847,[3.170795 3.17084  3.169137],[-1.2601167  -2.47910738],1.5020081996917725,0.7167088389396667,1.476364254951477,False,False
848,848,[3.170795 3.17084  3.169137],[-1.26348269 -2.4805572 ],1.4929486513137817,0.71685391664505,1.4675719738006592,False,False
849,849,[3.170795 3.17084  3.169137],[-1.26681817 -2.48198581],1.4839051961898804,0.7169985175132751,1.4587993621826172,False,False
850,850,[3.170795 3.17084  3.169137],[-1.27011609 -2.48339581],1.4748828411102295,0.717142641544342,1.4500505924224854,False,False
851,851,[3.170795 3.17084  3.169137],[-1.27338254 -2.48478556],1.4658780097961426,0.7172863483428955,1.4413219690322876,False,False
852,852,[3.170795 3.17084  3.169137],[-1.27661359 -2.48615646],1.4568959474563599,0.7174294590950012,1.432618498802185,False,False
853,853,[3.170795 3.17084  3.169137],[-1.27981186 -2.48750782],1.4479351043701172,0.7175719738006592,1.423938274383545,False,False
854,854,[3.170795 3.17084  3.169137],[-1.28297734 -2.48884058],1.4389963150024414,0.7177139520645142,1.415282130241394,False,False
855,855,[3.170795 3.17084  3.169137],[-1.28610802 -2.49015522],1.4300817251205444,0.7178553342819214,1.406651496887207,False,False
856,856,[3.170795 3.17084  3.169137],[-1.28920639 -2.49145126],1.4211914539337158,0.7179959416389465,1.3980467319488525,False,False
857,857,[3.170795 3.17084  3.169137],[-1.29226971 -2.4927299 ],1.4123274087905884,0.7181360125541687,1.389468789100647,False,False
858,858,[3.170795 3.17084  3.169137],[-1.29530108 -2.49398971],1.4034900665283203,0.7182751893997192,1.3809189796447754,False,False
859,859,[3.170795 3.17084  3.169137],[-1.29830074 -2.49523234],1.3946783542633057,0.7184137105941772,1.372395396232605,False,False
860,860,[3.170795 3.17084  3.169137],[-1.30126667 -2.49645734],1.3858965635299683,0.7185514569282532,1.3639017343521118,False,False
861,861,[3.170795 3.17084  3.169137],[-1.30419993 -2.49766636],1.3771408796310425,0.7186883687973022,1.3554346561431885,False,False
862,862,[3.170795 3.17084  3.169137],[-1.30710161 -2.49885726],1.3684160709381104,0.7188244462013245,1.346998691558838,False,False
863,863,[3.170795 3.17084  3.169137],[-1.3099705  -2.50003266],1.3597195148468018,0.7189596891403198,1.3385907411575317,False,False
864,864,[3.170795 3.17084  3.169137],[-1.31280744 -2.5011909 ],1.3510552644729614,0.7190940976142883,1.3302146196365356,False,False
865,865,[3.170795 3.17084  3.169137],[-1.31561375 -2.50233245],1.342422366142273,0.7192274928092957,1.3218696117401123,False,False
866,866,[3.170795 3.17084  3.169137],[-1.31838667 -2.50345874],1.3338218927383423,0.7193599939346313,1.31355619430542,False,False
867,867,[3.170795 3.17084  3.169137],[-1.32113028 -2.50456858],1.3252531290054321,0.7194915413856506,1.3052740097045898,False,False
868,868,[3.170795 3.17084  3.169137],[-1.32384145 -2.50566363],1.3167166709899902,0.7196222543716431,1.2970229387283325,False,False
869,869,[3.170795 3.17084  3.169137],[-1.3265214  -2.50674343],1.3082139492034912,0.7197518944740295,1.2888044118881226,False,False
870,870,[3.170795 3.17084  3.169137],[-1.32917082 -2.50780749],1.2997467517852783,0.7198805212974548,1.2806204557418823,False,False
871,871,[3.170795 3.17084  3.169137],[-1.33178997 -2.5088563 ],1.2913155555725098,0.720008134841919,1.2724708318710327,False,False
872,872,[3.170795 3.17084  3.169137],[-1.33437884 -2.50989103],1.2829161882400513,0.7201347947120667,1.264351725578308,False,False
873,873,[3.170795 3.17084  3.169137],[-1.33693767 -2.51091075],1.2745544910430908,0.7202603220939636,1.256268858909607,False,False
874,874,[3.170795 3.17084  3.169137],[-1.33946693 -2.51191568],1.2662287950515747,0.7203848361968994,1.2482202053070068,False,False
875,875,[3.170795 3.17084  3.169137],[-1.34196568 -2.51290751],1.2579387426376343,0.7205083966255188,1.2402052879333496,False,False
876,876,[3.170795 3.17084  3.169137],[-1.34443545 -2.51388478],1.249686360359192,0.7206307053565979,1.2322263717651367,False,False
877,877,[3.170795 3.17084  3.169137],[-1.34687674 -2.51484799],1.2414705753326416,0.7207520008087158,1.224281907081604,False,False
878,878,[3.170795 3.17084  3.169137],[-1.34928763 -2.51579857],1.2332918643951416,0.720872163772583,1.2163724899291992,False,False
879,879,[3.170795 3.17084  3.169137],[-1.35167003 -2.51673508],1.2251532077789307,0.720991313457489,1.2085009813308716,False,False
880,880,[3.170795 3.17084  3.169137],[-1.35402477 -2.51765776],1.217052936553955,0.72110915184021,1.2006654739379883,False,False
881,881,[3.170795 3.17084  3.169137],[-1.35635221 -2.51856756],1.2089895009994507,0.7212260365486145,1.1928645372390747,False,False
882,882,[3.170795 3.17084  3.169137],[-1.35865045 -2.51946545],1.2009634971618652,0.7213417887687683,1.1850990056991577,False,False
883,883,[3.170795 3.17084  3.169137],[-1.36092019 -2.52034998],1.1929794549942017,0.7214563488960266,1.177372694015503,False,False
884,884,[3.170795 3.17084  3.169137],[-1.36316335 -2.52122259],1.1850312948226929,0.7215698957443237,1.1696799993515015,False,False
885,885,[3.170795 3.17084  3.169137],[-1.36537957 -2.52208209],1.1771247386932373,0.7216821908950806,1.162026047706604,False,False
886,886,[3.170795 3.17084  3.169137],[-1.36756814 -2.52292967],1.1692588329315186,0.7217933535575867,1.154410481452942,False,False
887,887,[3.170795 3.17084  3.169137],[-1.36972916 -2.5237658 ],1.161432147026062,0.7219035029411316,1.1468310356140137,False,False
888,888,[3.170795 3.17084  3.169137],[-1.37186468 -2.52458906],1.1536465883255005,0.7220122814178467,1.1392905712127686,False,False
889,889,[3.170795 3.17084  3.169137],[-1.37397432 -2.52540088],1.1458995342254639,0.7221200466156006,1.1317857503890991,False,False
890,890,[3.170795 3.17084  3.169137],[-1.37605798 -2.52620125],1.1381940841674805,0.722226619720459,1.1243197917938232,False,False
891,891,[3.170795 3.17084  3.169137],[-1.37811375 -2.52699113],1.1305286884307861,0.7223320603370667,1.1168910264968872,False,False
892,892,[3.170795 3.17084  3.169137],[-1.38014603 -2.52776861],1.122904896736145,0.7224363684654236,1.1095010042190552,False,False
893,893,[3.170795 3.17084  3.169137],[-1.3821516  -2.52853608],1.1153202056884766,0.7225395441055298,1.1021476984024048,False,False
894,894,[3.170795 3.17084  3.169137],[-1.38413191 -2.52929235],1.1077791452407837,0.7226415872573853,1.094834566116333,False,False
895,895,[3.170795 3.17084  3.169137],[-1.38608849 -2.53003764],1.1002779006958008,0.7227423787117004,1.0875587463378906,False,False
896,896,[3.170795 3.17084  3.169137],[-1.38802004 -2.53077292],1.0928153991699219,0.7228422164916992,1.080318808555603,False,False
897,897,[3.170795 3.17084  3.169137],[-1.38992691 -2.531497  ],1.085397720336914,0.7229406833648682,1.0731207132339478,False,False
898,898,[3.170795 3.17084  3.169137],[-1.39181113 -2.53221083],1.0780192613601685,0.7230381369590759,1.0659589767456055,False,False
899,899,[3.170795 3.17084  3.169137],[-1.39367032 -2.53291464],1.0706827640533447,0.723134458065033,1.0588364601135254,False,False
900,900,[3.170795 3.17084  3.169137],[-1.39550579 -2.53360891],1.0633875131607056,0.7232295870780945,1.0517522096633911,False,False
901,901,[3.170795 3.17084  3.169137],[-1.39731944 -2.53429246],1.0561327934265137,0.72332364320755,1.0447056293487549,False,False
902,902,[3.170795 3.17084  3.169137],[-1.39910769 -2.53496695],1.04892098903656,0.7234165668487549,1.0376989841461182,False,False
903,903,[3.170795 3.17084  3.169137],[-1.40087533 -2.53563166],1.041748285293579,0.723508358001709,1.0307286977767944,False,False
904,904,[3.170795 3.17084  3.169137],[-1.40261853 -2.53628778],1.0346169471740723,0.7235991358757019,1.023796796798706,False,False
905,905,[3.170795 3.17084  3.169137],[-1.40434051 -2.53693342],1.0275275707244873,0.7236888408660889,1.0169039964675903,False,False
906,906,[3.170795 3.17084  3.169137],[-1.40603983 -2.53757   ],1.0204817056655884,0.7237772345542908,1.0100518465042114,False,False
907,907,[3.170795 3.17084  3.169137],[-1.40771675 -2.53819823],1.0134741067886353,0.7238646745681763,1.0032353401184082,False,False
908,908,[3.170795 3.17084  3.169137],[-1.40937269 -2.53881693],1.0065091848373413,0.7239510416984558,0.9964582324028015,False,False
909,909,[3.170795 3.17084  3.169137],[-1.41100836 -2.53942633],0.9995851516723633,0.7240361571311951,0.9897197484970093,False,False
910,910,[3.170795 3.17084  3.169137],[-1.4126215  -2.54002762],0.992702841758728,0.7241203784942627,0.9830197095870972,False,False
911,911,[3.170795 3.17084  3.169137],[-1.41421294 -2.54062033],0.9858628511428833,0.7242035269737244,0.9763593673706055,False,False
912,912,[3.170795 3.17084  3.169137],[-1.41578448 -2.54120517],0.9790619015693665,0.7242856621742249,0.9697352051734924,False,False
913,913,[3.170795 3.17084  3.169137],[-1.41733658 -2.54177999],0.9723032116889954,0.7243666052818298,0.963150680065155,False,False
914,914,[3.170795 3.17084  3.169137],[-1.41886711 -2.54234791],0.965584933757782,0.7244465947151184,0.9566037058830261,False,False
915,915,[3.170795 3.17084  3.169137],[-1.42037785 -2.54290819],0.9589060544967651,0.7245255708694458,0.9500935077667236,False,False
916,916,[3.170795 3.17084  3.169137],[-1.42187011 -2.5434587 ],0.9522708058357239,0.7246033549308777,0.9436240792274475,False,False
917,917,[3.170795 3.17084  3.169137],[-1.42334151 -2.54400253],0.9456743597984314,0.7246803045272827,0.9371911883354187,False,False
918,918,[3.170795 3.17084  3.169137],[-1.42479348 -2.54453897],0.9391178488731384,0.7247563004493713,0.9307950139045715,False,False
919,919,[3.170795 3.17084  3.169137],[-1.42622602 -2.54506707],0.9326044321060181,0.7248311042785645,0.9244396686553955,False,False
920,920,[3.170795 3.17084  3.169137],[-1.42764115 -2.54558706],0.9261309504508972,0.7249050140380859,0.9181215763092041,False,False
921,921,[3.170795 3.17084  3.169137],[-1.42903686 -2.54610062],0.9196950793266296,0.7249779105186462,0.9118384122848511,False,False
922,922,[3.170795 3.17084  3.169137],[-1.43041325 -2.54660678],0.9133026599884033,0.7250498533248901,0.9055963158607483,False,False
923,923,[3.170795 3.17084  3.169137],[-1.43177164 -2.54710555],0.9069495797157288,0.7251209020614624,0.8993910551071167,False,False
924,924,[3.170795 3.17084  3.169137],[-1.43311226 -2.54759789],0.9006333947181702,0.7251909971237183,0.8932201266288757,False,False
925,925,[3.170795 3.17084  3.169137],[-1.43443537 -2.54808211],0.8943600654602051,0.7252599596977234,0.8870896100997925,False,False
926,926,[3.170795 3.17084  3.169137],[-1.43574142 -2.54855967],0.8881248235702515,0.7253281474113464,0.8809944987297058,False,False
927,927,[3.170795 3.17084  3.169137],[-1.43703032 -2.54902983],0.8819296360015869,0.7253952622413635,0.8749374151229858,False,False
928,928,[3.170795 3.17084  3.169137],[-1.43830132 -2.54949379],0.8757746815681458,0.7254616618156433,0.8689178228378296,False,False
929,929,[3.170795 3.17084  3.169137],[-1.43955433 -2.54995155],0.8696594834327698,0.7255270481109619,0.8629359006881714,False,False
930,930,[3.170795 3.17084  3.169137],[-1.44079137 -2.55040288],0.8635805249214172,0.7255915403366089,0.8569878935813904,False,False
931,931,[3.170795 3.17084  3.169137],[-1.44201207 -2.55084705],0.857543408870697,0.725655198097229,0.8510792851448059,False,False
932,932,[3.170795 3.17084  3.169137],[-1.44321668 -2.55128527],0.8515427112579346,0.7257179021835327,0.8452048301696777,False,False
933,933,[3.170795 3.17084  3.169137],[-1.44440353 -2.55171752],0.8455823063850403,0.7257798314094543,0.8393686413764954,False,False
934,934,[3.170795 3.17084  3.169137],[-1.44557583 -2.5521431 ],0.8396602869033813,0.7258408665657043,0.8335683345794678,False,False
935,935,[3.170795 3.17084  3.169137],[-1.4467324  -2.55256271],0.8337749242782593,0.7259010076522827,0.8278026580810547,False,False
936,936,[3.170795 3.17084  3.169137],[-1.44787264 -2.55297661],0.8279286623001099,0.7259603142738342,0.8220739960670471,False,False
937,937,[3.170795 3.17084  3.169137],[-1.44899809 -2.5533843 ],0.8221204876899719,0.7260188460350037,0.8163812160491943,False,False
938,938,[3.170795 3.17084  3.169137],[-1.45010662 -2.55378699],0.8163508772850037,0.726076602935791,0.8107248544692993,False,False
939,939,[3.170795 3.17084  3.169137],[-1.45120335 -2.55418205],0.8106197118759155,0.7261333465576172,0.8051049113273621,False,False
940,940,[3.170795 3.17084  3.169137],[-1.45228255 -2.55457306],0.804923951625824,0.7261894941329956,0.7995185256004333,False,False
941,941,[3.170795 3.17084  3.169137],[-1.4533478  -2.55495834],0.7992669939994812,0.7262448072433472,0.7939687967300415,False,False
942,942,[3.170795 3.17084  3.169137],[-1.4543997  -2.55533767],0.793644368648529,0.7262993454933167,0.7884513139724731,False,False
943,943,[3.170795 3.17084  3.169137],[-1.45543647 -2.55571151],0.7880622148513794,0.7263529300689697,0.7829726338386536,False,False
944,944,[3.170795 3.17084  3.169137],[-1.45645928 -2.5560801 ],0.7825164794921875,0.7264059782028198,0.7775281667709351,False,False
945,945,[3.170795 3.17084  3.169137],[-1.45746732 -2.55644393],0.7770062685012817,0.7264581918716431,0.772117555141449,False,False
946,946,[3.170795 3.17084  3.169137],[-1.45846224 -2.55680227],0.771533191204071,0.726509690284729,0.766741931438446,False,False
947,947,[3.170795 3.17084  3.169137],[-1.45944405 -2.55715537],0.7660946249961853,0.7265602946281433,0.7613993287086487,False,False
948,948,[3.170795 3.17084  3.169137],[-1.46041346 -2.55750251],0.7606942057609558,0.7266103029251099,0.75609290599823,False,False
949,949,[3.170795 3.17084  3.169137],[-1.46136749 -2.55784607],0.7553286552429199,0.7266595363616943,0.7508198618888855,False,False
950,950,[3.170795 3.17084  3.169137],[-1.46231019 -2.55818415],0.7499994039535522,0.7267080545425415,0.7455812096595764,False,False
951,951,[3.170795 3.17084  3.169137],[-1.46323991 -2.55851698],0.744705080986023,0.7267559766769409,0.7403754591941833,False,False
952,952,[3.170795 3.17084  3.169137],[-1.46415591 -2.558846  ],0.7394447922706604,0.726803183555603,0.735202431678772,False,False
953,953,[3.170795 3.17084  3.169137],[-1.46506047 -2.55916905],0.7342234253883362,0.7268495559692383,0.7300664782524109,False,False
954,954,[3.170795 3.17084  3.169137],[-1.46595144 -2.55948877],0.7290334105491638,0.7268954515457153,0.7249603867530823,False,False
955,955,[3.170795 3.17084  3.169137],[-1.46683121 -2.55980301],0.7238801121711731,0.7269405126571655,0.7198893427848816,False,False
956,956,[3.170795 3.17084  3.169137],[-1.46769834 -2.56011295],0.7187616229057312,0.726984977722168,0.7148515582084656,False,False
957,957,[3.170795 3.17084  3.169137],[-1.46855247 -2.56041932],0.7136783003807068,0.7270289063453674,0.7098472714424133,False,False
958,958,[3.170795 3.17084  3.169137],[-1.46939647 -2.56071997],0.7086296081542969,0.7270721197128296,0.704876184463501,False,False
959,959,[3.170795 3.17084  3.169137],[-1.47022963 -2.56101656],0.7036124467849731,0.7271145582199097,0.6999353170394897,False,False
960,960,[3.170795 3.17084  3.169137],[-1.47104907 -2.56130934],0.6986322402954102,0.7271566390991211,0.6950295567512512,False,False
961,961,[3.170795 3.17084  3.169137],[-1.47185946 -2.56159735],0.6936823129653931,0.7271978259086609,0.6901530027389526,False,False
962,962,[3.170795 3.17084  3.169137],[-1.47265613 -2.5618825 ],0.6887695789337158,0.7272387146949768,0.6853118538856506,False,False
963,963,[3.170795 3.17084  3.169137],[-1.47344208 -2.56216311],0.6838881969451904,0.7272788882255554,0.680500864982605,False,False
964,964,[3.170795 3.17084  3.169137],[-1.47421885 -2.56243896],0.6790400743484497,0.7273183465003967,0.6757216453552246,False,False
965,965,[3.170795 3.17084  3.169137],[-1.47498512 -2.56271124],0.6742236018180847,0.7273573279380798,0.6709728240966797,False,False
966,966,[3.170795 3.17084  3.169137],[-1.47573924 -2.5629797 ],0.6694430708885193,0.7273956537246704,0.666258692741394,False,False
967,967,[3.170795 3.17084  3.169137],[-1.4764837  -2.56324434],0.664692223072052,0.7274335026741028,0.6615728735923767,False,False
968,968,[3.170795 3.17084  3.169137],[-1.47721839 -2.56350493],0.6599740982055664,0.7274707555770874,0.6569183468818665,False,False
969,969,[3.170795 3.17084  3.169137],[-1.47794151 -2.56376243],0.6552894115447998,0.727507472038269,0.6522963047027588,False,False
970,970,[3.170795 3.17084  3.169137],[-1.47865558 -2.56401563],0.6506381034851074,0.7275435924530029,0.6477060317993164,False,False
971,971,[3.170795 3.17084  3.169137],[-1.47935915 -2.56426573],0.6460157036781311,0.7275792956352234,0.643143892288208,False,False
972,972,[3.170795 3.17084  3.169137],[-1.48005366 -2.56451154],0.641426682472229,0.7276144623756409,0.638613760471344,False,False
973,973,[3.170795 3.17084  3.169137],[-1.48073769 -2.56475425],0.6368695497512817,0.7276489734649658,0.6341143250465393,False,False
974,974,[3.170795 3.17084  3.169137],[-1.48141217 -2.56499386],0.6323422789573669,0.7276831269264221,0.629643440246582,False,False
975,975,[3.170795 3.17084  3.169137],[-1.48207855 -2.56522942],0.6278466582298279,0.7277166247367859,0.6252034306526184,False,False
976,976,[3.170795 3.17084  3.169137],[-1.48273623 -2.56546092],0.6233819127082825,0.7277496457099915,0.620792806148529,False,False
977,977,[3.170795 3.17084  3.169137],[-1.48338342 -2.56569004],0.618946373462677,0.7277823686599731,0.616410493850708,False,False
978,978,[3.170795 3.17084  3.169137],[-1.48402178 -2.56591558],0.614544153213501,0.7278143763542175,0.6120604872703552,False,False
979,979,[3.170795 3.17084  3.169137],[-1.48465085 -2.56613827],0.610171914100647,0.7278459668159485,0.6077394485473633,False,False
980,980,[3.170795 3.17084  3.169137],[-1.48527193 -2.56635714],0.6058290004730225,0.7278770804405212,0.6034464240074158,False,False
981,981,[3.170795 3.17084  3.169137],[-1.48588443 -2.56657314],0.601516842842102,0.7279077172279358,0.5991834998130798,False,False
982,982,[3.170795 3.17084  3.169137],[-1.48648763 -2.56678629],0.5972321033477783,0.7279379963874817,0.5949467420578003,False,False
983,983,[3.170795 3.17084  3.169137],[-1.48708224 -2.56699681],0.5929784774780273,0.7279677987098694,0.5907403230667114,False,False
984,984,[3.170795 3.17084  3.169137],[-1.48767006 -2.56720304],0.5887546539306641,0.7279970645904541,0.5865626931190491,False,False
985,985,[3.170795 3.17084  3.169137],[-1.48824835 -2.56740713],0.5845608115196228,0.7280259132385254,0.5824142098426819,False,False
986,986,[3.170795 3.17084  3.169137],[-1.48881817 -2.56760859],0.5803956389427185,0.7280544638633728,0.5782932043075562,False,False
987,987,[3.170795 3.17084  3.169137],[-1.48938155 -2.56780648],0.5762575268745422,0.7280824780464172,0.5741986036300659,False,False
988,988,[3.170795 3.17084  3.169137],[-1.48993611 -2.56800175],0.5721505880355835,0.7281100153923035,0.5701342225074768,False,False
989,989,[3.170795 3.17084  3.169137],[-1.49048424 -2.56819344],0.5680707693099976,0.728137195110321,0.5660961270332336,False,False
990,990,[3.170795 3.17084  3.169137],[-1.4910239  -2.56838322],0.5640195608139038,0.7281639575958252,0.562085747718811,False,False
991,991,[3.170795 3.17084  3.169137],[-1.49155521 -2.56857014],0.5599992275238037,0.7281903028488159,0.55810546875,False,False
992,992,[3.170795 3.17084  3.169137],[-1.49207997 -2.5687542 ],0.5560036301612854,0.728216290473938,0.5541490316390991,False,False
993,993,[3.170795 3.17084  3.169137],[-1.49259734 -2.56893587],0.5520347356796265,0.7282418608665466,0.5502185821533203,False,False
994,994,[3.170795 3.17084  3.169137],[-1.49310648 -2.56911516],0.548096776008606,0.7282671332359314,0.5463183522224426,False,False
995,995,[3.170795 3.17084  3.169137],[-1.49360907 -2.56929183],0.5441837906837463,0.7282919883728027,0.5424420833587646,False,False
996,996,[3.170795 3.17084  3.169137],[-1.49410427 -2.56946588],0.5402998924255371,0.7283163666725159,0.5385943651199341,False,False
997,997,[3.170795 3.17084  3.169137],[-1.49459386 -2.56963682],0.5364416837692261,0.7283404469490051,0.5347715020179749,False,False
998,998,[3.170795 3.17084  3.169137],[-1.49507606 -2.56980538],0.532612681388855,0.7283642292022705,0.530977189540863,False,False
