,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
5418,5418,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77575219 0.456689  ],0.04191053286194801,0.7232624888420105,0.04190667346119881,False,False
5419,5419,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77575076 0.45668674],0.041881486773490906,0.7232622504234314,0.04187764599919319,False,False
5420,5420,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77574927 0.45668453],0.04185246676206589,0.7232619524002075,0.04184863716363907,False,False
5421,5421,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77574784 0.45668226],0.04182345047593117,0.7232617139816284,0.04181962087750435,False,False
5422,5422,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77574641 0.45668006],0.04179445281624794,0.7232615351676941,0.04179063439369202,False,False
5423,5423,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77574497 0.45667785],0.041765470057725906,0.723261296749115,0.04176166281104088,False,False
5424,5424,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77574354 0.45667565],0.04173651710152626,0.7232609391212463,0.04173271730542183,False,False
5425,5425,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77574211 0.45667338],0.04170755296945572,0.723260760307312,0.04170376434922218,False,False
5426,5426,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77574068 0.45667118],0.04167863726615906,0.7232605218887329,0.04167484492063522,False,False
5427,5427,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77573925 0.45666897],0.04164976254105568,0.723260223865509,0.04164598509669304,False,False
5428,5428,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77573782 0.45666677],0.041620884090662,0.7232599854469299,0.041617102921009064,False,False
5429,5429,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77573639 0.45666456],0.041592031717300415,0.7232597470283508,0.041588280349969864,False,False
5430,5430,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77573496 0.45666236],0.04156316816806793,0.7232595086097717,0.041559409350156784,False,False
5431,5431,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77573353 0.45666015],0.04153434932231903,0.7232592701911926,0.04153059795498848,False,False
5432,5432,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77573216 0.45665795],0.04150555655360222,0.7232590317726135,0.04150181636214256,False,False
5433,5433,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77573073 0.45665574],0.04147674888372421,0.7232587337493896,0.04147303104400635,False,False
5434,5434,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.7757293  0.45665354],0.041448015719652176,0.7232584953308105,0.04144429787993431,False,False
5435,5435,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77572787 0.45665139],0.04141925647854805,0.7232582569122314,0.04141554608941078,False,False
5436,5436,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.7757265  0.45664924],0.041390519589185715,0.7232579588890076,0.041386839002370834,False,False
5437,5437,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77572513 0.45664698],0.04136183485388756,0.723257839679718,0.04135813191533089,False,False
5438,5438,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.7757237  0.45664483],0.04133311286568642,0.7232575416564941,0.04132942110300064,False,False
5439,5439,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77572227 0.45664269],0.04130446910858154,0.723257303237915,0.041300781071186066,False,False
5440,5440,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77572083 0.45664048],0.04127582535147667,0.7232570052146912,0.04127214476466179,False,False
5441,5441,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77571946 0.45663834],0.04124719649553299,0.7232568860054016,0.041243523359298706,False,False
5442,5442,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77571809 0.45663613],0.041218578815460205,0.7232565879821777,0.041214924305677414,False,False
5443,5443,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77571666 0.45663404],0.04118996113538742,0.7232562899589539,0.04118632525205612,False,False
5444,5444,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77571523 0.45663184],0.041161440312862396,0.7232560515403748,0.0411578044295311,False,False
5445,5445,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77571392 0.45662969],0.04113286733627319,0.7232558131217957,0.041129231452941895,False,False
5446,5446,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77571243 0.45662749],0.04110434651374817,0.7232556343078613,0.041100721806287766,False,False
5447,5447,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77571112 0.45662534],0.041075821965932846,0.7232553362846375,0.041072215884923935,False,False
5448,5448,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77570969 0.4566232 ],0.041047364473342896,0.7232550978660583,0.04104376584291458,False,False
5449,5449,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77570832 0.45662111],0.04101886227726936,0.7232548594474792,0.04101526737213135,False,False
5450,5450,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77570689 0.45661896],0.04099045321345329,0.7232546210289001,0.040986835956573486,False,False
5451,5451,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77570552 0.45661676],0.04096199572086334,0.723254382610321,0.04095840826630592,False,False
5452,5452,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77570415 0.45661467],0.04093358293175697,0.7232541441917419,0.04093000292778015,False,False
5453,5453,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77570277 0.45661247],0.0409051738679409,0.7232539653778076,0.040901605039834976,False,False
5454,5454,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.7757014  0.45661038],0.04087681695818901,0.7232537269592285,0.04087325185537338,False,False
5455,5455,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77570003 0.4566083 ],0.040848441421985626,0.7232534289360046,0.04084489122033119,False,False
5456,5456,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77569866 0.45660615],0.04082009568810463,0.7232531309127808,0.0408165380358696,False,False
5457,5457,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77569729 0.456604  ],0.04079178348183632,0.7232529520988464,0.040788233280181885,False,False
5458,5458,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77569592 0.45660192],0.040763478726148605,0.7232527732849121,0.04075992852449417,False,False
5459,5459,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77569455 0.45659977],0.04073520004749298,0.7232524156570435,0.040731679648160934,False,False
5460,5460,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77569318 0.45659769],0.040706928819417953,0.7232522368431091,0.040703415870666504,False,False
5461,5461,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77569187 0.45659554],0.04067869111895561,0.72325199842453,0.04067517817020416,False,False
5462,5462,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77569044 0.45659345],0.040650464594364166,0.7232517600059509,0.040646955370903015,False,False
5463,5463,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77568913 0.45659137],0.04062226414680481,0.7232515215873718,0.04061876982450485,False,False
5464,5464,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77568775 0.45658922],0.04059408977627754,0.7232512831687927,0.04059058800339699,False,False
5465,5465,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77568638 0.45658714],0.04056592285633087,0.7232510447502136,0.040562424808740616,False,False
5466,5466,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77568501 0.45658505],0.04053778201341629,0.7232508659362793,0.04053429514169693,False,False
5467,5467,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77568364 0.45658296],0.040509652346372604,0.7232506275177002,0.04050618037581444,False,False
5468,5468,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77568233 0.45658088],0.04048154503107071,0.7232502698898315,0.040478095412254333,False,False
5469,5469,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77568096 0.45657885],0.04045344516634941,0.7232500910758972,0.04044998437166214,False,False
5470,5470,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77567965 0.4565767 ],0.0404253751039505,0.7232497930526733,0.040421921759843826,False,False
5471,5471,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77567828 0.45657462],0.04039733484387398,0.7232495546340942,0.0403938926756382,False,False
5472,5472,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77567697 0.45657259],0.04036930203437805,0.7232494354248047,0.04036587476730347,False,False
5473,5473,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77567559 0.45657051],0.04034127667546272,0.7232491374015808,0.04033787176012993,False,False
5474,5474,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77567422 0.45656842],0.040313299745321274,0.7232489585876465,0.04030989110469818,False,False
5475,5475,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77567291 0.45656633],0.04028530418872833,0.7232486605644226,0.04028190299868584,False,False
5476,5476,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77567154 0.45656431],0.04025736823678017,0.7232484817504883,0.04025397449731827,False,False
5477,5477,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77567023 0.45656216],0.040229424834251404,0.7232482433319092,0.04022602364420891,False,False
5478,5478,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77566892 0.45656013],0.04020148515701294,0.7232479453086853,0.040198106318712234,False,False
5479,5479,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77566761 0.45655811],0.04017357900738716,0.723247766494751,0.040170200169086456,False,False
5480,5480,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77566624 0.45655608],0.04014573246240616,0.7232475280761719,0.04014236107468605,False,False
5481,5481,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77566493 0.456554  ],0.04011787846684456,0.7232472896575928,0.040114495903253555,False,False
5482,5482,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77566361 0.45655191],0.04009002074599266,0.7232471108436584,0.04008665308356285,False,False
5483,5483,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.7756623  0.45654988],0.04006219655275345,0.7232468724250793,0.040058836340904236,False,False
5484,5484,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77566093 0.45654786],0.040034402161836624,0.7232466340065002,0.04003104567527771,False,False
5485,5485,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77565962 0.45654577],0.0400066003203392,0.7232463955879211,0.040003251284360886,False,False
5486,5486,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77565831 0.4565438 ],0.03997882455587387,0.723246157169342,0.039975494146347046,False,False
5487,5487,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.775657   0.45654172],0.03995107486844063,0.7232459187507629,0.039947763085365295,False,False
5488,5488,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77565569 0.45653969],0.03992336988449097,0.7232457399368286,0.03992004692554474,False,False
5489,5489,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77565438 0.45653766],0.03989564627408981,0.7232454419136047,0.03989233076572418,False,False
5490,5490,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77565306 0.45653564],0.03986795246601105,0.7232452034950256,0.039864640682935715,False,False
5491,5491,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77565175 0.45653355],0.03984029218554497,0.7232450246810913,0.039837006479501724,False,False
5492,5492,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77565044 0.45653164],0.039812635630369186,0.7232447266578674,0.03980934992432594,False,False
5493,5493,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77564919 0.45652956],0.039784986525774,0.7232446074485779,0.03978169709444046,False,False
5494,5494,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77564788 0.45652753],0.039757370948791504,0.7232443690299988,0.03975408524274826,False,False
5495,5495,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77564657 0.45652556],0.0397297739982605,0.7232441902160645,0.039726510643959045,False,False
5496,5496,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77564526 0.45652354],0.03970221430063248,0.7232438921928406,0.03969894349575043,False,False
5497,5497,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77564394 0.45652151],0.03967461362481117,0.7232436537742615,0.03967137262225151,False,False
5498,5498,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77564269 0.45651948],0.03964709863066673,0.7232434749603271,0.039643850177526474,False,False
5499,5499,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77564138 0.45651752],0.0396195650100708,0.723243236541748,0.039616331458091736,False,False
5500,5500,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77564007 0.45651549],0.039592061191797256,0.723242998123169,0.039588842540979385,False,False
5501,5501,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77563882 0.45651352],0.0395645871758461,0.7232427597045898,0.03956134617328644,False,False
5502,5502,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77563751 0.45651156],0.03953709453344345,0.7232425212860107,0.03953387588262558,False,False
5503,5503,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.7756362  0.45650953],0.039509668946266174,0.7232423424720764,0.03950643539428711,False,False
5504,5504,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77563494 0.45650756],0.03948220983147621,0.7232420444488525,0.03947901725769043,False,False
5505,5505,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77563357 0.4565056 ],0.039454832673072815,0.7232418656349182,0.03945162519812584,False,False
5506,5506,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77563238 0.45650363],0.039427440613508224,0.7232416868209839,0.039424240589141846,False,False
5507,5507,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77563107 0.4565016 ],0.039400048553943634,0.72324138879776,0.03939686343073845,False,False
5508,5508,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77562982 0.45649964],0.039372675120830536,0.7232412099838257,0.039369482547044754,False,False
5509,5509,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77562851 0.45649767],0.039345353841781616,0.7232409119606018,0.03934217989444733,False,False
5510,5510,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77562732 0.4564957 ],0.03931805491447449,0.7232407927513123,0.0393148735165596,False,False
5511,5511,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.775626   0.45649374],0.03929072618484497,0.7232404947280884,0.039287567138671875,False,False
5512,5512,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77562475 0.45649177],0.03926347196102142,0.723240315914154,0.03926033154129982,False,False
5513,5513,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77562344 0.4564898 ],0.03923618793487549,0.7232401371002197,0.039233047515153885,False,False
5514,5514,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77562219 0.45648783],0.03920895978808403,0.7232398390769958,0.03920580446720123,False,False
5515,5515,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77562094 0.45648587],0.03918171301484108,0.7232396602630615,0.03917859122157097,False,False
5516,5516,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77561969 0.45648396],0.0391545295715332,0.7232394218444824,0.039151400327682495,False,False
5517,5517,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77561837 0.45648199],0.03912732005119324,0.7232392430305481,0.03912420570850372,False,False
5518,5518,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77561712 0.45648003],0.039100177586078644,0.723239004611969,0.039097048342227936,False,False
5519,5519,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77561587 0.45647806],0.03907299414277077,0.7232387065887451,0.039069898426532745,False,False
5520,5520,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77561462 0.45647615],0.039045874029397964,0.7232385873794556,0.039042774587869644,False,False
5521,5521,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77561331 0.45647424],0.03901876509189606,0.7232383489608765,0.03901565447449684,False,False
5522,5522,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77561212 0.45647228],0.03899165615439415,0.7232381105422974,0.03898857533931732,False,False
5523,5523,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77561086 0.45647031],0.038964610546827316,0.723237931728363,0.03896151855587959,False,False
5524,5524,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77560961 0.45646834],0.0389375314116478,0.7232376933097839,0.03893445432186127,False,False
5525,5525,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77560836 0.4564665 ],0.03891047462821007,0.7232375144958496,0.03890740126371384,False,False
5526,5526,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77560711 0.45646453],0.03888346254825592,0.7232372760772705,0.03888040408492088,False,False
5527,5527,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77560592 0.45646262],0.038856443017721176,0.7232370376586914,0.03885338827967644,False,False
5528,5528,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77560461 0.45646065],0.03882945701479912,0.7232368588447571,0.03882639482617378,False,False
5529,5529,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77560341 0.45645875],0.038802508264780045,0.723236620426178,0.038799457252025604,False,False
5530,5530,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77560216 0.45645684],0.038775548338890076,0.7232364416122437,0.03877252712845802,False,False
5531,5531,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77560091 0.45645493],0.0387486070394516,0.7232362031936646,0.03874557465314865,False,False
5532,5532,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77559972 0.45645303],0.038721714168787,0.7232359647750854,0.03871869295835495,False,False
5533,5533,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77559841 0.45645112],0.03869481012225151,0.7232357263565063,0.03869180008769035,False,False
5534,5534,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77559721 0.45644921],0.038667917251586914,0.723235547542572,0.038664914667606354,False,False
5535,5535,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77559596 0.45644736],0.03864108398556709,0.7232353091239929,0.03863806277513504,False,False
5536,5536,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77559471 0.4564454 ],0.038614243268966675,0.7232351303100586,0.038611240684986115,False,False
5537,5537,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77559352 0.45644349],0.038587428629398346,0.7232349514961243,0.03858443349599838,False,False
5538,5538,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77559233 0.45644164],0.038560617715120316,0.7232347130775452,0.038557637482881546,False,False
5539,5539,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77559114 0.45643973],0.03853383660316467,0.7232345342636108,0.03853083774447441,False,False
5540,5540,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77558982 0.45643783],0.03850706294178963,0.7232342958450317,0.038504090160131454,False,False
5541,5541,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77558863 0.45643592],0.03848034515976906,0.7232340574264526,0.038477372378110886,False,False
5542,5542,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77558744 0.45643407],0.03845358267426491,0.7232338786125183,0.03845062106847763,False,False
5543,5543,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77558619 0.45643222],0.03842685744166374,0.7232336401939392,0.03842391073703766,False,False
5544,5544,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.775585   0.45643032],0.038400206714868546,0.7232334017753601,0.038397256284952164,False,False
5545,5545,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.7755838  0.45642841],0.03837350755929947,0.7232332229614258,0.03837056830525398,False,False
5546,5546,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77558255 0.45642656],0.03834684565663338,0.7232329845428467,0.038343921303749084,False,False
5547,5547,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77558136 0.45642465],0.038320187479257584,0.7232327461242676,0.038317251950502396,False,False
5548,5548,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77558017 0.45642281],0.03829357028007507,0.7232325673103333,0.03829064592719078,False,False
5549,5549,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77557892 0.45642096],0.038266971707344055,0.7232323288917542,0.03826405107975006,False,False
5550,5550,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77557772 0.45641911],0.03824037313461304,0.7232321500778198,0.038237474858760834,False,False
5551,5551,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77557653 0.45641726],0.038213811814785004,0.7232319116592407,0.03821089118719101,False,False
5552,5552,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77557534 0.45641536],0.03818726912140846,0.7232317924499512,0.03818437084555626,False,False
5553,5553,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77557409 0.45641351],0.03816075250506401,0.7232315540313721,0.03815784677863121,False,False
5554,5554,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.7755729  0.45641166],0.03813423216342926,0.7232313752174377,0.03813135251402855,False,False
5555,5555,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77557176 0.45640981],0.0381077378988266,0.7232311367988586,0.03810485824942589,False,False
5556,5556,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77557057 0.4564079 ],0.03808125853538513,0.7232309579849243,0.03807838261127472,False,False
5557,5557,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77556932 0.45640612],0.03805480897426605,0.7232306599617004,0.03805193677544594,False,False
5558,5558,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77556813 0.45640427],0.03802834823727608,0.7232304811477661,0.03802549093961716,False,False
5559,5559,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77556694 0.45640242],0.03800194710493088,0.7232303023338318,0.03799908980727196,False,False
5560,5560,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.7755658  0.45640057],0.03797553479671478,0.7232300639152527,0.03797267749905586,False,False
5561,5561,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77556455 0.45639873],0.03794916719198227,0.7232298851013184,0.037946321070194244,False,False
5562,5562,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77556342 0.45639688],0.03792276978492737,0.7232296466827393,0.03791993111371994,False,False
5563,5563,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77556223 0.45639509],0.03789644315838814,0.7232294678688049,0.03789360448718071,False,False
5564,5564,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77556098 0.45639324],0.03787008672952652,0.7232292294502258,0.037867262959480286,False,False
5565,5565,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77555984 0.45639145],0.037843771278858185,0.7232291102409363,0.03784095123410225,False,False
5566,5566,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77555871 0.45638955],0.03781747817993164,0.7232288718223572,0.0378146730363369,False,False
5567,5567,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77555746 0.45638776],0.03779120370745659,0.7232286930084229,0.03778839856386185,False,False
5568,5568,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77555633 0.45638597],0.03776494786143303,0.7232284545898438,0.03776213154196739,False,False
5569,5569,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77555519 0.45638418],0.03773868456482887,0.7232282161712646,0.037735871970653534,False,False
5570,5570,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77555394 0.45638233],0.037712462246418,0.7232280373573303,0.03770968317985535,False,False
5571,5571,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77555281 0.45638055],0.03768626227974892,0.723227858543396,0.03768347576260567,False,False
5572,5572,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77555162 0.4563787 ],0.03766005113720894,0.7232275605201721,0.037657272070646286,False,False
5573,5573,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77555048 0.45637691],0.03763388469815254,0.7232273817062378,0.03763110190629959,False,False
5574,5574,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77554929 0.45637512],0.03760772570967674,0.7232272624969482,0.037604957818984985,False,False
5575,5575,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.7755481  0.45637333],0.03758159652352333,0.7232269644737244,0.03757883235812187,False,False
5576,5576,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77554697 0.45637155],0.037555497139692307,0.72322678565979,0.03755274415016174,False,False
5577,5577,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77554584 0.4563697 ],0.03752938657999039,0.7232266068458557,0.037526629865169525,False,False
5578,5578,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77554464 0.45636791],0.037503328174352646,0.7232263684272766,0.03750057518482208,False,False
5579,5579,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77554351 0.45636612],0.03747725486755371,0.7232261896133423,0.03747450187802315,False,False
5580,5580,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77554232 0.45636433],0.03745119273662567,0.7232260704040527,0.0374484583735466,False,False
5581,5581,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77554119 0.45636255],0.03742516040802002,0.7232258319854736,0.03742244467139244,False,False
5582,5582,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77553999 0.45636082],0.03739915415644646,0.7232255339622498,0.03739642724394798,False,False
5583,5583,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77553892 0.45635903],0.03737316653132439,0.7232253551483154,0.037370435893535614,False,False
5584,5584,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77553773 0.45635718],0.03734717518091202,0.7232252359390259,0.037344466894865036,False,False
5585,5585,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.7755366  0.45635545],0.03732121363282204,0.7232249975204468,0.037318501621484756,False,False
5586,5586,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77553546 0.45635366],0.03729529306292534,0.7232248187065125,0.03729259595274925,False,False
5587,5587,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77553427 0.45635188],0.03726935386657715,0.7232246398925781,0.03726666420698166,False,False
5588,5588,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77553314 0.45635015],0.03724346682429314,0.723224401473999,0.037240780889987946,False,False
5589,5589,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77553201 0.45634836],0.03721756115555763,0.7232242226600647,0.03721487522125244,False,False
5590,5590,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77553087 0.45634663],0.037191685289144516,0.7232240438461304,0.03718901053071022,False,False
5591,5591,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77552968 0.45634484],0.03716583922505379,0.7232238054275513,0.03716316074132919,False,False
5592,5592,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77552855 0.45634305],0.03714001923799515,0.7232236266136169,0.03713735193014145,False,False
5593,5593,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.77552748 0.45634133],0.037114158272743225,0.7232233881950378,0.03711150214076042,False,False
