,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
5611,5611,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75442004 0.48784155],0.03796861320734024,0.7184973359107971,0.03796672075986862,False,False
5612,5612,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441968 0.48784101],0.03795980289578438,0.7184973359107971,0.03795791044831276,False,False
5613,5613,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441927 0.48784041],0.03795082867145538,0.7184972167015076,0.037948932498693466,False,False
5614,5614,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441885 0.48783982],0.03794175758957863,0.7184972167015076,0.037939880043268204,False,False
5615,5615,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441843 0.48783916],0.03793247416615486,0.7184971570968628,0.03793059661984444,False,False
5616,5616,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441796 0.48783857],0.03792307525873184,0.718497097492218,0.03792118281126022,False,False
5617,5617,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441754 0.48783797],0.03791350871324539,0.7184970378875732,0.037911634892225266,False,False
5618,5618,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441718 0.48783731],0.03790375590324402,0.7184970378875732,0.037901878356933594,False,False
5619,5619,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7544167  0.48783666],0.0378938764333725,0.7184969782829285,0.037891991436481476,False,False
5620,5620,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441623 0.487836  ],0.037883833050727844,0.7184969186782837,0.03788194805383682,False,False
5621,5621,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441575 0.48783535],0.03787362575531006,0.7184968590736389,0.03787175193428993,False,False
5622,5622,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441527 0.48783463],0.03786328062415123,0.7184967994689941,0.037861403077840805,False,False
5623,5623,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7544148  0.48783398],0.03785273805260658,0.7184967398643494,0.037850864231586456,False,False
5624,5624,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441432 0.48783326],0.03784207999706268,0.7184967398643494,0.03784019872546196,False,False
5625,5625,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441384 0.48783255],0.03783120587468147,0.7184966802597046,0.03782935068011284,False,False
5626,5626,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441337 0.48783183],0.03782021626830101,0.7184966802597046,0.03781834989786148,False,False
5627,5627,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441283 0.48783112],0.037809088826179504,0.7184964418411255,0.03780723363161087,False,False
5628,5628,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441229 0.48783034],0.03779775649309158,0.7184964418411255,0.03779589757323265,False,False
5629,5629,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441182 0.48782963],0.037786271423101425,0.7184963822364807,0.0377844013273716,False,False
5630,5630,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441128 0.48782885],0.037774618715047836,0.7184963822364807,0.03777274861931801,False,False
5631,5631,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441074 0.48782808],0.037762828171253204,0.7184962630271912,0.03776098042726517,False,False
5632,5632,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75441015 0.4878273 ],0.037750862538814545,0.7184962630271912,0.037748999893665314,False,False
5633,5633,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440961 0.48782653],0.03773877024650574,0.7184961438179016,0.0377369150519371,False,False
5634,5634,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440907 0.48782569],0.037726469337940216,0.7184960842132568,0.03772459924221039,False,False
5635,5635,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440848 0.48782492],0.03771403804421425,0.7184959650039673,0.03771217539906502,False,False
5636,5636,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440794 0.48782402],0.037701405584812164,0.7184959650039673,0.03769955411553383,False,False
5637,5637,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440735 0.48782325],0.037688612937927246,0.7184958457946777,0.037686776369810104,False,False
5638,5638,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440681 0.48782241],0.03767572343349457,0.7184958457946777,0.03767387196421623,False,False
5639,5639,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440621 0.48782152],0.037662629038095474,0.7184957265853882,0.03766078129410744,False,False
5640,5640,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440562 0.48782068],0.03764936700463295,0.7184956669807434,0.03764752298593521,False,False
5641,5641,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440502 0.48781979],0.03763594105839729,0.7184956073760986,0.037634093314409256,False,False
5642,5642,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440437 0.48781896],0.037622373551130295,0.7184955477714539,0.03762054070830345,False,False
5643,5643,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440371 0.487818  ],0.03760863095521927,0.7184954881668091,0.03760679438710213,False,False
5644,5644,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440311 0.48781717],0.0375947430729866,0.7184953689575195,0.03759290277957916,False,False
5645,5645,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440252 0.48781621],0.0375806987285614,0.7184953093528748,0.03757886961102486,False,False
5646,5646,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7544018  0.48781532],0.03756648674607277,0.7184951901435852,0.037564657628536224,False,False
5647,5647,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440115 0.48781437],0.037552110850811005,0.7184951305389404,0.03755030408501625,False,False
5648,5648,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75440049 0.48781341],0.0375375933945179,0.7184950709342957,0.03753576800227165,False,False
5649,5649,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7543999  0.48781246],0.03752289339900017,0.7184950113296509,0.03752107545733452,False,False
5650,5650,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439918 0.48781151],0.03750806674361229,0.7184950113296509,0.03750622645020485,False,False
5651,5651,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439852 0.48781055],0.03749304637312889,0.7184948921203613,0.03749122470617294,False,False
5652,5652,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439781 0.48780954],0.037477876991033554,0.7184947729110718,0.0374760627746582,False,False
5653,5653,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439715 0.48780859],0.03746257722377777,0.7184946537017822,0.03746075928211212,False,False
5654,5654,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439644 0.48780751],0.03744712099432945,0.7184945940971375,0.0374453067779541,False,False
5655,5655,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439572 0.48780656],0.03743147850036621,0.7184945344924927,0.03742967173457146,False,False
5656,5656,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439507 0.48780549],0.03741567209362984,0.7184944152832031,0.03741386905312538,False,False
5657,5657,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439429 0.48780447],0.03739975765347481,0.7184943556785583,0.03739795833826065,False,False
5658,5658,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439358 0.48780346],0.03738364577293396,0.7184942364692688,0.037381839007139206,False,False
5659,5659,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439286 0.48780245],0.03736739605665207,0.7184942364692688,0.03736560419201851,False,False
5660,5660,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439215 0.48780131],0.03735102340579033,0.7184941172599792,0.03734922036528587,False,False
5661,5661,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439137 0.4878003 ],0.03733445703983307,0.7184940576553345,0.037332650274038315,False,False
5662,5662,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75439066 0.48779917],0.03731777146458626,0.7184939980506897,0.0373159684240818,False,False
5663,5663,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75438994 0.48779815],0.03730090335011482,0.7184938192367554,0.03729911521077156,False,False
5664,5664,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75438917 0.48779702],0.037283867597579956,0.7184937596321106,0.03728209435939789,False,False
5665,5665,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75438839 0.48779589],0.03726674243807793,0.7184937000274658,0.03726496174931526,False,False
5666,5666,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75438756 0.48779482],0.03724943473935127,0.7184935808181763,0.03724765405058861,False,False
5667,5667,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75438684 0.48779368],0.03723200038075447,0.7184935212135315,0.037230223417282104,False,False
5668,5668,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75438607 0.48779255],0.037214409559965134,0.7184934020042419,0.037212617695331573,False,False
5669,5669,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75438523 0.48779136],0.037196673452854156,0.7184932827949524,0.03719488903880119,False,False
5670,5670,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7543844  0.48779023],0.037178799510002136,0.7184932231903076,0.03717702999711037,False,False
5671,5671,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75438368 0.48778909],0.037160757929086685,0.7184931039810181,0.03715898469090462,False,False
5672,5672,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75438285 0.4877879 ],0.03714260086417198,0.7184929847717285,0.03714083880186081,False,False
5673,5673,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75438201 0.48778671],0.03712429478764534,0.7184929251670837,0.03712252527475357,False,False
5674,5674,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75438118 0.48778558],0.03710583224892616,0.7184928059577942,0.037104055285453796,False,False
5675,5675,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75438035 0.48778439],0.037087228149175644,0.7184927463531494,0.03708547353744507,False,False
5676,5676,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75437951 0.48778319],0.03706851229071617,0.7184926271438599,0.037066761404275894,False,False
5677,5677,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75437868 0.48778194],0.03704964369535446,0.7184925675392151,0.037047889083623886,False,False
5678,5678,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75437784 0.48778075],0.03703062981367111,0.7184924483299255,0.03702888265252113,False,False
5679,5679,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75437701 0.48777956],0.03701149299740791,0.718492329120636,0.037009719759225845,False,False
5680,5680,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75437611 0.48777831],0.03699221834540367,0.7184922695159912,0.036990463733673096,False,False
5681,5681,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75437528 0.48777705],0.03697282820940018,0.7184921503067017,0.036971066147089005,False,False
5682,5682,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75437438 0.4877758 ],0.03695329278707504,0.7184920310974121,0.03695154935121536,False,False
5683,5683,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75437355 0.48777455],0.03693362697958946,0.7184919118881226,0.03693187236785889,False,False
5684,5684,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75437266 0.48777324],0.03691382706165314,0.7184918522834778,0.03691210597753525,False,False
5685,5685,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75437176 0.48777199],0.036893900483846664,0.7184917330741882,0.036892179399728775,False,False
5686,5686,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75437093 0.48777074],0.036873847246170044,0.7184916138648987,0.036872122436761856,False,False
5687,5687,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75436997 0.48776948],0.03685365617275238,0.7184914946556091,0.03685193136334419,False,False
5688,5688,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75436908 0.48776817],0.03683336451649666,0.7184913754463196,0.03683164343237877,False,False
5689,5689,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75436819 0.48776686],0.03681294247508049,0.7184913158416748,0.0368112176656723,False,False
5690,5690,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75436723 0.48776549],0.036792390048503876,0.7184911966323853,0.036790672689676285,False,False
5691,5691,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7543664  0.48776418],0.03677169233560562,0.7184911370277405,0.03676999360322952,False,False
5692,5692,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7543655  0.48776287],0.03675094619393349,0.7184910774230957,0.036749232560396194,False,False
5693,5693,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75436449 0.48776156],0.03673005849123001,0.7184908986091614,0.03672835975885391,False,False
5694,5694,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75436366 0.48776019],0.03670904412865639,0.7184908390045166,0.036707326769828796,False,False
5695,5695,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7543627  0.48775887],0.03668789193034172,0.7184907793998718,0.03668617829680443,False,False
5696,5696,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75436175 0.4877575 ],0.03666665777564049,0.7184906005859375,0.036664947867393494,False,False
5697,5697,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7543608  0.48775619],0.03664529323577881,0.718490481376648,0.03664359822869301,False,False
5698,5698,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75435984 0.48775482],0.03662382811307907,0.7184903621673584,0.03662213683128357,False,False
5699,5699,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75435889 0.48775345],0.03660227358341217,0.7184903025627136,0.03660057857632637,False,False
5700,5700,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75435793 0.48775214],0.03658057004213333,0.7184901237487793,0.03657887503504753,False,False
5701,5701,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75435698 0.48775071],0.036558788269758224,0.7184900641441345,0.03655710816383362,False,False
5702,5702,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75435603 0.48774928],0.03653690963983536,0.718489944934845,0.03653522953391075,False,False
5703,5703,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75435507 0.48774791],0.03651490435004234,0.7184898257255554,0.03651323541998863,False,False
5704,5704,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75435412 0.48774654],0.03649282455444336,0.7184897065162659,0.03649112954735756,False,False
5705,5705,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75435317 0.48774511],0.036470647901296616,0.7184896469116211,0.036468975245952606,False,False
5706,5706,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75435215 0.48774374],0.03644832596182823,0.7184895277023315,0.036446668207645416,False,False
5707,5707,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7543512 0.4877423],0.03642596676945686,0.718489408493042,0.03642429783940315,False,False
5708,5708,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75435019 0.48774093],0.03640349209308624,0.7184892892837524,0.03640183433890343,False,False
5709,5709,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75434923 0.4877395 ],0.036380913108587265,0.7184891700744629,0.03637925907969475,False,False
5710,5710,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75434822 0.48773807],0.03635827824473381,0.7184890508651733,0.036356616765260696,False,False
5711,5711,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75434721 0.48773664],0.0363355353474617,0.718488872051239,0.03633388504385948,False,False
5712,5712,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75434625 0.48773521],0.03631270304322243,0.7184888124465942,0.03631105273962021,False,False
5713,5713,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7543453  0.48773372],0.03628978878259659,0.7184886932373047,0.03628813847899437,False,False
5714,5714,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75434422 0.48773229],0.03626677393913269,0.7184885740280151,0.03626512736082077,False,False
5715,5715,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75434327 0.48773086],0.03624369204044342,0.7184884548187256,0.0362420417368412,False,False
5716,5716,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75434226 0.48772943],0.0362204946577549,0.718488335609436,0.03621886670589447,False,False
5717,5717,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75434124 0.48772794],0.03619726002216339,0.7184882164001465,0.03619564697146416,False,False
5718,5718,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75434017 0.48772651],0.03617393225431442,0.7184880971908569,0.03617231547832489,False,False
5719,5719,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75433922 0.48772502],0.03615054115653038,0.7184879779815674,0.03614891692996025,False,False
5720,5720,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75433815 0.48772359],0.036127109080553055,0.7184878587722778,0.03612547740340233,False,False
5721,5721,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75433719 0.48772216],0.03610355779528618,0.7184877991676331,0.03610193356871605,False,False
5722,5722,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75433612 0.48772067],0.03607994318008423,0.7184876799583435,0.0360783152282238,False,False
5723,5723,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75433511 0.48771912],0.0360562726855278,0.7184875011444092,0.036054663360118866,False,False
5724,5724,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75433409 0.48771769],0.03603250905871391,0.7184873819351196,0.03603089973330498,False,False
5725,5725,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75433308 0.4877162 ],0.036008719354867935,0.7184872627258301,0.036007098853588104,False,False
5726,5726,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75433201 0.48771477],0.03598485514521599,0.7184871435165405,0.035983242094516754,False,False
5727,5727,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75433099 0.48771322],0.03596094623208046,0.7184870839118958,0.035959336906671524,False,False
5728,5728,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75432992 0.48771173],0.035936955362558365,0.7184869050979614,0.035935357213020325,False,False
5729,5729,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75432891 0.48771024],0.035912927240133286,0.7184867858886719,0.035911329090595245,False,False
5730,5730,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75432789 0.48770875],0.03588882088661194,0.7184866666793823,0.0358872227370739,False,False
5731,5731,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75432688 0.48770726],0.0358646921813488,0.7184865474700928,0.03586309775710106,False,False
5732,5732,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75432581 0.48770577],0.03584044799208641,0.7184864282608032,0.03583886846899986,False,False
5733,5733,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75432479 0.48770422],0.0358162522315979,0.7184863686561584,0.03581465780735016,False,False
5734,5734,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75432372 0.48770273],0.035791948437690735,0.7184861898422241,0.035790376365184784,False,False
5735,5735,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75432271 0.48770124],0.03576761484146118,0.7184861302375793,0.03576604649424553,False,False
5736,5736,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75432163 0.48769975],0.03574328124523163,0.718485951423645,0.035741712898015976,False,False
5737,5737,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75432056 0.4876982 ],0.035718850791454315,0.7184858322143555,0.03571728244423866,False,False
5738,5738,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75431955 0.48769671],0.035694390535354614,0.7184857130050659,0.03569282218813896,False,False
5739,5739,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75431848 0.48769522],0.03566988185048103,0.7184855937957764,0.03566831722855568,False,False
5740,5740,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7543174  0.48769367],0.035645365715026855,0.7184854745864868,0.035643819719552994,False,False
5741,5741,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75431639 0.48769224],0.0356207937002182,0.7184853553771973,0.03561924025416374,False,False
5742,5742,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75431538 0.48769069],0.03559621050953865,0.7184851765632629,0.03559465706348419,False,False
5743,5743,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7543143 0.4876892],0.03557157889008522,0.7184851169586182,0.03557003289461136,False,False
5744,5744,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75431323 0.48768765],0.03554694354534149,0.7184849977493286,0.03554539754986763,False,False
5745,5745,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75431222 0.48768616],0.03552226349711418,0.7184848785400391,0.03552072495222092,False,False
5746,5746,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75431108 0.48768461],0.03549756109714508,0.7184847593307495,0.035496022552251816,False,False
5747,5747,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75431013 0.48768312],0.03547285497188568,0.71848464012146,0.035471316426992416,False,False
5748,5748,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75430906 0.48768157],0.03544814512133598,0.7184845209121704,0.03544661030173302,False,False
5749,5749,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75430799 0.48768014],0.035423364490270615,0.7184844017028809,0.035421840846538544,False,False
5750,5750,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75430691 0.48767859],0.035398609936237335,0.7184842228889465,0.03539709374308586,False,False
5751,5751,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7543059  0.48767704],0.03537386283278465,0.718484103679657,0.035372328013181686,False,False
5752,5752,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75430477 0.48767555],0.0353490486741066,0.7184839844703674,0.035347528755664825,False,False
5753,5753,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75430375 0.48767406],0.03532424196600914,0.7184838056564331,0.03532271832227707,False,False
5754,5754,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75430274 0.48767251],0.03529944643378258,0.7184837460517883,0.035297926515340805,False,False
5755,5755,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75430167 0.48767096],0.03527464717626572,0.7184836268424988,0.03527313098311424,False,False
5756,5756,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75430059 0.48766947],0.03524983674287796,0.718483567237854,0.03524831309914589,False,False
5757,5757,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75429952 0.48766798],0.035224996507167816,0.7184833884239197,0.035223495215177536,False,False
5758,5758,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75429851 0.48766649],0.035200197249650955,0.7184832692146301,0.03519870340824127,False,False
5759,5759,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75429744 0.487665  ],0.0351753793656826,0.7184831500053406,0.035173892974853516,False,False
5760,5760,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75429642 0.48766345],0.03515055030584335,0.718483030796051,0.03514906018972397,False,False
5761,5761,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75429541 0.48766196],0.03512575477361679,0.7184828519821167,0.03512425348162651,False,False
5762,5762,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75429434 0.48766041],0.035100989043712616,0.7184827923774719,0.03509948030114174,False,False
5763,5763,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75429326 0.48765898],0.03507619351148605,0.7184826135635376,0.03507469594478607,False,False
5764,5764,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75429225 0.48765743],0.035051412880420685,0.7184825539588928,0.0350499227643013,False,False
5765,5765,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75429118 0.48765594],0.0350266695022583,0.7184824347496033,0.03502518683671951,False,False
5766,5766,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75429016 0.48765445],0.03500193729996681,0.718482255935669,0.03500046208500862,False,False
5767,5767,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75428915 0.48765296],0.03497720882296562,0.7184821963310242,0.03497574105858803,False,False
5768,5768,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75428808 0.48765147],0.03495251387357712,0.7184820771217346,0.03495102375745773,False,False
5769,5769,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75428706 0.48764998],0.034927848726511,0.7184818983078003,0.034926384687423706,False,False
5770,5770,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75428605 0.48764849],0.03490319475531578,0.7184818387031555,0.03490172699093819,False,False
5771,5771,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75428498 0.487647  ],0.03487854078412056,0.718481719493866,0.03487708419561386,False,False
5772,5772,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75428391 0.48764557],0.03485396131873131,0.7184815406799316,0.03485250845551491,False,False
5773,5773,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75428295 0.48764408],0.03482936695218086,0.7184814810752869,0.034827910363674164,False,False
5774,5774,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75428194 0.48764259],0.034804824739694595,0.7184813618659973,0.034803371876478195,False,False
5775,5775,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75428092 0.4876411 ],0.03478030115365982,0.7184812426567078,0.034778859466314316,False,False
5776,5776,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75427985 0.48763967],0.03475582227110863,0.7184811234474182,0.034754376858472824,False,False
5777,5777,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75427884 0.48763818],0.034731414169073105,0.7184809446334839,0.0347299724817276,False,False
5778,5778,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75427783 0.48763669],0.03470700606703758,0.7184808850288391,0.034705568104982376,False,False
5779,5779,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75427681 0.48763525],0.034682661294937134,0.7184807062149048,0.03468121960759163,False,False
5780,5780,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.7542758  0.48763382],0.03465833142399788,0.71848064661026,0.03465689718723297,False,False
5781,5781,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75427479 0.48763233],0.034634076058864594,0.7184805274009705,0.034632645547389984,False,False
5782,5782,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75427377 0.4876309 ],0.034609854221343994,0.7184804081916809,0.03460843488574028,False,False
5783,5783,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75427276 0.48762947],0.034585677087306976,0.7184802889823914,0.034584254026412964,False,False
5784,5784,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75427175 0.48762804],0.03456157445907593,0.7184802293777466,0.03456014394760132,False,False
5785,5785,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75427079 0.48762661],0.034537483006715775,0.7184800505638123,0.03453606367111206,False,False
5786,5786,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75426978 0.48762512],0.03451348468661308,0.7184799313545227,0.03451206535100937,False,False
5787,5787,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75426877 0.48762375],0.034489501267671585,0.7184797525405884,0.03448808193206787,False,False
5788,5788,[-0.08255391 -0.093468   -0.10187599 -0.08910276],[0.75426781 0.48762232],0.03446557745337486,0.7184797525405884,0.034464165568351746,False,False
