,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
5869,5869,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579302 0.21969724],0.022310325875878334,0.7677582502365112,0.022242188453674316,False,False
5870,5870,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579308 0.21969539],0.022296952083706856,0.7677587270736694,0.022228926420211792,False,False
5871,5871,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579314 0.21969354],0.022283615544438362,0.7677590847015381,0.022215688601136208,False,False
5872,5872,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957932  0.21969169],0.022270265966653824,0.7677596807479858,0.022202448919415474,False,False
5873,5873,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579326 0.21968985],0.022256910800933838,0.7677600383758545,0.022189194336533546,False,False
5874,5874,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579332 0.21968806],0.02224358357489109,0.7677605152130127,0.02217598631978035,False,False
5875,5875,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579332 0.21968621],0.022230245172977448,0.7677609920501709,0.02216275781393051,False,False
5876,5876,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579338 0.2196843 ],0.02221694029867649,0.7677613496780396,0.022149542346596718,False,False
5877,5877,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579344 0.21968251],0.02220362238585949,0.7677618861198425,0.02213633432984352,False,False
5878,5878,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957935  0.21968067],0.02219032682478428,0.767762303352356,0.022123146802186966,False,False
5879,5879,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579356 0.21967888],0.022177044302225113,0.7677626609802246,0.022109970450401306,False,False
5880,5880,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579356 0.21967697],0.022163748741149902,0.7677631378173828,0.022096779197454453,False,False
5881,5881,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579362 0.21967518],0.02215048298239708,0.767763614654541,0.022083623334765434,False,False
5882,5882,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579368 0.21967334],0.022137198597192764,0.7677640318870544,0.022070446982979774,False,False
5883,5883,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579374 0.21967155],0.02212393842637539,0.7677644491195679,0.02205728553235531,False,False
5884,5884,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957938 0.2196697],0.02211069129407406,0.7677648663520813,0.022044148296117783,False,False
5885,5885,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579386 0.21966791],0.022097449749708176,0.7677653431892395,0.02203100360929966,False,False
5886,5886,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579391 0.21966606],0.022084210067987442,0.7677657604217529,0.022017866373062134,False,False
5887,5887,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579391 0.21966428],0.0220709927380085,0.7677661180496216,0.022004755213856697,False,False
5888,5888,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579397 0.21966243],0.022057754918932915,0.7677665948867798,0.021991625428199768,False,False
5889,5889,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579403 0.21966064],0.022044556215405464,0.767767071723938,0.021978529170155525,False,False
5890,5890,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579409 0.21965885],0.022031337022781372,0.7677674293518066,0.021965421736240387,False,False
5891,5891,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579415 0.21965706],0.02201814390718937,0.7677679061889648,0.021952327340841293,False,False
5892,5892,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579415 0.21965528],0.02200494334101677,0.7677682638168335,0.0219392292201519,False,False
5893,5893,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579421 0.21965349],0.021991774439811707,0.7677687406539917,0.021926164627075195,False,False
5894,5894,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579427 0.21965164],0.0219785925000906,0.7677692174911499,0.021913079544901848,False,False
5895,5895,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579433 0.21964985],0.02196543663740158,0.7677696943283081,0.021900027990341187,False,False
5896,5896,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579439 0.21964806],0.02195228450000286,0.7677700519561768,0.021886970847845078,False,False
5897,5897,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579445 0.21964628],0.021939130499958992,0.7677704691886902,0.021873924881219864,False,False
5898,5898,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579451 0.21964443],0.021925989538431168,0.7677709460258484,0.021860886365175247,False,False
5899,5899,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579451 0.21964264],0.021912842988967896,0.767771303653717,0.021847844123840332,False,False
5900,5900,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579463 0.21964091],0.021899743005633354,0.7677717804908752,0.0218348391354084,False,False
5901,5901,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579463 0.21963906],0.02188660390675068,0.7677721381187439,0.02182181365787983,False,False
5902,5902,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579469 0.21963727],0.02187350206077099,0.7677726745605469,0.021808810532093048,False,False
5903,5903,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579475 0.21963555],0.02186039462685585,0.7677730321884155,0.02179579809308052,False,False
5904,5904,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579475 0.21963376],0.021847302094101906,0.767773449420929,0.021782808005809784,False,False
5905,5905,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579481 0.21963197],0.02183421142399311,0.7677739262580872,0.021769819781184196,False,False
5906,5906,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579493 0.21963018],0.02182113192975521,0.7677743434906006,0.021756835281848907,False,False
5907,5907,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579493 0.21962839],0.021808071061968803,0.7677747011184692,0.021743888035416603,False,False
5908,5908,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579499 0.21962667],0.021795010194182396,0.7677751779556274,0.021730922162532806,False,False
5909,5909,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579505 0.21962488],0.02178194187581539,0.7677755951881409,0.021717946976423264,False,False
5910,5910,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579511 0.21962309],0.02176889404654503,0.7677760124206543,0.021705007180571556,False,False
5911,5911,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579511 0.2196213 ],0.02175585739314556,0.7677764296531677,0.021692069247364998,False,False
5912,5912,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579523 0.21961957],0.021742822602391243,0.7677769064903259,0.021679135039448738,False,False
5913,5913,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579523 0.21961784],0.02172979712486267,0.7677773237228394,0.021666204556822777,False,False
5914,5914,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579529 0.21961606],0.021716780960559845,0.767777681350708,0.021653296425938606,False,False
5915,5915,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579535 0.21961433],0.021703768521547318,0.7677780389785767,0.021640373393893242,False,False
5916,5916,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957954 0.2196126],0.02169075421988964,0.7677785158157349,0.021627463400363922,False,False
5917,5917,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957954  0.21961081],0.021677765995264053,0.7677789330482483,0.021614570170640945,False,False
5918,5918,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579552 0.21960908],0.021664785221219063,0.7677794098854065,0.021601688116788864,False,False
5919,5919,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579552 0.21960735],0.021651815623044968,0.7677797675132751,0.021588820964097977,False,False
5920,5920,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579558 0.21960557],0.021638836711645126,0.7677802443504333,0.021575940772891045,False,False
5921,5921,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579564 0.21960378],0.021625878289341927,0.767780601978302,0.021563082933425903,False,False
5922,5922,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957957  0.21960205],0.021612927317619324,0.7677810788154602,0.021550221368670464,False,False
5923,5923,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957957  0.21960032],0.021599993109703064,0.7677814960479736,0.021537385880947113,False,False
5924,5924,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579582 0.21959853],0.021587058901786804,0.7677818536758423,0.021524546667933464,False,False
5925,5925,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579582 0.2195968 ],0.02157413214445114,0.7677823305130005,0.02151172235608101,False,False
5926,5926,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579588 0.21959507],0.021561190485954285,0.7677826881408691,0.021498873829841614,False,False
5927,5927,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579594 0.21959335],0.021548278629779816,0.7677831649780273,0.021486062556505203,False,False
5928,5928,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.895796   0.21959162],0.021535374224185944,0.7677835822105408,0.021473249420523643,False,False
5929,5929,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579606 0.21958989],0.021522480994462967,0.7677839398384094,0.021460462361574173,False,False
5930,5930,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579612 0.21958816],0.02150958590209484,0.7677844166755676,0.021447667852044106,False,False
5931,5931,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579612 0.21958643],0.021496709436178207,0.7677847743034363,0.021434878930449486,False,False
5932,5932,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579618 0.2195847 ],0.021483825519680977,0.7677851915359497,0.021422088146209717,False,False
5933,5933,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579624 0.21958297],0.02147095277905464,0.7677856087684631,0.021409321576356888,False,False
5934,5934,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957963  0.21958125],0.021458102390170097,0.7677860260009766,0.021396564319729805,False,False
5935,5935,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579636 0.21957952],0.021445250138640404,0.7677863836288452,0.021383801475167274,False,False
5936,5936,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579642 0.21957779],0.021432390436530113,0.7677868008613586,0.021371040493249893,False,False
5937,5937,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579642 0.21957612],0.021419553086161613,0.7677872180938721,0.021358303725719452,False,False
5938,5938,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579654 0.21957439],0.021406712010502815,0.7677876353263855,0.021345559507608414,False,False
5939,5939,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579654 0.21957272],0.021393895149230957,0.7677880525588989,0.021332839503884315,False,False
5940,5940,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579654 0.21957099],0.02138109691441059,0.7677884697914124,0.021320128813385963,False,False
5941,5941,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579666 0.21956927],0.02136828750371933,0.7677889466285706,0.021307410672307014,False,False
5942,5942,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579672 0.2195676 ],0.02135547436773777,0.7677892446517944,0.02129470184445381,False,False
5943,5943,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579678 0.21956587],0.0213426873087883,0.7677897214889526,0.021282006055116653,False,False
5944,5944,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579684 0.2195642 ],0.02132990211248398,0.7677900195121765,0.02126931957900524,False,False
5945,5945,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579684 0.21956247],0.021317133679986,0.7677904963493347,0.02125662937760353,False,False
5946,5946,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957969  0.21956074],0.021304350346326828,0.7677908539772034,0.021243952214717865,False,False
5947,5947,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579695 0.21955907],0.021291621029376984,0.7677913904190063,0.021231310442090034,False,False
5948,5948,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579701 0.21955734],0.021278847008943558,0.767791748046875,0.021218637004494667,False,False
5949,5949,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579701 0.21955568],0.02126610092818737,0.7677921056747437,0.02120598405599594,False,False
5950,5950,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579707 0.21955401],0.02125338464975357,0.7677925825119019,0.021193357184529305,False,False
5951,5951,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579713 0.21955228],0.02124064601957798,0.7677929401397705,0.021180713549256325,False,False
5952,5952,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579719 0.21955061],0.021227920427918434,0.7677934169769287,0.02116807922720909,False,False
5953,5953,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579725 0.21954894],0.021215200424194336,0.7677937150001526,0.021155456081032753,False,False
5954,5954,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579731 0.21954721],0.021202504634857178,0.767794132232666,0.021142849698662758,False,False
5955,5955,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579737 0.21954554],0.021189797669649124,0.7677944898605347,0.021130234003067017,False,False
5956,5956,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579743 0.21954387],0.021177105605602264,0.7677949666976929,0.021117636933922768,False,False
5957,5957,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579749 0.21954221],0.021164415404200554,0.7677953839302063,0.021105043590068817,False,False
5958,5958,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579749 0.21954054],0.021151738241314888,0.767795741558075,0.021092455834150314,False,False
5959,5959,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579755 0.21953887],0.02113906294107437,0.7677960991859436,0.02107987180352211,False,False
5960,5960,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579761 0.2195372 ],0.021126408129930496,0.767796516418457,0.021067310124635696,False,False
5961,5961,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579761 0.21953553],0.021113775670528412,0.7677968144416809,0.021054767072200775,False,False
5962,5962,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579767 0.21953386],0.021101122722029686,0.7677972912788391,0.02104220539331436,False,False
5963,5963,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579773 0.21953219],0.02108847163617611,0.7677977085113525,0.021029649302363396,False,False
5964,5964,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579779 0.21953052],0.021075841039419174,0.7677980661392212,0.021017108112573624,False,False
5965,5965,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579785 0.21952885],0.021063201129436493,0.7677984833717346,0.021004563197493553,False,False
5966,5966,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579791 0.21952724],0.021050596609711647,0.7677989602088928,0.020992044359445572,False,False
5967,5967,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579797 0.21952558],0.021037984639406204,0.7677992582321167,0.020979521796107292,False,False
5968,5968,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579797 0.21952391],0.02102537639439106,0.7677996158599854,0.02096700482070446,False,False
5969,5969,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579803 0.21952224],0.02101278491318226,0.7678000926971436,0.02095450460910797,False,False
5970,5970,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579809 0.21952057],0.0210002101957798,0.7678004503250122,0.020942024886608124,False,False
5971,5971,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579815 0.2195189 ],0.02098763920366764,0.7678008675575256,0.020929541438817978,False,False
5972,5972,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579821 0.21951729],0.02097507007420063,0.7678012251853943,0.02091705985367298,False,False
5973,5973,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579827 0.21951568],0.02096249908208847,0.7678016424179077,0.020904580131173134,False,False
5974,5974,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579833 0.21951395],0.020949941128492355,0.7678020596504211,0.020892105996608734,False,False
5975,5975,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579833 0.21951234],0.020937392488121986,0.7678024172782898,0.02087964303791523,False,False
5976,5976,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579839 0.21951067],0.020924847573041916,0.7678028345108032,0.020867200568318367,False,False
5977,5977,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579844 0.21950901],0.020912321284413338,0.7678032517433167,0.0208547655493021,False,False
5978,5978,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957985 0.2195074],0.02089979127049446,0.7678036689758301,0.020842311903834343,False,False
5979,5979,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579856 0.21950579],0.020887278020381927,0.7678040862083435,0.02082989364862442,False,False
5980,5980,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579856 0.21950412],0.020874762907624245,0.7678044438362122,0.020817479118704796,False,False
5981,5981,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579868 0.21950251],0.020862258970737457,0.767804741859436,0.02080504782497883,False,False
5982,5982,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579868 0.2195009 ],0.020849766209721565,0.7678052186965942,0.0207926444709301,False,False
5983,5983,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579874 0.21949929],0.020837269723415375,0.7678055167198181,0.020780233666300774,False,False
5984,5984,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957988  0.21949762],0.02082481049001217,0.7678059935569763,0.02076786383986473,False,False
5985,5985,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579886 0.21949601],0.020812304690480232,0.7678064107894897,0.020755454897880554,False,False
5986,5986,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579892 0.2194944 ],0.02079983800649643,0.7678067684173584,0.020743070170283318,False,False
5987,5987,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579892 0.21949279],0.020787395536899567,0.767807126045227,0.02073071524500847,False,False
5988,5988,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579898 0.21949112],0.020774945616722107,0.7678074836730957,0.02071835659444332,False,False
5989,5989,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579904 0.21948957],0.020762503147125244,0.7678078413009644,0.020705997943878174,False,False
5990,5990,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579904 0.21948791],0.020750058814883232,0.7678083181381226,0.020693639293313026,False,False
5991,5991,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579916 0.2194863 ],0.020737633109092712,0.7678086161613464,0.02068129926919937,False,False
5992,5992,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579916 0.21948469],0.020725218579173088,0.7678090929985046,0.02066897228360176,False,False
5993,5993,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579922 0.21948308],0.020712802186608315,0.7678093910217285,0.020656639710068703,False,False
5994,5994,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579928 0.21948147],0.020700400695204735,0.7678097486495972,0.02064432017505169,False,False
5995,5995,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579934 0.2194798 ],0.020687995478510857,0.7678101658821106,0.02063201740384102,False,False
5996,5996,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957994  0.21947825],0.020675595849752426,0.767810583114624,0.020619703456759453,False,False
5997,5997,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957994  0.21947664],0.02066323161125183,0.7678110003471375,0.020607411861419678,False,False
5998,5998,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579952 0.21947503],0.02065085433423519,0.7678113579750061,0.0205951277166605,False,False
5999,5999,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579952 0.21947342],0.020638471469283104,0.7678117156028748,0.020582839846611023,False,False
6000,6000,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579958 0.21947181],0.02062610723078251,0.767812192440033,0.020570551976561546,False,False
6001,6001,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579964 0.2194702 ],0.02061375603079796,0.7678124308586121,0.02055828645825386,False,False
6002,6002,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957997  0.21946859],0.020601419731974602,0.7678129076957703,0.02054603584110737,False,False
6003,6003,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579976 0.21946704],0.020589077845215797,0.7678133249282837,0.020533787086606026,False,False
6004,6004,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579982 0.21946543],0.020576726645231247,0.7678136825561523,0.020521510392427444,False,False
6005,6005,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579982 0.21946383],0.02056441828608513,0.767814040184021,0.020509283989667892,False,False
6006,6006,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579988 0.21946228],0.020552098751068115,0.7678143978118896,0.02049705944955349,False,False
6007,6007,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579993 0.21946067],0.020539773628115654,0.7678148746490479,0.020484810695052147,False,False
6008,6008,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579999 0.21945906],0.02052748017013073,0.7678151726722717,0.02047259919345379,False,False
6009,6009,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89579999 0.21945751],0.020515182986855507,0.7678155303001404,0.020460398867726326,False,False
6010,6010,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580011 0.2194559 ],0.020502882078289986,0.767815887928009,0.02044818550348282,False,False
6011,6011,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580011 0.21945435],0.020490609109401703,0.7678163051605225,0.020435983315110207,False,False
6012,6012,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580017 0.2194528 ],0.020478352904319763,0.7678167223930359,0.02042381651699543,False,False
6013,6013,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580023 0.21945119],0.020466074347496033,0.7678170204162598,0.020411625504493713,False,False
6014,6014,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580029 0.21944964],0.020453810691833496,0.7678174376487732,0.020399443805217743,False,False
6015,6015,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580035 0.21944803],0.020441574975848198,0.7678177952766418,0.020387282595038414,False,False
6016,6016,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580035 0.21944648],0.020429320633411407,0.7678182125091553,0.020375117659568787,False,False
6017,6017,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580047 0.21944487],0.020417088642716408,0.7678185701370239,0.020362967625260353,False,False
6018,6018,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580047 0.21944332],0.020404856652021408,0.7678188681602478,0.02035081572830677,False,False
6019,6019,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580053 0.21944177],0.020392639562487602,0.767819344997406,0.02033868618309498,False,False
6020,6020,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580059 0.21944022],0.020380433648824692,0.7678196430206299,0.02032656781375408,False,False
6021,6021,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580065 0.21943867],0.020368216559290886,0.7678200602531433,0.020314430817961693,False,False
6022,6022,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580071 0.21943706],0.020356034860014915,0.767820417881012,0.020302319899201393,False,False
6023,6023,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580071 0.21943551],0.02034383825957775,0.7678208351135254,0.020290212705731392,False,False
6024,6024,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580077 0.21943396],0.020331641659140587,0.7678211331367493,0.020278101786971092,False,False
6025,6025,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580083 0.21943235],0.020319484174251556,0.7678215503692627,0.02026601880788803,False,False
6026,6026,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580089 0.2194308 ],0.02030729129910469,0.7678219079971313,0.020253915339708328,False,False
6027,6027,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580095 0.21942925],0.020295150578022003,0.7678223252296448,0.020241854712367058,False,False
6028,6028,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580101 0.2194277 ],0.020282991230487823,0.7678226828575134,0.020229779183864594,False,False
6029,6029,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580107 0.21942616],0.02027084305882454,0.7678229808807373,0.020217714831233025,False,False
6030,6030,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580107 0.21942461],0.020258696749806404,0.767823338508606,0.020205648615956306,False,False
6031,6031,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580113 0.21942306],0.020246561616659164,0.7678237557411194,0.020193597301840782,False,False
6032,6032,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580119 0.21942157],0.020234443247318268,0.767824113368988,0.020181549713015556,False,False
6033,6033,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580125 0.21941996],0.020222295075654984,0.7678244709968567,0.020169492810964584,False,False
6034,6034,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580131 0.21941847],0.02021019347012043,0.7678248286247253,0.020157473161816597,False,False
6035,6035,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580131 0.21941698],0.020198095589876175,0.767825186252594,0.02014545537531376,False,False
6036,6036,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580137 0.21941543],0.02018600143492222,0.7678255438804626,0.02013343758881092,False,False
6037,6037,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580142 0.21941388],0.02017391286790371,0.7678259611129761,0.020121432840824127,False,False
6038,6038,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580148 0.21941233],0.020161820575594902,0.7678262591362,0.02010941691696644,False,False
6039,6039,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580154 0.21941078],0.02014973945915699,0.7678266763687134,0.020097414031624794,False,False
6040,6040,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8958016  0.21940929],0.02013767510652542,0.767827033996582,0.02008543722331524,False,False
6041,6041,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580166 0.21940774],0.020125612616539,0.7678273916244507,0.020073452964425087,False,False
6042,6042,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580166 0.21940619],0.020113565027713776,0.7678277492523193,0.020061485469341278,False,False
6043,6043,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580172 0.2194047 ],0.02010151743888855,0.767828106880188,0.02004951983690262,False,False
6044,6044,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580178 0.21940315],0.020089494064450264,0.7678285241127014,0.020037565380334854,False,False
