,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
566,566,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80239475 0.56828868],1.0,2.8520801067352295,0.2527090311050415,False,False
567,567,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80218709 0.56796229],1.0,2.8557417392730713,0.2523823380470276,False,False
568,568,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80197966 0.56763649],1.0,2.859429359436035,0.25205421447753906,False,False
569,569,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80177253 0.56731105],1.0,2.8631434440612793,0.2517245411872864,False,False
570,570,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80156553 0.5669862 ],0.9999999403953552,2.8668832778930664,0.25139352679252625,False,False
571,571,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80135888 0.56666195],0.9999999403953552,2.870649814605713,0.25106093287467957,False,False
572,572,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80115247 0.56633818],0.9999999403953552,2.874443769454956,0.2507269084453583,False,False
573,573,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80094624 0.56601495],0.9999999403953552,2.8782644271850586,0.2503913640975952,False,False
574,574,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80074024 0.56569219],1.0,2.8821113109588623,0.2500544488430023,False,False
575,575,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80053461 0.56536996],0.9999999403953552,2.885986328125,0.24971596896648407,False,False
576,576,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80032915 0.56504834],0.9999998807907104,2.889887809753418,0.2493760585784912,False,False
577,577,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80012393 0.56472719],0.9999999403953552,2.893817901611328,0.24903465807437897,False,False
578,578,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79991901 0.56440657],0.9999999403953552,2.8977749347686768,0.24869182705879211,False,False
579,579,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79971427 0.5640865 ],1.0,2.9017598628997803,0.24834758043289185,False,False
580,580,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79950988 0.56376696],0.9999999403953552,2.905773401260376,0.24800178408622742,False,False
581,581,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7993058  0.56344795],1.0,2.909815549850464,0.2476544976234436,False,False
582,582,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79910183 0.56312943],1.0,2.9138848781585693,0.24730585515499115,False,False
583,583,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79889816 0.56281155],0.9999999403953552,2.9179835319519043,0.24695569276809692,False,False
584,584,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79869485 0.56249416],0.9999999403953552,2.9221110343933105,0.2466040700674057,False,False
585,585,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79849166 0.5621773 ],1.0,2.926267147064209,0.24625103175640106,False,False
586,586,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79828882 0.56186092],1.0,2.930453062057495,0.24589647352695465,False,False
587,587,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79808623 0.56154525],1.0,2.9346673488616943,0.24554051458835602,False,False
588,588,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79788393 0.56123   ],0.9999999403953552,2.9389119148254395,0.2451830953359604,False,False
589,589,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79768187 0.56091535],1.0,2.943186044692993,0.24482421576976776,False,False
590,590,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79748011 0.56060123],1.0,2.9474899768829346,0.24446387588977814,False,False
591,591,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79727852 0.56028759],1.0,2.951824188232422,0.2441021054983139,False,False
592,592,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79707736 0.55997461],0.9999999403953552,2.9561891555786133,0.2437388151884079,False,False
593,593,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79687631 0.5596621 ],1.0,2.9605836868286133,0.24337418377399445,False,False
594,594,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79667568 0.55935025],1.0,2.9650094509124756,0.24300801753997803,False,False
595,595,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79647529 0.55903888],1.0,2.9694666862487793,0.2426404356956482,False,False
596,596,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79627514 0.55872804],0.9999999403953552,2.9739537239074707,0.24227148294448853,False,False
597,597,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79607528 0.5584178 ],1.0,2.9784727096557617,0.24190102517604828,False,False
598,598,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79587573 0.55810815],0.9999999403953552,2.9830234050750732,0.24152910709381104,False,False
599,599,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79567641 0.55779898],0.9999999403953552,2.987605094909668,0.24115578830242157,False,False
600,600,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79547739 0.55749047],0.9999998807907104,2.9922196865081787,0.2407810389995575,False,False
601,601,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79527867 0.55718243],1.0,2.996866464614868,0.24040482938289642,False,False
602,602,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79508024 0.55687499],0.9999999403953552,3.001544952392578,0.24002717435359955,False,False
603,603,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79488212 0.55656815],0.9999999403953552,3.006256580352783,0.23964810371398926,False,False
604,604,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79468429 0.55626184],0.9999999403953552,3.0110013484954834,0.23926757276058197,False,False
605,605,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79448664 0.55595613],1.0,3.0157785415649414,0.23888565599918365,False,False
606,606,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79428941 0.55565095],1.0,3.0205893516540527,0.23850229382514954,False,False
607,607,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79409242 0.55534637],1.0,3.0254335403442383,0.23811748623847961,False,False
608,608,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79389572 0.55504239],1.0,3.0303120613098145,0.23773127794265747,False,False
609,609,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79369926 0.55473894],1.0,3.0352234840393066,0.2373436540365219,False,False
610,610,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79350322 0.55443597],1.0,3.040170431137085,0.23695455491542816,False,False
611,611,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79330742 0.55413377],0.9999999403953552,3.0451507568359375,0.23656406998634338,False,False
612,612,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79311192 0.55383205],0.9999999403953552,3.050166130065918,0.236172154545784,False,False
613,613,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79291666 0.55353093],0.9999999403953552,3.0552163124084473,0.23577886819839478,False,False
614,614,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79272175 0.55323035],0.9999999403953552,3.060302257537842,0.23538412153720856,False,False
615,615,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7925272  0.55293047],1.0,3.0654234886169434,0.23498795926570892,False,False
616,616,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79233289 0.55263102],1.0,3.070580005645752,0.23459041118621826,False,False
617,617,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79213881 0.55233222],0.9999999403953552,3.075772285461426,0.2341914176940918,False,False
618,618,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79194516 0.55203402],1.0,3.0810019969940186,0.23379100859165192,False,False
619,619,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7917518  0.55173635],0.9999998807907104,3.0862669944763184,0.233389213681221,False,False
620,620,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79155868 0.55143934],1.0,3.091569423675537,0.23298601806163788,False,False
621,621,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79136592 0.55114293],1.0,3.0969085693359375,0.23258142173290253,False,False
622,622,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79117352 0.55084705],0.9999999403953552,3.102285385131836,0.23217537999153137,False,False
623,623,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79098135 0.55055183],0.9999999403953552,3.107698917388916,0.23176798224449158,False,False
624,624,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79078954 0.55025715],1.0,3.1131510734558105,0.23135915398597717,False,False
625,625,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79059803 0.549963  ],1.0,3.118640899658203,0.23094893991947174,False,False
626,626,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79040682 0.54966962],1.0,3.1241695880889893,0.2305373251438141,False,False
627,627,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79021591 0.54937673],1.0,3.1297361850738525,0.2301243394613266,False,False
628,628,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.79002535 0.54908442],1.0,3.1353421211242676,0.2297099530696869,False,False
629,629,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7898351  0.54879278],0.9999999403953552,3.1409871578216553,0.22929419577121735,False,False
630,630,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7896452  0.54850173],1.0,3.146672248840332,0.2288769632577896,False,False
631,631,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78945565 0.54821122],0.9999998807907104,3.1523964405059814,0.228458434343338,False,False
632,632,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78926635 0.54792142],1.0000001192092896,3.1581616401672363,0.228038489818573,False,False
633,633,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7890774 0.5476321],0.9999998807907104,3.163966655731201,0.22761712968349457,False,False
634,634,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78888881 0.54734349],1.0,3.1698129177093506,0.2271944284439087,False,False
635,635,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78870052 0.54705542],0.9999998807907104,3.175699234008789,0.22677035629749298,False,False
636,636,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78851253 0.54676795],0.9999999403953552,3.1816279888153076,0.22634486854076385,False,False
637,637,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78832495 0.54648113],1.0,3.187598466873169,0.2259179949760437,False,False
638,638,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78813767 0.54619497],0.9999998807907104,3.193610191345215,0.2254897952079773,False,False
639,639,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78795063 0.5459094 ],1.0000001192092896,3.19966459274292,0.22506020963191986,False,False
640,640,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78776401 0.54562443],1.0,3.2057619094848633,0.2246292233467102,False,False
641,641,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78757775 0.54534006],1.0,3.2119016647338867,0.2241969108581543,False,False
642,642,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78739178 0.54505634],1.0,3.218085289001465,0.22376319766044617,False,False
643,643,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78720617 0.54477322],1.0,3.2243125438690186,0.2233281433582306,False,False
644,644,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7870208  0.54449069],1.0,3.2305831909179688,0.22289171814918518,False,False
645,645,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78683591 0.54420877],1.0,3.236898899078369,0.22245392203330994,False,False
646,646,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78665131 0.54392755],1.0000001192092896,3.2432591915130615,0.22201476991176605,False,False
647,647,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78646702 0.54364693],0.9999999403953552,3.2496635913848877,0.2215743064880371,False,False
648,648,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78628314 0.54336691],0.9999999403953552,3.2561144828796387,0.22113242745399475,False,False
649,649,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78609955 0.54308754],1.0,3.262611150741577,0.22068923711776733,False,False
650,650,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78591633 0.54280877],0.9999999403953552,3.269153594970703,0.22024467587471008,False,False
651,651,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78573346 0.54253066],0.9999998807907104,3.275742769241333,0.219798743724823,False,False
652,652,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78555095 0.54225314],1.0,3.282378911972046,0.21935148537158966,False,False
653,653,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78536874 0.54197627],1.0,3.289062261581421,0.21890287101268768,False,False
654,654,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78518689 0.54170007],1.0,3.295793056488037,0.21845294535160065,False,False
655,655,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78500545 0.54142445],1.0000001192092896,3.302572011947632,0.21800170838832855,False,False
656,656,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78482437 0.5411495 ],0.9999999403953552,3.309399366378784,0.21754905581474304,False,False
657,657,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78464353 0.5408752 ],0.9999999403953552,3.3162755966186523,0.21709512174129486,False,False
658,658,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78446317 0.54060149],0.9999998211860657,3.3232009410858154,0.21663980185985565,False,False
659,659,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7842831  0.54032844],0.9999998807907104,3.3301761150360107,0.21618320047855377,False,False
660,660,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78410339 0.54005599],1.0,3.3372013568878174,0.21572527289390564,False,False
661,661,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7839241  0.53978425],1.0,3.3442773818969727,0.21526598930358887,False,False
662,662,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78374511 0.53951311],0.9999999403953552,3.3514034748077393,0.21480539441108704,False,False
663,663,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78356653 0.53924263],0.9999998211860657,3.358581066131592,0.21434347331523895,False,False
664,664,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78338826 0.5389728 ],0.9999999403953552,3.3658108711242676,0.213880255818367,False,False
665,665,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7832104  0.53870362],1.0,3.3730928897857666,0.2134156972169876,False,False
666,666,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78303289 0.5384351 ],1.0,3.380427598953247,0.21294982731342316,False,False
667,667,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78285575 0.53816718],1.0,3.38781476020813,0.21248266100883484,False,False
668,668,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78267896 0.53789997],0.9999999403953552,3.3952558040618896,0.21201415359973907,False,False
669,669,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78250253 0.5376333 ],1.0000001192092896,3.4027509689331055,0.21154437959194183,False,False
670,670,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78232646 0.5373674 ],1.0,3.4103000164031982,0.21107327938079834,False,False
671,671,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7821508 0.5371021],1.0000001192092896,3.417904853820801,0.2106008529663086,False,False
672,672,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78197551 0.53683746],1.0000001192092896,3.425565004348755,0.2101271152496338,False,False
673,673,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78180063 0.53657353],0.9999999403953552,3.4332804679870605,0.2096520960330963,False,False
674,674,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78162611 0.5363102 ],0.9999999403953552,3.4410524368286133,0.20917581021785736,False,False
675,675,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78145194 0.53604746],1.0,3.4488816261291504,0.20869816839694977,False,False
676,676,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78127813 0.53578556],1.0,3.456768035888672,0.20821928977966309,False,False
677,677,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78110474 0.53552419],0.9999999403953552,3.464712142944336,0.20773909986019135,False,False
678,678,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78093171 0.53526348],1.0,3.472714900970459,0.20725761353969574,False,False
679,679,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7807591  0.53500342],1.0,3.48077654838562,0.20677487552165985,False,False
680,680,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78058684 0.53474414],0.9999998807907104,3.4888978004455566,0.20629079639911652,False,False
681,681,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78041494 0.5344854 ],1.0000001192092896,3.4970781803131104,0.20580554008483887,False,False
682,682,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78024346 0.53422737],1.0,3.505319595336914,0.2053188979625702,False,False
683,683,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.78007233 0.53397   ],0.9999999403953552,3.5136215686798096,0.20483101904392242,False,False
684,684,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77990162 0.53371334],1.0000001192092896,3.5219860076904297,0.20434190332889557,False,False
685,685,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77973133 0.53345728],1.0,3.530411958694458,0.20385147631168365,False,False
686,686,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7795614  0.53320205],0.9999999403953552,3.538900852203369,0.20335979759693146,False,False
687,687,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77939183 0.5329473 ],1.0,3.547452926635742,0.20286685228347778,False,False
688,688,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77922273 0.53269327],1.0,3.5560691356658936,0.20237264037132263,False,False
689,689,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77905387 0.53243995],1.0000001192092896,3.564749002456665,0.2018771767616272,False,False
690,690,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7788856  0.53218734],1.0,3.573495388031006,0.2013804018497467,False,False
691,691,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77871764 0.53193533],1.0,3.582306146621704,0.2008824348449707,False,False
692,692,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77855003 0.53168404],1.0,3.591183662414551,0.20038318634033203,False,False
693,693,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7783829  0.53143346],1.0,3.6001274585723877,0.19988273084163666,False,False
694,694,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77821612 0.53118354],1.0,3.6091394424438477,0.19938097894191742,False,False
695,695,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77804971 0.53093427],0.9999999403953552,3.6182188987731934,0.19887802004814148,False,False
696,696,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77788377 0.53068566],1.0,3.6273677349090576,0.19837380945682526,False,False
697,697,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77771819 0.53043777],1.0000001192092896,3.6365854740142822,0.19786839187145233,False,False
698,698,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77755308 0.53019059],1.0,3.6458740234375,0.19736164808273315,False,False
699,699,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77738827 0.52994406],0.9999999403953552,3.6552319526672363,0.19685374200344086,False,False
700,700,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77722394 0.52969825],1.0,3.664663076400757,0.19634456932544708,False,False
701,701,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77706003 0.5294531 ],1.0000001192092896,3.6741652488708496,0.195834219455719,False,False
702,702,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77689648 0.52920866],0.9999999403953552,3.6837406158447266,0.19532257318496704,False,False
703,703,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77673334 0.52896482],1.0,3.6933887004852295,0.19480977952480316,False,False
704,704,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77657062 0.52872181],1.0,3.7031116485595703,0.1942957043647766,False,False
705,705,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77640831 0.52847946],1.0,3.712909698486328,0.19378045201301575,False,False
706,706,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77624649 0.52823782],1.0,3.7227838039398193,0.1932639479637146,False,False
707,707,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77608502 0.52799678],0.9999999403953552,3.7327327728271484,0.19274628162384033,False,False
708,708,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77592397 0.52775645],0.9999999403953552,3.742760181427002,0.19222736358642578,False,False
709,709,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77576333 0.52751684],1.0,3.7528648376464844,0.1917072832584381,False,False
710,710,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77560312 0.52727795],1.0000001192092896,3.763049364089966,0.19118593633174896,False,False
711,711,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77544332 0.52703977],1.0,3.77331280708313,0.1906634271144867,False,False
712,712,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77528393 0.52680218],1.0000001192092896,3.783656358718872,0.19013971090316772,False,False
713,713,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77512497 0.52656543],1.0,3.7940797805786133,0.18961486220359802,False,False
714,714,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77496642 0.52632934],1.0,3.804586410522461,0.18908876180648804,False,False
715,715,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77480835 0.5260939 ],0.9999999403953552,3.8151755332946777,0.18856145441532135,False,False
716,716,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77465069 0.52585924],1.0000001192092896,3.8258492946624756,0.18803299963474274,False,False
717,717,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7744934  0.52562523],1.0,3.83660626411438,0.18750333786010742,False,False
718,718,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77433658 0.52539194],0.9999999403953552,3.8474485874176025,0.1869724839925766,False,False
719,719,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77418017 0.52515936],0.9999999403953552,3.858376979827881,0.18644049763679504,False,False
720,720,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77402419 0.5249275 ],1.0,3.8693933486938477,0.1859072893857956,False,False
721,721,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77386862 0.52469635],0.9999999403953552,3.8804965019226074,0.1853729486465454,False,False
722,722,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77371353 0.52446586],0.9999998807907104,3.8916890621185303,0.18483741581439972,False,False
723,723,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77355886 0.52423614],0.9999998807907104,3.9029717445373535,0.1843007206916809,False,False
724,724,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7734046  0.52400714],1.0,3.9143450260162354,0.18376284837722778,False,False
725,725,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77325082 0.5237788 ],1.0,3.925809860229492,0.18322384357452393,False,False
726,726,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7730974  0.52355123],0.9999999403953552,3.9373672008514404,0.18268366158008575,False,False
727,727,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77294451 0.52332431],1.0,3.949018955230713,0.18214231729507446,False,False
728,728,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77279198 0.52309823],0.9999999403953552,3.9607644081115723,0.18159984052181244,False,False
729,729,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77263993 0.52287269],0.9999998807907104,3.9726057052612305,0.18105624616146088,False,False
730,730,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7724883  0.52264798],1.0000001192092896,3.984544038772583,0.180511474609375,False,False
731,731,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77233714 0.52242398],1.0000001192092896,3.9965806007385254,0.1799655258655548,False,False
732,732,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7721864 0.5222007],0.9999998807907104,4.00871467590332,0.17941845953464508,False,False
733,733,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77203614 0.52197814],0.9999999403953552,4.020948886871338,0.178870290517807,False,False
734,734,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77188629 0.52175629],1.0000001192092896,4.0332841873168945,0.178320974111557,False,False
735,735,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77173686 0.52153516],0.9999998211860657,4.045722007751465,0.17777051031589508,False,False
736,736,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77158791 0.52131474],1.0,4.058261871337891,0.17721892893314362,False,False
737,737,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77143943 0.52109516],1.0,4.070907115936279,0.1766662299633026,False,False
738,738,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77129138 0.52087617],1.0,4.083657264709473,0.17611242830753326,False,False
739,739,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77114379 0.52065796],0.9999999403953552,4.0965142250061035,0.175557479262352,False,False
740,740,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77099663 0.52044052],0.9999998807907104,4.109478950500488,0.17500142753124237,False,False
741,741,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77084994 0.52022374],1.0,4.122552394866943,0.1744442582130432,False,False
742,742,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77070367 0.52000773],1.0000001192092896,4.135735988616943,0.1738860011100769,False,False
743,743,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77055788 0.51979244],0.9999999403953552,4.149031162261963,0.17332661151885986,False,False
744,744,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77041256 0.51957786],0.9999999403953552,4.16243839263916,0.17276617884635925,False,False
745,745,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77026767 0.51936406],1.0,4.175961017608643,0.17220458388328552,False,False
746,746,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.77012324 0.51915097],1.0,4.189598083496094,0.17164193093776703,False,False
747,747,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.7699793 0.5189386],1.0000001192092896,4.203352451324463,0.1710781455039978,False,False
748,748,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.76983571 0.51872694],1.0,4.217223644256592,0.170513316988945,False,False
749,749,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.76969278 0.51851606],1.0,4.231215000152588,0.16994738578796387,False,False
750,750,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.76955014 0.51830596],1.0,4.245326995849609,0.16938036680221558,False,False
751,751,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.76940805 0.51809657],1.0,4.259561538696289,0.16881226003170013,False,False
752,752,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.76926637 0.51788789],1.0,4.2739176750183105,0.1682431399822235,False,False
