,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
608,608,[3.254584  3.2527826 1.254433 ],[-2.14790893 -2.09191203],0.13083088397979736,0.7071571350097656,0.13073964416980743,False,False
609,609,[3.254584  3.2527826 1.254433 ],[-2.14790773 -2.09194803],0.1299160122871399,0.7071571946144104,0.12982644140720367,False,False
610,610,[3.254584  3.2527826 1.254433 ],[-2.14790678 -2.09198284],0.12900994718074799,0.7071572542190552,0.1289219856262207,False,False
611,611,[3.254584  3.2527826 1.254433 ],[-2.14790511 -2.09201837],0.12810827791690826,0.7071572542190552,0.1280219554901123,False,False
612,612,[3.254584  3.2527826 1.254433 ],[-2.14790273 -2.09205389],0.1272135227918625,0.7071573734283447,0.12712886929512024,False,False
613,613,[3.254584  3.2527826 1.254433 ],[-2.14790154 -2.09208775],0.1263236403465271,0.7071573734283447,0.12624046206474304,False,False
614,614,[3.254584  3.2527826 1.254433 ],[-2.14789939 -2.09212208],0.12544314563274384,0.7071574926376343,0.12536150217056274,False,False
615,615,[3.254584  3.2527826 1.254433 ],[-2.1478982  -2.09215522],0.12456643581390381,0.707157552242279,0.12448635697364807,False,False
616,616,[3.254584  3.2527826 1.254433 ],[-2.14789653 -2.09218812],0.12369778752326965,0.7071576118469238,0.12361927330493927,False,False
617,617,[3.254584  3.2527826 1.254433 ],[-2.14789557 -2.09221983],0.12283527106046677,0.7071576714515686,0.12275805324316025,False,False
618,618,[3.254584  3.2527826 1.254433 ],[-2.14789391 -2.09225202],0.12197735905647278,0.7071576714515686,0.12190165370702744,False,False
619,619,[3.254584  3.2527826 1.254433 ],[-2.14789271 -2.09228325],0.1211257204413414,0.7071577310562134,0.12105123698711395,False,False
620,620,[3.254584  3.2527826 1.254433 ],[-2.14789152 -2.09231424],0.12027900665998459,0.7071577906608582,0.12020600587129593,False,False
621,621,[3.254584  3.2527826 1.254433 ],[-2.14788961 -2.092345  ],0.11944015324115753,0.7071578502655029,0.11936850100755692,False,False
622,622,[3.254584  3.2527826 1.254433 ],[-2.14788795 -2.09237552],0.11860685795545578,0.7071579098701477,0.11853636056184769,False,False
623,623,[3.254584  3.2527826 1.254433 ],[-2.14788628 -2.0924058 ],0.11777891218662262,0.7071579694747925,0.11770960688591003,False,False
624,624,[3.254584  3.2527826 1.254433 ],[-2.14788508 -2.09243488],0.116956926882267,0.7071580290794373,0.1168890967965126,False,False
625,625,[3.254584  3.2527826 1.254433 ],[-2.14788365 -2.09246397],0.11614011228084564,0.7071580290794373,0.11607348173856735,False,False
626,626,[3.254584  3.2527826 1.254433 ],[-2.14788198 -2.09249282],0.11532875150442123,0.7071581482887268,0.1152634248137474,False,False
627,627,[3.254584  3.2527826 1.254433 ],[-2.14788008 -2.09252167],0.11452513933181763,0.7071582078933716,0.11446082592010498,False,False
628,628,[3.254584  3.2527826 1.254433 ],[-2.14787936 -2.09254885],0.11372577399015427,0.7071582078933716,0.11366266012191772,False,False
629,629,[3.254584  3.2527826 1.254433 ],[-2.14787793 -2.0925765 ],0.11293086409568787,0.7071582674980164,0.11286880075931549,False,False
630,630,[3.254584  3.2527826 1.254433 ],[-2.14787555 -2.09260464],0.11214280128479004,0.7071582674980164,0.11208198219537735,False,False
631,631,[3.254584  3.2527826 1.254433 ],[-2.14787531 -2.09263039],0.11136044561862946,0.7071582674980164,0.11130072921514511,False,False
632,632,[3.254584  3.2527826 1.254433 ],[-2.14787388 -2.09265685],0.11058186739683151,0.7071583867073059,0.11052308231592178,False,False
633,633,[3.254584  3.2527826 1.254433 ],[-2.14787173 -2.09268379],0.10981064289808273,0.7071585059165955,0.10975299030542374,False,False
634,634,[3.254584  3.2527826 1.254433 ],[-2.14787054 -2.09270906],0.10904355347156525,0.7071585059165955,0.10898692160844803,False,False
635,635,[3.254584  3.2527826 1.254433 ],[-2.14786959 -2.0927341 ],0.10828173160552979,0.7071585059165955,0.10822615772485733,False,False
636,636,[3.254584  3.2527826 1.254433 ],[-2.14786744 -2.09276009],0.10752667486667633,0.7071585655212402,0.1074720248579979,False,False
637,637,[3.254584  3.2527826 1.254433 ],[-2.14786673 -2.09278417],0.10677632689476013,0.7071585655212402,0.10672269016504288,False,False
638,638,[3.254584  3.2527826 1.254433 ],[-2.14786553 -2.09280825],0.10603082180023193,0.7071585655212402,0.10597813129425049,False,False
639,639,[3.254584  3.2527826 1.254433 ],[-2.14786363 -2.09283304],0.10528941452503204,0.7071586847305298,0.10523761808872223,False,False
640,640,[3.254584  3.2527826 1.254433 ],[-2.14786196 -2.09285688],0.10455717891454697,0.7071587443351746,0.10450627654790878,False,False
641,641,[3.254584  3.2527826 1.254433 ],[-2.147861   -2.09288001],0.10382547229528427,0.7071588039398193,0.10377562791109085,False,False
642,642,[3.254584  3.2527826 1.254433 ],[-2.1478591  -2.09290385],0.10310032218694687,0.7071587443351746,0.10305127501487732,False,False
643,643,[3.254584  3.2527826 1.254433 ],[-2.14785767 -2.0929265 ],0.1023816391825676,0.7071588635444641,0.10233331471681595,False,False
644,644,[3.254584  3.2527826 1.254433 ],[-2.14785671 -2.09294891],0.10166630148887634,0.7071588635444641,0.10161881893873215,False,False
645,645,[3.254584  3.2527826 1.254433 ],[-2.1478548  -2.09297156],0.1009574830532074,0.7071589231491089,0.10091090947389603,False,False
646,646,[3.254584  3.2527826 1.254433 ],[-2.14785314 -2.09299374],0.10025239735841751,0.7071588635444641,0.10020652413368225,False,False
647,647,[3.254584  3.2527826 1.254433 ],[-2.14785147 -2.09301567],0.09955228865146637,0.7071589827537537,0.09950724244117737,False,False
648,648,[3.254584  3.2527826 1.254433 ],[-2.14785028 -2.09303689],0.09885819256305695,0.7071590423583984,0.09881393611431122,False,False
649,649,[3.254584  3.2527826 1.254433 ],[-2.14784908 -2.09305787],0.09816684573888779,0.7071589827537537,0.09812331199645996,False,False
650,650,[3.254584  3.2527826 1.254433 ],[-2.14784765 -2.09307885],0.09748316556215286,0.7071591019630432,0.09744036942720413,False,False
651,651,[3.254584  3.2527826 1.254433 ],[-2.14784575 -2.09309983],0.09680146723985672,0.7071591019630432,0.09675955772399902,False,False
652,652,[3.254584  3.2527826 1.254433 ],[-2.14784431 -2.0931201 ],0.09612611681222916,0.7071591019630432,0.09608478844165802,False,False
653,653,[3.254584  3.2527826 1.254433 ],[-2.14784288 -2.0931406 ],0.09545586258172989,0.707159161567688,0.09541535377502441,False,False
654,654,[3.254584  3.2527826 1.254433 ],[-2.14784145 -2.09316015],0.09478865563869476,0.707159161567688,0.09474875032901764,False,False
655,655,[3.254584  3.2527826 1.254433 ],[-2.14784002 -2.0931797 ],0.09412684291601181,0.7071592211723328,0.09408751130104065,False,False
656,656,[3.254584  3.2527826 1.254433 ],[-2.14783859 -2.09319925],0.09347012639045715,0.7071592807769775,0.09343155473470688,False,False
657,657,[3.254584  3.2527826 1.254433 ],[-2.14783812 -2.09321737],0.09281767159700394,0.7071592807769775,0.09277984499931335,False,False
658,658,[3.254584  3.2527826 1.254433 ],[-2.14783549 -2.0932374 ],0.09217014163732529,0.7071593403816223,0.09213269501924515,False,False
659,659,[3.254584  3.2527826 1.254433 ],[-2.1478343  -2.09325576],0.0915275290608406,0.7071593999862671,0.09149080514907837,False,False
660,660,[3.254584  3.2527826 1.254433 ],[-2.14783287 -2.09327412],0.09088742733001709,0.7071593999862671,0.09085126966238022,False,False
661,661,[3.254584  3.2527826 1.254433 ],[-2.14783072 -2.09329295],0.09025400131940842,0.7071593403816223,0.0902184545993805,False,False
662,662,[3.254584  3.2527826 1.254433 ],[-2.14783049 -2.09330988],0.08962327241897583,0.7071594595909119,0.08958828449249268,False,False
663,663,[3.254584  3.2527826 1.254433 ],[-2.14782834 -2.09332824],0.0889982059597969,0.7071595191955566,0.08896392583847046,False,False
664,664,[3.254584  3.2527826 1.254433 ],[-2.14782715 -2.09334517],0.0883772224187851,0.7071594595909119,0.08834348618984222,False,False
665,665,[3.254584  3.2527826 1.254433 ],[-2.14782548 -2.09336281],0.08775797486305237,0.7071595191955566,0.08772485703229904,False,False
666,666,[3.254584  3.2527826 1.254433 ],[-2.14782453 -2.09337926],0.08714542537927628,0.7071595788002014,0.08711279928684235,False,False
667,667,[3.254584  3.2527826 1.254433 ],[-2.14782286 -2.09339619],0.08653710782527924,0.7071595191955566,0.0865049809217453,False,False
668,668,[3.254584  3.2527826 1.254433 ],[-2.14782238 -2.09341216],0.0859328955411911,0.7071595788002014,0.08590127527713776,False,False
669,669,[3.254584  3.2527826 1.254433 ],[-2.14782    -2.09342933],0.08533176779747009,0.7071595788002014,0.08530062437057495,False,False
670,670,[3.254584  3.2527826 1.254433 ],[-2.1478188  -2.09344506],0.084737628698349,0.7071595191955566,0.08470702916383743,False,False
671,671,[3.254584  3.2527826 1.254433 ],[-2.14781833 -2.09346056],0.0841442346572876,0.7071596384048462,0.08411412686109543,False,False
672,672,[3.254584  3.2527826 1.254433 ],[-2.14781642 -2.0934763 ],0.08355702459812164,0.707159698009491,0.08352750539779663,False,False
673,673,[3.254584  3.2527826 1.254433 ],[-2.14781499 -2.09349203],0.08297348022460938,0.707159698009491,0.08294428139925003,False,False
674,674,[3.254584  3.2527826 1.254433 ],[-2.14781332 -2.09350753],0.08239494264125824,0.707159698009491,0.08236631006002426,False,False
675,675,[3.254584  3.2527826 1.254433 ],[-2.14781213 -2.09352255],0.08181938529014587,0.7071597576141357,0.08179114758968353,False,False
676,676,[3.254584  3.2527826 1.254433 ],[-2.14781046 -2.09353757],0.08124882727861404,0.7071598172187805,0.08122115582227707,False,False
677,677,[3.254584  3.2527826 1.254433 ],[-2.14780927 -2.09355211],0.08068150281906128,0.7071598172187805,0.08065419644117355,False,False
678,678,[3.254584  3.2527826 1.254433 ],[-2.14780736 -2.09356737],0.08011841028928757,0.7071598172187805,0.08009151369333267,False,False
679,679,[3.254584  3.2527826 1.254433 ],[-2.14780569 -2.09358215],0.07956111431121826,0.7071598172187805,0.07953471690416336,False,False
680,680,[3.254584  3.2527826 1.254433 ],[-2.14780426 -2.09359646],0.07900413870811462,0.7071598172187805,0.07897810637950897,False,False
681,681,[3.254584  3.2527826 1.254433 ],[-2.14780259 -2.09361053],0.07845240831375122,0.7071598768234253,0.07842669636011124,False,False
682,682,[3.254584  3.2527826 1.254433 ],[-2.14780211 -2.09362364],0.07790501415729523,0.7071598768234253,0.07787968963384628,False,False
683,683,[3.254584  3.2527826 1.254433 ],[-2.14780045 -2.09363747],0.07736096531152725,0.7071598768234253,0.07733611017465591,False,False
684,684,[3.254584  3.2527826 1.254433 ],[-2.14779854 -2.09365153],0.07682254910469055,0.7071599364280701,0.07679789513349533,False,False
685,685,[3.254584  3.2527826 1.254433 ],[-2.14779782 -2.09366417],0.07628525793552399,0.7071599960327148,0.07626094669103622,False,False
686,686,[3.254584  3.2527826 1.254433 ],[-2.14779663 -2.09367728],0.07575271278619766,0.7071599960327148,0.07572897523641586,False,False
687,687,[3.254584  3.2527826 1.254433 ],[-2.14779425 -2.09369111],0.07522428780794144,0.7071599960327148,0.07520084083080292,False,False
688,688,[3.254584  3.2527826 1.254433 ],[-2.14779258 -2.09370422],0.07469901442527771,0.7071599960327148,0.07467596977949142,False,False
689,689,[3.254584  3.2527826 1.254433 ],[-2.14779091 -2.0937171 ],0.07417703419923782,0.7071599960327148,0.07415428012609482,False,False
690,690,[3.254584  3.2527826 1.254433 ],[-2.14778924 -2.09372997],0.07365963608026505,0.7071599960327148,0.07363727688789368,False,False
691,691,[3.254584  3.2527826 1.254433 ],[-2.14778733 -2.09374285],0.0731450542807579,0.7071599960327148,0.07312298566102982,False,False
692,692,[3.254584  3.2527826 1.254433 ],[-2.14778614 -2.09375477],0.07263411581516266,0.7071601152420044,0.07261243462562561,False,False
693,693,[3.254584  3.2527826 1.254433 ],[-2.14778423 -2.09376764],0.07212738692760468,0.7071600556373596,0.0721060112118721,False,False
694,694,[3.254584  3.2527826 1.254433 ],[-2.14778256 -2.09377956],0.07162382453680038,0.7071601152420044,0.07160267233848572,False,False
695,695,[3.254584  3.2527826 1.254433 ],[-2.14778066 -2.0937922 ],0.07112231105566025,0.7071600556373596,0.07110147178173065,False,False
696,696,[3.254584  3.2527826 1.254433 ],[-2.1477797  -2.09380341],0.07062522321939468,0.7071601152420044,0.07060463726520538,False,False
697,697,[3.254584  3.2527826 1.254433 ],[-2.1477778  -2.09381533],0.07013174891471863,0.7071601152420044,0.07011155039072037,False,False
698,698,[3.254584  3.2527826 1.254433 ],[-2.14777517 -2.09382772],0.06964316219091415,0.7071601152420044,0.06962325423955917,False,False
699,699,[3.254584  3.2527826 1.254433 ],[-2.14777398 -2.09383893],0.06915605813264847,0.7071601152420044,0.06913643330335617,False,False
700,700,[3.254584  3.2527826 1.254433 ],[-2.14777231 -2.09385014],0.06867382675409317,0.707160234451294,0.06865458190441132,False,False
701,701,[3.254584  3.2527826 1.254433 ],[-2.1477704  -2.09386206],0.06819377094507217,0.7071601152420044,0.06817466020584106,False,False
702,702,[3.254584  3.2527826 1.254433 ],[-2.1477685  -2.09387302],0.0677167996764183,0.7071601748466492,0.06769800186157227,False,False
703,703,[3.254584  3.2527826 1.254433 ],[-2.14776659 -2.09388447],0.06724479794502258,0.7071601152420044,0.06722632795572281,False,False
704,704,[3.254584  3.2527826 1.254433 ],[-2.14776564 -2.09389448],0.06677436828613281,0.707160234451294,0.06675606966018677,False,False
705,705,[3.254584  3.2527826 1.254433 ],[-2.14776325 -2.09390569],0.06631020456552505,0.7071601748466492,0.06629215180873871,False,False
706,706,[3.254584  3.2527826 1.254433 ],[-2.1477623  -2.09391546],0.06584510207176208,0.707160234451294,0.06582731008529663,False,False
707,707,[3.254584  3.2527826 1.254433 ],[-2.14776039 -2.09392643],0.06538615375757217,0.707160234451294,0.06536870449781418,False,False
708,708,[3.254584  3.2527826 1.254433 ],[-2.14775944 -2.0939362 ],0.06492891162633896,0.7071602940559387,0.06491169333457947,False,False
709,709,[3.254584  3.2527826 1.254433 ],[-2.14775777 -2.09394622],0.06447646766901016,0.707160234451294,0.06445939093828201,False,False
710,710,[3.254584  3.2527826 1.254433 ],[-2.14775681 -2.09395576],0.06402452290058136,0.7071602940559387,0.06400767713785172,False,False
711,711,[3.254584  3.2527826 1.254433 ],[-2.14775467 -2.09396601],0.06357893347740173,0.707160234451294,0.06356221437454224,False,False
712,712,[3.254584  3.2527826 1.254433 ],[-2.14775419 -2.09397483],0.06313333660364151,0.7071603536605835,0.06311698257923126,False,False
713,713,[3.254584  3.2527826 1.254433 ],[-2.14775276 -2.09398413],0.0626940131187439,0.7071602940559387,0.06267787516117096,False,False
714,714,[3.254584  3.2527826 1.254433 ],[-2.14775157 -2.09399366],0.06225495785474777,0.7071602940559387,0.062239084392786026,False,False
715,715,[3.254584  3.2527826 1.254433 ],[-2.14774966 -2.0940032 ],0.06182095408439636,0.707160234451294,0.06180514395236969,False,False
716,716,[3.254584  3.2527826 1.254433 ],[-2.14774799 -2.09401274],0.061389196664094925,0.7071602940559387,0.06137360632419586,False,False
717,717,[3.254584  3.2527826 1.254433 ],[-2.14774632 -2.09402204],0.06096026301383972,0.7071602940559387,0.06094486638903618,False,False
718,718,[3.254584  3.2527826 1.254433 ],[-2.14774489 -2.09403086],0.060534704476594925,0.7071604132652283,0.060519520193338394,False,False
719,719,[3.254584  3.2527826 1.254433 ],[-2.14774394 -2.0940392 ],0.06011214107275009,0.7071603536605835,0.06009713560342789,False,False
720,720,[3.254584  3.2527826 1.254433 ],[-2.14774179 -2.09404898],0.05969332531094551,0.7071602940559387,0.059678513556718826,False,False
721,721,[3.254584  3.2527826 1.254433 ],[-2.14774132 -2.09405661],0.05927661806344986,0.7071603536605835,0.05926209315657616,False,False
722,722,[3.254584  3.2527826 1.254433 ],[-2.14773893 -2.0940659 ],0.058863263577222824,0.7071604132652283,0.05884886160492897,False,False
723,723,[3.254584  3.2527826 1.254433 ],[-2.14773798 -2.09407401],0.05845106765627861,0.7071604132652283,0.058436766266822815,False,False
724,724,[3.254584  3.2527826 1.254433 ],[-2.14773607 -2.09408283],0.058043453842401505,0.7071604132652283,0.05802947282791138,False,False
725,725,[3.254584  3.2527826 1.254433 ],[-2.14773488 -2.0940907 ],0.057639509439468384,0.7071603536605835,0.057625606656074524,False,False
726,726,[3.254584  3.2527826 1.254433 ],[-2.14773321 -2.09409904],0.05723719298839569,0.7071604132652283,0.05722342059016228,False,False
727,727,[3.254584  3.2527826 1.254433 ],[-2.14773178 -2.09410739],0.056837838143110275,0.7071604132652283,0.05682431533932686,False,False
728,728,[3.254584  3.2527826 1.254433 ],[-2.14772987 -2.09411573],0.05644064396619797,0.7071603536605835,0.05642733722925186,False,False
729,729,[3.254584  3.2527826 1.254433 ],[-2.14772868 -2.09412336],0.056047018617391586,0.707160472869873,0.05603382736444473,False,False
730,730,[3.254584  3.2527826 1.254433 ],[-2.14772725 -2.09413123],0.05565597489476204,0.7071604132652283,0.055642884224653244,False,False
731,731,[3.254584  3.2527826 1.254433 ],[-2.14772558 -2.0941391 ],0.05526720732450485,0.7071604132652283,0.05525429546833038,False,False
732,732,[3.254584  3.2527826 1.254433 ],[-2.14772415 -2.09414673],0.054881367832422256,0.7071604132652283,0.05486859381198883,False,False
733,733,[3.254584  3.2527826 1.254433 ],[-2.14772153 -2.09415531],0.05449908226728439,0.7071605324745178,0.05448651313781738,False,False
734,734,[3.254584  3.2527826 1.254433 ],[-2.14772081 -2.09416223],0.054119691252708435,0.7071604132652283,0.05410721153020859,False,False
735,735,[3.254584  3.2527826 1.254433 ],[-2.14771962 -2.09416938],0.053742021322250366,0.707160472869873,0.05372973904013634,False,False
736,736,[3.254584  3.2527826 1.254433 ],[-2.14771795 -2.09417677],0.05336642637848854,0.7071605324745178,0.0533541738986969,False,False
737,737,[3.254584  3.2527826 1.254433 ],[-2.14771605 -2.09418488],0.052992891520261765,0.707160472869873,0.05298077315092087,False,False
738,738,[3.254584  3.2527826 1.254433 ],[-2.14771485 -2.09419155],0.05262331664562225,0.7071605324745178,0.0526113398373127,False,False
739,739,[3.254584  3.2527826 1.254433 ],[-2.14771318 -2.0941987 ],0.05225574970245361,0.7071605324745178,0.052243921905756,False,False
740,740,[3.254584  3.2527826 1.254433 ],[-2.14771152 -2.09420609],0.051890768110752106,0.707160472869873,0.051879167556762695,False,False
741,741,[3.254584  3.2527826 1.254433 ],[-2.14771056 -2.09421253],0.05152934044599533,0.707160472869873,0.05151786655187607,False,False
742,742,[3.254584  3.2527826 1.254433 ],[-2.14770794 -2.09422064],0.051170963793992996,0.7071605324745178,0.05115951970219612,False,False
743,743,[3.254584  3.2527826 1.254433 ],[-2.14770746 -2.09422636],0.05081294849514961,0.7071605324745178,0.05080166831612587,False,False
744,744,[3.254584  3.2527826 1.254433 ],[-2.14770579 -2.09423327],0.05045884847640991,0.707160472869873,0.0504477322101593,False,False
745,745,[3.254584  3.2527826 1.254433 ],[-2.14770365 -2.09424043],0.05010656639933586,0.7071605324745178,0.05009552836418152,False,False
746,746,[3.254584  3.2527826 1.254433 ],[-2.14770269 -2.09424663],0.049755845218896866,0.7071605324745178,0.04974497854709625,False,False
747,747,[3.254584  3.2527826 1.254433 ],[-2.14770103 -2.0942533 ],0.04940943419933319,0.7071605324745178,0.04939863830804825,False,False
748,748,[3.254584  3.2527826 1.254433 ],[-2.14769959 -2.0942595 ],0.04906362295150757,0.707160472869873,0.04905281960964203,False,False
749,749,[3.254584  3.2527826 1.254433 ],[-2.14769793 -2.09426618],0.048722442239522934,0.7071605324745178,0.048711758106946945,False,False
750,750,[3.254584  3.2527826 1.254433 ],[-2.14769602 -2.09427309],0.048380687832832336,0.7071605324745178,0.04837032034993172,False,False
751,751,[3.254584  3.2527826 1.254433 ],[-2.14769506 -2.09427881],0.04804324731230736,0.7071605324745178,0.04803287237882614,False,False
752,752,[3.254584  3.2527826 1.254433 ],[-2.1476934  -2.09428501],0.04770766198635101,0.7071605324745178,0.04769738391041756,False,False
753,753,[3.254584  3.2527826 1.254433 ],[-2.1476922  -2.09429097],0.04737495630979538,0.7071605324745178,0.047364745289087296,False,False
754,754,[3.254584  3.2527826 1.254433 ],[-2.14769053 -2.09429717],0.04704466462135315,0.7071605324745178,0.047034651041030884,False,False
755,755,[3.254584  3.2527826 1.254433 ],[-2.1476891  -2.09430313],0.046717170625925064,0.7071605324745178,0.046707116067409515,False,False
756,756,[3.254584  3.2527826 1.254433 ],[-2.1476872  -2.09430957],0.046391408890485764,0.7071605324745178,0.046381592750549316,False,False
757,757,[3.254584  3.2527826 1.254433 ],[-2.14768624 -2.09431505],0.04606720060110092,0.7071605920791626,0.04605742171406746,False,False
758,758,[3.254584  3.2527826 1.254433 ],[-2.14768386 -2.09432149],0.045746706426143646,0.7071605920791626,0.045736972242593765,False,False
759,759,[3.254584  3.2527826 1.254433 ],[-2.14768267 -2.09432673],0.045427385717630386,0.7071605920791626,0.04541778936982155,False,False
760,760,[3.254584  3.2527826 1.254433 ],[-2.14768171 -2.09433222],0.04510873183608055,0.7071605920791626,0.04509907215833664,False,False
761,761,[3.254584  3.2527826 1.254433 ],[-2.14768028 -2.0943377 ],0.04479430243372917,0.7071605324745178,0.0447847805917263,False,False
762,762,[3.254584  3.2527826 1.254433 ],[-2.14767909 -2.09434271],0.0444803349673748,0.7071605920791626,0.04447115212678909,False,False
763,763,[3.254584  3.2527826 1.254433 ],[-2.1476779  -2.09434843],0.04417124390602112,0.7071605324745178,0.0441618412733078,False,False
764,764,[3.254584  3.2527826 1.254433 ],[-2.14767671 -2.0943532 ],0.04386303946375847,0.7071605920791626,0.043854013085365295,False,False
765,765,[3.254584  3.2527826 1.254433 ],[-2.14767551 -2.09435844],0.043554212898015976,0.7071606516838074,0.04354512318968773,False,False
766,766,[3.254584  3.2527826 1.254433 ],[-2.14767432 -2.09436345],0.04325113072991371,0.7071606516838074,0.04324212297797203,False,False
767,767,[3.254584  3.2527826 1.254433 ],[-2.14767265 -2.09436893],0.04294707626104355,0.7071605920791626,0.04293820261955261,False,False
768,768,[3.254584  3.2527826 1.254433 ],[-2.14767146 -2.09437394],0.042649026960134506,0.7071606516838074,0.042640216648578644,False,False
769,769,[3.254584  3.2527826 1.254433 ],[-2.14766955 -2.09437943],0.04235274717211723,0.7071605920791626,0.042343925684690475,False,False
770,770,[3.254584  3.2527826 1.254433 ],[-2.14766812 -2.09438467],0.0420570969581604,0.7071605324745178,0.04204844310879707,False,False
771,771,[3.254584  3.2527826 1.254433 ],[-2.14766598 -2.09439039],0.04176295921206474,0.7071606516838074,0.04175432771444321,False,False
772,772,[3.254584  3.2527826 1.254433 ],[-2.14766502 -2.09439516],0.04147040471434593,0.7071606516838074,0.04146183654665947,False,False
773,773,[3.254584  3.2527826 1.254433 ],[-2.14766407 -2.09439945],0.04118083417415619,0.7071606516838074,0.04117223620414734,False,False
774,774,[3.254584  3.2527826 1.254433 ],[-2.14766216 -2.0944047 ],0.04089227318763733,0.7071605324745178,0.04088385030627251,False,False
775,775,[3.254584  3.2527826 1.254433 ],[-2.14766121 -2.09440923],0.04060758277773857,0.7071606516838074,0.04059913009405136,False,False
776,776,[3.254584  3.2527826 1.254433 ],[-2.14766026 -2.09441328],0.040323395282030106,0.7071605920791626,0.040314991027116776,False,False
777,777,[3.254584  3.2527826 1.254433 ],[-2.14765882 -2.09441805],0.0400407649576664,0.7071605920791626,0.04003256931900978,False,False
778,778,[3.254584  3.2527826 1.254433 ],[-2.14765739 -2.09442282],0.039761289954185486,0.7071606516838074,0.0397530160844326,False,False
779,779,[3.254584  3.2527826 1.254433 ],[-2.14765596 -2.09442759],0.03948363661766052,0.7071605920791626,0.03947562351822853,False,False
780,780,[3.254584  3.2527826 1.254433 ],[-2.14765525 -2.0944314 ],0.03920748457312584,0.7071605920791626,0.039199426770210266,False,False
781,781,[3.254584  3.2527826 1.254433 ],[-2.1476531  -2.09443665],0.03893478959798813,0.7071605920791626,0.03892684727907181,False,False
782,782,[3.254584  3.2527826 1.254433 ],[-2.14765143 -2.09444141],0.03866267576813698,0.7071605324745178,0.038654737174510956,False,False
783,783,[3.254584  3.2527826 1.254433 ],[-2.14764977 -2.09444594],0.038393259048461914,0.7071605324745178,0.03838521987199783,False,False
784,784,[3.254584  3.2527826 1.254433 ],[-2.14764857 -2.09445047],0.038123901933431625,0.7071605324745178,0.038116127252578735,False,False
785,785,[3.254584  3.2527826 1.254433 ],[-2.14764667 -2.09445524],0.03785926476120949,0.7071606516838074,0.0378514900803566,False,False
786,786,[3.254584  3.2527826 1.254433 ],[-2.147645   -2.09445977],0.037595100700855255,0.7071605920791626,0.037587329745292664,False,False
787,787,[3.254584  3.2527826 1.254433 ],[-2.14764357 -2.09446406],0.03733387961983681,0.7071605324745178,0.037326112389564514,False,False
788,788,[3.254584  3.2527826 1.254433 ],[-2.14764261 -2.09446788],0.037072911858558655,0.7071605324745178,0.037065234035253525,False,False
789,789,[3.254584  3.2527826 1.254433 ],[-2.14764142 -2.09447193],0.03681476041674614,0.7071605920791626,0.036807090044021606,False,False
790,790,[3.254584  3.2527826 1.254433 ],[-2.14763927 -2.09447694],0.03655765578150749,0.7071605324745178,0.03655003011226654,False,False
791,791,[3.254584  3.2527826 1.254433 ],[-2.1476388  -2.09448004],0.03630244359374046,0.7071606516838074,0.03629496321082115,False,False
792,792,[3.254584  3.2527826 1.254433 ],[-2.14763689 -2.09448481],0.03604860603809357,0.7071605324745178,0.03604107350111008,False,False
793,793,[3.254584  3.2527826 1.254433 ],[-2.14763522 -2.0944891 ],0.03579751402139664,0.7071605324745178,0.035790085792541504,False,False
794,794,[3.254584  3.2527826 1.254433 ],[-2.14763355 -2.09449315],0.03554921969771385,0.7071605324745178,0.0355418436229229,False,False
795,795,[3.254584  3.2527826 1.254433 ],[-2.14763236 -2.09449697],0.03530142456293106,0.7071605920791626,0.03529408201575279,False,False
796,796,[3.254584  3.2527826 1.254433 ],[-2.14763117 -2.09450078],0.035053640604019165,0.7071605920791626,0.03504638373851776,False,False
797,797,[3.254584  3.2527826 1.254433 ],[-2.14762926 -2.09450531],0.03480978682637215,0.7071605324745178,0.034802570939064026,False,False
798,798,[3.254584  3.2527826 1.254433 ],[-2.14762783 -2.09450912],0.034567106515169144,0.7071605324745178,0.0345599390566349,False,False
799,799,[3.254584  3.2527826 1.254433 ],[-2.14762664 -2.0945127 ],0.03432720527052879,0.7071605324745178,0.03431996703147888,False,False
800,800,[3.254584  3.2527826 1.254433 ],[-2.14762497 -2.09451699],0.03408646956086159,0.7071605324745178,0.0340794138610363,False,False
801,801,[3.254584  3.2527826 1.254433 ],[-2.14762354 -2.09452105],0.03384854272007942,0.7071605324745178,0.03384142369031906,False,False
802,802,[3.254584  3.2527826 1.254433 ],[-2.14762211 -2.09452462],0.033611275255680084,0.7071605324745178,0.03360414505004883,False,False
803,803,[3.254584  3.2527826 1.254433 ],[-2.1476202  -2.09452868],0.03337810933589935,0.7071605324745178,0.03337116539478302,False,False
804,804,[3.254584  3.2527826 1.254433 ],[-2.14761877 -2.09453249],0.03314566984772682,0.7071606516838074,0.03313862532377243,False,False
805,805,[3.254584  3.2527826 1.254433 ],[-2.14761686 -2.09453654],0.032913174480199814,0.7071605920791626,0.032906100153923035,False,False
806,806,[3.254584  3.2527826 1.254433 ],[-2.14761567 -2.09454012],0.03268342465162277,0.7071606516838074,0.03267648443579674,False,False
807,807,[3.254584  3.2527826 1.254433 ],[-2.14761448 -2.09454346],0.03245432302355766,0.7071606516838074,0.03244742751121521,False,False
808,808,[3.254584  3.2527826 1.254433 ],[-2.14761281 -2.09454727],0.03222944959998131,0.7071605920791626,0.03222258761525154,False,False
