,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
12505,12505,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09191853 0.94444066],0.040170058608055115,0.7899854779243469,0.04006798192858696,False,False
12506,12506,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09191531 0.94443959],0.04014918953180313,0.7899817824363708,0.04004728049039841,False,False
12507,12507,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09191209 0.94443846],0.04012831673026085,0.7899781465530396,0.04002656787633896,False,False
12508,12508,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09190887 0.94443738],0.04010746255517006,0.7899745106697083,0.040005873888731,False,False
12509,12509,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09190565 0.94443631],0.04008660465478897,0.789970874786377,0.039985187351703644,False,False
12510,12510,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09190249 0.9444353 ],0.040065743029117584,0.7899672985076904,0.03996450453996658,False,False
12511,12511,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09189928 0.94443423],0.04004490748047829,0.7899636626243591,0.03994382172822952,False,False
12512,12512,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09189606 0.94443315],0.04002409055829048,0.7899599671363831,0.03992317616939545,False,False
12513,12513,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0918929  0.94443208],0.04000326618552208,0.7899563312530518,0.039902519434690475,False,False
12514,12514,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09188968 0.94443101],0.03998246043920517,0.7899526953697205,0.039881881326436996,False,False
12515,12515,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09188652 0.94442993],0.03996168076992035,0.7899490594863892,0.03986125811934471,False,False
12516,12516,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09188336 0.94442886],0.03994088992476463,0.7899454832077026,0.039840634912252426,False,False
12517,12517,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09188014 0.94442779],0.03992011025547981,0.7899418473243713,0.039820022881031036,False,False
12518,12518,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09187698 0.94442672],0.03989935293793678,0.7899382710456848,0.039799418300390244,False,False
12519,12519,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09187382 0.9444257 ],0.039878591895103455,0.7899346351623535,0.03977883607149124,False,False
12520,12520,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09187067 0.94442463],0.03985784575343132,0.7899309992790222,0.039758242666721344,False,False
12521,12521,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09186751 0.94442356],0.039837103337049484,0.7899274230003357,0.039737679064273834,False,False
12522,12522,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09186435 0.94442248],0.03981638699769974,0.7899237871170044,0.03971710801124573,False,False
12523,12523,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09186119 0.94442141],0.039795663207769394,0.7899202704429626,0.03969654440879822,False,False
12524,12524,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09185803 0.94442034],0.039774950593709946,0.7899166345596313,0.0396760031580925,False,False
12525,12525,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09185487 0.94441932],0.03975425660610199,0.7899131178855896,0.03965546563267708,False,False
12526,12526,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09185177 0.94441825],0.03973354399204254,0.7899094223976135,0.03963492438197136,False,False
12527,12527,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09184861 0.94441718],0.03971288725733757,0.789905846118927,0.03961442410945892,False,False
12528,12528,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09184545 0.94441617],0.039692189544439316,0.78990238904953,0.0395938865840435,False,False
12529,12529,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09184229 0.94441509],0.039671529084444046,0.7898987531661987,0.039573390036821365,False,False
12530,12530,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09183919 0.94441402],0.03965087980031967,0.7898951768875122,0.039552900940179825,False,False
12531,12531,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09183604 0.94441301],0.039630237966775894,0.7898916006088257,0.03953242674469948,False,False
12532,12532,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09183294 0.94441193],0.03960959613323212,0.7898880243301392,0.039511941373348236,False,False
12533,12533,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09182978 0.94441092],0.03958897292613983,0.7898845076560974,0.039491474628448486,False,False
12534,12534,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09182668 0.94440985],0.03956834599375725,0.7898809313774109,0.03947100415825844,False,False
12535,12535,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09182358 0.94440883],0.039547745138406754,0.7898774147033691,0.039450567215681076,False,False
12536,12536,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09182042 0.94440776],0.039527155458927155,0.7898738980293274,0.03943012282252312,False,False
12537,12537,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09181732 0.94440675],0.03950655460357666,0.7898703217506409,0.03940969333052635,False,False
12538,12538,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09181422 0.94440567],0.03948597609996796,0.7898667454719543,0.039389271289110184,False,False
12539,12539,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09181112 0.94440466],0.03946540504693985,0.7898632884025574,0.03936886042356491,False,False
12540,12540,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09180802 0.94440359],0.03944486379623413,0.7898596525192261,0.03934847190976143,False,False
12541,12541,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09180492 0.94440258],0.039424292743206024,0.7898562550544739,0.039328061044216156,False,False
12542,12542,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09180182 0.94440156],0.0394037663936615,0.7898526787757874,0.039307694882154465,False,False
12543,12543,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09179872 0.94440049],0.03938324376940727,0.7898491024971008,0.03928733244538307,False,False
12544,12544,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09179568 0.94439948],0.039362721145153046,0.7898456454277039,0.03926696628332138,False,False
12545,12545,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09179258 0.9443984 ],0.03934221714735031,0.7898421883583069,0.039246611297130585,False,False
12546,12546,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09178948 0.94439739],0.03932170942425728,0.7898386716842651,0.039226267486810684,False,False
12547,12547,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09178644 0.94439638],0.03930122032761574,0.7898350954055786,0.03920593485236168,False,False
12548,12548,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09178334 0.94439536],0.039280734956264496,0.7898315787315369,0.03918560966849327,False,False
12549,12549,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0917803  0.94439429],0.03926026076078415,0.7898281216621399,0.03916528820991516,False,False
12550,12550,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09177721 0.94439328],0.0392397940158844,0.7898246049880981,0.039144981652498245,False,False
12551,12551,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09177417 0.9443922 ],0.039219342172145844,0.7898211479187012,0.03912467509508133,False,False
12552,12552,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09177113 0.94439119],0.03919890522956848,0.7898176908493042,0.0391044020652771,False,False
12553,12553,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09176803 0.94439018],0.039178453385829926,0.7898141741752625,0.03908409923315048,False,False
12554,12554,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09176499 0.94438916],0.039158035069704056,0.7898106575012207,0.039063844829797745,False,False
12555,12555,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09176195 0.94438815],0.03913760930299759,0.7898072004318237,0.039043571799993515,False,False
12556,12556,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09175891 0.94438714],0.039117198437452316,0.7898037433624268,0.03902331739664078,False,False
12557,12557,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09175587 0.94438607],0.03909680247306824,0.7898003458976746,0.03900306299328804,False,False
12558,12558,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09175283 0.94438505],0.03907641023397446,0.7897968292236328,0.038982830941677094,False,False
12559,12559,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09174979 0.94438404],0.03905602917075157,0.7897933125495911,0.038962606340646744,False,False
12560,12560,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09174675 0.94438303],0.03903565928339958,0.7897899150848389,0.03894238919019699,False,False
12561,12561,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09174371 0.94438201],0.03901530057191849,0.7897863984107971,0.038922179490327835,False,False
12562,12562,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09174067 0.944381  ],0.03899494558572769,0.7897830605506897,0.03890197351574898,False,False
12563,12563,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09173763 0.94437999],0.038974594324827194,0.789779543876648,0.03888177499175072,False,False
12564,12564,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09173465 0.94437897],0.03895425423979759,0.7897761464118958,0.03886159881949425,False,False
12565,12565,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09173161 0.94437796],0.038933929055929184,0.7897726893424988,0.03884141519665718,False,False
12566,12566,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09172857 0.94437695],0.038913607597351074,0.7897692918777466,0.03882124274969101,False,False
12567,12567,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09172559 0.94437593],0.03889330476522446,0.7897658944129944,0.03880109637975693,False,False
12568,12568,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09172255 0.94437492],0.03887302055954933,0.7897624373435974,0.03878096491098404,False,False
12569,12569,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09171957 0.94437391],0.03885272890329361,0.7897589802742004,0.038760825991630554,False,False
12570,12570,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09171653 0.94437289],0.038832444697618484,0.7897555828094482,0.03874068707227707,False,False
12571,12571,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09171355 0.94437194],0.03881217539310455,0.7897521257400513,0.038720570504665375,False,False
12572,12572,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09171057 0.94437093],0.038791924715042114,0.7897487878799438,0.038700465112924576,False,False
12573,12573,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09170753 0.94436991],0.038771677762269974,0.7897453308105469,0.03868037089705467,False,False
12574,12574,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09170455 0.9443689 ],0.03875144571065903,0.7897419333457947,0.03866029158234596,False,False
12575,12575,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09170157 0.94436789],0.03873120993375778,0.7897385358810425,0.038640208542346954,False,False
12576,12576,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09169859 0.94436687],0.03871098533272743,0.7897351384162903,0.038620129227638245,False,False
12577,12577,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09169561 0.94436586],0.03869078308343887,0.7897317409515381,0.03860007971525192,False,False
12578,12578,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09169263 0.94436491],0.038670577108860016,0.7897284030914307,0.038580019026994705,False,False
12579,12579,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09168971 0.94436389],0.03865039348602295,0.7897249460220337,0.03855998441576958,False,False
12580,12580,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09168673 0.94436288],0.03863021358847618,0.7897215485572815,0.038539960980415344,False,False
12581,12581,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09168375 0.94436187],0.03861004486680031,0.7897182106971741,0.038519926369190216,False,False
12582,12582,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09168077 0.94436091],0.03858988359570503,0.7897148728370667,0.038499921560287476,False,False
12583,12583,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09167778 0.9443599 ],0.03856972977519035,0.7897114753723145,0.038479916751384735,False,False
12584,12584,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09167486 0.94435889],0.03854958340525627,0.7897080183029175,0.038459911942481995,False,False
12585,12585,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09167194 0.94435793],0.03852945193648338,0.7897046804428101,0.038439925760030746,False,False
12586,12586,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09166896 0.94435692],0.0385093130171299,0.7897013425827026,0.0384199395775795,False,False
12587,12587,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09166598 0.94435591],0.038489215075969696,0.7896980047225952,0.038399986922740936,False,False
12588,12588,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09166306 0.94435495],0.0384691059589386,0.789694607257843,0.03838002681732178,False,False
12589,12589,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09166014 0.94435394],0.0384490005671978,0.7896912693977356,0.03836007043719292,False,False
12590,12590,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09165716 0.94435292],0.03842892125248909,0.7896878719329834,0.03834012523293495,False,False
12591,12591,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09165424 0.94435197],0.03840883448719978,0.7896845936775208,0.03832019120454788,False,False
12592,12592,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09165132 0.94435096],0.03838877007365227,0.7896812558174133,0.03830026462674141,False,False
12593,12593,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0916484 0.94435  ],0.03836870566010475,0.7896778583526611,0.03828035295009613,False,False
12594,12594,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09164548 0.94434905],0.038348644971847534,0.7896745204925537,0.03826043754816055,False,False
12595,12595,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09164256 0.94434804],0.03832860291004181,0.7896712422370911,0.03824053704738617,False,False
12596,12596,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09163964 0.94434708],0.03830856829881668,0.7896679639816284,0.03822065517306328,False,False
12597,12597,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09163672 0.94434607],0.038288552314043045,0.7896645665168762,0.03820076957345009,False,False
12598,12598,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0916338  0.94434512],0.03826853632926941,0.7896612286567688,0.03818090632557869,False,False
12599,12599,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09163088 0.9443441 ],0.03824853152036667,0.7896579504013062,0.03816104307770729,False,False
12600,12600,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09162796 0.94434315],0.03822853043675423,0.7896546721458435,0.03814118728041649,False,False
12601,12601,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09162509 0.9443422 ],0.03820854425430298,0.7896513342857361,0.03812134638428688,False,False
12602,12602,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09162217 0.94434118],0.038188569247722626,0.7896479964256287,0.038101520389318466,False,False
12603,12603,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09161925 0.94434023],0.03816860169172287,0.7896446585655212,0.038081686943769455,False,False
12604,12604,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09161639 0.94433922],0.038148652762174606,0.7896413803100586,0.03806187957525253,False,False
12605,12605,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09161347 0.94433826],0.03812868148088455,0.789638102054596,0.03804205730557442,False,False
12606,12606,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09161061 0.94433731],0.038108743727207184,0.7896348237991333,0.03802226111292839,False,False
12607,12607,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09160769 0.9443363 ],0.03808881714940071,0.7896314263343811,0.03800247609615326,False,False
12608,12608,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09160483 0.94433534],0.03806889057159424,0.789628267288208,0.037982672452926636,False,False
12609,12609,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09160197 0.94433439],0.03804897889494896,0.7896249294281006,0.03796291723847389,False,False
12610,12610,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09159905 0.94433343],0.03802906349301338,0.7896217107772827,0.03794313967227936,False,False
12611,12611,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09159619 0.94433248],0.038009170442819595,0.7896184325218201,0.03792339190840721,False,False
12612,12612,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09159333 0.94433153],0.03798928111791611,0.7896151542663574,0.037903644144535065,False,False
12613,12613,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09159046 0.94433051],0.03796942159533501,0.7896118760108948,0.03788392245769501,False,False
12614,12614,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0915876  0.94432956],0.037949539721012115,0.7896085977554321,0.03786418214440346,False,False
12615,12615,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09158474 0.94432861],0.03792968764901161,0.7896053194999695,0.037844471633434296,False,False
12616,12616,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09158182 0.94432765],0.03790983557701111,0.7896021008491516,0.037824757397174835,False,False
12617,12617,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09157902 0.9443267 ],0.037890005856752396,0.7895987629890442,0.037805069237947464,False,False
12618,12618,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09157616 0.94432575],0.037870150059461594,0.7895956039428711,0.037785355001688004,False,False
12619,12619,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0915733  0.94432479],0.03785035014152527,0.7895922660827637,0.037765681743621826,False,False
12620,12620,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09157044 0.94432384],0.03783053532242775,0.7895890474319458,0.03774601221084595,False,False
12621,12621,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09156758 0.94432282],0.03781072795391083,0.7895857691764832,0.03772635757923126,False,False
12622,12622,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09156477 0.94432193],0.0377909317612648,0.7895826101303101,0.03770669177174568,False,False
12623,12623,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09156191 0.94432098],0.03777114674448967,0.7895793914794922,0.037687040865421295,False,False
12624,12624,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09155905 0.94432002],0.03775136172771454,0.7895761132240295,0.037667401134967804,False,False
12625,12625,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09155625 0.94431907],0.0377316027879715,0.7895728349685669,0.037647783756256104,False,False
12626,12626,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09155345 0.94431812],0.03771185129880905,0.7895696759223938,0.03762815147638321,False,False
12627,12627,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09155059 0.94431716],0.0376921109855175,0.7895664572715759,0.037608552724123,False,False
12628,12628,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09154779 0.94431621],0.03767235949635506,0.7895631790161133,0.037588946521282196,False,False
12629,12629,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09154499 0.94431525],0.037652648985385895,0.7895600199699402,0.03756936267018318,False,False
12630,12630,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09154212 0.9443143 ],0.037632908672094345,0.7895568013191223,0.037549763917922974,False,False
12631,12631,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09153932 0.94431335],0.03761320188641548,0.7895535826683044,0.037530191242694855,False,False
12632,12632,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09153652 0.94431239],0.037593502551317215,0.7895504236221313,0.03751062601804733,False,False
12633,12633,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09153372 0.9443115 ],0.037573810666799545,0.7895471453666687,0.037491075694561005,False,False
12634,12634,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09153092 0.94431055],0.03755411505699158,0.7895439267158508,0.03747151792049408,False,False
12635,12635,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09152812 0.94430959],0.037534449249506,0.7895407676696777,0.03745197877287865,False,False
12636,12636,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09152532 0.94430864],0.037514787167310715,0.7895376086235046,0.03743245452642441,False,False
12637,12637,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09152251 0.94430768],0.037495143711566925,0.7895343899726868,0.037412941455841064,False,False
12638,12638,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09151971 0.94430673],0.03747548535466194,0.7895312309265137,0.03739342838525772,False,False
12639,12639,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09151691 0.94430584],0.03745584562420845,0.7895280718803406,0.037373919039964676,False,False
12640,12640,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09151411 0.94430488],0.03743620961904526,0.7895249128341675,0.037354420870542526,False,False
12641,12641,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09151137 0.94430393],0.03741660341620445,0.7895216345787048,0.03733494505286217,False,False
12642,12642,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09150857 0.94430304],0.03739698976278305,0.7895185351371765,0.03731546550989151,False,False
12643,12643,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09150577 0.94430208],0.03737739473581314,0.7895153164863586,0.03729600831866264,False,False
12644,12644,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09150302 0.94430113],0.037357788532972336,0.7895122170448303,0.037276532500982285,False,False
12645,12645,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09150028 0.94430023],0.037338223308324814,0.7895090579986572,0.03725709393620491,False,False
12646,12646,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09149748 0.94429928],0.037318646907806396,0.7895057797431946,0.037237655371427536,False,False
12647,12647,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09149474 0.94429839],0.03729906678199768,0.7895026803016663,0.03721821680665016,False,False
12648,12648,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09149194 0.94429743],0.03727952018380165,0.7894995212554932,0.03719880059361458,False,False
12649,12649,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0914892  0.94429648],0.03725997731089592,0.7894963622093201,0.03717939183115959,False,False
12650,12650,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09148645 0.94429559],0.03724043071269989,0.7894932627677917,0.03715997189283371,False,False
12651,12651,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09148371 0.94429463],0.03722091764211655,0.7894901633262634,0.03714059293270111,False,False
12652,12652,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09148091 0.94429374],0.037201400846242905,0.7894869446754456,0.037121210247278214,False,False
12653,12653,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09147817 0.94429278],0.03718189895153046,0.7894838452339172,0.03710183501243591,False,False
12654,12654,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09147543 0.94429183],0.03716240078210831,0.7894806265830994,0.03708247095346451,False,False
12655,12655,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09147269 0.94429094],0.03714290261268616,0.7894775867462158,0.037063103169202805,False,False
12656,12656,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09146994 0.94429004],0.0371234193444252,0.7894744277000427,0.037043746560811996,False,False
12657,12657,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0914672  0.94428909],0.037103939801454544,0.7894712686538696,0.03702440857887268,False,False
12658,12658,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09146446 0.94428819],0.03708449378609657,0.7894682288169861,0.03700508177280426,False,False
12659,12659,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09146178 0.94428724],0.037065040320158005,0.789465069770813,0.03698575869202614,False,False
12660,12660,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09145904 0.94428635],0.03704559803009033,0.7894619107246399,0.03696645051240921,False,False
12661,12661,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09145629 0.94428545],0.03702615946531296,0.7894589304924011,0.03694714233279228,False,False
12662,12662,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09145355 0.94428456],0.03700672835111618,0.7894558310508728,0.03692783787846565,False,False
12663,12663,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09145087 0.9442836 ],0.036987315863370895,0.7894526720046997,0.03690855950117111,False,False
12664,12664,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09144813 0.94428271],0.036967914551496506,0.7894495725631714,0.03688928484916687,False,False
12665,12665,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09144545 0.94428176],0.03694853186607361,0.7894464731216431,0.03687002509832382,False,False
12666,12666,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0914427  0.94428086],0.03692911937832832,0.7894434332847595,0.03685074299573898,False,False
12667,12667,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09144002 0.94427997],0.03690974414348602,0.7894402742385864,0.036831509321928024,False,False
12668,12668,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09143734 0.94427907],0.03689038008451462,0.7894371747970581,0.03681226074695587,False,False
12669,12669,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0914346  0.94427812],0.03687101975083351,0.7894340753555298,0.03679303452372551,False,False
12670,12670,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09143192 0.94427723],0.0368516705930233,0.7894310355186462,0.036773815751075745,False,False
12671,12671,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09142923 0.94427633],0.03683232516050339,0.7894279956817627,0.03675460070371628,False,False
12672,12672,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09142649 0.94427544],0.03681298717856407,0.7894249558448792,0.03673538938164711,False,False
12673,12673,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09142387 0.94427449],0.036793678998947144,0.7894218564033508,0.03671620786190033,False,False
12674,12674,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09142113 0.94427359],0.03677435219287872,0.7894187569618225,0.03669699653983116,False,False
12675,12675,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0914185 0.9442727],0.036755047738552094,0.7894157767295837,0.036677829921245575,False,False
12676,12676,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09141576 0.9442718 ],0.03673575073480606,0.7894126176834106,0.03665865585207939,False,False
12677,12677,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09141314 0.94427091],0.03671646490693092,0.7894095778465271,0.036639504134655,False,False
12678,12678,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09141046 0.94426996],0.03669719398021698,0.7894064784049988,0.03662034869194031,False,False
12679,12679,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09140778 0.94426906],0.03667793050408363,0.78940349817276,0.03660120815038681,False,False
12680,12680,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09140509 0.94426817],0.03665865212678909,0.7894003987312317,0.03658207133412361,False,False
12681,12681,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09140241 0.94426727],0.03663941100239754,0.7893974184989929,0.03656294569373131,False,False
12682,12682,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09139979 0.94426638],0.03662016615271568,0.7893943786621094,0.0365438312292099,False,False
12683,12683,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09139711 0.94426548],0.03660094365477562,0.7893913388252258,0.036524731665849686,False,False
12684,12684,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09139448 0.94426459],0.03658171743154526,0.7893882393836975,0.03650563210248947,False,False
12685,12685,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0913918 0.9442637],0.03656250238418579,0.7893853187561035,0.036486539989709854,False,False
12686,12686,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09138918 0.9442628 ],0.03654329851269722,0.7893822193145752,0.03646745905280113,False,False
12687,12687,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0913865  0.94426191],0.036524102091789246,0.7893791794776917,0.036448389291763306,False,False
12688,12688,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09138387 0.94426101],0.03650490567088127,0.7893761992454529,0.03642932325601578,False,False
12689,12689,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09138119 0.94426012],0.03648574650287628,0.7893730998039246,0.03641028329730034,False,False
