,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1211,1211,[3.2039032 1.203943  3.2022035],[-1.78734565 -2.40790319],0.1115090623497963,0.7147553563117981,0.11150292307138443,False,False
1212,1212,[3.2039032 1.203943  3.2022035],[-1.78736365 -2.40791154],0.11072312295436859,0.7147555947303772,0.1107170432806015,False,False
1213,1213,[3.2039032 1.203943  3.2022035],[-1.7873807  -2.40792036],0.10994180291891098,0.7147558927536011,0.10993586480617523,False,False
1214,1214,[3.2039032 1.203943  3.2022035],[-1.78739834 -2.40792799],0.10916652530431747,0.7147560715675354,0.10916059464216232,False,False
1215,1215,[3.2039032 1.203943  3.2022035],[-1.78741503 -2.40793633],0.10839557647705078,0.7147563695907593,0.10839003324508667,False,False
1216,1216,[3.2039032 1.203943  3.2022035],[-1.78743172 -2.4079442 ],0.10763267427682877,0.7147565484046936,0.10762717574834824,False,False
1217,1217,[3.2039032 1.203943  3.2022035],[-1.78744745 -2.40795255],0.1068742424249649,0.7147568464279175,0.10686887055635452,False,False
1218,1218,[3.2039032 1.203943  3.2022035],[-1.78746402 -2.40796018],0.10611936450004578,0.7147570848464966,0.10611392557621002,False,False
1219,1219,[3.2039032 1.203943  3.2022035],[-1.78747964 -2.40796852],0.1053711548447609,0.7147572636604309,0.10536575317382812,False,False
1220,1220,[3.2039032 1.203943  3.2022035],[-1.78749573 -2.40797544],0.10462943464517593,0.71475750207901,0.10462421178817749,False,False
1221,1221,[3.2039032 1.203943  3.2022035],[-1.78751087 -2.4079833 ],0.10389159619808197,0.7147578001022339,0.10388648509979248,False,False
1222,1222,[3.2039032 1.203943  3.2022035],[-1.78752589 -2.40799093],0.10315921157598495,0.7147579193115234,0.10315412282943726,False,False
1223,1223,[3.2039032 1.203943  3.2022035],[-1.78754175 -2.40799761],0.10243042558431625,0.7147581577301025,0.1024254560470581,False,False
1224,1224,[3.2039032 1.203943  3.2022035],[-1.78755677 -2.40800476],0.10170861333608627,0.7147583365440369,0.1017037034034729,False,False
1225,1225,[3.2039032 1.203943  3.2022035],[-1.7875706  -2.40801239],0.10099095851182938,0.7147586345672607,0.10098610818386078,False,False
1226,1226,[3.2039032 1.203943  3.2022035],[-1.78758526 -2.4080193 ],0.10027965903282166,0.7147588729858398,0.10027491301298141,False,False
1227,1227,[3.2039032 1.203943  3.2022035],[-1.78760028 -2.4080255 ],0.09957161545753479,0.7147590517997742,0.09956696629524231,False,False
1228,1228,[3.2039032 1.203943  3.2022035],[-1.78761387 -2.40803266],0.09886958450078964,0.7147592902183533,0.09886489063501358,False,False
1229,1229,[3.2039032 1.203943  3.2022035],[-1.78762877 -2.40803862],0.09817196428775787,0.7147594094276428,0.09816745668649673,False,False
1230,1230,[3.2039032 1.203943  3.2022035],[-1.787642   -2.40804529],0.09748049825429916,0.7147595882415771,0.09747609496116638,False,False
1231,1231,[3.2039032 1.203943  3.2022035],[-1.78765512 -2.40805197],0.09679429233074188,0.714759886264801,0.09678992629051208,False,False
1232,1232,[3.2039032 1.203943  3.2022035],[-1.7876687 -2.4080584],0.09610850363969803,0.7147600054740906,0.09610417485237122,False,False
1233,1233,[3.2039032 1.203943  3.2022035],[-1.78768158 -2.40806484],0.09543272107839584,0.7147602438926697,0.09542851895093918,False,False
1234,1234,[3.2039032 1.203943  3.2022035],[-1.7876941  -2.40807152],0.09475938230752945,0.714760422706604,0.09475518018007278,False,False
1235,1235,[3.2039032 1.203943  3.2022035],[-1.78770649 -2.40807772],0.09409097582101822,0.7147606015205383,0.09408693760633469,False,False
1236,1236,[3.2039032 1.203943  3.2022035],[-1.7877202  -2.40808296],0.09342700242996216,0.7147607207298279,0.09342289716005325,False,False
1237,1237,[3.2039032 1.203943  3.2022035],[-1.78773224 -2.40808916],0.09276930242776871,0.7147608995437622,0.09276527911424637,False,False
1238,1238,[3.2039032 1.203943  3.2022035],[-1.78774476 -2.40809488],0.09211435914039612,0.7147611379623413,0.09211044758558273,False,False
1239,1239,[3.2039032 1.203943  3.2022035],[-1.78775716 -2.40810037],0.09146490693092346,0.7147612571716309,0.09146101772785187,False,False
1240,1240,[3.2039032 1.203943  3.2022035],[-1.78776956 -2.40810561],0.09082068502902985,0.7147613763809204,0.09081686288118362,False,False
1241,1241,[3.2039032 1.203943  3.2022035],[-1.78778219 -2.40811062],0.09017960727214813,0.7147615551948547,0.09017589688301086,False,False
1242,1242,[3.2039032 1.203943  3.2022035],[-1.78779399 -2.40811586],0.08954303711652756,0.7147616744041443,0.08953939378261566,False,False
1243,1243,[3.2039032 1.203943  3.2022035],[-1.78780556 -2.40812111],0.08891148120164871,0.7147618532180786,0.08890779316425323,False,False
1244,1244,[3.2039032 1.203943  3.2022035],[-1.78781676 -2.40812659],0.08828487992286682,0.7147619724273682,0.0882813036441803,False,False
1245,1245,[3.2039032 1.203943  3.2022035],[-1.78782821 -2.4081316 ],0.0876636877655983,0.7147620916366577,0.08766020834445953,False,False
1246,1246,[3.2039032 1.203943  3.2022035],[-1.78783941 -2.40813661],0.08704499900341034,0.714762270450592,0.08704148232936859,False,False
1247,1247,[3.2039032 1.203943  3.2022035],[-1.78785098 -2.40814137],0.08642947673797607,0.7147623896598816,0.08642605692148209,False,False
1248,1248,[3.2039032 1.203943  3.2022035],[-1.78786159 -2.40814638],0.08582085371017456,0.7147625088691711,0.08581748604774475,False,False
1249,1249,[3.2039032 1.203943  3.2022035],[-1.78787184 -2.40815163],0.08521728217601776,0.7147626280784607,0.08521386235952377,False,False
1250,1250,[3.2039032 1.203943  3.2022035],[-1.78788269 -2.40815616],0.08461702615022659,0.7147627472877502,0.08461380004882812,False,False
1251,1251,[3.2039032 1.203943  3.2022035],[-1.78789234 -2.4081614 ],0.08402081578969955,0.7147629261016846,0.08401758968830109,False,False
1252,1252,[3.2039032 1.203943  3.2022035],[-1.78790283 -2.40816593],0.08342807739973068,0.7147630453109741,0.08342479169368744,False,False
1253,1253,[3.2039032 1.203943  3.2022035],[-1.78791296 -2.40817046],0.08284053206443787,0.7147632241249084,0.08283718675374985,False,False
1254,1254,[3.2039032 1.203943  3.2022035],[-1.78792357 -2.40817428],0.08225575089454651,0.7147632837295532,0.08225274085998535,False,False
1255,1255,[3.2039032 1.203943  3.2022035],[-1.78793311 -2.40817904],0.08167552202939987,0.7147634625434875,0.08167249709367752,False,False
1256,1256,[3.2039032 1.203943  3.2022035],[-1.78794241 -2.40818381],0.08109766244888306,0.7147635817527771,0.08109471946954727,False,False
1257,1257,[3.2039032 1.203943  3.2022035],[-1.78795242 -2.40818787],0.0805259421467781,0.7147637605667114,0.08052279055118561,False,False
1258,1258,[3.2039032 1.203943  3.2022035],[-1.78796148 -2.40819216],0.07995814830064774,0.7147638201713562,0.07995527237653732,False,False
1259,1259,[3.2039032 1.203943  3.2022035],[-1.78797078 -2.40819645],0.0793936476111412,0.7147639393806458,0.07939084619283676,False,False
1260,1260,[3.2039032 1.203943  3.2022035],[-1.78797913 -2.40820122],0.0788336992263794,0.7147640585899353,0.078830786049366,False,False
1261,1261,[3.2039032 1.203943  3.2022035],[-1.78798807 -2.40820527],0.07827936112880707,0.7147642374038696,0.0782766193151474,False,False
1262,1262,[3.2039032 1.203943  3.2022035],[-1.78799772 -2.40820885],0.07772562652826309,0.7147642970085144,0.07772281765937805,False,False
1263,1263,[3.2039032 1.203943  3.2022035],[-1.78800619 -2.40821314],0.077178955078125,0.7147644758224487,0.07717626541852951,False,False
1264,1264,[3.2039032 1.203943  3.2022035],[-1.78801513 -2.40821671],0.07663533091545105,0.7147644758224487,0.07663261890411377,False,False
1265,1265,[3.2039032 1.203943  3.2022035],[-1.78802478 -2.40821981],0.07609517127275467,0.7147645950317383,0.07609257847070694,False,False
1266,1266,[3.2039032 1.203943  3.2022035],[-1.78803313 -2.40822363],0.07555656135082245,0.7147647738456726,0.07555393874645233,False,False
1267,1267,[3.2039032 1.203943  3.2022035],[-1.78804207 -2.40822697],0.07502370327711105,0.7147648334503174,0.0750211551785469,False,False
1268,1268,[3.2039032 1.203943  3.2022035],[-1.7880497  -2.40823102],0.07449476420879364,0.7147648930549622,0.07449211925268173,False,False
1269,1269,[3.2039032 1.203943  3.2022035],[-1.78805816 -2.40823436],0.07396922260522842,0.7147650718688965,0.07396669685840607,False,False
1270,1270,[3.2039032 1.203943  3.2022035],[-1.78806615 -2.40823793],0.07344873249530792,0.7147650718688965,0.07344632595777512,False,False
1271,1271,[3.2039032 1.203943  3.2022035],[-1.78807402 -2.40824175],0.07293064892292023,0.7147651314735413,0.07292825728654861,False,False
1272,1272,[3.2039032 1.203943  3.2022035],[-1.78808236 -2.40824437],0.07241582870483398,0.7147653102874756,0.07241334766149521,False,False
1273,1273,[3.2039032 1.203943  3.2022035],[-1.78808963 -2.40824842],0.07190500944852829,0.7147654294967651,0.07190263271331787,False,False
1274,1274,[3.2039032 1.203943  3.2022035],[-1.78809726 -2.40825152],0.07139744609594345,0.7147654294967651,0.07139508426189423,False,False
1275,1275,[3.2039032 1.203943  3.2022035],[-1.78810477 -2.40825486],0.07089518755674362,0.7147654891014099,0.07089268416166306,False,False
1276,1276,[3.2039032 1.203943  3.2022035],[-1.78811347 -2.40825701],0.07039407640695572,0.7147655487060547,0.07039178162813187,False,False
1277,1277,[3.2039032 1.203943  3.2022035],[-1.78812003 -2.40826082],0.06989853084087372,0.714765727519989,0.06989634037017822,False,False
1278,1278,[3.2039032 1.203943  3.2022035],[-1.78812802 -2.40826321],0.06940478831529617,0.714765727519989,0.06940250098705292,False,False
1279,1279,[3.2039032 1.203943  3.2022035],[-1.78813434 -2.40826702],0.06891690194606781,0.7147659063339233,0.06891467422246933,False,False
1280,1280,[3.2039032 1.203943  3.2022035],[-1.78814149 -2.40826988],0.06843011826276779,0.7147659063339233,0.06842789053916931,False,False
1281,1281,[3.2039032 1.203943  3.2022035],[-1.78814936 -2.40827227],0.06794683635234833,0.7147660255432129,0.0679447129368782,False,False
1282,1282,[3.2039032 1.203943  3.2022035],[-1.78815556 -2.4082756 ],0.06746947020292282,0.7147661447525024,0.06746724247932434,False,False
1283,1283,[3.2039032 1.203943  3.2022035],[-1.78816175 -2.40827894],0.06699225306510925,0.7147662043571472,0.06699007749557495,False,False
1284,1284,[3.2039032 1.203943  3.2022035],[-1.78816843 -2.4082818 ],0.06651843339204788,0.714766263961792,0.06651640683412552,False,False
1285,1285,[3.2039032 1.203943  3.2022035],[-1.78817582 -2.40828371],0.06605081260204315,0.7147663235664368,0.06604868918657303,False,False
1286,1286,[3.2039032 1.203943  3.2022035],[-1.78818274 -2.40828633],0.06558481603860855,0.7147663235664368,0.06558272987604141,False,False
1287,1287,[3.2039032 1.203943  3.2022035],[-1.78818858 -2.40828943],0.06512321531772614,0.7147664427757263,0.06512117385864258,False,False
1288,1288,[3.2039032 1.203943  3.2022035],[-1.78819513 -2.40829182],0.06466246396303177,0.7147665619850159,0.06466052681207657,False,False
1289,1289,[3.2039032 1.203943  3.2022035],[-1.78820193 -2.4082942 ],0.06420718133449554,0.7147665619850159,0.06420513242483139,False,False
1290,1290,[3.2039032 1.203943  3.2022035],[-1.78820848 -2.40829659],0.063754141330719,0.7147665619850159,0.06375223398208618,False,False
1291,1291,[3.2039032 1.203943  3.2022035],[-1.78821433 -2.40829921],0.06330615282058716,0.7147667407989502,0.06330414861440659,False,False
1292,1292,[3.2039032 1.203943  3.2022035],[-1.78822076 -2.40830135],0.06285852193832397,0.714766800403595,0.06285665184259415,False,False
1293,1293,[3.2039032 1.203943  3.2022035],[-1.78822684 -2.40830374],0.062415845692157745,0.714766800403595,0.06241387501358986,False,False
1294,1294,[3.2039032 1.203943  3.2022035],[-1.78823185 -2.40830708],0.06197453290224075,0.7147669792175293,0.06197270005941391,False,False
1295,1295,[3.2039032 1.203943  3.2022035],[-1.78823805 -2.40830898],0.06153737008571625,0.7147669792175293,0.06153542175889015,False,False
1296,1296,[3.2039032 1.203943  3.2022035],[-1.78824449 -2.40831065],0.061103250831365585,0.7147669792175293,0.06110139563679695,False,False
1297,1297,[3.2039032 1.203943  3.2022035],[-1.78825021 -2.4083128 ],0.060673147439956665,0.7147670984268188,0.060671377927064896,False,False
1298,1298,[3.2039032 1.203943  3.2022035],[-1.78825533 -2.40831566],0.06024549528956413,0.7147670984268188,0.06024356558918953,False,False
1299,1299,[3.2039032 1.203943  3.2022035],[-1.78826177 -2.40831709],0.05981919541954994,0.7147671580314636,0.05981750041246414,False,False
1300,1300,[3.2039032 1.203943  3.2022035],[-1.78826773 -2.40831876],0.059397898614406586,0.7147672176361084,0.05939609184861183,False,False
1301,1301,[3.2039032 1.203943  3.2022035],[-1.78827333 -2.4083209 ],0.058978307992219925,0.7147672176361084,0.05897663161158562,False,False
1302,1302,[3.2039032 1.203943  3.2022035],[-1.78827786 -2.40832353],0.05856327340006828,0.714767336845398,0.05856163054704666,False,False
1303,1303,[3.2039032 1.203943  3.2022035],[-1.78828406 -2.40832472],0.05815013498067856,0.7147673964500427,0.05814838036894798,False,False
1304,1304,[3.2039032 1.203943  3.2022035],[-1.78828859 -2.40832734],0.057740166783332825,0.714767336845398,0.057738445699214935,False,False
1305,1305,[3.2039032 1.203943  3.2022035],[-1.78829348 -2.40832949],0.05733343958854675,0.7147674560546875,0.05733174830675125,False,False
1306,1306,[3.2039032 1.203943  3.2022035],[-1.78829932 -2.40833092],0.05692801624536514,0.7147674560546875,0.05692635849118233,False,False
1307,1307,[3.2039032 1.203943  3.2022035],[-1.78830433 -2.40833282],0.05652664601802826,0.7147675156593323,0.05652511864900589,False,False
1308,1308,[3.2039032 1.203943  3.2022035],[-1.78830957 -2.40833449],0.056128181517124176,0.7147675156593323,0.056126538664102554,False,False
1309,1309,[3.2039032 1.203943  3.2022035],[-1.78831434 -2.40833616],0.05573192611336708,0.7147675156593323,0.05573026463389397,False,False
1310,1310,[3.2039032 1.203943  3.2022035],[-1.78831959 -2.40833783],0.055339012295007706,0.714767575263977,0.05533747375011444,False,False
1311,1311,[3.2039032 1.203943  3.2022035],[-1.78832436 -2.4083395 ],0.05494821444153786,0.7147676348686218,0.05494655668735504,False,False
1312,1312,[3.2039032 1.203943  3.2022035],[-1.78832912 -2.40834141],0.054562460631132126,0.7147676348686218,0.054560884833335876,False,False
1313,1313,[3.2039032 1.203943  3.2022035],[-1.78833377 -2.40834284],0.05417676642537117,0.7147676944732666,0.05417521670460701,False,False
1314,1314,[3.2039032 1.203943  3.2022035],[-1.78833914 -2.40834403],0.05379452183842659,0.7147677540779114,0.05379299819469452,False,False
1315,1315,[3.2039032 1.203943  3.2022035],[-1.78834319 -2.40834618],0.053416136652231216,0.7147678136825562,0.053414542227983475,False,False
1316,1316,[3.2039032 1.203943  3.2022035],[-1.7883482  -2.40834737],0.05303884670138359,0.7147678136825562,0.05303723365068436,False,False
1317,1317,[3.2039032 1.203943  3.2022035],[-1.78835225 -2.40834928],0.05266552045941353,0.7147678136825562,0.052663978189229965,False,False
1318,1318,[3.2039032 1.203943  3.2022035],[-1.7883575  -2.40835023],0.05229383707046509,0.7147678732872009,0.052292369306087494,False,False
1319,1319,[3.2039032 1.203943  3.2022035],[-1.78836226 -2.40835142],0.05192416533827782,0.7147678136825562,0.051922816783189774,False,False
1320,1320,[3.2039032 1.203943  3.2022035],[-1.78836548 -2.40835381],0.05155833810567856,0.7147679328918457,0.05155682563781738,False,False
1321,1321,[3.2039032 1.203943  3.2022035],[-1.78837013 -2.40835476],0.051193878054618835,0.7147679924964905,0.05119243636727333,False,False
1322,1322,[3.2039032 1.203943  3.2022035],[-1.78837454 -2.40835619],0.05083426460623741,0.7147679328918457,0.05083278939127922,False,False
1323,1323,[3.2039032 1.203943  3.2022035],[-1.78837895 -2.40835738],0.05047499015927315,0.7147679924964905,0.050473544746637344,False,False
1324,1324,[3.2039032 1.203943  3.2022035],[-1.78838301 -2.40835881],0.050120238214731216,0.7147680521011353,0.050118863582611084,False,False
1325,1325,[3.2039032 1.203943  3.2022035],[-1.78838706 -2.40836024],0.04976588115096092,0.7147680521011353,0.0497644804418087,False,False
1326,1326,[3.2039032 1.203943  3.2022035],[-1.78839159 -2.40836096],0.049414776265621185,0.71476811170578,0.049413345754146576,False,False
1327,1327,[3.2039032 1.203943  3.2022035],[-1.78839529 -2.40836263],0.04906488209962845,0.7147680521011353,0.04906357079744339,False,False
1328,1328,[3.2039032 1.203943  3.2022035],[-1.78839922 -2.40836382],0.04871828854084015,0.71476811170578,0.04871685057878494,False,False
1329,1329,[3.2039032 1.203943  3.2022035],[-1.78840351 -2.40836477],0.04837493970990181,0.71476811170578,0.048373620957136154,False,False
1330,1330,[3.2039032 1.203943  3.2022035],[-1.78840756 -2.40836573],0.04803365468978882,0.7147682309150696,0.048032306134700775,False,False
1331,1331,[3.2039032 1.203943  3.2022035],[-1.78841186 -2.40836644],0.04769511893391609,0.7147681713104248,0.04769374057650566,False,False
1332,1332,[3.2039032 1.203943  3.2022035],[-1.78841484 -2.40836835],0.047358281910419464,0.7147681713104248,0.047356922179460526,False,False
1333,1333,[3.2039032 1.203943  3.2022035],[-1.78841877 -2.4083693 ],0.04702484607696533,0.7147682309150696,0.047023411840200424,False,False
1334,1334,[3.2039032 1.203943  3.2022035],[-1.78842258 -2.40837049],0.046693820506334305,0.7147681713104248,0.04669255018234253,False,False
1335,1335,[3.2039032 1.203943  3.2022035],[-1.78842664 -2.40837097],0.04636339470744133,0.7147682905197144,0.04636204615235329,False,False
1336,1336,[3.2039032 1.203943  3.2022035],[-1.7884295  -2.40837264],0.0460367389023304,0.7147682905197144,0.04603540152311325,False,False
1337,1337,[3.2039032 1.203943  3.2022035],[-1.78843331 -2.40837336],0.04571117088198662,0.7147682309150696,0.04570990055799484,False,False
1338,1338,[3.2039032 1.203943  3.2022035],[-1.78843749 -2.40837407],0.04538854584097862,0.7147682309150696,0.04538729414343834,False,False
1339,1339,[3.2039032 1.203943  3.2022035],[-1.78844118 -2.40837479],0.04506842792034149,0.7147682905197144,0.04506714642047882,False,False
1340,1340,[3.2039032 1.203943  3.2022035],[-1.78844452 -2.40837598],0.04475272819399834,0.7147682309150696,0.044751401990652084,False,False
1341,1341,[3.2039032 1.203943  3.2022035],[-1.78844702 -2.40837765],0.044436320662498474,0.7147683501243591,0.04443506523966789,False,False
1342,1342,[3.2039032 1.203943  3.2022035],[-1.78845191 -2.40837741],0.04412245750427246,0.7147682905197144,0.04412116855382919,False,False
1343,1343,[3.2039032 1.203943  3.2022035],[-1.78845465 -2.4083786 ],0.0438118614256382,0.7147683501243591,0.043810684233903885,False,False
1344,1344,[3.2039032 1.203943  3.2022035],[-1.78845835 -2.40837908],0.04350205883383751,0.7147682905197144,0.04350094497203827,False,False
1345,1345,[3.2039032 1.203943  3.2022035],[-1.78846169 -2.40838003],0.043197061866521835,0.7147683501243591,0.04319596290588379,False,False
1346,1346,[3.2039032 1.203943  3.2022035],[-1.78846526 -2.40838051],0.042892616242170334,0.7147683501243591,0.04289138689637184,False,False
1347,1347,[3.2039032 1.203943  3.2022035],[-1.78846931 -2.40838075],0.042588427662849426,0.7147683501243591,0.04258730635046959,False,False
1348,1348,[3.2039032 1.203943  3.2022035],[-1.78847289 -2.40838146],0.04228908196091652,0.7147682309150696,0.042287781834602356,False,False
1349,1349,[3.2039032 1.203943  3.2022035],[-1.78847551 -2.40838242],0.04198895022273064,0.7147682905197144,0.04198776185512543,False,False
1350,1350,[3.2039032 1.203943  3.2022035],[-1.78847957 -2.40838265],0.041692715138196945,0.7147682309150696,0.04169163480401039,False,False
1351,1351,[3.2039032 1.203943  3.2022035],[-1.78848314 -2.40838313],0.041398629546165466,0.7147682905197144,0.041397467255592346,False,False
1352,1352,[3.2039032 1.203943  3.2022035],[-1.788486   -2.40838385],0.04110664874315262,0.7147682905197144,0.041105449199676514,False,False
1353,1353,[3.2039032 1.203943  3.2022035],[-1.78848934 -2.40838432],0.040815021842718124,0.7147682905197144,0.040813881903886795,False,False
1354,1354,[3.2039032 1.203943  3.2022035],[-1.78849208 -2.40838528],0.04052789881825447,0.7147683501243591,0.040526825934648514,False,False
1355,1355,[3.2039032 1.203943  3.2022035],[-1.78849518 -2.40838575],0.04024142026901245,0.7147683501243591,0.04024026170372963,False,False
1356,1356,[3.2039032 1.203943  3.2022035],[-1.78849781 -2.40838671],0.039957061409950256,0.7147682309150696,0.03995591029524803,False,False
1357,1357,[3.2039032 1.203943  3.2022035],[-1.7885015  -2.40838671],0.03967364504933357,0.7147682905197144,0.03967255726456642,False,False
1358,1358,[3.2039032 1.203943  3.2022035],[-1.788504   -2.40838766],0.039394278079271317,0.7147682905197144,0.03939315676689148,False,False
1359,1359,[3.2039032 1.203943  3.2022035],[-1.78850746 -2.40838766],0.039115965366363525,0.7147682309150696,0.039114903658628464,False,False
1360,1360,[3.2039032 1.203943  3.2022035],[-1.78850949 -2.40838861],0.038839153945446014,0.7147683501243591,0.03883800283074379,False,False
1361,1361,[3.2039032 1.203943  3.2022035],[-1.78851354 -2.40838838],0.03856423869729042,0.7147682905197144,0.03856300190091133,False,False
1362,1362,[3.2039032 1.203943  3.2022035],[-1.78851557 -2.40838957],0.03829209506511688,0.7147683501243591,0.03829110786318779,False,False
1363,1363,[3.2039032 1.203943  3.2022035],[-1.78851914 -2.40838933],0.03802213445305824,0.7147682905197144,0.038020964711904526,False,False
1364,1364,[3.2039032 1.203943  3.2022035],[-1.78852165 -2.40839005],0.03775353729724884,0.7147682309150696,0.0377521812915802,False,False
1365,1365,[3.2039032 1.203943  3.2022035],[-1.78852391 -2.40839076],0.03748699277639389,0.7147682905197144,0.0374859943985939,False,False
1366,1366,[3.2039032 1.203943  3.2022035],[-1.78852606 -2.40839148],0.03722349926829338,0.7147682905197144,0.03722240775823593,False,False
1367,1367,[3.2039032 1.203943  3.2022035],[-1.78852868 -2.40839195],0.036962803453207016,0.7147683501243591,0.03696172311902046,False,False
1368,1368,[3.2039032 1.203943  3.2022035],[-1.78853095 -2.40839291],0.036701615899801254,0.7147682905197144,0.03670049458742142,False,False
1369,1369,[3.2039032 1.203943  3.2022035],[-1.78853333 -2.40839338],0.03644348308444023,0.7147683501243591,0.03644236922264099,False,False
1370,1370,[3.2039032 1.203943  3.2022035],[-1.78853691 -2.40839291],0.036186642944812775,0.7147682309150696,0.03618558496236801,False,False
1371,1371,[3.2039032 1.203943  3.2022035],[-1.78853965 -2.40839338],0.03593115881085396,0.7147682309150696,0.03593016043305397,False,False
1372,1372,[3.2039032 1.203943  3.2022035],[-1.78854203 -2.40839386],0.03567581996321678,0.7147683501243591,0.03567468747496605,False,False
1373,1373,[3.2039032 1.203943  3.2022035],[-1.78854442 -2.4083941 ],0.035425346344709396,0.7147682905197144,0.03542431816458702,False,False
1374,1374,[3.2039032 1.203943  3.2022035],[-1.78854632 -2.40839481],0.035174667835235596,0.7147683501243591,0.03517354652285576,False,False
1375,1375,[3.2039032 1.203943  3.2022035],[-1.78854871 -2.40839529],0.034926991909742355,0.7147682905197144,0.03492607921361923,False,False
1376,1376,[3.2039032 1.203943  3.2022035],[-1.78855133 -2.40839529],0.034682273864746094,0.7147682905197144,0.03468121588230133,False,False
1377,1377,[3.2039032 1.203943  3.2022035],[-1.78855419 -2.40839529],0.034435197710990906,0.7147682309150696,0.03443415090441704,False,False
1378,1378,[3.2039032 1.203943  3.2022035],[-1.78855658 -2.40839577],0.03419302776455879,0.7147682309150696,0.03419193625450134,False,False
1379,1379,[3.2039032 1.203943  3.2022035],[-1.78855896 -2.40839577],0.03395051136612892,0.7147682309150696,0.03394933417439461,False,False
1380,1380,[3.2039032 1.203943  3.2022035],[-1.78856182 -2.40839601],0.03371139243245125,0.7147682309150696,0.03371036425232887,False,False
1381,1381,[3.2039032 1.203943  3.2022035],[-1.78856325 -2.40839672],0.03347298875451088,0.7147682309150696,0.03347187116742134,False,False
1382,1382,[3.2039032 1.203943  3.2022035],[-1.78856492 -2.40839744],0.03323792293667793,0.7147682309150696,0.03323686122894287,False,False
1383,1383,[3.2039032 1.203943  3.2022035],[-1.78856778 -2.4083972 ],0.03300395980477333,0.7147682309150696,0.033002905547618866,False,False
1384,1384,[3.2039032 1.203943  3.2022035],[-1.78857017 -2.40839744],0.03276946768164635,0.7147682309150696,0.03276856243610382,False,False
1385,1385,[3.2039032 1.203943  3.2022035],[-1.78857303 -2.40839696],0.03253855183720589,0.7147681713104248,0.03253740817308426,False,False
1386,1386,[3.2039032 1.203943  3.2022035],[-1.78857493 -2.40839767],0.03230874985456467,0.71476811170578,0.032307758927345276,False,False
1387,1387,[3.2039032 1.203943  3.2022035],[-1.78857696 -2.40839767],0.03208198770880699,0.71476811170578,0.03208095580339432,False,False
1388,1388,[3.2039032 1.203943  3.2022035],[-1.78857923 -2.40839791],0.03185539320111275,0.7147680521011353,0.03185441344976425,False,False
1389,1389,[3.2039032 1.203943  3.2022035],[-1.78858137 -2.40839815],0.03163114935159683,0.71476811170578,0.031630080193281174,False,False
1390,1390,[3.2039032 1.203943  3.2022035],[-1.78858328 -2.40839839],0.0314069539308548,0.71476811170578,0.03140588849782944,False,False
1391,1391,[3.2039032 1.203943  3.2022035],[-1.78858554 -2.40839863],0.031185409054160118,0.71476811170578,0.031184300780296326,False,False
1392,1392,[3.2039032 1.203943  3.2022035],[-1.78858721 -2.40839887],0.030966216698288918,0.7147680521011353,0.030965162441134453,False,False
1393,1393,[3.2039032 1.203943  3.2022035],[-1.78858984 -2.40839863],0.030747974291443825,0.7147679924964905,0.0307468269020319,False,False
1394,1394,[3.2039032 1.203943  3.2022035],[-1.78859115 -2.40839934],0.030530637130141258,0.71476811170578,0.03052969090640545,False,False
1395,1395,[3.2039032 1.203943  3.2022035],[-1.78859341 -2.40839911],0.030314652249217033,0.7147680521011353,0.030313612893223763,False,False
1396,1396,[3.2039032 1.203943  3.2022035],[-1.7885952  -2.40839934],0.030103562399744987,0.7147680521011353,0.030102478340268135,False,False
1397,1397,[3.2039032 1.203943  3.2022035],[-1.78859735 -2.40839934],0.029889831319451332,0.7147680521011353,0.029888801276683807,False,False
1398,1398,[3.2039032 1.203943  3.2022035],[-1.78859949 -2.40839958],0.02967899851500988,0.7147680521011353,0.029677921906113625,False,False
1399,1399,[3.2039032 1.203943  3.2022035],[-1.78860116 -2.40839982],0.02947026677429676,0.7147680521011353,0.029469290748238564,False,False
1400,1400,[3.2039032 1.203943  3.2022035],[-1.78860307 -2.40839982],0.029261689633131027,0.7147679924964905,0.029260670766234398,False,False
1401,1401,[3.2039032 1.203943  3.2022035],[-1.78860533 -2.40839958],0.029056118801236153,0.7147679924964905,0.029055148363113403,False,False
1402,1402,[3.2039032 1.203943  3.2022035],[-1.78860736 -2.40839958],0.028850385919213295,0.7147679328918457,0.028849327936768532,False,False
1403,1403,[3.2039032 1.203943  3.2022035],[-1.78860915 -2.40839958],0.02864721603691578,0.7147678732872009,0.028646204620599747,False,False
1404,1404,[3.2039032 1.203943  3.2022035],[-1.78861117 -2.40839958],0.02844400145113468,0.7147678732872009,0.028442995622754097,False,False
1405,1405,[3.2039032 1.203943  3.2022035],[-1.78861332 -2.40839958],0.0282440148293972,0.7147678732872009,0.028242774307727814,False,False
1406,1406,[3.2039032 1.203943  3.2022035],[-1.78861499 -2.40839958],0.02804550714790821,0.7147679328918457,0.028044557198882103,False,False
1407,1407,[3.2039032 1.203943  3.2022035],[-1.78861618 -2.40840006],0.027846740558743477,0.7147679328918457,0.027845745906233788,False,False
1408,1408,[3.2039032 1.203943  3.2022035],[-1.78861797 -2.40840006],0.027651378884911537,0.7147679328918457,0.027650335803627968,False,False
1409,1409,[3.2039032 1.203943  3.2022035],[-1.78862023 -2.40839982],0.027456464245915413,0.7147678732872009,0.027455376461148262,False,False
